time,fx,fy,fz,tx,ty,tz,px,py,pz
0,-0.005145118015743577,0.002921800036197464,-0.00214064516850776,0.028968820902584014,0.035410621201656056,0.00011071536042628338,4.9619293212890625,0.0001163482666015625,0.49958300590515137
10007,-0.005385759967789117,0.0029949621086007294,-0.006468199227732008,0.018857528375086474,0.04601749651469689,-0.011787701926696315,4.9619293212890625,0.0001163482666015625,0.49958300590515137
19984,-0.0024412938212603486,0.0037884240848757855,-0.004582339746113995,0.017526260012836303,0.03578025820232611,-0.007342237326296797,4.9619293212890625,0.0001163482666015625,0.49958300590515137
29991,-0.006912323507703988,0.00041628998114728866,-0.0020962046986916505,0.009985583802347264,0.06317618668686364,-0.008619188328525595,4.9619293212890625,0.0001163482666015625,0.49958300590515137
39998,-0.006178138144612433,0.0020357198454437064,-0.005560948552639111,0.010327031212000293,0.045536450806856976,0.008665627078263682,4.9619293212890625,0.0001163482666015625,0.499553918838501
49975,-0.0016313640377667582,-0.002589818267989763,0.002284883689861239,-0.013753688280743859,0.03371582651354288,-0.012122321576459427,4.9619293212890625,0.0001163482666015625,0.5000178813934326
59982,-0.008237837308272766,-0.0013088372567855444,0.002651146701815321,-0.036026913358796264,0.10977670688487251,-0.017199557782356933,4.9619293212890625,0.0001163482666015625,0.5016710758209229
69989,-0.0021626504739371555,0.0015983497596716578,-0.0008468592916992534,-0.028290862947329742,0.11234835958965306,-0.016558676080798307,4.9619293212890625,0.0001163482666015625,0.5041360855102539
79972,-0.004646624358743079,-0.0015693811936678959,-0.014339179792777657,-0.08091643494960721,0.02604338580817256,-0.009728689993172779,4.9619293212890625,0.0001163482666015625,0.5077319145202637
89980,-0.004543435684143837,-0.003913213718831576,-0.008834477776438199,0.0034190704483521017,-0.05830892282843436,0.020757374456822575,4.9619293212890625,0.0001163482666015625,0.5123429298400879
99993,0.0028770927875862995,0.008285781899010525,-0.0035013230032578946,0.05443740947287523,-0.004988313920829768,-0.009207476191885888,4.9619293212890625,0.0001163482666015625,0.5179979801177979
109964,0.007949749211035861,0.005352327998196849,0.0020866144703974854,0.10571388338173904,-0.028261427455134935,0.010209883953415044,4.9619293212890625,0.0001163482666015625,0.524493932723999
119977,-0.006340292988121554,0.010850289616137543,-0.005121705910563712,0.08663494152255424,-0.09400987370446501,-0.022100083113908653,4.9619293212890625,0.0001163482666015625,0.532120943069458
129985,-0.001900153945908034,0.0069404273125714955,-0.0025221360905289814,0.03884352608873343,0.044746813806664676,-0.004463614620286549,4.9619293212890625,0.0001163482666015625,0.5406179428100586
139957,-0.0044297637363155395,-0.0029975489159392854,-0.0013173176768885853,-0.059524305463398264,0.014128517138921382,-0.011816335956854829,4.9619293212890625,0.0001163482666015625,0.550246000289917
149968,0.00021016386698979872,0.0036740361283997824,-0.003668514627488406,0.05966941644508239,0.11382439009826939,0.014739404005974066,4.9619293212890625,0.0001163482666015625,0.5608310699462891
159982,-0.005947770920134765,0.009871733422642581,-0.005873515516604755,0.06923848519910081,0.14418105002727089,-0.01751954610786477,4.9619293212890625,0.0001163482666015625,0.5723440647125244
169959,-0.0038757320853322064,0.0017456521816738846,-0.002498731459659176,0.011575826542227219,-0.003239262836800094,-0.0024973352976331853,4.9619293212890625,0.0001163482666015625,0.5849590301513672
179966,2.1214426346283233e-05,0.0054732501058001315,-0.013851947384951657,0.07942185777831412,-0.07958168709080482,0.10108494493934295,4.9619293212890625,0.0001163482666015625,0.5986759662628174
189983,-0.006113300121165288,0.01032385886988596,-0.0009459278758709999,0.05466647270041847,0.051432598210535474,-0.12658728843427447,4.9619293212890625,0.0001163482666015625,0.6132628917694092
199988,-0.0030306241071595963,-0.008247884697625496,-0.010011322325925498,-0.09433933633771119,-0.009558761024813123,0.16381015671149868,4.9619293212890625,0.0001163482666015625,0.6288650035858154
209968,0.0051091274166483736,0.05352389220961351,0.004167368558728235,0.322797748540232,-0.15598607345964766,0.15240748396790416,4.9619293212890625,0.0001163482666015625,0.6453659534454346
219979,-0.008439063534997349,0.015641549800420318,-0.0037355941346941535,0.11270718919735145,0.16033008253608472,0.09066352248436793,4.9619293212890625,0.0001163482666015625,0.6628820896148682
