time,fx,fy,fz,tx,ty,tz,px,py,pz
429931,-0.007396837967560632,0.013822433450315419,0.009685313668493123,0.10516601188019337,-0.052719547340796424,0.11769954006424221,0.0,0.0,0.5650940141640604
439932,0.03890651188205885,0.016529548078729084,0.002786194602203196,0.058609668579968854,-0.1507974119232962,-0.0931557594592416,0.0,0.0,0.5851040086708963
449902,-0.005103611616641857,0.00177668564368072,-0.001796286471449804,-0.0021184741245861005,0.0507147701880335,0.039278815503680065,0.0,0.0,0.6048820219002664
459918,-0.001288112444468581,0.011136989728985691,0.0012327764372797034,0.08517949602958197,-0.058656793862020606,-0.060502599767923826,0.0,0.0,0.6248629889450967
469918,-0.02331616905573819,-0.020773134034061558,0.0015448769523844774,-0.12944679675030812,0.08307343956615654,0.03956737273209576,0.0,0.0,0.6445539793930948
479894,-0.010939206518550293,-0.03446171704810563,-0.005542982585398981,-0.15907815169395434,0.04513257597861653,0.040532626254600856,0.0,0.0,0.6643319926224649
489915,-0.0076089373291283735,-0.026035799576584084,-0.002503143840229427,-0.1840240407392315,0.060052475792396365,-0.05642629465853766,0.0,0.0,0.6842839918099344
499905,-0.0010467385706314225,-0.022781812890916964,-0.02434669578582138,-0.1609185756201228,0.0753930251774193,-0.13620208440199555,0.0,0.0,0.7042939863167703
509880,-0.015771128139663748,-0.027190031065200237,-0.008278853228693706,-0.18513340407879753,0.042869787241802015,-0.08880149512655677,0.0,0.0,0.7239849767647684
519900,0.023946168009080004,-0.004167706927796555,-0.007029833637765215,-0.02709582816216738,-0.2196663447416931,-0.029931149645308963,0.0,0.0,0.7439369759522378
529898,0.0016693624253192318,0.013247656966699495,-0.0028432649732117454,0.11282120446291799,-0.00816571191999671,-0.08305614146049223,0.0,0.0,0.7638889751397073
539884,-0.0035192111084616506,0.008543007837142902,0.011576807702983416,0.07950768687226883,-0.0217973484405114,0.14815848551446464,0.0,0.0,0.7837249836884439
549886,-0.01081133988048899,-0.006815179627304824,-0.010379036406195752,-0.04315866652774503,0.08916017710600244,-0.08522885034837913,0.0,0.0,0.8036769828759134
559886,-0.050971688501015855,-0.02985184156475551,-0.009804302301910539,-0.18565544998842398,0.1437851846986291,0.06293659603042379,0.0,0.0,0.8234260282479227
569867,-0.014014381259121578,-0.023126388493561967,0.007168690226887264,0.016348547807155,0.0511058346664548,0.04508626563989715,0.0,0.0,0.8432330093346536
579876,-0.027751823178679302,-0.010736542785428238,-0.017915757568591317,-0.006426958446574815,0.02653219296499998,0.0420943698185301,0.0,0.0,0.8632139763794839
589880,0.016344423678554154,-0.0005354153122658634,0.0025410103855367794,0.12339448968116784,-0.12063713502209339,0.1209438917531731,0.0,0.0,0.8830499849282205
599854,-0.017451673088930697,-0.003936178706576587,0.012424445230969638,-0.050941556079045824,0.06884339929643701,-0.04630994568333868,0.0,0.0,0.9028570256195962
609874,-0.007654621631540959,-0.012820973577434058,0.01495588287449312,0.04026708577167426,0.06113157741319242,0.04906012723767006,0.0,0.0,0.9229830107651651
619880,0.01579787381276443,0.022987950818948777,0.017086460504343925,0.2017610041360598,-0.07192345385298182,0.07349398501921378,0.0,0.0,0.9427610239945352
629850,-0.02391884503401842,0.018901414552685125,0.021939256017561526,0.11422945176386179,0.09252023530743969,0.051870379072967765,0.0,0.0,0.9625100097618997
639851,-0.039952845804990034,-0.008406850805282584,-0.0014349604184937803,-0.02259189972184572,0.25166846841082346,-0.038925420648306286,0.0,0.0,0.9825779995881021
649876,-0.012079443998076478,-0.023475755362594164,0.008185468082194447,-0.2540593496575525,0.10283552166636767,0.00962786766224255,0.0,0.0,1.0022980174981058
659834,-0.0068091985511786746,-0.010279014239012785,0.0010335967573515958,-0.004426070462756115,0.006083119676116411,-0.03593359999090495,0.0,0.0,1.0219019851647317
669845,0.00873947829164523,0.008320628982130707,0.019948344895783343,0.08073966173209612,-0.16234507463060055,0.18592108119582562,0.0,0.0,1.0419990024529397
679855,0.03578638006798851,0.013531911491136972,-0.0011046297967620688,0.2305588866018553,-0.21126245352960993,0.17978124733688183,0.0,0.0,1.0617189607582986
689864,0.01550288913037523,0.010698458309164494,0.006073678844263242,0.10408700972851648,0.05785146927979312,-0.1868602899636258,0.0,0.0,1.08155502891168
699840,0.011387116698845734,0.016573193885106585,-0.002902437074986608,0.05229011513154802,-0.1681364427497236,0.19585389958975696,0.0,0.0,1.101565023418516
709847,-0.011064983393326955,0.021750679215695845,0.010804742347504614,0.18012281268112673,0.14103288124107038,0.0626852276960932,0.0,0.0,1.1214879951439798
719859,-0.002142701136693681,0.015384964760784214,0.011179082385840644,0.1107390398132111,-0.09978729248754803,0.06986060081398016,0.0,0.0,1.141556044574827
729823,0.01016468798652248,-0.006690979200117075,-0.01084797905068946,-0.02011802140741281,-0.030479710120108194,0.15372895283441856,0.0,0.0,1.161363025661558
739844,0.011945497451238296,0.008810592764048053,-0.0008170915060974338,0.13361404414293787,-0.16357384354371618,0.05677915647429366,0.0,0.0,1.1811700067482889
749856,0.02161736848235085,-0.0038928454832731774,0.002648125961869141,-0.04895915135010398,-0.10324543451071122,-0.04554567508593088,0.0,0.0,1.2011800012551248
759822,0.017244128765313782,0.016268150731809428,-0.007192021191978704,0.02391116478153066,-0.09100574044838439,0.016557583033849355,0.0,0.0,1.2209869823418558
769822,-0.003988448086828189,0.0011333417584378225,0.0025171918030446605,-0.012127241959120738,0.051870170250683856,-0.011961474989243825,0.0,0.0,1.240852018352598
779837,-0.004911777340677048,-0.030353260365738377,-0.013968640466794469,-0.20186742718835404,0.021123319658432393,-0.00801370665094403,0.0,0.0,1.2610069713555276
789807,-0.015686578526758588,-0.017706845182021924,-0.008121803452215914,-0.0647161402706331,0.0028341057593017638,0.12881339319913643,0.0,0.0,1.2807849845848978
799819,-0.018909944703505044,0.008310175535772402,0.029224722596647545,0.028338449940839894,-0.014399736058638979,0.13832122011413794,0.0,0.0,1.3006789884530008
809828,0.019391379353999483,-0.003571676352061015,-0.017926988532804167,0.0345033780625883,-0.26764726106196335,0.09790823936242532,0.0,0.0,1.3206600151024759
819804,-0.0017885908333217237,0.030096161183025938,0.01577986576935153,0.15431244614742923,-0.10327599678181087,0.0013119745286740425,0.0,0.0,1.3404089412651956
829811,0.010214198207817216,-0.011925875360304428,-0.005286491234535617,0.01198799787398741,-0.04428569253299486,-0.018979299849785747,0.0,0.0,1.360245009418577
839813,0.04477800795312925,-0.00975148159430339,-0.020339049024293843,-0.029615939213591957,-0.21317957792419762,-0.15306299943371648,0.0,0.0,1.380226036068052
849790,-0.005173729207069044,-0.01004838306974598,-0.010827052604221343,-0.06670599957979562,0.12424084177881767,-0.12149560793165293,0.0,0.0,1.400033017154783
859802,0.0018963411723071921,-0.009236906522698485,-0.021145764973648618,0.010870004819636847,-0.042294643536656906,-0.06677196303736643,0.0,0.0,1.420014043804258
869819,-0.017493955998663324,-0.036618111573331946,-0.008170602117203885,-0.21345956780010056,0.12479864536797791,-0.04338245563944376,0.0,0.0,1.4400819740258157
879788,-0.004209064219967473,0.006149292715769361,0.012366835990081704,0.059459459357412925,-0.09656780048839408,0.27106982019977544,0.0,0.0,1.459743996616453
889786,-0.018554987342134677,0.009844153236206798,0.008581198303755144,0.07154956960402359,-0.0373876341397299,0.24087026938909517,0.0,0.0,1.479725023265928
899800,-0.004169445362314672,0.03442282350631465,0.019313603023159764,0.31398804177329254,0.0694805206910516,0.11089050547329649,0.0,0.0,1.4998510084114969
909780,0.008606407673544592,-0.000612904328210151,0.009613429017409914,0.00410733971160937,-0.09919284659620331,-0.11562564703990752,0.0,0.0,1.5196000537835062
919778,-0.0005474266780920445,0.008442249407433433,-0.0036914752754944047,0.12095394397334047,-0.04330204174652863,-0.017239704987073168,0.0,0.0,1.539320012088865
929788,0.016003060666266222,-0.019463412266871538,-0.003940520314626106,-0.1229900202964771,-0.05801182023292384,-0.08782763013484463,0.0,0.0,1.559242983814329
939796,0.005173340784571323,-0.01081718607791693,0.004234094454412585,-0.07032037399093838,0.06523678448807502,0.001456443322085832,0.0,0.0,1.5789629421196878
949781,0.007809403668455062,-0.01919603913110679,-0.018451160696569602,-0.1303125938552867,0.007611966289992722,-0.06827449550393183,0.0,0.0,1.598740955349058
959784,-0.010406562392190288,0.01028157964630072,0.0011647835074164448,0.05086671112828611,-0.06931192321844293,0.23071121880875722,0.0,0.0,1.6187509498558939
969785,-0.004424454861134741,-0.009808033746443678,0.0068596527970195,-0.03480842881961621,-0.05566790709361058,0.08551424661811424,0.0,0.0,1.6384710273705423
979765,-0.013527644191905885,0.017900003729928393,0.01754669406579712,0.12749928778745812,-0.09596273957036416,0.20761065312339078,0.0,0.0,1.6582780084572732
989772,0.003418313845917176,-0.0010503439521973856,-0.0028906567293596197,0.11516742397614621,-0.08218206676237116,0.2231275087185356,0.0,0.0,1.6782880029641092
999787,0.01953494083631746,0.00025062316571400345,0.008803521608160558,0.01671092760731341,-0.04913455091219632,-0.09794361349334046,0.0,0.0,1.6980660161934793
1009771,0.04165052828043647,-0.006612281154617428,0.0010068293506648729,-0.02236673334136441,-0.2367065883916588,-0.054683012070730896,0.0,0.0,1.718104978557676
1019759,0.005734311704281403,-0.021697606065883113,-0.036618586026221145,-0.17217213549049148,0.09983756536165345,-0.16921017640313707,0.0,0.0,1.737911959644407
1029765,-0.005563523701597628,-0.022830997941722053,-0.017131943716337972,-0.19511189286374986,0.058341888050865265,-0.10784469905540028,0.0,0.0,1.757718940731138
1039755,-4.799982335512709e-05,-0.009974627095227895,-0.009801862932956595,-0.10500010889012401,-0.03218017992850264,0.026570327193056187,0.0,0.0,1.7775839767418802
1049749,-0.026189916680716685,-0.022162532236305932,-0.008281679446353607,-0.16197114637858334,0.005979089323172815,-0.00044009317380577784,0.0,0.0,1.7974490127526224
1059766,-0.00945471692964528,0.003112178343795291,0.013809178349487361,0.02081418079235675,0.0045249802009763584,0.08226002504680174,0.0,0.0,1.8171980581246316
1069744,0.008079826074279595,0.003128766219476553,-0.02135645488857385,0.10171642327559027,-0.11921832286130751,0.1260564203013388,0.0,0.0,1.8371499977074564
1079751,-0.0065070928961419305,0.008661117911851202,0.018565128653858842,0.10541118303281394,0.0847112586135772,-0.06344645320377573,0.0,0.0,1.8568990430794656
1089756,-0.0062492694057527665,0.008599830127842933,0.0063134407228595535,-0.026979175396924404,-0.010198326595272533,0.03590640744995177,0.0,0.0,1.8767930469475687
1099727,0.008571414195447602,-0.0284035024524103,-0.0014883347283687343,-0.17239637183583767,-0.1402861506803319,-0.09433081487294359,0.0,0.0,1.8966870508156717
1109731,-0.01742737422259566,-0.028901399294552377,-0.014555195345101524,-0.12462277580895886,0.06711582013679518,-0.11251210487912999,0.0,0.0,1.9165519676171243
1119738,0.02235216365970638,-0.03848409286258736,-0.02536299511416029,-0.18222033892198652,-0.21341068905941896,-0.09401650111110982,0.0,0.0,1.9364459714852273
1129728,-0.013703060775064557,0.011137329157749232,-0.009041050265572892,0.1499519059288943,0.21179138025287259,-0.007064048607063,0.0,0.0,1.9563399753533304
1139732,-0.010961027013436375,0.008661826064568112,0.030351317443978232,0.10678801445380515,-0.035270158442184396,0.1517344197638515,0.0,0.0,1.9762050113640726
1149727,-0.0050734684053441725,0.002704383638045149,0.004629637789567376,0.022382954851799752,0.06970918243806778,0.04018018909529886,0.0,0.0,1.9961569509468973
1159706,-0.034246531129629165,-0.00483654544707357,0.03684270947355639,-0.0806674769154867,0.08464410306140735,0.08880201764132778,0.0,0.0,2.016108890529722
1169730,0.012592138266041886,0.023420587424580308,0.0007180883494948276,0.24264350716055105,-0.05158480586282721,0.21275709319596992,0.0,0.0,2.0360900363884866
1179727,0.013285316488257592,0.00843742842908024,0.014469276809049525,0.08534938931060054,0.12991399187471586,-0.18886545663978005,0.0,0.0,2.0558389625512064
1189734,0.02351979749415012,0.010190851726541439,-0.013763870705954417,0.06090052976791327,0.0021017994909371396,-0.1600661129772778,0.0,0.0,2.075906892772764
1199707,0.0012702209701758171,0.0032089179424847902,-0.009358736919026,-0.11078106824580658,0.16662884263631028,-0.19617781236260257,0.0,0.0,2.095656057354063
1209720,-0.022429173807800407,-0.03304028615526833,0.006102258137835825,-0.276732149390277,0.11627963226541738,0.020491266793383645,0.0,0.0,2.1154920062981546
1219717,-0.025524726685025367,-0.0020195739381478894,-0.0006600380040442388,-0.05797929794504597,0.07997209107574221,0.0254455564241578,0.0,0.0,2.135531087871641
1229702,0.0126882205151011,0.009720795105211621,0.000402044836989468,0.09962163011179115,-0.24054145167961494,0.29375349830795017,0.0,0.0,2.1552800140343606
1239710,-2.6187367178742704e-05,0.008387656134581256,0.009141874082152945,0.07016020787526145,0.057817523264400705,-0.009127614325796785,0.0,0.0,2.175173898693174
1249715,0.014120086335762672,0.017889733561929688,-0.009442296894436097,0.18334708303995484,-0.17483429057665134,0.36419216592484993,0.0,0.0,2.19518389320001
1259700,0.015237796516995417,-0.014760409094956461,0.005596328081967528,-0.07033683497921572,-0.06584939705165027,-0.1636962522379637,0.0,0.0,2.214933057781309
1269712,0.0014144161422171564,-0.01250621280786568,0.009231040288385728,-0.11366394257481716,-0.05163667079795076,-0.043953765081642615,0.0,0.0,2.234943052288145
1279703,-0.0051311043685311475,-0.02108500092028609,0.0015380344189779294,-0.16953534794243552,0.003009449168484224,-0.21999792711750743,0.0,0.0,2.254808088298887
1289683,-0.004050460967868652,-0.021610532103404356,0.016484191716312324,-0.19811673216673853,-0.1688214835175863,0.15811871842466374,0.0,0.0,2.2745570144616067
1299694,0.004842251421007582,-0.029922843441492875,-0.025129618544779575,-0.24535232046397226,-0.04061109027033538,-0.07092440333257066,0.0,0.0,2.294509073253721
1309700,-0.017249461846128522,0.00851091080451405,-0.01086662776423708,0.09458626118053104,-0.07854692913330652,0.25169666447540706,0.0,0.0,2.314345022197813
1319678,0.0014500683532654435,0.023428246309124212,0.00910942488756028,0.2527049026759016,-0.16372398359417417,0.11637240710425978,0.0,0.0,2.3340939483605325
1329680,0.01305456167459429,0.0007235663882645404,0.0016932054727512025,0.017031012036433424,-0.08891689131572988,0.14455565848954066,0.0,0.0,2.354075094219297
1339689,-0.005099853341542726,0.01070912142590652,0.01438741320133996,0.12572218618732478,0.015141448213498165,-0.02534528740735098,0.0,0.0,2.3739398918114603
1349666,0.0019418171650538163,0.013828004008839212,-0.002678366873703375,0.03387503543417836,0.011123314902221182,0.0021754753269149774,0.0,0.0,2.3938049278222024
1359665,-0.016460181288999287,-0.019166144326733914,0.0012765816307478417,-0.10199732553301288,0.08009944498168409,-0.13596638019022045,0.0,0.0,2.4137569866143167
1369676,-0.006264785773344883,-0.014333010592730622,0.002363998108235954,-0.10997120408627836,0.050094100231937944,-0.057880105687258876,0.0,0.0,2.4336511096917093
1379653,-0.004747652922292289,-0.029034582423087762,-0.012138735080031715,-0.20422276711494902,0.05619420527933627,-0.039348810046572424,0.0,0.0,2.4534288845025003
1389672,-0.00014051969956652144,0.013553928525420034,-0.000901415164648256,0.13320382855769708,0.10930989393402157,-0.08950070769560625,0.0,0.0,2.4734391174279153
1399677,-0.003285140589923685,-0.010821329971961502,-0.005001868015044764,-0.013505818326919439,-0.12760118017107303,0.09966388013627459,0.0,0.0,2.493188043590635
1409647,0.005954683178737152,0.019519703668151367,-0.004588352730032774,0.21216815002978962,-0.08805899793766514,0.15267004533341044,0.0,0.0,2.5130530796013772
1419650,0.009198221000358053,0.01810897859422478,0.007041138209681108,0.10478761423909333,-0.03921902112238129,0.04501275221096357,0.0,0.0,2.532976051326841
1429668,0.029924876626356678,0.032769892532956035,0.01898700630096606,0.20729381317556772,-0.10941174669809683,0.16080293021814995,0.0,0.0,2.552724977489561
1439636,-0.006994651766978333,0.0017622947328632677,-0.0005368993086287688,0.09878628090609709,0.11034908625904905,-0.1254843778864405,0.0,0.0,2.5724739036522806
1449643,-0.00811971713200288,0.000151181832738434,0.02379297617826559,0.014800231384263896,-0.09577619282915961,0.08807942600440377,0.0,0.0,2.5925420722924173
1459660,-0.005427134020496549,-0.02481676980361769,-0.005469389151936177,-0.13459377428726071,0.09672021123451913,-0.06716520451299424,0.0,0.0,2.612378021236509
1469659,-0.008051195506156184,-0.01750488431029007,0.0021383933756498053,-0.14496885369732126,0.08237584057182445,0.02159228710763017,0.0,0.0,2.632300992961973
1479631,0.008893901468775667,0.005187316847359957,0.005862102008229009,0.02135561935995156,-0.046361383831538205,0.11385153166108708,0.0,0.0,2.652223964687437
1489646,0.0032727026342591614,0.008773622589689278,0.0011185787322922636,0.11855639248290117,0.04149137404643355,0.13912399242760642,0.0,0.0,2.671914955135435
1499651,0.02199178367957444,-0.011407297949231898,0.0024325830262519332,-0.046956907064760856,-0.1669898239658778,0.11829112164590505,0.0,0.0,2.6918379268608987
1509628,0.013938187702148941,0.017914003449492455,-0.01913390855986652,0.18058085413948533,0.04864580235645022,-0.025721274655275295,0.0,0.0,2.711558004375547
1519639,0.017076112741380545,0.0056160424528646224,0.010538383273443586,0.06425171909891247,-0.18924587825819827,0.07872400769043608,0.0,0.0,2.7315100631676614
1529647,0.016024850844963634,-0.011616041655931664,-0.01903376333514384,-0.11823769835821452,0.11765946740426259,-0.28085957403725104,0.0,0.0,2.7514618835411966
1539619,0.00017758494228070631,-0.028406893821731227,-0.017280530301706065,-0.2235161557400147,0.10404977768450863,-0.05800654099904179,0.0,0.0,2.7713269195519388
1549624,-0.03519615260139153,-0.02091626274544711,0.02373140580546007,-0.14084525156378191,0.14678000108972356,-0.05737907058667524,0.0,0.0,2.791017909999937
1559625,-0.007528098169714781,-0.044163508709259114,-0.015295356645472324,-0.18787629699021124,0.01057895287260635,0.19433595935422865,0.0,0.0,2.811056991573423
1569607,0.017131742021776475,0.006180181197831702,0.007364903022357261,0.07600377215017318,-0.002392364162467686,-0.01709090741590913,0.0,0.0,2.830632110591978
1579623,-0.004552129901797208,0.0030280905513091483,0.007887408601455093,0.026103041455158404,0.013363025121094552,0.18381243982974382,0.0,0.0,2.8505259952507913
1589624,0.007399743343367682,0.024256946127060974,0.022571044844331922,0.16657466999077286,-0.017201944755541376,0.05694405552035242,0.0,0.0,2.8705650768242776
1599600,0.008416879777088049,-0.010004572762902564,0.00938574097091216,-0.08740160667650088,0.055997849027292546,-0.06071479441786387,0.0,0.0,2.8903430900536478
1609619,0.038945586195587634,-0.0016065125089135268,0.019049735969528747,-0.0086319851762795,-0.08459483759179776,0.11955956494964504,0.0,0.0,2.9102369747124612
1619615,-0.0015157159857457358,-0.015914645344428546,0.008340791025942096,-0.14814467619388694,0.2894899913921911,-0.24622729285512257,0.0,0.0,2.9301020107232034
1629591,-0.004940106570292535,-0.026938038452570146,0.016905475091779643,-0.18655832274080097,0.11375867890162539,-0.11600949709601416,0.0,0.0,2.9499670467339456
1639588,0.013476970986481707,-0.02005924512045909,0.005995341610586458,-0.21267582755440628,0.12913378472274317,-0.09124836913188439,0.0,0.0,2.969832082744688
1649611,-0.023886568713375134,-0.009798414763631413,0.036288772724147655,-0.0727437956375212,0.16947089071985388,0.014956267393946732,0.0,0.0,2.989929100032896
1659589,0.007750996124855192,-0.012595898874597333,0.010265938557488141,-0.09942137708414123,0.05024036183309022,0.023427884269997534,0.0,0.0,3.009707113262266
1669587,-0.0028038280874493893,0.02166851996704966,0.053969149313121356,0.17253859066144628,0.09478455907434125,0.1401428159944711,0.0,0.0,3.0294269523583353
1679597,0.024727625008783782,-0.004684581306213298,0.02353688279337174,-0.08758682663681583,0.14670345741089363,-0.18020575081101597,0.0,0.0,3.0495239696465433
1689588,0.02395545687071987,0.02433757888084309,0.03778068473359397,0.05463051030904609,0.011536264424542253,0.11164436462784089,0.0,0.0,3.0693890056572855
1699578,0.013237201482429573,0.028336833652351512,0.036998760533125896,0.210918743013373,0.06945647482998751,0.01754288138380211,0.0,0.0,3.089050909038633
1709587,-0.01931879264010128,-0.023897123255352204,0.04436732672952459,-0.23424420826909653,0.21862238005386914,-0.0840635027945087,0.0,0.0,3.109147926326841
1719595,0.010055899914651167,-0.011300455898232586,0.015257884780726094,-0.09302201018012823,0.0561359529377512,0.05623806550968169,0.0,0.0,3.1288680038414896
1729583,-0.013157939075567171,-0.0023470401187331014,0.035142301595349146,-0.08758034245911261,0.22717941303011457,-0.04163382813422878,0.0,0.0,3.1486460170708597
1739580,0.02227312644295365,0.004080163217541122,0.03143906536390961,0.010475334037245432,-0.02030810596055943,0.16024193970823575,0.0,0.0,3.168511053081602
1749587,-0.0018144356451932353,-0.00513922347281115,0.028974520194045894,-0.11347958656571677,0.1473667087142161,-0.010262640347743712,0.0,0.0,3.1883179149590433
1759569,0.034322598789072956,-0.010935150759806778,0.042660218834289054,-0.15978039558004298,-0.13284157860334744,-0.0029528559185667547,0.0,0.0,3.208154102321714
1769564,0.003393556387982777,-0.01383811760143372,0.01425632776646868,-0.20281495152021733,0.08736888355430139,-0.0038238499608542753,0.0,0.0,3.2280188999138772
1779584,-0.018334681190178337,0.01596386028679131,0.061778440279382174,-0.012603176395664661,0.12927359957970808,0.08565571471957334,0.0,0.0,3.247855087276548
