time,fx,fy,fz,tx,ty,tz,px,py,pz
349915,-0.024646079071332094,-0.014621955410209608,4.998439242727193,-12.028812115522491,-1.133938970386998,-0.09527201780687378,0.0,0.0,0.18293199315667152
359901,-0.02537128943103384,-0.01549316305468551,4.99675284373847,-12.010650649918123,-1.1334686707151196,-0.1270782588084174,0.0,0.0,0.18299000337719917
369899,-0.021959056071220173,-0.015604198078613685,4.995431547029887,-11.997509166876476,-1.16958764063361,-0.10436291595534897,0.0,0.0,0.18316400423645973
379906,-0.026031731965709737,-0.012526098808613995,4.995997430422934,-12.018304000345339,-1.1246526046699454,-0.10119835607539329,0.0,0.0,0.18327999487519264
389892,-0.0245768907477244,-0.01609421306322112,5.006993375401173,-12.0548546742485,-1.1506481950503886,-0.10408989412324132,0.0,0.0,0.1833380050957203
399890,-0.027471491496739997,-0.015000084450941031,5.002899023905073,-12.087080203720735,-1.1123091771108182,-0.10202258090988892,0.0,0.0,0.18342499807476997
409897,-0.02934027022617869,-0.015651240787009968,5.004170328958902,-12.044559986079737,-1.1595475519359386,-0.11491712634996532,0.0,0.0,0.1834539957344532
419880,-0.026083612200785034,-0.011666320362058613,5.002879836628469,-12.033203619950285,-1.1570188134855197,-0.10252214911889013,0.0,0.0,0.183656994253397
429881,-0.024521219496904,-0.01462536237249834,4.986991508278522,-12.015751835100456,-1.1359489202881168,-0.10987641093628042,0.0,0.0,0.18380199745297432
439888,-0.02255015082853884,-0.01985256099412913,5.006860761245166,-12.034800378800437,-1.175316307869581,-0.12535817417637674,0.0,0.0,0.18385999277234077
449865,-0.02391066195386493,-0.013707920977275467,5.005298746838544,-12.122593728845818,-1.0941458347630775,-0.11056520855770913,0.0,0.0,0.18403399363160133
459872,-0.024944047492919674,-0.014130100289385439,4.998813999686812,-12.016205453656418,-1.1096512946737054,-0.10125732519195907,0.0,0.0,0.18414999917149544
469879,-0.026282417769013078,-0.015922672016720707,5.0047286463102445,-11.989221475360793,-1.1659474983924927,-0.10869413370327408,0.0,0.0,0.18426600471138954
479856,-0.023422421292234263,-0.01393883046385369,4.993035874111088,-12.079780325817339,-1.1232796098524478,-0.09558641034077198,0.0,0.0,0.18426600471138954
489872,-0.025954736691294222,-0.015955579696099953,4.997990557066772,-11.990979042036635,-1.1776670681512602,-0.11708174814448924,0.0,0.0,0.1844400055706501
499870,-0.0258489891805036,-0.015046155227522284,5.001563984110628,-12.061449292149945,-1.1475307348466206,-0.11722769903556696,0.0,0.0,0.184555996209383
509846,-0.02682061738030983,-0.013204756340948087,5.002236121262941,-12.063753770323864,-1.1216464668518515,-0.10018916988323667,0.0,0.0,0.18472999706864357
519854,-0.025382201599059906,-0.01772372166226388,5.004682957055245,-12.036042285407586,-1.1468353192419105,-0.10442759428755721,0.0,0.0,0.18472999706864357
529863,-0.023761157209454042,-0.01578974739293315,5.004721502093647,-12.014309805966718,-1.1603192606312351,-0.10915290887818685,0.0,0.0,0.18481700494885445
539868,-0.02824268540102004,-0.01563786680559387,4.9912885303193075,-12.041409419663058,-1.0831025308513897,-0.10544324944422812,0.0,0.0,0.18496199324727058
549845,-0.025148690344272362,-0.01581177334199424,4.996225453861628,-11.974408800061152,-1.150718363027602,-0.10070460160032724,0.0,0.0,0.1850779987871647
559852,-0.022860553559837626,-0.015282493237059214,5.002199484319066,-12.016265516137583,-1.1408161976576157,-0.09505116563723703,0.0,0.0,0.18513599410653114
569859,-0.02786461048143929,-0.012999615021448196,5.0059768030825005,-12.047185876648232,-1.1420417989015856,-0.12262752544479127,0.0,0.0,0.1851940043270588
579836,-0.02468996275799329,-0.013762331386176108,5.002939030594262,-12.059636321066485,-1.147862739551682,-0.10506295478831618,0.0,0.0,0.18525199964642525
589843,-0.02580137236195612,-0.01525008624921309,5.00249609432188,-11.991516211414137,-1.1762187915540014,-0.11139818620697639,0.0,0.0,0.1853099949657917
599850,-0.02547080056922546,-0.013967810385790536,5.003620512423548,-11.986345081743469,-1.1490817355597205,-0.09190325889419171,0.0,0.0,0.18536800518631935
609827,-0.02326567392604395,-0.012244298130241305,4.992262590115699,-11.993440296332704,-1.1404562791639723,-0.10287934738944671,0.0,0.0,0.18536800518631935
619834,-0.02552057082968795,-0.014888254197340078,4.994109039518509,-12.052198670937223,-1.0961916014731177,-0.11196013149814021,0.0,0.0,0.18548399582505226
629841,-0.025374886098680882,-0.014151461653809427,5.005264789071951,-12.064860496170919,-1.1042236637384004,-0.11424405355052158,0.0,0.0,0.18560000136494637
639818,-0.027026959132132822,-0.013152343082527995,5.003969827034745,-12.068172041770623,-1.1036992230099703,-0.11901231714801241,0.0,0.0,0.18565799668431282
649825,-0.025993085760055212,-0.012523828664820158,5.002471414219712,-12.03034985753785,-1.134056189523962,-0.11821564978883714,0.0,0.0,0.18565799668431282
659832,-0.028313457645354978,-0.014150479856829712,4.99356598460165,-12.027031937188308,-1.1531931297469473,-0.10434032636658586,0.0,0.0,0.18565799668431282
669809,-0.024834621883807584,-0.015136130989890084,4.992731362074291,-11.999498346697493,-1.1541407231110608,-0.11355376925067162,0.0,0.0,0.18571599200367928
679816,-0.02777665256100703,-0.016864703211884713,5.002897067985806,-12.044296478632493,-1.1460376184183634,-0.11707188150362313,0.0,0.0,0.18594800308346748
689823,-0.02518574936884499,-0.015357181170682743,5.006713442778263,-12.086713344877762,-1.132560531960161,-0.12626922511474703,0.0,0.0,0.1860639937222004
699800,-0.023215469277081846,-0.01353393637071143,5.001598023352894,-12.028428050197167,-1.164586684115557,-0.10553424901561215,0.0,0.0,0.1861799992620945
709807,-0.023209261350808585,-0.01727827349017108,4.9985871453937625,-12.026199938225552,-1.1336584398818292,-0.10875392166094144,0.0,0.0,0.1861799992620945
719814,-0.02482738732832468,-0.01560135496685966,4.997766209974561,-12.020566173451346,-1.1428849216628354,-0.1030479531605657,0.0,0.0,0.18623799458146095
729791,-0.02575048260885282,-0.015138616171578967,4.993223835268292,-12.013396982633871,-1.1204900621813838,-0.11540017939226033,0.0,0.0,0.18632500246167183
739798,-0.024017297560740447,-0.013171780292955404,5.0003775224948255,-12.020000221283901,-1.1586919636368922,-0.10661630521666154,0.0,0.0,0.18635400012135506
749805,-0.025614783646045414,-0.015677067623238727,5.004598899717007,-12.084662876645133,-1.1207398073751005,-0.10425075416640439,0.0,0.0,0.1864119954407215
759782,-0.02432607739645043,-0.013472847895126261,5.005949943238173,-12.034890856450602,-1.1525737635231312,-0.10827769728020797,0.0,0.0,0.18658599629998207
769789,-0.025075079215941987,-0.015275230876307333,5.0037947364839646,-12.044943845625326,-1.1317450792169854,-0.11844056623474941,0.0,0.0,0.18664400652050972
780803,-0.024860432241131214,-0.01448424032565665,4.996149190698894,-11.987162025656573,-1.1526265032988992,-0.09885104367683795,0.0,0.0,0.18670200183987617
790781,-0.024795204603848875,-0.017094133033852543,4.991101427867089,-12.02619485900144,-1.1071733000368145,-0.11269568189100809,0.0,0.0,0.18681799247860909
800793,-0.02598533195453734,-0.015787494942645974,4.996862830170666,-12.037058335715336,-1.1106713026356996,-0.11258517785982747,0.0,0.0,0.1868470050394535
810794,-0.026878701107679426,-0.01614804189811192,5.004898930480753,-12.085019546684428,-1.1142521267456136,-0.11442725761846972,0.0,0.0,0.18699199333786964
820771,-0.022910802780566897,-0.015078813532094948,5.00666849938837,-12.103883795617023,-1.1528721531689445,-0.10903092585639484,0.0,0.0,0.18699199333786964
830778,-0.025298968967972568,-0.014842167940239737,5.00600035670248,-12.064791117335957,-1.12851728457394,-0.10192053055004635,0.0,0.0,0.18713699653744698
840785,-0.02518159069853887,-0.017974364058475523,4.996733575924311,-11.998995305934947,-1.151972550413637,-0.11149759841279305,0.0,0.0,0.18710799887776375
850762,-0.028071191663910033,-0.014032889239159463,4.994325698759588,-12.013206944726576,-1.1123095730412178,-0.09988579745243698,0.0,0.0,0.18722400441765785
860769,-0.026365182437468215,-0.015431597728994717,4.992267554488513,-12.017004662057925,-1.1248649966937467,-0.08765089382092839,0.0,0.0,0.1872819997370243
870776,-0.02716050773578682,-0.01429591241369721,5.001375074646149,-12.041141901145977,-1.109866498392849,-0.11988643522755638,0.0,0.0,0.1873980052769184
880753,-0.024853832692671718,-0.015079075987902257,5.008138869365486,-12.074174768285623,-1.1307601258635724,-0.11207541798304277,0.0,0.0,0.18745600059628487
890760,-0.023364548252998052,-0.014564270886283204,5.001152077011143,-12.077652784637614,-1.1478040860396863,-0.09789462244109615,0.0,0.0,0.18751399591565132
900767,-0.025818916033683026,-0.01658657593826529,4.996709745987628,-12.015713546832899,-1.1459248554933357,-0.10018587247775201,0.0,0.0,0.18763000145554543
910744,-0.026904602517066722,-0.015012576123278443,5.002158120031331,-12.043759061960678,-1.1330111600387394,-0.0951604370014465,0.0,0.0,0.18774599209427834
920751,-0.023927387471971873,-0.014677671649257817,4.997424711629127,-12.044633865894184,-1.1349603319818105,-0.10430543594466002,0.0,0.0,0.18786199763417244
930758,-0.026185454926668017,-0.016028016523819133,4.997025687172685,-12.000870628040836,-1.1330043496436186,-0.1200869027616207,0.0,0.0,0.18786199763417244
940735,-0.026646632199455178,-0.01278801260646878,5.012921329072746,-12.037517940511574,-1.1253256760895436,-0.1048988508195734,0.0,0.0,0.18809399381279945
950742,-0.02572782214181535,-0.012645444385972482,4.996905210954579,-11.999762667519917,-1.1287011825490172,-0.09777687603007479,0.0,0.0,0.18820999935269356
960749,-0.024332457744655756,-0.015493678374092212,4.9886714724158985,-11.92589254123817,-1.1957011824691595,-0.11637546464488935,0.0,0.0,0.18820999935269356
970762,-0.024919059622464435,-0.015413767355482388,4.996145010810468,-12.020436095717052,-1.142214449362184,-0.10560260113225439,0.0,0.0,0.18829699233174324
980733,-0.02521562521654186,-0.015485528543691451,4.997189162954364,-12.074348521640701,-1.1342776560855246,-0.09001090898827968,0.0,0.0,0.18838400021195412
990740,-0.026643792409478007,-0.0165496972850967,5.001570539144847,-12.047542383848533,-1.1389265118545584,-0.11218910593674636,0.0,0.0,0.1884709931910038
1000747,-0.024395331601072545,-0.012854451097813246,5.01200899306539,-12.098970330599414,-1.123970318866986,-0.10386846667956107,0.0,0.0,0.18855800107121468
1010724,-0.027386529271770543,-0.011246945276823794,5.004028834097418,-12.073268437561858,-1.0785338596463436,-0.10203375988196228,0.0,0.0,0.18867399170994759
1020731,-0.024896625359225988,-0.014377656972077713,4.996077611667844,-11.968499205261637,-1.1542955774092878,-0.10295330527822699,0.0,0.0,0.18867399170994759
1030738,-0.02544702018457512,-0.015077069904308349,4.995944710687075,-12.018250576632418,-1.1310911871630243,-0.1107396632792188,0.0,0.0,0.18867399170994759
1040715,-0.023363256728816673,-0.013055090447631645,4.995179183552297,-12.032378361370434,-1.1214366573220662,-0.10880100441883656,0.0,0.0,0.1889060027897358
1050722,-0.023296793325124687,-0.014878898384969474,4.994914519074533,-12.004566441843018,-1.1650427079963972,-0.10632281195507431,0.0,0.0,0.1890219934284687
1060729,-0.022924913471508823,-0.013648086045649599,5.009949256943198,-12.039530734198259,-1.163787176216859,-0.10413012316505998,0.0,0.0,0.1890219934284687
1070706,-0.024065797215877316,-0.014000576413075727,5.001829239393446,-12.069455873183713,-1.1331549676370916,-0.11784087594018544,0.0,0.0,0.18908000364899635
1080713,-0.024130062803207064,-0.015063922544221953,4.993461747944627,-11.994478666665358,-1.164356499772099,-0.11268552165345369,0.0,0.0,0.18908000364899635
1090720,-0.02550717799323654,-0.015768242960076506,4.998970543032561,-12.012878961313167,-1.1542007973885813,-0.09627012000219182,0.0,0.0,0.18919599428772926
1100697,-0.024312484163809378,-0.013322566251722012,4.997665084546241,-12.05642166561054,-1.1119566701710415,-0.10642715445410289,0.0,0.0,0.1892540045082569
1111711,-0.0216797458137854,-0.015593190586071337,5.0053079424282645,-12.031793812278906,-1.1352285783517697,-0.10763611182407828,0.0,0.0,0.1892540045082569
1121688,-0.026356655837474596,-0.01657350823442183,5.010590186481451,-12.070367236811624,-1.08687548834863,-0.10417318157122679,0.0,0.0,0.1892540045082569
1131704,-0.023333573076902203,-0.01676807869205943,5.000468648132358,-12.043021486675542,-1.1264799562669072,-0.09952437559382332,0.0,0.0,0.18931199982762337
1141702,-0.026688282268224173,-0.017684159922700005,4.997143947088395,-11.97246066628973,-1.151550868798525,-0.0977669794561109,0.0,0.0,0.18936999514698982
1151709,-0.02635398772018971,-0.015225150703291668,4.99593729323474,-11.997624720492166,-1.1633927903312742,-0.10657022587374954,0.0,0.0,0.18942800536751747
1161686,-0.024036252764630728,-0.013299490223494637,4.993338513730201,-12.03272272209393,-1.157325580046793,-0.12037990885983874,0.0,0.0,0.18951499834656715
1171692,-0.0248601435531961,-0.015097085318069414,5.005130950841579,-12.011449379260942,-1.15919865182879,-0.11384071009950247,0.0,0.0,0.18954399600625038
1181705,-0.026007145004449672,-0.014957270702223635,5.006127334100877,-12.093532289920255,-1.1115040275556094,-0.10044641976551105,0.0,0.0,0.1896889992058277
1191692,-0.02469123147326524,-0.016765680995683763,5.003159179335509,-12.059399733909771,-1.1238073738408385,-0.10406650494055114,0.0,0.0,0.18983400240540504
1201684,-0.028282027263222265,-0.018947345672350124,5.0055335961571075,-12.038749546239774,-1.0965033421510757,-0.11450264195339344,0.0,0.0,0.1898919977247715
1211691,-0.024143443046984903,-0.013666475898723718,4.998832394416604,-12.027625504018467,-1.0974361838472202,-0.11512869286374894,0.0,0.0,0.1900080032646656
1221668,-0.024287740340400488,-0.014448987615075737,4.995912112762961,-12.029195060311427,-1.098144795122165,-0.10299602919469919,0.0,0.0,0.19006599858403206
1231675,-0.027363213513661222,-0.013336687706676287,5.00090530609313,-12.052686046192516,-1.1208253596204703,-0.09999432694386456,0.0,0.0,0.19006599858403206
1241688,-0.02558101161497639,-0.014434639305572539,5.006417921233449,-12.087415260209845,-1.115801916512277,-0.10096818511800265,0.0,0.0,0.1902110017836094
1251659,-0.02434793036537286,-0.013613982142475223,5.008827419460746,-12.046911067956852,-1.1640453905600499,-0.10779912087719623,0.0,0.0,0.19035600498318672
1261666,-0.023599955020128016,-0.015875270872216518,4.9927085097804405,-12.003329230980675,-1.178752008572845,-0.11227281878129958,0.0,0.0,0.19041400030255318
1271673,-0.027289642498661282,-0.012314408535925025,4.994860290022524,-11.964386038834324,-1.1656565057778554,-0.11043289508114995,0.0,0.0,0.19041400030255318
1281650,-0.026431571964202316,-0.014924108336667796,5.000315309452687,-12.029524279728335,-1.1170692804014966,-0.10074420916156157,0.0,0.0,0.19047199562191963
1292664,-0.026952069152770708,-0.016208369595508643,5.010149794034634,-12.068059662928391,-1.1308646419823436,-0.11139564584450312,0.0,0.0,0.19053000584244728
1302640,-0.024345591866541172,-0.014664516049590848,5.008229459878835,-12.073039458489884,-1.120700849158192,-0.09270228611658737,0.0,0.0,0.1906459964811802
1312647,-0.02313238192218381,-0.017785645511548154,5.006901518365716,-12.051934415654639,-1.1689672827548083,-0.11391676103995607,0.0,0.0,0.19070399180054665
1322655,-0.026952227215944147,-0.014286578995685417,4.99582647006658,-12.027984246005218,-1.1270459995252171,-0.10540117321149722,0.0,0.0,0.1908779926598072
1332662,-0.024903999212561256,-0.016834808353881847,4.992117065615926,-12.003140932079955,-1.181768509635356,-0.10776915529744002,0.0,0.0,0.1909939981997013
1342638,-0.02417974735516104,-0.012940500458876958,4.9934542149507735,-12.013418643035994,-1.1709523988586934,-0.12009300569341974,0.0,0.0,0.19105199351906776
1352646,-0.024162742784796132,-0.012997518423597754,5.002943214101766,-12.029175491438611,-1.151296562684804,-0.11911337783502063,0.0,0.0,0.19113900139927864
1362653,-0.025362217939076892,-0.01457591250369994,5.008343254513417,-12.08432052380542,-1.102022529863147,-0.11212823655800008,0.0,0.0,0.19116799905896187
1372629,-0.02641103092747743,-0.016298297594885547,5.012871816000018,-12.0685777748553,-1.1255223750996866,-0.11241879208699856,0.0,0.0,0.19122599437832832
1382637,-0.023576610003290588,-0.014393286400835592,5.004053008235071,-12.04486356418322,-1.1175214196622623,-0.10527730180786321,0.0,0.0,0.19128400459885597
1392653,-0.02449741708295461,-0.014152607233789638,4.992819498135778,-12.002772120837143,-1.127387440341133,-0.10410115528862462,0.0,0.0,0.19134199991822243
1402627,-0.025257909173536985,-0.01306552721139509,4.9932062246919005,-11.99256289852606,-1.1259048211020417,-0.09446187549661289,0.0,0.0,0.19148700311779976
1412628,-0.026856092820344513,-0.017839384908776346,5.002983179195795,-12.062194467012084,-1.1094228461170506,-0.11421044000522329,0.0,0.0,0.19145800545811653
1422635,-0.025648266261993014,-0.015323689558010223,5.00626522293416,-12.073185034422679,-1.138014290550382,-0.10076539177195443,0.0,0.0,0.191516000777483
1432611,-0.02825638494269933,-0.014022521470752558,5.005670084551009,-12.02584892157363,-1.1390770329010689,-0.10384648154508014,0.0,0.0,0.19154499843716621
1442619,-0.027787484589991918,-0.017654945818882162,5.003109171265039,-12.058341551723881,-1.1263452516562023,-0.11000748296991958,0.0,0.0,0.19157399609684944
1452626,-0.02731964312152968,-0.014092592027154627,4.9956599049455255,-12.00185791365789,-1.1090370240116325,-0.10275511825810923,0.0,0.0,0.19169000163674355
1462602,-0.02731828942793424,-0.0180842466429878,4.998744399501655,-12.015117792365057,-1.1034988081038275,-0.0972196800802756,0.0,0.0,0.19180599227547646
1472610,-0.02387658550219629,-0.012649780530896937,5.006823890022669,-12.055463083626496,-1.0949128797930658,-0.10837001325200646,0.0,0.0,0.19180599227547646
1482623,-0.026091521941591145,-0.01395168167170624,5.005243622639211,-12.05354836877989,-1.1037511934727586,-0.08590830473433897,0.0,0.0,0.19189300015568733
1492593,-0.023704334145961292,-0.01581149851868613,5.00450835053352,-12.012869676457449,-1.1339851500183595,-0.10546692476765429,0.0,0.0,0.1918640024960041
1502601,-0.02348059940773073,-0.015444195306997255,4.999079186472569,-12.041234329901737,-1.1365378474092775,-0.12051398562388016,0.0,0.0,0.19189300015568733
1512608,-0.02823590278404775,-0.014706860384146925,4.990800088797186,-12.026273893339734,-1.1037248734486393,-0.11829961014853296,0.0,0.0,0.19192199781537056
1522584,-0.026510941819129386,-0.01863862977455133,4.999661970182333,-12.0070829839925,-1.1734041656816334,-0.11478255678848726,0.0,0.0,0.19197999313473701
1532591,-0.02645395086306146,-0.015305290305714259,5.006158587583576,-12.082343984916612,-1.11168827097538,-0.11565436573640397,0.0,0.0,0.19215399399399757
1542599,-0.024407753179250147,-0.016079787586431582,5.008133818491969,-12.063558495214384,-1.156551192638906,-0.1129250692398962,0.0,0.0,0.19226999953389168
1552575,-0.02485084805266924,-0.014252244910863077,5.006151132856341,-12.028665002124477,-1.141122543246171,-0.09917504113297326,0.0,0.0,0.19238600507378578
1562583,-0.02362937029795753,-0.013923065022197534,5.0012441670662495,-12.039283684354292,-1.1068624260842999,-0.1016168631793164,0.0,0.0,0.19247299805283546
1572590,-0.026009381671725063,-0.013597691521744615,4.99209522709993,-11.998019411309166,-1.1024502628815487,-0.10830903238193201,0.0,0.0,0.1925019957125187
1582597,-0.025645430747447406,-0.016325556317667633,4.996016277823124,-12.008805887915894,-1.1327473054760997,-0.11261050973252651,0.0,0.0,0.19267599657177925
1592574,-0.027321114776301947,-0.012693020467129834,5.000050924949082,-12.055135950870977,-1.0924174115669931,-0.08985375311683441,0.0,0.0,0.1928499974310398
1602581,-0.023973260065494495,-0.016237114834885435,5.00908070868877,-12.052482998318474,-1.1666222529536743,-0.11250016469435309,0.0,0.0,0.19290799275040627
1612588,-0.02469440136032186,-0.013892269111839273,5.005745725117358,-12.08502750636207,-1.1461492447805615,-0.10122187652002879,0.0,0.0,0.19290799275040627
1622565,-0.02342917059677685,-0.01325962367693645,5.001547078431818,-12.015606333415015,-1.1864685619247215,-0.11051539814935296,0.0,0.0,0.19290799275040627
1632572,-0.024730450716791585,-0.016327356203298393,4.986539918217335,-11.988574816723272,-1.1743742853224557,-0.12083043174342478,0.0,0.0,0.19308199360966682
1642588,-0.024152836777745268,-0.015062457072239077,5.002395638275419,-11.991915708764598,-1.1574803424656697,-0.11055374675111196,0.0,0.0,0.19308199360966682
1652560,-0.02631946434633803,-0.01314419024643021,5.006804937301311,-12.08920411294745,-1.0736112903678592,-0.10092859857152803,0.0,0.0,0.19325599446892738
1662563,-0.0260814033963066,-0.01639550166348691,5.003768242990349,-12.057976939367755,-1.1000241842490706,-0.09536876681791284,0.0,0.0,0.19334300234913826
1672570,-0.02817109031635323,-0.018174361245434145,5.011925591517065,-12.055076542114119,-1.1098334339744103,-0.11485797121988028,0.0,0.0,0.1934880055487156
1682547,-0.02829131581443356,-0.01709638968656524,5.010380301698122,-12.106201328287526,-1.0848173500466647,-0.08979581078128263,0.0,0.0,0.1934880055487156
1692554,-0.025722779563246423,-0.016456381954650823,4.986141730878029,-11.967335180030865,-1.13016804321113,-0.11671975433127102,0.0,0.0,0.19366200640797615
1702567,-0.026565890447068696,-0.012203589998450948,5.000893538022074,-11.948384365669355,-1.1491205266189741,-0.11495378723870431,0.0,0.0,0.19374899938702583
1712538,-0.025862767828283673,-0.013774278238217974,4.9997265668225035,-12.111046860573989,-1.112931356559427,-0.12543777113125998,0.0,0.0,0.1937200017273426
1722545,-0.025674672934589804,-0.01594158493171216,5.003841860285077,-12.034803259420201,-1.1463605144101638,-0.10749749410466336,0.0,0.0,0.19383599236607552
1732552,-0.02701818850534954,-0.016879787986676664,5.01619395096061,-12.068700907309754,-1.1575053989321251,-0.10404820304081852,0.0,0.0,0.19398099556565285
1742529,-0.022723700338779018,-0.01579290968964564,5.001672820365701,-12.098304537956519,-1.0955869814694257,-0.10935468929008962,0.0,0.0,0.19412599876523018
1752536,-0.028491503369389548,-0.01891822647104746,4.993248869945679,-11.953137689055012,-1.1230751034337576,-0.10866817544535934,0.0,0.0,0.19412599876523018
1762543,-0.0253734864832742,-0.015439802937011748,4.999800891773377,-12.022841142636338,-1.1047929733008441,-0.10452179282085439,0.0,0.0,0.19418399408459663
1772520,-0.021583320317445365,-0.01392491911480942,4.9918496936818695,-12.06783620565335,-1.1082191254639913,-0.10502832369045478,0.0,0.0,0.19441600516438484
1782527,-0.025574353084144796,-0.01560454484115148,5.007542068543706,-12.020830762135787,-1.1448016808706836,-0.10236119195537086,0.0,0.0,0.19450299814343452
1792534,-0.02515295698123987,-0.015751547635893814,5.01090405332056,-12.11075995596449,-1.1494520019495784,-0.1117312190665416,0.0,0.0,0.1945900060236454
