time,fx,fy,fz,tx,ty,tz,px,py,pz
1001302,0.0007612602174278393,0.0003910264276711928,-0.0017376800551263116,-0.035376782261501205,-0.06990881295979179,-0.012825165772065716,0.0,0.0,1.622317960485816
1014439,-0.0038330108377335748,0.014076145135238693,0.0032162141609948236,0.11569243497371673,-0.07054268308818479,0.13080223353706089,0.0,0.0,1.6483020093291998
1027635,0.002328638163804797,-0.031613326619528204,-0.008489891283846696,-0.282351005225955,0.16382339190571926,-0.1082274878512699,0.0,0.0,1.6742860581725836
1041105,-0.0008511847981811371,0.013455388584286077,-0.015889560360907495,0.08331858266972603,-0.06496225132406153,0.024130619258730945,0.0,0.0,1.7010820414870977
1054296,0.01758010836839663,-0.0001043506001681127,-0.014174744018985663,-0.049615481687702356,0.02991077420785615,0.056395351506544955,0.0,0.0,1.727356007322669
1067483,-0.005475173208117745,0.010765153052061827,0.0034705256424851783,0.08115604001537946,-0.12251427150681948,0.14815695850163557,0.0,0.0,1.7536010053008795
1080971,-0.008143316622078345,-0.008471216569393647,-0.008015241054295963,-0.06162002225003249,0.04874737087115122,-0.04010426015079105,0.0,0.0,1.7804550435394049
1094231,-0.0008963814479110432,0.007699017418958176,-0.0006065936580661457,0.05869183217507157,-0.11835796952695432,0.12002435738276596,0.0,0.0,1.806670954450965
1107661,-0.009502668229639522,-0.016670814917273846,-0.004193948506972411,-0.05566750687229671,-0.026813348855377228,0.018762565777336704,0.0,0.0,1.8333219792693853
1120938,0.00953687103182066,0.0329712853969637,0.010003634430766795,0.287904059323445,-0.014554351776986607,-0.003902581368684821,0.0,0.0,1.859538009390235
1134277,0.01890626986771826,0.030919012236818588,-0.018708940223230996,0.20660634100347863,-0.18159254277438208,0.11598417173780184,0.0,0.0,1.8861020114272833
1148026,-0.00020077079653724184,-0.003287045493125973,-0.004423673042653675,-0.029361243954738825,-0.03551478044227352,0.02381018455758621,0.0,0.0,1.9132169988006353
1161282,0.025747682323753462,0.018109714085124073,-0.005407424037865205,0.059971965231120805,-0.3309913284799464,0.1265882106702385,0.0,0.0,1.9392010476440191
1174616,0.00441737945318188,-0.01335587453093412,-0.00670744361434128,-0.09701138338643034,0.09551810212581557,-0.06153971351493226,0.0,0.0,1.9657069947570562
1187937,0.013223552001118577,0.021745767918750936,-0.0066301414795963964,0.16921303394683207,-0.12575516914651175,0.032854690304622736,0.0,0.0,1.9921839740127325
1201182,-0.0027385070660712607,-0.03151909643255202,-0.002844141869767114,-0.2740353694792006,0.15272012010052194,-0.043029599077925695,0.0,0.0,2.0183710362762213
1214621,-0.01517253360718529,-0.0027906900403273927,-0.012502845207265523,0.0920266874706428,-0.15119980463967408,0.1015705890691656,0.0,0.0,2.045021941885352
1227727,0.008538005160092954,0.018013229615502224,0.017151121968813854,0.007711046715868974,0.07372178536876817,-0.014939442258887325,0.0,0.0,2.0710639264434576
1241020,-0.021601366021931412,-0.007732535774559013,-0.007078345741033054,-0.024835311690338813,0.07476629689156766,-0.11153380164042126,0.0,0.0,2.097570111975074
1254378,0.007466189327835604,-0.015992305385359007,-0.008776794404200317,-0.23920631736945097,0.07632120603352277,-0.06307889228400043,0.0,0.0,2.124104907736182
1267924,-0.007476110905110467,-0.01370859959453341,-0.01279829269096222,-0.12153066371373455,-0.007063550888748438,-0.00983657265350324,0.0,0.0,2.1509300973266363
1281210,0.0028391444697977164,-0.02043264502815889,-0.004170545421763094,-0.08266402138008999,-0.03650836604699492,-0.012891522515939613,0.0,0.0,2.1772619988769293
1294439,0.013413021779358214,0.01309995643042039,0.012601759875640717,0.09306921944395441,-0.173146185338652,0.10117766975186804,0.0,0.0,2.2035071160644293
1307895,0.002761507676541708,-0.007837845455892278,0.00019046462360883254,-0.07083742681744098,0.055116700383571526,-0.11294226928334794,0.0,0.0,2.230245044454932
1321128,0.006620658933222057,-0.004493964110501514,-0.00927558832582065,-0.10557208532619455,-0.09122518091321652,0.021351373437978438,0.0,0.0,2.2563740517944098
1334216,-0.006049087527096653,-0.0018476095113157953,0.00431915148630857,0.02264647476577153,-0.004994868873961167,0.0008735820880509948,0.0,0.0,2.282416036352515
1347437,-0.01314967329591532,-0.004409613612554875,-0.008563693331664624,-0.1074512552772049,0.047314836887416334,0.1259683637030058,0.0,0.0,2.3086029794067144
1360701,0.002889130100011794,-0.007217798410654064,-0.022123452150224487,0.009155165673945476,-0.12312619222626253,0.0582347707538311,0.0,0.0,2.3350800778716803
1374240,-0.0091921104580166,0.0017047854368761328,0.005295591814332035,-0.05378573796379982,-0.010866606845855387,0.09126541954424106,0.0,0.0,2.361875941976905
1387378,-0.007786935108601956,0.008598315918557198,0.005260269961395281,0.10446368922021776,-0.07567995587245235,0.09853214119542208,0.0,0.0,2.3879179265350103
1400693,0.01119539580613349,0.010184614427908967,-0.0184306031630177,0.0960456634269704,-0.057794769283390224,0.014455428128764325,0.0,0.0,2.4144820477813482
1414444,-0.001729542914628901,-0.01146709331776985,-0.01816803075704687,-0.11900464954259604,0.07900819111898372,-0.02092748785112164,0.0,0.0,2.441857984289527
1427685,0.0004100342708830418,0.03427290891587709,0.0009556023395065338,0.2971146647490599,-0.07732465872600969,0.13037281978085424,0.0,0.0,2.467957904562354
1440830,0.021106818653643167,-0.016212019854560555,-0.0176813012335435,-0.12525937389819575,-0.023020166719859958,-0.06422465238414787,0.0,0.0,2.4939998891204596
1454174,-0.010687363193333077,0.002518121203593404,-0.01370298983838314,0.10549794724476413,-0.02569481925547734,-0.06452009849127371,0.0,0.0,2.520534923300147
1467412,-0.008272898686826569,-0.014718718749992643,-0.007307802182174861,-0.23184445926691666,0.15267823317795504,-0.02822681169871366,0.0,0.0,2.5467221047729254
1481025,0.013698576175570132,0.0018300958956407598,-0.016630689727477943,0.03143743604291416,-0.11855161454678154,0.0707374395993714,0.0,0.0,2.5734888818114996
1494247,-0.0016147877421976986,-0.004829615619779126,-0.021822846774012028,-0.08519322953662822,0.09415278663142956,-0.07253358152493838,0.0,0.0,2.599850108847022
1507525,0.01177097123384474,-0.001325222719423813,0.0007391445318987167,0.004887356514608143,-0.10564942932501609,0.047896003581096025,0.0,0.0,2.626269033178687
1520761,0.00578385583460328,-0.0073553559703378735,-0.011679165940507552,-0.05742971169225086,-0.009335672439785725,-0.1214236072418835,0.0,0.0,2.6524559762328863
1534514,-0.006196017954051225,0.016368457736633646,-0.003054798652939006,0.10131864824903403,-0.03428790988505526,0.15472706626016652,0.0,0.0,2.6797739770263433
1547692,0.02387036066710957,0.018701218213960757,0.004891971177236165,0.07937780676760298,-0.17437928116873636,0.05833746651999583,0.0,0.0,2.7057289388030767
1560950,0.014182892678081593,0.00048728093579386567,-0.019120711085795605,-0.006453740640800731,-0.08451501785502202,0.0038069090488530577,0.0,0.0,2.732002904638648
1574239,-0.002962054759859889,-0.007232998942210855,0.010201064021960526,-0.10070207997075187,0.06633168178393589,-0.07492910610713288,0.0,0.0,2.7583059575408697
1587696,0.009832715350687415,-0.0347493870285156,-0.017346445833890556,-0.21904283947802838,-0.08827669111431291,-0.04455922346502739,0.0,0.0,2.785072972998023
1600962,-0.0004502054783701581,-0.00193642133623384,-0.012097226258365623,-0.004799615991927908,-0.09561788954869144,0.04504855813965136,0.0,0.0,2.8113760259002447
1614069,0.018429904419183796,0.0018179812024161635,0.002654979729839191,-0.08275785568561389,-0.07992670958519099,0.006126855104602313,0.0,0.0,2.837243964895606
1627200,0.0020077369049191773,0.01567249641317847,-0.021741049213446217,0.06735170524824952,-0.127720173373973,0.11241067136000815,0.0,0.0,2.8634309079498053
1640607,0.01151242762744431,0.01686548078216621,0.003862176296339115,0.0711493260193663,0.07581239460542122,-0.04326907239340372,0.0,0.0,2.8900241162627935
1654086,0.009410594297349473,-0.020147788663245514,-0.014818554863146538,-0.13779179344120962,-0.14191225710794342,0.0046608540141921395,0.0,0.0,2.916704108938575
1667428,0.0025130138263103063,-0.0071710916242007094,-0.01331097221955524,-0.10840020808286255,-0.03174644475668842,0.024840011270640616,0.0,0.0,2.943065097555518
1680983,0.013596775465309463,-0.013830402116477458,-0.009760351961701552,-0.11287010682321608,-0.11999222454250358,0.01471456603556831,0.0,0.0,2.9700929429382086
1694764,0.013247429754733808,0.030925692794248283,0.006463023257032852,0.1758781707822621,-0.17694343701452553,0.15382716433472687,0.0,0.0,2.9974109437316656
1708108,-0.0064819903424382375,-0.006467775198817138,-0.003766714270262206,-0.060443694417692484,0.0696728288797992,0.05154002431347848,0.0,0.0,3.0238010194152594
1721236,0.018411394428312633,-0.03261777135811772,-0.015537748221978731,-0.20491979771255586,-0.23131335895240568,0.048448015077633855,0.0,0.0,3.049930026754737
1734406,0.0013530163908006543,0.00930559249974805,-0.0013545768163343297,-0.007581288894336069,-0.07552537963554684,0.05482312852300808,0.0,0.0,3.0760010983794928
1747638,0.02988954176753733,-0.004659450674616039,-0.024981902501172826,0.041725461153284016,-0.20469160066858194,0.038738771531841465,0.0,0.0,3.102013995870948
1761345,0.013269657442867455,-0.010893558287546234,-0.026770282163544934,-0.13432734325527917,-0.01346421300232592,-0.0544607593933506,0.0,0.0,3.129506042227149
1774581,-0.004114055213034096,-0.011036202827096053,-0.00016600854054082959,-0.044946292818409006,-0.026082200699004687,0.03729498723640923,0.0,0.0,3.1556350495666265
1787777,0.016870041383802548,-0.004470634450055577,-0.0006079658935584931,-0.07010967369604515,-0.14118307982802847,0.04348832231301536,0.0,0.0,3.1819381024688482
1800999,0.0070397669911383964,-0.010715154303573504,-0.015191970011926514,-0.054967511385868306,-0.11302487521738058,0.05704330675017033,0.0,0.0,3.208095958456397
1814950,0.009302199478149475,-0.007238946995586026,-0.002568002058117358,-0.16802315215170438,-0.12138128518880009,0.07459287862166697,0.0,0.0,3.2357041146606207
1828221,-0.01809237098991856,-0.029651055099330748,-0.01011908886555446,-0.07246081982988528,0.07987972165375368,0.01837188866537076,0.0,0.0,3.2620069291442633
1841425,0.010753623057305983,-0.011841323373914081,-0.0009134403468671337,-0.135102601967084,-0.19949702182129414,0.08419289352610626,0.0,0.0,3.2883390691131353
1854558,0.003496146686672752,0.004590484238899961,0.006911663621031572,0.044659328196758,-0.04308750501692771,0.014354970265141986,0.0,0.0,3.314468076452613
1868143,0.013646364985405945,-0.0018579665474218743,-0.027714741057193848,0.0422273508704194,-0.11992030937940257,0.01665742342140497,0.0,0.0,3.3414959218353033
1881398,0.010956085491776069,-0.026891909564063177,-0.0040853710819019895,-0.282065082111572,-0.05228848079696746,-0.03749371264539825,0.0,0.0,3.367624929174781
1894728,-0.0017309460982684044,0.015783507496379023,0.0008067921241003972,0.11470293218326333,-0.049140891803507,0.035245147633141016,0.0,0.0,3.394044091925025
1907989,0.025035167885422815,0.01001931320302174,-0.0017603590007864156,0.03115791247644495,-0.16550885143236016,0.0799476756488513,0.0,0.0,3.420231034979224
1921291,0.008011832986176248,0.0027652780864384496,-0.0010621974726765515,0.04367555415436897,-0.12923630753204662,0.028696730103861867,0.0,0.0,3.446621110662818
1934758,-0.010478693031966912,-0.027429794150851672,-0.015567564354427077,-0.15808637340675347,0.10812045439645246,-0.036431695727744184,0.0,0.0,3.4730979707092047
1947986,0.007581838957666953,0.0009871727297827704,-0.006891325212530219,0.01592070903991072,-0.08883456287921021,-0.04817943721887019,0.0,0.0,3.4992560651153326
1961375,0.014953285353779489,0.029179767047539773,0.004952851961479432,0.17083146758623968,-0.16962176218137515,0.15976655332840828,0.0,0.0,3.5258199479430914
1975307,-0.0001804920765762219,0.0010454840449987124,-0.007539409972130429,-0.015363997972379195,0.01565638725876184,-0.010430959627480973,0.0,0.0,3.5534569527953863
1988511,0.009541548144817114,0.004390538362078145,0.0016660731046282962,0.07273733218733724,-0.09908695563599679,-0.003216222265477242,0.0,0.0,3.579498937353492
2001743,-0.0002025183898211047,-0.027701792863607633,-0.02329588974833463,-0.21563953862576568,0.04162280165702015,-0.06070364266425443,0.0,0.0,3.6058890130370855
2014942,0.008129014613329932,-0.012576925840899866,0.004795657630637606,-0.14357145130186666,-0.11181133699566459,-0.01584073222763749,0.0,0.0,3.6319600846618414
2028106,0.010547721138596255,-0.03025480048306295,-0.021110069351419014,-0.2276597901479107,-0.07413822001993964,0.017526470610276235,0.0,0.0,3.6582340504974127
2041531,0.013984471400379839,0.002001426597125766,-0.009966667497343984,0.012108370711921168,-0.03831428305030826,-0.06295253745172324,0.0,0.0,3.6850299146026373
2054818,0.00203839568525499,-0.008954649655036562,-0.0117023585057634,-0.030333182227266775,-0.019380709882380387,0.017793606199584033,0.0,0.0,3.711594035848975
2068041,-0.00782366901069853,-0.02326454241037368,-0.026817926581053975,-0.18537519072182107,0.02182377183287798,-0.06735587857693481,0.0,0.0,3.7376939561218023
2081466,0.01415996317207835,0.0002964133514464784,-0.00048118975505140327,-0.0806517152127526,-0.08573183322459599,-0.07034590669795904,0.0,0.0,3.764171054586768
2095252,0.007606626116633208,-0.009963175658807,-0.0058877179542928815,-0.146271439455667,-0.005833041866278421,-0.04892280770205204,0.0,0.0,3.7915760781615973
2108507,0.00362785841435187,-0.023833582846447987,-0.014935457638427074,-0.1363577100042903,-0.06053986134127243,-0.09735647972248529,0.0,0.0,3.81790797971189
2121736,0.004197296667993289,0.020773717475049303,-0.00879056350585028,0.09359917491224223,-0.02481624274269123,0.11954868800867402,0.0,0.0,3.84415309689939
2134953,-0.0072640063729885185,-0.005872383295930872,-0.009515659927241238,-0.08471102206397063,-0.09900904776454311,-0.008662635272257191,0.0,0.0,3.870542934164405
2148411,0.006978700067698629,0.0025416693724691353,-0.009193690519331277,0.057346038698781854,-0.07840155140280913,0.057822854104488286,0.0,0.0,3.897194078192115
2161471,0.01620579875916217,0.009718632274344774,-0.013141775687858015,-0.005210839601005546,-0.09237605747774325,0.037620800877585125,0.0,0.0,3.9230040814727545
2174985,0.022144607572257335,-0.006108574588596927,-0.008859628414361609,-0.058513663890131795,-0.12468744923532427,0.009709477556643975,0.0,0.0,3.9499160554260015
2188145,0.02237365265965474,-0.028523078144788716,-0.026708878004551018,-0.2206122997656479,-0.2457748403891955,0.09463799338191592,0.0,0.0,3.975958039984107
2201594,-0.01146306870996927,-0.029379469824358795,-0.007999048425033628,-0.24791436650625798,-0.195418660573214,0.1142569695825113,0.0,0.0,4.00269596837461
2215077,0.0046515228247647755,0.016837046930194166,0.007468448266983785,0.13176006836727794,-0.0006713469244630232,0.008198655501752583,0.0,0.0,4.0294048096984625
2228182,0.010169888783693182,0.001771417975574563,-0.018829100034683854,-0.008916057910766995,-0.031994628374135914,-0.030509744476676204,0.0,0.0,4.0555631425231695
2241492,0.006830035928785616,-0.007429653753042276,-0.015211368690281724,-0.030835741973440634,-0.12733129235789775,0.00952618670329386,0.0,0.0,4.082243135198951
2255260,0.008612491727173044,-0.0010121172104402554,0.0016380775457243146,-0.08548465821917262,-0.03562153823585135,-0.029650164106824306,0.0,0.0,4.109590223059058
2268657,0.013672285064458833,-0.012141926815546933,-0.01767601173367339,-0.05404641577805336,-0.0952075553929852,-6.314325582401636e-05,0.0,0.0,4.136327913030982
2281912,-0.002082520062625548,-0.007714569349140055,-0.019283661704062816,-0.0571011659712255,0.03360249348788713,-0.0147142334054422,0.0,0.0,4.162514856085181
