time,fx,fy,fz,tx,ty,tz,px,py,pz
0,0.0021466579634323857,0.004516687548840714,-0.0012858524068350974,0.032091604996210776,-0.02180453169804153,-0.017001368761144775,4.961464881896973,0.0,0.0033059120178222656
10007,-0.0007805033667382943,0.0014773860513792592,-2.582353178404162e-05,0.023447967223823696,-0.009741267936227871,-0.012585424212328888,4.961464881896973,0.0,0.0033059120178222656
20015,0.00030582966182413074,-0.0001275483543328182,-0.0010891614603156796,0.011029494009726193,-0.028038304009250226,-0.01274314503603513,4.961464881896973,0.0,0.0033059120178222656
29991,0.0003617925952750234,0.002024130285131154,-0.0020356151180997983,0.0109986603892267,-0.010024345347247277,-0.007136752723203799,4.961464881896973,0.0,0.0033059120178222656
39998,0.0020606361391020123,-2.891895825940516e-05,-0.0027629997886249313,0.0004269871082556165,-0.024440253097527176,0.0029718647618128813,4.961464881896973,0.0,0.0033349990844726562
50006,-0.0012413702228659673,0.0027630576844515087,0.002054508264064836,0.013655912405774018,-0.009921065922974037,-0.022104456038622544,4.961464881896973,0.0,0.0033349990844726562
59982,0.002035954438373455,0.007963319408465619,-0.014557541319039302,-0.2523561127581857,-0.21059473995275724,0.0003703863248052386,4.961464881896973,0.0,0.003364086151123047
69996,0.002618077794313667,0.010872114002443922,-0.015107342880406271,-0.37404484893593093,-0.08411549653410688,0.0013973079864317839,4.961464881896973,0.0,0.004581928253173828
80003,0.0016572299464798768,0.005145026082042925,-0.008024593217503373,-0.14657648440401516,-0.22705128370679972,0.026542777630295333,4.961464881896973,0.0,0.0068149566650390625
89973,-0.00562147965796278,0.008257700926307843,-0.002244305054228235,0.07896001403968711,-0.2186799131999173,-0.02114298299470896,4.961464881896973,0.0,0.009917736053466797
99987,-0.0009013708308338586,0.008407278771996651,0.014591996884496083,0.113876504258144,0.03209102886632209,-0.0007598845632372786,4.961464881896973,0.0,0.014238834381103516
109994,0.004568252134732997,-0.00028307156224727237,0.01884935786570452,0.06257373905797436,0.0022053833262241085,0.0007651668772581388,4.961464881896973,0.0,0.019197940826416016
119971,-0.0020457794754578096,-0.00725685558584499,0.009592299037453955,0.057673529091218256,-0.03203701867330366,7.700306636415633e-05,4.961464881896973,0.0,0.025316715240478516
129985,-0.0032435061567652745,-0.002489661888694261,-0.004806520630633138,-0.048752375684195215,0.07047198057789572,-0.03442308562495633,4.961464881896973,0.0,0.03256702423095703
139986,0.010833728061653947,-0.0025504116233343588,-0.002831178709036486,-0.06045059230167027,0.02228945641611091,-0.02049055221908702,4.961464881896973,0.0,0.040657997131347656
149969,0.003721716530769914,-0.003206535218134521,-0.017470442612468773,-0.06556776280354626,-0.06148199443072144,-0.03920617045067232,4.961464881896973,0.0,0.049909114837646484
159982,0.003737774634845703,0.002817361255632811,-0.0007607533949149925,0.11414725908328194,0.01287649931628465,0.0037993587411460084,4.961464881896973,0.0,0.06000089645385742
169983,0.005205478498339744,-0.00061804143212707,-0.0006465835804485565,0.029031521429793372,-0.06691264203101355,0.037990370915755634,4.961464881896973,0.0,0.07119512557983398
179966,0.0005839569641650222,-0.012371777405552287,0.000657689601369249,-0.13565748768418473,-0.1650614284393228,-0.06490171113345689,4.961464881896973,0.0,0.0834040641784668
189967,-0.006225099614784124,-0.0014970074419491386,-0.0025324621380677925,-0.060066971786390866,-0.04633072362743107,0.06400092274231817,4.961464881896973,0.0,0.09659910202026367
199983,0.009678890202567292,0.01582073651229976,0.002596750736143072,0.023438131919505167,-0.02163294049478992,-0.03400224750405201,4.961464881896973,0.0,0.11083793640136719
209957,0.008694087161421837,-0.009495722071267254,-0.0010907658508054752,-0.08581263540234119,-0.09519593945905669,-0.015238776268921228,4.961464881896973,0.0,0.12588882446289062
219977,-0.010167062460854304,0.006763941614534863,-0.019450316832307024,0.009091497016697758,0.1536610630830353,0.22316699120560735,4.961464881896973,0.0,0.14204168319702148
229984,0.008939242065026942,0.0016861511268655427,-0.020129793220962533,-0.021758385375285627,0.0929486050308519,0.1006930793861116,4.961464881896973,0.0,0.15915203094482422
239997,0.004201104608252404,0.024671100621614706,0.022134369020109013,0.15843930742800438,-0.16305892968259528,0.09335586759140746,4.961464881896973,0.0,0.17713212966918945
249960,0.012608213809840674,0.004472291984549015,-0.00023540266104937757,0.02772456241213206,-0.16985430487040176,-0.04648897436721988,4.961464881896973,0.0,0.19618511199951172
259983,0.01338734800487762,0.012934816152304629,0.008082606239021572,0.10248975584514142,-0.05089576981350774,0.021938239417076844,4.961464881896973,0.0,0.21631097793579102
269995,0.01511500012114686,-0.003925222550146046,0.008377597080953869,-0.023765571432861066,-0.009764676857738408,-0.07006250621873811,4.961464881896973,0.0,0.23608875274658203
279965,-0.003726077644117254,0.013946560196308466,-0.0026170711280126824,0.1234443265752816,0.07941917783241692,-0.13464167351442136,4.961464881896973,0.0,0.2559537887573242
289972,0.0014571636671942834,-0.022284957694159724,-0.02198532144282961,-0.1334431819656885,0.0347252657298327,-0.092188644505244,4.961464881896973,0.0,0.27593469619750977
299978,0.0018279234383626886,-0.0006267817230241057,0.006407057297108665,-0.051787992550913486,0.07479550937589252,-0.07758305907624674,4.961464881896973,0.0,0.29582881927490234
309953,-0.00048261060159626723,-0.011522727215653061,-0.00014340428738801592,-0.11227053351692717,-0.1133764541834239,-0.0333140036506272,4.961464881896973,0.0,0.3157229423522949
319964,-0.013937946384251276,0.021496011759341016,0.02196986677601931,0.1357739042478059,0.009585653817659079,0.1172382312318696,4.961464881896973,0.0,0.33579111099243164
329971,-0.002839252282008431,0.006828733136039267,0.005295621908810055,-0.017639061249163035,-0.08855250836260353,0.2717476490912034,4.961464881896973,0.0,0.3555107116699219
339952,0.009528651060387361,0.02318690208515184,0.027502913521882277,0.12029751117110266,-0.17721999352850304,0.12694360272953276,4.961464881896973,0.0,0.3752017021179199
349952,0.014958155838958653,0.008895932077495505,-0.003309220353187925,0.04672874033737884,-0.027910804693583202,-0.07370803973394402,4.961464881896973,0.0,0.39524078369140625
359956,0.013621170150749595,-0.004353996283234629,0.011315010696677064,-0.07375434499483191,-0.016519909952172895,-0.15231369945171203,4.961464881896973,0.0,0.4149608612060547
369946,0.010798137564398402,-0.0096047601810747,-0.0011853764381166698,-0.014681891318744533,-0.1240826724652564,-0.11296958928489076,4.961464881896973,0.0,0.43491268157958984
379940,0.0036785892882944538,-0.004628489629998622,-0.012739673581495303,-0.17429564615905235,0.023680667562185675,-0.05504924860022875,4.961464881896973,0.0,0.4548358917236328
389960,0.001697351295687266,-0.030209669392993632,0.005244409520635429,-0.24663578220810223,0.051953814767038864,-0.0731335359643488,4.961464881896973,0.0,0.4746718406677246
399936,-0.020376676175631214,-0.029467435294435962,-0.028314772306504032,-0.2543890006219627,0.03836635143455425,-0.040879622393203974,4.961464881896973,0.0,0.4945077896118164
409937,0.006421745394170397,0.018041028668582593,-0.017237542975097497,0.1433894963329294,0.038793864414842005,0.08131084374025477,4.961464881896973,0.0,0.5143437385559082
419945,-0.02394215691685675,-0.007658243211805971,0.004942491836845697,-0.02612892258882482,0.012912023153603513,0.139700571266415,4.961464881896973,0.0,0.534092903137207
429923,0.012552927354611665,-0.0017211327754982353,-0.00856961717146465,0.009213351594581809,-0.23597547639083416,0.05933132913003725,4.961464881896973,0.0,0.5540156364440918
439920,-0.006940972365438558,0.0027256546941401005,-0.011273462835103665,0.05497244202308593,0.08168352605536455,-0.06843858943030234,4.961464881896973,0.0,0.5738224983215332
449935,0.01389867372259479,-0.005316055045388346,0.005605612036474028,-0.027650173432000713,-0.13120788305029052,0.05546977488365279,4.961464881896973,0.0,0.5936875343322754
459914,-0.02128094299549188,-0.035331698098280295,-0.029639447354623094,-0.1999801055359285,0.12327246042093165,-0.17344138874423898,4.961464881896973,0.0,0.6134371757507324
469911,0.001460186878405878,-0.02420259922121626,-0.014484395453455257,-0.16768680429078842,0.013686740802636876,0.015193252697185855,4.961464881896973,0.0,0.6333022117614746
479924,-0.01238543363422151,-0.007135248397216021,0.0019682773292819533,-0.0745963415150328,0.06577418949514424,0.04423616857014778,4.961464881896973,0.0,0.6531376838684082
489930,0.006922685869037881,0.015184325427189505,-0.0026227463021122333,0.11793534173607867,-0.10834848964184474,0.192067310925351,4.961464881896973,0.0,0.673119068145752
499910,0.018622370408996947,0.011716030048783965,0.007076290255542794,0.09346589998521182,-0.14266387673266223,0.07341365905279496,4.961464881896973,0.0,0.6927523612976074
509904,-0.0027840462096038188,0.013900884193964291,0.020827343102730822,0.06923902264930604,0.0035078102974530623,0.15076436056744313,4.961464881896973,0.0,0.7124714851379395
519925,-0.02419562596887337,0.012511672138013186,0.021910694174282597,-0.04212081114645372,-0.011865178726761627,-0.0369744235319267,4.961464881896973,0.0,0.7324528694152832
529911,-0.001117996517792097,0.007824380884822624,-0.005750338315609227,0.10432874614171794,-0.05066746872507366,-0.015860053838398613,4.961464881896973,0.0,0.7521443367004395
539907,0.006128612498827568,-0.015265611142618152,0.015361122564719665,0.10454196969311624,0.10437816394347976,0.05851333439524531,4.961464881896973,0.0,0.7719216346740723
549916,0.03656486308544871,-0.010528202848918644,-0.010282110971771452,-0.07616315781626781,-0.23039658452406897,-0.04982631725620479,4.961464881896973,0.0,0.791816234588623
559891,-0.006577756946272384,0.0015594752588405925,-0.0031725290926267746,-0.0021116471789426328,0.08327095179047816,-0.0480245105742938,4.961464881896973,0.0,0.8116230964660645
569892,0.02156119833510406,0.013369585203556467,0.0030203077942418943,-0.03566497926655643,-0.12369378349442428,-0.0702359861095534,4.961464881896973,0.0,0.8314299583435059
579905,0.0032114426080140923,0.00346033214481567,0.013904083244967502,-0.0752594396975681,-0.01784519660197148,0.06063534732846598,4.961464881896973,0.0,0.8513531684875488
589876,0.0007532467012105748,0.01093961104217911,0.028759492450542545,0.06280223104023008,0.01637359723791576,0.023134065020345318,4.961464881896973,0.0,0.8711600303649902
599890,0.023863860229700773,-0.011945690636820938,-0.011543319032676358,0.06283772369236118,-0.18064188229396905,0.08355048437435286,4.961464881896973,0.0,0.8910250663757324
609904,0.032763151336387075,0.006070586290974456,0.0013155576324646034,0.1243362832713828,-0.08926777005009257,0.042607501916569035,4.961464881896973,0.0,0.9109768867492676
619867,0.014777091096043193,0.028152384525276908,-0.00587688362155081,0.10791315832760517,-0.06153969456449104,0.022095477206669045,4.961464881896973,0.0,0.9306387901306152
629888,0.018326837062873302,-0.006756842596894019,0.004448211404914915,-0.036122901786526995,-0.06969286259691998,-0.10124039759182324,4.961464881896973,0.0,0.9505324363708496
639887,-0.008047694158777485,-0.0392306795776447,-0.006831315896865142,-0.29856765106610794,0.07033981618099006,-0.10460755450287884,4.961464881896973,0.0,0.9704270362854004
649882,-0.005629293707124727,-0.01953919535922788,0.004886243745359842,-0.0906929291911851,-0.0014233192647630233,0.01909959242257564,4.961464881896973,0.0,0.9902052879333496
659871,0.007389722149782063,-0.01321689788573388,-0.00638638191730756,-0.15058108485840194,-0.17323357582751342,0.07949239561774846,4.961464881896973,0.0,1.010098934173584
669875,0.017757446060180815,0.020624198270551952,0.009896145768948372,0.09555701504875458,-0.23329632555276092,0.15043134301904537,4.961464881896973,0.0,1.0300507545471191
679852,0.01276539580494207,0.0425860327547789,0.017022081068307493,0.3463790446103374,-0.2054985428276659,0.21885221411794475,4.961464881896973,0.0,1.0496840476989746
689863,0.024013943650126546,0.0035309751744942997,0.017948990085832506,-0.05402586730245673,-0.30740044790610455,0.10085334593813933,4.961464881896973,0.0,1.0696072578430176
699871,0.001667121398970739,0.016980069942456044,-0.005362489395158931,0.10243682127259746,0.017910921857879458,-0.027487773518840797,4.961464881896973,0.0,1.0895590782165527
709846,0.008993507802784961,-0.013932860677540404,0.0048347214962536356,-0.119840893485474,-0.07456415156885754,-0.1240423840485505,4.961464881896973,0.0,1.1093659400939941
719854,-0.012646721650175774,-0.006832682203603557,-0.013072471919757689,-0.04571261896122536,0.11469136737231267,-0.06702185832803309,4.961464881896973,0.0,1.1291728019714355
729855,-0.023607731320560266,-0.016352712617926146,-0.0010130083635822018,-0.14337142631601552,-0.008088774333597115,0.004875388542375347,4.961464881896973,0.0,1.148892879486084
739869,-0.0031662782790138344,-0.013422153873638987,0.0027009301086788895,-0.06292343524049926,-0.037227549363262114,0.06735506175403394,4.961464881896973,0.0,1.1687579154968262
749847,-0.0022406272494790436,-0.014358976163118875,-0.01744308081254431,-0.0969330823555552,-0.0497635107713954,0.03437432072207258,4.961464881896973,0.0,1.1885943412780762
759856,-0.007597448137103946,0.004701496136337635,0.006792115925252418,0.03745551690779081,-0.08961708008513014,0.18450628823012138,4.961464881896973,0.0,1.2084593772888184
769847,0.017407672307863997,0.016841291449833706,-0.0026403539278909705,0.1508328363339615,-0.06538117566190493,0.013148213812540277,4.961464881896973,0.0,1.2282366752624512
779844,0.013226125495358954,0.011518634987231602,-0.006529260740372855,0.09983731583297129,-0.13075801448382407,0.12473039222294524,4.961464881896973,0.0,1.2481598854064941
789844,-0.0010277601051327245,0.014139944122880665,0.011810814233571776,0.05094390679761318,0.028854751545782875,-0.12746457045659199,4.961464881896973,0.0,1.2678799629211426
