time,fx,fy,fz,tx,ty,tz,px,py,pz
176934,0.003195222893059846,-0.0033513010149071043,-0.00958917876597365,-0.037792896501905204,0.011471837962268694,0.028456065904236993,4.952069282531738,0.0,0.0604070007102564
188373,-0.012520858475267627,0.017825958821773735,-0.008149947047679795,0.12090573946274219,0.1017906371590449,0.04720625200658901,4.952069282531738,0.0,0.07418200292158872
200222,-0.0011577662247415077,0.006744424108565239,-0.010426970242559896,0.04214019126489177,0.009244260631646739,0.03898762614413975,4.952069282531738,0.0,0.0899870014982298
212162,-0.012286519406139451,0.008844461851046148,-0.003814845439864989,0.05774760133281376,0.10986649998530496,0.021403072778507948,4.952069282531738,0.0,0.10729999758768827
224562,0.01150988343328363,0.007101892867125814,-0.004218224328047526,0.054957964113540925,-0.08231171548992933,-0.00392043202716863,4.952069282531738,0.0,0.12652699567843229
237336,-0.006603363871573453,0.0346645127344134,-0.008258346323966492,0.2007072221121149,0.06897163053780986,0.020135456994474055,4.952069282531738,0.0,0.14813199557829648
250199,-0.007927020726501421,0.014525499197282077,-0.019254429816491836,0.13207196496624363,0.2158857327857575,0.1151776467607526,4.952069282531738,0.0,0.17141899385023862
263289,0.00394959278553797,0.03754926008116466,-0.009374155421219221,0.19752002661671497,0.03612866256400693,0.012665195144895947,4.952069282531738,0.0,0.19676500477362424
276574,-0.024619804078339413,-0.0015612191444629442,-0.018654388280509693,-0.012470155118407433,0.12926518911688945,0.1433505004724882,4.952069282531738,0.0,0.22298100509215146
289997,-0.009022338934837837,0.007813256132192858,-0.006051848105526503,0.035350362446045835,0.04714160752430274,-0.03290424266535652,4.952069282531738,0.0,0.24963200010824949
303184,0.008685862790346999,-0.016491947026364473,0.0017244747964673124,-0.15289753370541348,-0.0206610649654273,0.10411869733508539,4.952069282531738,0.0,0.2758480004267767
316681,-0.014700628542601013,0.026285243684985415,-0.0013729379965736754,0.1681910523429906,0.07945125591352564,0.09079846201803399,4.952069282531738,0.0,0.3027890018420294
329888,0.015564839405417974,0.013181860987954375,-0.025031851112357728,0.12332856125134839,0.06703774099200643,-0.044521009313127635,4.952069282531738,0.0,0.32891800918150693
343281,0.017325272228122746,0.0028445484625552186,-0.01259871514044697,-0.08631080361656984,-0.09335634333595877,0.0011550566222524594,4.952069282531738,0.0,0.3553659907775
356582,0.0018921387651573696,0.015549100896902424,-0.008616097244359189,0.11002225198838289,-0.013541231511684515,0.04968339744847228,4.952069282531738,0.0,0.3816980115370825
369763,0.005094388737977962,0.004505526011326033,-0.017303390667028573,0.06175446427110387,0.07558275088056376,0.007989948273264602,4.952069282531738,0.0,0.40785598673392087
383053,-0.00227794264942327,-0.0004341572966428675,0.0025699127195037974,-0.09934766278446006,-0.00502916939497311,0.05526823869518971,4.952069282531738,0.0,0.4343039981322363
396836,-0.005561711184381757,0.031453733013719676,-0.011504991318731506,0.1900974862940572,0.09167155556544415,0.008032970092592961,4.952069282531738,0.0,0.4616799942450598
409983,0.004996585152150068,0.011373746729903322,-0.023419419084898863,0.11942514943960703,0.08795186992808723,-0.025449210890942098,4.952069282531738,0.0,0.4876930109458044
423351,-0.008732926608620684,0.007079385632612345,-0.011098203788585614,0.07687643004868505,0.05234700638189693,0.02752546389486632,4.952069282531738,0.0,0.5142280153231695
436535,0.0010575369510066324,0.012783162761591749,-0.006572723783067502,0.08490846927892903,-0.026220771997572,0.040947912561483335,4.952069282531738,0.0,0.5403279952006415
449766,-0.013231199298798124,-0.004606031470521854,-0.008239714488610161,-0.07475495129838805,-0.07749209087356945,0.048696766716016526,4.952069282531738,0.0,0.5664859703974798
463310,0.010141402386725673,0.004253262676857883,-0.007184882711580798,-0.016343305404227237,-0.03798890657290954,0.059074286366142204,4.952069282531738,0.0,0.5934559992747381
476643,0.004158219392301099,0.012070422917940027,-0.00169591375205691,0.09527757871802578,-0.05689288497671896,0.06202660107161684,4.952069282531738,0.0,0.6198460153536871
489767,-0.004899577255546461,-0.006170571604631858,-0.020497278844303857,-0.12522767198007756,0.10721747766822176,-0.022749055939803142,4.952069282531738,0.0,0.645945995231159
503276,-0.0011688429826488544,-0.009916398950814864,-0.022295855780838814,-0.06811626166105356,0.044756143941878435,-0.027893117226360786,4.952069282531738,0.0,0.6728869966464117
517087,-0.010159438839255852,-0.0012374697669967905,-0.01879717166859507,0.01062847979429904,-0.02740219837203739,0.10782522269424,4.952069282531738,0.0,0.7002340249018744
530333,-0.009418690264224594,0.009530647166781536,0.001747042286284639,0.08535844930086256,0.06616895337358031,-0.007916969996802692,4.952069282531738,0.0,0.7265950135188177
543521,-0.0037155624827733824,0.03147156291548203,0.009874144570940047,0.20608738297480755,0.018957662062941694,0.071789923638514,4.952069282531738,0.0,0.7526660255389288
556752,-0.004247023256122251,0.003660980458632501,-0.016679022985323755,0.013294355345067288,0.12593505084663548,-0.05537610469736087,4.952069282531738,0.0,0.7789110235171393
570245,0.03743053215682579,0.015289453697875377,-0.035192787136807624,0.1276874538855992,-0.1134683292509635,0.05378309131182668,4.952069282531738,0.0,0.8057940296130255
583509,-0.009575313537417696,0.005559176827111045,0.00901940399240786,0.022897220062951362,0.0031409585286681363,0.04939276188131281,4.952069282531738,0.0,0.8320679954485968
596610,-0.009795226494370812,-0.029242326760068327,-0.010807387517465905,-0.16769007844269623,0.10116799745678762,-0.09754672877840775,4.952069282531738,0.0,0.8579650215106085
609776,-0.005472176332770751,0.026985729560889515,0.003788362357727948,0.20741629313323529,0.03011041973962847,0.10179207804378088,4.952069282531738,0.0,0.8840359739260748
623508,-0.006200299750863447,0.029646636350341593,-0.003174027574397442,0.11691766796011649,0.005710011692340089,0.1605175067141289,4.952069282531738,0.0,0.9113539747195318
636741,0.00946220718264712,-0.0047665685695037485,-0.01373206706706398,0.019963358080353544,0.024694745759518355,-0.014925548140444889,4.952069282531738,0.0,0.9375409773783758
650292,0.02059529610157096,-0.005613963589854443,-0.019148601012341615,-0.05658806513424963,-0.11376930606558844,0.025376817317791733,4.952069282531738,0.0,0.9645110062556341
663704,0.001706686781645761,-0.007715710893868799,-0.013005972560643286,0.0926054865515269,-0.013441192584036088,0.07192259388566136,4.952069282531738,0.0,0.9911039761500433
677492,-0.01902279063165091,0.008449739718213722,0.0022175459732869385,-0.025384244247604215,0.02465415995791531,0.0872596652618789,4.952069282531738,0.0,1.0183930090861395
690759,-0.01370638282418124,0.0047135436190293145,-0.0031436440644778685,0.0854716254818797,0.1332129206876438,0.07061322573471607,4.952069282531738,0.0,1.04463800706435
703999,0.011168607243598139,-0.0017821727506441842,-0.027977508824206687,0.04018079535457986,-0.10023886160597684,0.00135528547089514,4.952069282531738,0.0,1.0709700278239325
717324,0.00462432890325859,0.0033039336989821866,0.008713213245869156,-0.07962663972669048,-0.04632467884331959,-0.09271503121748736,4.952069282531738,0.0,1.0975049427943304
730647,0.0017230674803263568,0.005178289768733357,-0.013581019684112405,0.02603677775796598,0.12357226194754034,0.003359347419104708,4.952069282531738,0.0,1.1239529541926458
744310,0.011934835205674954,-0.017613928255513,-0.025282068283185133,-0.14514095782928393,-0.07265119161084499,0.013695243248267985,4.952069282531738,0.0,1.1510970286326483
757465,-0.009111182031332987,0.00803052185673292,-0.015468231365419527,0.10004760093752907,-0.07060508513167463,0.10670757418226451,4.952069282531738,0.0,1.1772260359721258
770693,0.0021349205300218443,-0.008299148217737473,0.003654800168127359,-0.06977645569854474,0.07107723043053937,-0.03339887449681811,4.952069282531738,0.0,1.2035580567317083
784074,-0.009743999783098367,-0.0011101335202898799,-0.00285754172436814,0.03778687437564088,-0.06016314113348642,0.0967710895799847,4.952069282531738,0.0,1.2300350359873846
798016,-0.0009631400111311805,0.021696366489493135,-0.01642272965561542,0.04292252899330151,0.10060663665324299,-0.03244763234716075,4.952069282531738,0.0,1.2578750542597845
811445,0.000544552695453504,-0.00965300202373398,-0.01467832470130137,-0.037348547535131615,-0.05138580000073034,0.07232042465586197,4.952069282531738,0.0,1.2844680241541937
824563,0.0037173991408954166,-0.0008401587598394489,-0.029897744157872275,0.022352690214781035,-0.04243789017155564,0.02006110426295571,4.952069282531738,0.0,1.3103940180735663
837754,-0.0037442503532760796,0.04611006009586194,0.009935386816338543,0.32527630047708556,0.00394741541653687,0.04489227251879946,4.952069282531738,0.0,1.3364070347743109
851256,0.01569703192144667,0.021874813187904962,-0.023419016405679116,0.14379181569609756,-0.046793058002446486,0.025993241778424547,4.952069282531738,0.0,1.3633769444422796
864446,-0.00911795503407653,0.007149227029942029,-0.005961189884356344,0.046020096802372734,0.09980621147438384,0.0695119922760501,4.952069282531738,0.0,1.3895640067057684
877546,0.002201475674809217,0.013644571598880662,-0.003341710820158994,0.11935407633599482,0.012561914199142876,-0.005491602374130267,4.952069282531738,0.0,1.4154610327677801
890663,0.0008423810508855212,0.005332185195908279,-0.002169097102060924,0.017490096898228558,-0.0009277412797494833,0.1036196909644449,4.952069282531738,0.0,1.4415900401072577
903856,-0.0006528924694650939,0.04592619426380895,0.008880704576410103,0.3320489881766946,0.03104463842451466,0.09838027446720687,4.952069282531738,0.0,1.467660992522724
917557,-0.002172107035815163,0.003830755789578033,-0.004132863923757668,-0.013278580112682903,-0.00926238248184319,0.06101228010639481,4.952069282531738,0.0,1.495066016097553
930738,0.0011019177114972578,0.012493623160049205,-0.00832995771549605,0.14836740412466298,-0.12161918940514482,0.1332269872874754,4.952069282531738,0.0,1.5212529591517523
943946,0.010751119640171947,0.03055897524450013,-0.007572309851235914,0.1817420911909977,0.015673656517563472,0.01894797109972579,4.952069282531738,0.0,1.547237007995136
957066,-0.004770872852205343,-0.011881176815107475,-0.013905267249866071,-0.1367164572859565,0.15475648683234766,-0.02175127209790162,4.952069282531738,0.0,1.5733660153346136
970486,0.005403886423111626,-0.008263788563571461,-0.025009660972989067,-0.058600941440793974,-0.04135916934326289,0.23315715499128942,4.952069282531738,0.0,1.600133030791767
983938,-0.0031103369316451968,0.013555801544897772,-0.005825100021324303,0.04357240712058541,0.061742641662952735,0.09654560701046044,4.952069282531738,0.0,1.6269000462489203
997098,0.010007121084631088,-0.007502519587017309,-0.0007569538710638923,-0.04859136999730396,-0.0587851832877071,0.027889971593657137,4.952069282531738,0.0,1.6531159571604803
1010195,-0.009835114662348765,0.006307970686815878,-0.010732001359872179,0.014241536847315217,0.09502598939433327,-0.02637992506917719,4.952069282531738,0.0,1.6790710381465033
1023579,-0.00012764628797690136,-0.0051618681726604,-0.025350597576275113,-0.04191406541571041,0.037325351035441656,-0.09762907747007965,4.952069282531738,0.0,1.7056640080409124
1037349,0.0017118515020619895,0.009447385151982735,-0.011136429004668713,0.11499523366853026,0.01100162756100076,0.01513663635715723,4.952069282531738,0.0,1.7329239539103583
1050630,0.0024526113918428294,0.01362791872903757,-0.010176717698871407,0.003338322619271139,-0.0052541827510346195,0.05819979893386318,4.952069282531738,0.0,1.7592849425273016
1063806,-0.0009689095908393952,0.003099823154770087,-0.003131656686029771,0.044620091599114176,0.039607583394044354,0.07090125085521493,4.952069282531738,0.0,1.7852400235133246
1076941,0.008871599885821979,0.0074781630513076625,-0.01567541165083597,0.11699816068187374,-0.048731383835825426,-0.010444480803759149,4.952069282531738,0.0,1.811397998710163
1090161,0.0019980993691093296,0.0022750558322299774,-0.017313746728413015,-0.10883899907115335,0.009997322487976135,0.05128772286985139,4.952069282531738,0.0,1.8375849417643622
1103676,0.019852658313811666,0.0037609267557787707,-0.006559549367390005,0.03160056034769809,-0.1473344968827064,0.035404084944016034,4.952069282531738,0.0,1.8643519572215155
1117058,-0.0005904650610677464,0.033121328261941585,-0.0107605135382709,0.22230070805400715,0.028718915090856,0.05695471319362433,4.952069282531738,0.0,1.89117702760268
1130189,0.017363622809947188,0.009003460097760208,-0.005663678175210407,0.044555574163275935,-0.06260887702584128,0.15370536865487772,4.952069282531738,0.0,1.9171609572367743
1143426,0.00446991950839859,-0.02863738274060168,-0.014891608173473792,-0.1854247724902649,-0.12994938804447642,-0.03647622048445065,4.952069282531738,0.0,1.943551032920368
1156903,0.003899946792126574,-0.0006285096943372537,0.008342819998265583,0.05822898736387572,0.01536600608080363,0.11011458001643426,4.952069282531738,0.0,1.9704049519496039
1170125,-0.006472076090275003,-0.003016600271686487,-0.01904872243307487,-0.04420837917744791,-0.032419517494439276,-0.0423943246180567,4.952069282531738,0.0,1.9965630463557318
1183455,-0.020862828276752676,0.01544414657749238,0.005657128115819532,0.055290357629132814,0.11507045989691989,-0.0619066927618519,4.952069282531738,0.0,2.023068993468769
1197084,0.0059689486283072135,0.020244573791027287,-0.018795015857218544,0.09311655697494814,0.02282474840372828,0.060530543278751736,4.952069282531738,0.0,2.0499230317072943
1210509,0.01531376952797281,-0.03478506205946186,-0.03289972283348419,-0.23275156506352346,0.007683688078667927,-0.14814562503442197,4.952069282531738,0.0,2.076573937316425
1223870,-0.003833092602192778,0.01207794502858106,-0.0003213698052242364,0.04897498793337007,-0.0961245859692994,0.13252391676362585,4.952069282531738,0.0,2.103051035781391
1237151,-0.016428910391628193,0.002669930413625954,-0.00330220165532058,-0.02566793263915912,0.13694206925883634,-0.10921651293929813,4.952069282531738,0.0,2.1294990471797064
1250646,-0.007210177445708954,0.03088396931607318,-0.006564460918045967,0.23603053950939312,0.04957133916333589,0.1595368857334183,4.952069282531738,0.0,2.1560049942927435
1263754,-0.0030475709238637627,-0.004362973856143482,-0.01591560791883495,-0.12064206846203263,0.04068671090081111,0.053000409050993014,4.952069282531738,0.0,2.182046978850849
1276965,-0.008555072407721909,-0.007588083161413239,-0.018348343363105535,-0.02070688389659381,-0.003152967358829528,0.04690560617595807,4.952069282531738,0.0,2.2081759861903265
1290615,0.002626427046657387,0.0027500236613307028,-0.009648581940307821,0.01796045160181592,0.0018452362009853118,0.07205480468384984,4.952069282531738,0.0,2.235204069991596
1303749,-0.005313088188468207,0.004087646341063733,-0.0030441793044282406,0.03625035876203242,-0.08033221475720609,0.13660413337390587,4.952069282531738,0.0,2.2613330773310736
1316989,-0.004851417059897223,0.0025969227293136665,-0.020525365787444905,-0.01459346616506707,0.06563208086013717,0.008580421396194637,4.952069282531738,0.0,2.2877520016627386
1330128,-0.0016865665441745392,0.01421460812617159,0.00035299405615862867,0.06719240341838884,0.11056201360359452,0.04323446532558606,4.952069282531738,0.0,2.3135910920100287
1343493,-0.013348490236102961,-0.003349560723080902,-0.016916850893870183,-0.0790071224986022,0.25405429494485077,-0.03218382399774988,4.952069282531738,0.0,2.340299933333881
1357056,0.002081149061024856,0.0032624848660078865,-0.011508247417583384,0.029357441992758027,0.04285666444718572,-0.020659180881306582,4.952069282531738,0.0,2.3672119072871283
1370309,0.008074478423596432,-0.008679184916056348,-0.002801912655792549,-0.08065532606269699,-0.0920914261882011,0.024688403262830505,4.952069282531738,0.0,2.39351496018935
1383519,-0.002568606786726768,0.0019894754946236937,-0.01948005948424303,-0.04663437166095008,-0.06384487000227423,0.1342111034786697,4.952069282531738,0.0,2.419847100158222
1397269,0.015852680149377463,0.003130981628634233,-0.003233085103817146,-0.02614165506523136,-0.12450537669688444,0.11258772350977786,4.952069282531738,0.0,2.447019904037006
1410465,-0.0002673287683716552,-0.004966106591373531,-0.029959129920153593,-0.08705627897709434,0.007967133384642722,0.14015664732679767,4.952069282531738,0.0,2.4731200627284124
1423710,0.005971378095448898,-0.012310552550591547,-0.012863055884949404,0.016888318386037326,0.002710952519326071,-0.021812983746194448,4.952069282531738,0.0,2.499596922774799
1436965,0.006697553609908091,0.011439089749641917,-0.007304648019410109,-0.0024819135349645194,-0.12030062007263354,0.005907214613072753,4.952069282531738,0.0,2.525755017180927
1450129,-0.01135982277750891,0.0030800350627309125,-0.0005422582587595315,0.05536321416332868,0.06715906436189911,0.050124803351014435,4.952069282531738,0.0,2.5519419602351263
1463661,-0.0007191909375774408,0.008107208944894806,-0.007625088705606409,0.08257456429574717,-0.060407872897236814,0.12423987850572793,4.952069282531738,0.0,2.5786798886256292
1476908,0.0031743145364533376,-0.00925160242561196,-0.015677320656738658,-0.1000691727974683,0.08097771437242329,-0.01233431819941977,4.952069282531738,0.0,2.6050990513758734
1490236,-0.004039604328572199,-0.007884911802746197,-0.019004995344094944,-0.008032582653648035,0.053356783544415975,0.012434090832655897,4.952069282531738,0.0,2.631721108336933
1503472,0.01614009322464538,0.014192730617411664,-0.0035693567927541636,0.056674497245360556,-0.1398992397889529,0.06058289953764451,4.952069282531738,0.0,2.6580820969538763
1517422,-0.005558080241083729,0.0027527364648136654,0.001759369148539136,0.0510414391764229,-0.002656510838569659,0.08134234553508435,4.952069282531738,0.0,2.6856029919581488
1530679,-0.009968829906879861,-0.005211532305143374,-0.009007840641326759,-0.12692370583619805,0.02071570244148191,0.1809905878063649,4.952069282531738,0.0,2.7117610863642767
1544067,0.008071756102741467,-0.002637115438505644,-0.011116055580303374,0.04991671937212061,-0.0955036634646369,0.01971182740815003,4.952069282531738,0.0,2.7384119919734076
1557243,0.012707943118513754,-0.005835904301292549,-0.023053007165752426,-0.05976007114637838,-0.017727558971046165,0.01400576319072222,4.952069282531738,0.0,2.764628022094257
1570654,0.010995349905789098,0.012971375885270975,-0.005509756189993276,0.032373527504915955,-0.06290987037777995,-0.015615486640149001,4.952069282531738,0.0,2.791278927703388
1583940,-0.0014550978365530653,0.0010599253615368731,-0.017958309699110053,0.05464892771940555,-0.12604318628579492,0.08012335618782807,4.952069282531738,0.0,2.817524044890888
1597223,0.0031937571713336332,-0.007068163633234592,-0.014075324024521052,-0.09572517853606399,-0.09677532390416133,-0.012864516935609416,4.952069282531738,0.0,2.8439138821559027
1610479,-0.005914106717704648,-0.024887965334690954,-0.017574538223109393,-0.11453850579928826,-0.19629104469478165,0.04844421965289847,4.952069282531738,0.0,2.870101063628681
1624045,-0.001178242031931731,0.018698310753554326,-0.014148990336209089,0.06956263438969756,-0.17363031123429806,0.05871331125423218,4.952069282531738,0.0,2.896926014800556
1637249,-0.0012414138543594966,0.008025821455605264,-0.01207618609983463,0.06093214822780624,-0.20572822205186014,0.0025461993106841163,4.952069282531738,0.0,2.923084109206684
1650356,-0.01955951618134888,-0.02490497063029551,-0.006918026253393883,-0.28230367264520595,-0.1223304212021823,-0.030081310958529173,4.952069282531738,0.0,2.9491549424128607
1663786,-0.0014097573524702867,0.0016118416003887415,-0.011839041264205541,0.08296756784304904,-0.3185168926708428,0.09447912335634179,4.952069282531738,0.0,2.975689976592548
1676893,0.0033122723004233023,0.022122254199534952,-0.0047191085630649,0.03957557671062517,-0.39236426494866805,0.005961050570157056,4.952069282531738,0.0,3.0017319611506537
1690047,-0.019113115065394926,-0.0008845310024914177,0.0030278765651585715,0.026148800193894317,-0.2791476918233968,0.14437025318682117,4.952069282531738,0.0,3.0278900555567816
1703238,0.0018400999748711122,0.013288768548853858,-0.007585868156737341,0.060125385394215414,-0.5113892123925723,0.14371167372431337,4.952069282531738,0.0,3.0539608887629583
1716605,0.010879496466220218,0.0029962051012744073,-0.0029963406256960923,-0.019482733491251736,-0.47381491291970335,0.04403525151062837,4.952069282531738,0.0,3.080437987227924
1730041,-0.006010314099191838,0.0019835481729360005,-0.010776984046026783,-0.045526235720736,-0.43763346309736306,-0.021127845503466247,4.952069282531738,0.0,3.1072050026850775
1743194,-0.003526810239850242,-0.013445444615818536,-0.005922635253182484,-0.17337404447395244,-0.49852287597850165,0.1060819000229607,4.952069282531738,0.0,3.1333630970912054
1756535,-0.007160133553146597,-0.0073440045566106615,-0.011297841065152525,-0.15423409739457128,-0.6011813878996684,0.0347286627250174,4.952069282531738,0.0,3.1600140027003363
1770173,-0.014944980961083765,0.004672457875535052,0.004667053805962773,-0.16180383782722174,-0.49780551411152274,0.08321340587414561,4.952069282531738,0.0,3.186983912368305
1783319,0.0051457379484185495,-0.010454835338815638,0.0069405139293534646,-0.2278251009403931,-0.5428956979767996,0.05853055249728101,4.952069282531738,0.0,3.2126780442195013
1796572,-0.012499670649170458,5.7750797793243436e-05,-0.004882663814648858,-0.15677604621924957,-0.5254974457544108,0.12606606119491026,4.952069282531738,0.0,3.2390390328364447
1809578,-0.01455719233751207,-0.022339105927646097,0.004213437747061732,-0.16377241656989128,-0.5557024647834936,0.08371440958738319,4.952069282531738,0.0,3.2649649075465277
1823063,-0.002489060566424506,0.012089923551641624,0.014832180707491815,-0.13865313320409456,-0.5510093963766103,0.08895163265514938,4.952069282531738,0.0,3.2917610100703314
1836632,-0.01410600208461199,-0.013654779043793086,0.005301565724014523,-0.21495505934328207,-0.37815797449857413,0.006209785792528066,4.952069282531738,0.0,3.318615048308857
1849960,0.005238038836122172,0.0026435076770934263,0.008036114515290294,-0.07942646968476197,-0.5570459025804766,0.005000129803791609,4.952069282531738,0.0,3.3448310784297064
1863149,-0.0010022266140574665,0.023731254278644975,0.010654655174836769,0.17919208461835723,-0.5167014503104994,0.13591080589137938,4.952069282531738,0.0,3.3710759571986273
1876479,-0.0063265478748077975,0.016409431606456915,0.01277984777756025,0.125187868026714,-0.43869878026470843,-0.08095363758064877,4.952069282531738,0.0,3.397379010100849
1889976,-0.005880469584464532,-0.007246196212954414,0.022511882460602095,-0.03702380260568816,-0.578817466584745,0.009295624156928639,4.952069282531738,0.0,3.4242618969874457
1903200,-0.0029972849109762834,0.0043060750878980425,0.022533754980602616,-0.037557334927953434,-0.533565447147339,0.04803159852761674,4.952069282531738,0.0,3.45068105973769
1916385,-0.009175081647037953,0.02854026483774219,0.023193172603249934,0.2679657925947012,-0.575351350888166,0.2940597312302895,4.952069282531738,0.0,3.476636021514423
1929802,-0.002262418637572594,-0.005181237126849592,0.011808779846243844,0.01822663995299223,-0.4972061315207199,0.09178594992067701,4.952069282531738,0.0,3.5032580784754828
1943229,0.004373866150380046,0.010147317359931796,0.0170295970110228,0.17160489350047214,-0.5308402092696731,0.13059736892323848,4.952069282531738,0.0,3.5298798970179632
1956504,-0.008063344633280956,0.0037415085824956673,0.0210580609913551,0.06295275594260374,-0.44294677075759026,0.03563759731386007,4.952069282531738,0.0,3.5562408856349066
1969689,0.009370515891016229,-0.016765366207137644,0.013173175472245724,-0.08904673931747453,-0.559969643806518,-0.020230446121916046,4.952069282531738,0.0,3.5823989800410345
1982871,-0.009804550817011926,-0.01027487434148755,0.014684129786492583,-0.07027556092739218,-0.5454935865318795,0.012041112893818706,4.952069282531738,0.0,3.608527987380512
1996253,0.0061899725514660275,-0.005623650789968737,0.03670891795735809,0.009210213765314279,-0.6414791479483277,0.008383810705504757,4.952069282531738,0.0,3.635178892989643
2009433,-0.005468310892283501,-0.0032073254150146724,0.025348386891931085,0.03578859973124793,-0.588988498374821,0.06472699712634089,4.952069282531738,0.0,3.6613660744624212
2022823,-0.017255861191152633,0.0024325896162169514,0.010272886551581095,0.0312039909679811,-0.5009488815230085,-0.0013265438782052996,4.952069282531738,0.0,3.6879590443568304
2036585,-0.005355268098115484,0.006264116754122417,0.03985434390317799,0.12613418490182227,-0.656002133769988,0.10214958474155367,4.952069282531738,0.0,3.7151029995875433
2049893,-0.002144501641093921,-0.001135768164768347,0.026525629773960446,-0.04994866479098903,-0.5690170671880246,-0.029855209914373404,4.952069282531738,0.0,3.7414639882044867
2063105,-0.007777900389729808,0.027287035686560213,0.0551807372900468,0.11929497240577547,-0.4600048452131489,0.04390840175491029,4.952069282531738,0.0,3.767592995543964
2076178,0.014318698590398693,0.005273215489760341,0.023267654978559982,0.03626230130560515,-0.6583157918396623,0.06108082818172633,4.952069282531738,0.0,3.79366406716872
2089366,-0.01588130781561059,0.007981568466611577,0.04429772750165384,-0.007270801669918114,-0.48938618923261856,0.09316749609898523,4.952069282531738,0.0,3.8198510102229193
2102798,0.024921506425739093,0.005040575415492521,0.044132989282013035,0.03207009447723408,-0.7268410642865355,0.09278089080303964,4.952069282531738,0.0,3.846386044402607
2116116,-0.006873109925388476,-0.0025615285284070755,0.03793726183421953,-0.010731308829861064,-0.5374382669003346,-0.05862221510954235,4.952069282531738,0.0,3.8728629044489935
2129368,-0.023935762285291595,-0.018670853216275374,0.05218585019148936,-0.09620594476402289,-0.4764179960799275,-0.032906429234817125,4.952069282531738,0.0,3.8993400029139593
2142719,-0.0023795875015846235,0.0027620927342033585,0.057935891394839345,0.022088313877731025,-0.7648604042734206,0.11021174763403607,4.952069282531738,0.0,3.9257589272456244
2156130,0.01222069412827631,-0.0020821262921020267,0.04246515640061421,0.05494433420877698,-0.7593827970203826,0.15363575965102605,4.952069282531738,0.0,3.9524389199214056
2169319,0.009345867759586124,0.011764027057886262,0.0582942421960837,0.0899373808205155,-0.838668515882496,0.09158396291375048,4.952069282531738,0.0,3.9785970143275335
2182455,-0.007340011672675395,-0.024431759722567836,0.06690696243543215,-0.11540932888406985,-0.6838384800806665,-0.015013872291559593,4.952069282531738,0.0,4.004668085952289
2195955,-0.027250708554386716,-0.024967251087277598,0.05644081383541355,-0.05718495400831358,-0.7113083901299575,0.07069389354824906,4.952069282531738,0.0,4.031608908553608
