time,fx,fy,fz,tx,ty,tz,px,py,pz
0,-0.0017808264942464902,0.0033386404627189226,-7.832239691119014e-05,0.014093736882955454,0.008975614538940135,-0.009074091049098953,14.87978458404541,0.00011600000289035961,0.000986000057309866
10007,-0.0022667206447941624,0.002008031780952546,-0.004429727505809389,0.02100145038772183,-0.00045618594493745945,-0.012303988948847433,14.87978458404541,0.00011600000289035961,0.000986000057309866
20014,-0.0002020145111902849,-0.0010126288731300281,-0.004256715674093137,-0.021985856821125083,-0.010521545194649207,-0.01942285154433243,14.87978458404541,0.00011600000289035961,0.000986000057309866
29991,0.0005957873105630895,0.0005387229220474854,-0.002072802160988374,0.018641902808141708,0.007775124869908723,-0.009275514656595263,14.87978458404541,0.00011600000289035961,0.000986000057309866
39998,-0.0014762753823398533,0.0010951303412767288,-0.0019151843921099143,0.024366067722141338,-0.02023789331495962,0.0007788964069614934,14.87978458404541,0.00011600000289035961,0.000986000057309866
50005,-0.00011581420071404835,0.005646771216560209,-0.004093159245755373,-0.05244044988778285,-0.09157159595496722,0.0025323611613892183,14.87978458404541,0.00011600000289035961,0.001044000033289194
60019,-0.004665524288341327,0.005222594758700572,-0.01131021969953494,-0.03240587534043726,-0.047012074187769315,0.007553738192486392,14.87978458404541,0.00011600000289035961,0.0021750000305473804
69996,0.0003198750091342184,0.004817300076801478,-0.0064629842167907015,0.03614929617472029,-0.00624138043142608,0.020467248031922125,14.87978458404541,0.00011600000289035961,0.004350000061094761
79996,0.0001926035936175019,0.003963946304805788,0.004003550318070204,0.050953569574794244,-0.04179193209082044,0.019984939908345822,14.87978458404541,0.00011600000289035961,0.007453000172972679
90007,-0.007536059616766622,-0.0028171321590895193,-0.006157400931035895,0.02436861924741862,0.025917548212447628,0.008347751134996528,14.87978458404541,0.00011600000289035961,0.0115130003541708
99987,0.002445162549242319,0.003989069926496613,-0.008914689585511226,0.03455593237884358,0.03458325976304977,-0.00297299056506084,14.87978458404541,0.00011600000289035961,0.016704000532627106
110001,0.002843466465399125,0.003331926928814788,-0.010247003764008333,0.08650725600212894,0.070714996353761,0.009934709699843225,14.87978458404541,0.00011600000289035961,0.022735999897122383
120008,0.005798860308453335,0.0059715576954000316,-0.00461611481057389,0.12849708824627726,-0.025934732814505423,-0.00025820974393120366,14.87978458404541,0.00011600000289035961,0.029725000262260437
129978,0.005687772319242335,0.0016905292134545835,-0.007766643658522199,0.07366505701199344,0.0055753560277089775,0.022730209876092644,14.87978458404541,0.00011600000289035961,0.037787001579999924
139992,-0.020058322691619335,-0.010457832379638932,-0.007381641992480148,-0.03589225138135532,0.10424246845856189,-0.042099544070216766,14.87978458404541,0.00011600000289035961,0.0470380000770092
150005,0.0042872260724760025,0.006586641827356132,0.0017373777149432001,0.023246403110398717,-0.04080357826180858,-0.0076182388500711795,14.87978458404541,0.00011600000289035961,0.057158999145030975
159982,0.0025420314011728173,0.00607712242322056,-0.021982781286221886,0.06012096652269605,-0.02077935135684683,0.03982351065916667,14.87978458404541,0.00011600000289035961,0.06809200346469879
169989,0.011906330982893731,-0.0008883042759448845,-0.008642390880287287,-0.1057804316876485,-0.2223058854268487,0.017072324225528845,14.87978458404541,0.00011600000289035961,0.08024299889802933
179996,0.01270701771691396,-0.0008636680665985441,-0.019847468452938166,-0.05807590710737287,-0.2093795892226673,-0.004822056623511983,14.87978458404541,0.00011600000289035961,0.09349600225687027
189973,0.006176233099177697,0.015196718294527622,-0.008750183330346495,0.056039296268259875,-0.041191889335880916,-0.07998881643792899,14.87978458404541,0.00011600000289035961,0.10756099969148636
199990,-0.001952672734930605,0.008846807344909946,-0.004285503941569679,-0.05372811345890227,0.04981445558392039,0.14690771259421176,14.87978458404541,0.00011600000289035961,0.1226700022816658
209994,-0.020365717623680446,-0.012542957371659336,-0.02381626713369034,-0.22975183020971457,0.17680931283697632,0.3375857192005558,14.87978458404541,0.00011600000289035961,0.13876500725746155
219970,-0.003931520032137481,-0.015411244238167754,-0.0346897655228533,-0.126569534474271,0.12067974587202457,-0.07642560339793825,14.87978458404541,0.00011600000289035961,0.1557299941778183
229981,0.016243272251077023,-0.00659663136045463,-0.004363292461885493,-0.06169488801990042,-0.15818770517405056,-0.11832529742916442,14.87978458404541,0.00011600000289035961,0.17359399795532227
239997,-0.01842398246247301,-0.00883018369083266,0.0009884932879637987,-0.05669890899147845,0.059659791615867874,0.026001031287059106,14.87978458404541,0.00011600000289035961,0.1927340030670166
249974,0.015381128200422367,-0.016545254123587982,0.005437743910322368,-0.024829895062914886,0.13811562827257617,-0.28839938579156765,14.87978458404541,0.00011600000289035961,0.21283100545406342
259993,-0.011459765327759275,-0.03825011762076058,-0.018852047469327893,-0.23938861750446705,0.06520861036714365,-0.024476968233203777,14.87978458404541,0.00011600000289035961,0.23359499871730804
270008,0.028742533858865826,-0.01589640060584996,-0.04146834205385286,-0.06798248806200746,-0.14457754562512193,0.012578986374846224,14.87978458404541,0.00011600000289035961,0.2557219862937927
279984,0.009430148906037328,0.04370679886361595,-0.014834241701010775,0.3103333292841839,0.053936458914208174,0.10259716572621436,14.87978458404541,0.00011600000289035961,0.2784869968891144
289992,0.015240160889998577,0.022171189361307908,-0.00843126141687911,0.22513212509326763,-0.07606637522273019,-0.020794960394001194,14.87978458404541,0.00011600000289035961,0.30212199687957764
300009,-0.01948798840023569,0.007026086319479985,-0.019055669637006112,-0.0007979531557538166,0.062460519326108965,0.03988604397048867,14.87978458404541,0.00011600000289035961,0.326772004365921
309984,-0.013353756668418537,-0.0018583715235815923,0.005804840633906849,-0.05072281025335457,0.12200141287520694,0.05345736016627178,14.87978458404541,0.00011600000289035961,0.35214701294898987
319979,-0.0321150119284912,-0.0063881580027469465,-0.005231071642442409,0.13670189213451067,0.23252392979491887,-0.03616850324829457,14.87978458404541,0.00011600000289035961,0.37853699922561646
330447,-0.0022315931795535704,0.006556406043171981,-0.00935825864516282,-0.1174894820721093,0.08590926219150674,0.03119937636330583,14.87978458404541,0.00011600000289035961,0.4070729911327362
341774,-0.0328249273737522,0.023013836853820857,-0.018644171354900152,0.1047788718692928,0.17643183694250908,0.054314727298594434,14.87978458404541,0.00011600000289035961,0.43911799788475037
353231,0.012178869730159914,0.012031830288414369,0.008424708951730864,0.0306716689459563,-0.12535280270449434,-0.012035669644717473,14.87978458404541,0.00011600000289035961,0.47252601385116577
365329,0.014470865037590208,-0.02296991766158496,-0.003182360436803755,-0.1655599008636912,-0.0868853574782591,0.09800936027038532,14.87978458404541,0.00011600000289035961,0.5076450109481812
376740,0.0097227535322304,-0.02285617609783963,0.005297047620415718,-0.0786459992255999,-0.016613623488396456,0.09673388680785777,14.87978458404541,0.00011600000289035961,0.5407339930534363
388089,0.03646020049802923,0.003790635083075866,-0.001411102539394804,-0.0038137335500110225,-0.27733779884107435,0.07428779607677605,14.87978458404541,0.00011600000289035961,0.5737069845199585
399334,0.006069235891364766,-0.0173779519040973,0.005159084979434958,-0.11123093472603784,-0.04679709869864723,0.021599355327197145,14.87978458404541,0.00011600000289035961,0.606419026851654
410537,-0.006849013602658882,0.013765290553625631,0.02132297815440154,0.0045064466019368865,-0.0382080756502603,-0.0577409600242067,14.87978458404541,0.00011600000289035961,0.6389570236206055
421972,-0.006658882766142682,0.020276569439899417,-0.05386123449059266,0.11757856484278761,0.03632355637796536,-0.05562878948865624,14.87978458404541,0.00011600000289035961,0.672307014465332
433982,0.006123383452594666,0.019316628185361617,0.01231052325427573,0.2699089778188579,-0.046310077513751935,-0.07679273257151387,14.87978458404541,0.00011600000289035961,0.707252025604248
445160,-0.0106432442111144,-0.012896428559878492,-0.009136314038643789,-0.3600555359863904,0.17928624198611587,-0.0510783170807283,14.87978458404541,0.00011600000289035961,0.7399349808692932
456540,0.00733101799264535,-0.014314964835904442,0.003329808092451536,0.1728516482953708,-0.20295286511883148,0.02170488478507515,14.87978458404541,0.00011600000289035961,0.773052990436554
469038,0.015286606675125824,-0.008482982951430795,-0.0306480505650768,-0.1910717739690142,-0.17196385623972432,0.023255147922810693,14.87978458404541,0.00011600000289035961,0.809332013130188
480178,0.02542097522854858,0.02144918043121713,-0.015173191592544377,0.2849055832776415,-0.3410446525947748,-0.01061127190292055,14.87978458404541,0.00011600000289035961,0.8417249917984009
491412,0.01227430780537464,0.00655949599264205,0.002033688082154761,-0.15011346170265227,-0.09052016180254441,0.11880060658456415,14.87978458404541,0.00011600000289035961,0.8745530247688293
502948,-0.006950049805380498,-0.009008251052657235,-0.007867256197194195,0.09166454632055121,0.018750673731378953,0.014042802821254696,14.87978458404541,0.00011600000289035961,0.9079899787902832
514337,-0.0007081278728695573,0.006966927694398883,0.029964783875960244,0.04997772196746553,0.09453854480467783,0.03792318688077678,14.87978458404541,0.00011600000289035961,0.9409629702568054
526172,0.004113171775862234,0.05822332547971998,-0.03660166710360002,0.32747761073316894,-0.23380533075146204,0.0338976358281613,14.87978458404541,0.00011600000289035961,0.9754729866981506
537441,-0.03117474558010702,0.05961909925524167,0.007140665606446106,0.44701077308916126,0.18037146200671828,0.09907057615156845,14.87978458404541,0.00011600000289035961,1.0079820156097412
548715,-0.0033581308886034833,-0.01622303786038426,0.020499086131760436,-0.04052867232363866,0.07036363226283626,0.03042976373730788,14.87978458404541,0.00011600000289035961,1.0408389568328857
560279,-0.02848730832330837,0.032017927169781135,-0.014581532733981106,0.18228653260540284,0.16324962127916365,0.022886811007575503,14.87978458404541,0.00011600000289035961,1.0744210481643677
571962,0.0048788335074485545,-0.005865133558101698,-0.017198485530055763,-0.07907303921245301,0.08394391489326836,0.04452430410567487,14.87978458404541,0.00011600000289035961,1.1085540056228638
