time,fx,fy,fz,tx,ty,tz,px,py,pz
308756,-0.010695853726566007,0.004242102326340369,-0.01722782357219632,0.13454249220598768,-0.020675571075226884,0.05041089220237005,14.849478602409363,-0.00011599063873291016,0.24655799940228462
321868,-0.001074149723053086,0.009118557364120816,-0.014315716540589385,0.013769801358208156,0.051022821846007815,-0.12183990449674376,14.849478602409363,-0.00011599063873291016,0.2723679877817631
335139,0.00025426001220907324,0.01460845097340635,-0.02523744799457628,0.15657302639365156,0.050963430250288155,-0.025332119934034836,14.849478602409363,-0.00011599063873291016,0.2986130155622959
348332,-0.0026331456542019183,-0.007588799375594091,-0.03165778581827983,-0.03524643226668189,-0.09449849262848176,0.12917847627624823,14.849478602409363,-0.00011599063873291016,0.32503199949860573
361718,0.0031295694348218994,0.015454300565719281,-0.006105522115380957,0.14838396381608732,-0.06782739801555948,0.04634024309903495,14.849478602409363,-0.00011599063873291016,0.35168299451470375
374884,-0.011136878870726008,0.016874175576455652,-0.0012885873224215416,0.08329475123296959,0.03200128179431516,0.0641868331864135,14.849478602409363,-0.00011599063873291016,0.37775400653481483
387973,-0.015224318802356418,0.018491846419945057,-0.024002103712932765,0.22177418733306098,-0.0064628959284718235,0.07411264080085012,14.849478602409363,-0.00011599063873291016,0.40373799577355385
401252,0.0012157633480427421,0.04180529704771896,-0.009781634069458534,0.2678994133900119,-0.040023016109316245,0.08979731203608488,14.849478602409363,-0.00011599063873291016,0.4300119914114475
415026,-0.009202116431594742,-0.00123052907921406,-0.018456902888939197,0.015306019982624264,0.004602591786085242,0.012237879836336063,14.849478602409363,-0.00011599063873291016,0.45744601264595985
428347,0.002082917434572895,0.0014990199235824786,-0.008080713571088083,0.06754877728126729,0.0622900159692783,0.02397244898192774,14.849478602409363,-0.00011599063873291016,0.4838070012629032
441725,0.008085530669390995,0.026246882311813602,-0.017884664180838783,0.20353057847913902,-0.17123405511423684,0.16793785304505526,14.849478602409363,-0.00011599063873291016,0.5103130079805851
454983,0.00472372991681036,0.0197806934473288,-0.031629843519666245,0.21744222988348838,0.009367305950227944,0.05550953174840778,14.849478602409363,-0.00011599063873291016,0.5367320217192173
468718,-0.00031313772499608206,-0.02751534282386303,-0.0460151107865574,-0.11830649733930443,0.042495605683626536,-0.1091806072112913,14.849478602409363,-0.00011599063873291016,0.5641080178320408
482106,-0.003333937261403186,0.003620581226981834,-0.01794869461882964,0.053200053853728946,0.01132701287373905,-0.05535612965796055,14.849478602409363,-0.00011599063873291016,0.5906429924070835
495351,0.005789680379331141,0.009126202287636387,-0.008932015217058442,0.008713853047602527,-0.03442471050261986,0.007820029703268006,14.849478602409363,-0.00011599063873291016,0.6169170178472996
508627,0.016721564282476287,0.01027460568025651,-0.01264406897008552,0.09605744848899889,-0.11042364662617388,0.016346606031211408,14.849478602409363,-0.00011599063873291016,0.64316201582551
521950,-0.0009283555713301972,-0.01228021808240598,-0.0291563197217517,-0.06485187458787323,0.16060550899550208,-0.09117759507324408,14.849478602409363,-0.00011599063873291016,0.6696100272238255
535397,-0.001901258442998266,0.024108576833009376,-0.011826038528681693,0.17861341269701825,-0.016738115070754844,0.0981060880121607,14.849478602409363,-0.00011599063873291016,0.6962900198996067
548627,0.003998857870399775,-0.013670529527999742,-0.021767282662802145,-0.09180791172776281,-0.11400576674536111,0.1371538355890305,14.849478602409363,-0.00011599063873291016,0.7225930131971836
562010,-0.003983850564658997,0.011926796420961283,0.00017597558438708916,0.07287935053832939,-0.06696194596871408,0.1313129405304796,14.849478602409363,-0.00011599063873291016,0.7492150105535984
575766,0.0007143680846688483,0.0002782712148123867,-0.01588327368274456,-0.016377875665725128,-0.06884547911375449,0.022159827518910546,14.849478602409363,-0.00011599063873291016,0.7765039838850498
588981,0.0021648767989863593,-0.008153328306786722,-0.02189473778683837,-0.042326517245356854,0.019852923890056218,-0.005242774452007382,14.849478602409363,-0.00011599063873291016,0.8025460280478001
602221,0.002409756998121626,0.02401755833223418,-0.013695313336850035,0.05428244336612664,-0.12141687167271797,0.10697536389619522,14.849478602409363,-0.00011599063873291016,0.8287910260260105
615360,0.006834155265390329,0.02009964353773741,-0.011195863118059535,0.23989257938195863,-0.030895531087963946,0.08388200898017928,14.849478602409363,-0.00011599063873291016,0.8548910059034824
628742,0.006359561232029964,0.02290094660531694,-0.0268914781647549,0.18066229362349873,0.023138261357249945,-0.06642522314842658,14.849478602409363,-0.00011599063873291016,0.8814550079405308
642143,-0.008307248300910341,-0.0011186214271194928,-0.008424101174176357,-0.020466680780650393,0.014328983107809279,0.06267820023685822,14.849478602409363,-0.00011599063873291016,0.9078739918768406
655384,-0.022111541792750877,-0.021045116226151572,-0.025308374144063173,-0.053329082257377536,0.0796496536473974,-0.022720804489328117,14.849478602409363,-0.00011599063873291016,0.9340609945356846
668549,0.001233281816839682,0.022386268851533497,-0.005720487296954957,0.18306171972058394,0.07240089745760159,0.0039591798155758084,14.849478602409363,-0.00011599063873291016,0.9603930152952671
681864,0.008482128846049708,0.01194832060385509,-0.02395021838743272,0.216849379519779,-0.135853480170816,0.12415757812570938,14.849478602409363,-0.00011599063873291016,0.9868699945509434
695736,-0.012395513892471843,0.017479022687859613,-0.014299527030624759,0.016119952615689215,0.059147841171476756,-0.015909813442712917,14.849478602409363,-0.00011599063873291016,1.0144199766218662
709099,0.014906074218153709,-0.030227164091542358,-0.025345439353213095,-0.08359159972719965,-0.16112502895340342,0.0932054107078173,14.849478602409363,-0.00011599063873291016,1.040954951196909
722218,0.007020858478843817,-0.005497150881924151,-0.02114233046542857,-0.022469856742205252,-0.03247771766155694,-0.11825928272705255,14.849478602409363,-0.00011599063873291016,1.0669390000402927
735603,-0.0007554447817810228,0.018035073634721233,-0.016344090441204884,0.13057371260877915,0.14110558898404335,-0.029421366690730366,14.849478602409363,-0.00011599063873291016,1.0934740342199802
749161,0.027558753601908403,0.013794205882400101,-0.04170862721160162,0.09552942866310588,-0.18399657013222281,0.03207385352313885,14.849478602409363,-0.00011599063873291016,1.1205600537359715
762531,0.03199060330718684,0.030594047252013867,-0.02772028074316779,0.13384581017896835,-0.11386559332295931,0.04407308672197452,14.849478602409363,-0.00011599063873291016,1.1470370329916477
775621,0.03387018513351636,0.020437449374943517,-0.021636665897966978,0.06986667468093799,-0.20053199491917795,0.041170151032661195,14.849478602409363,-0.00011599063873291016,1.1729919947683811
788763,0.041716122897564656,0.02417148457776719,-0.023060148683749837,0.06662997017677696,-0.2335524741189161,0.22310474478263664,14.849478602409363,-0.00011599063873291016,1.1990629471838474
802387,0.02243608565509314,0.0005299190109218088,-0.042896676504240894,0.10983575875632567,-0.34364772242397024,0.23185311924226504,14.849478602409363,-0.00011599063873291016,1.2261489666998386
815811,0.025822295483648006,0.00020743315078308733,-0.013900650011525073,-0.02322450790404673,-0.15791561896741158,-0.05408406822688505,14.849478602409363,-0.00011599063873291016,1.252712968736887
829039,0.004760025325416972,-0.01405666533328609,-0.037871303498671516,0.0029376463257548835,-0.06907204619258422,-0.03823336495719687,14.849478602409363,-0.00011599063873291016,1.2788419760763645
842387,-0.001865741000771859,0.004638424340523528,-0.0011586346406122772,-0.049325802368414884,0.020478378351331372,-0.051871329057698645,14.849478602409363,-0.00011599063873291016,1.3052029646933079
855995,-0.004310147474408499,0.011662284604757822,-0.0272900577105597,0.059399690345081524,0.01097221621140676,0.022093985209169276,14.849478602409363,-0.00011599063873291016,1.3322600163519382
869284,0.004523021142482708,0.0005772839733957369,-0.02014897242635527,0.021627714952387578,-0.05028161498143646,0.008496024802179036,14.849478602409363,-0.00011599063873291016,1.3587080277502537
882592,0.00047619445770941127,0.005365945535041439,-0.004224791723676624,0.01074717930157476,-0.029262600152790696,0.040671481095666095,14.849478602409363,-0.00011599063873291016,1.3852139748632908
895770,-0.0012276944106814902,0.003184779702946061,-0.02422698892258257,0.08054553003557174,-0.0211951090733713,0.033843183013425815,14.849478602409363,-0.00011599063873291016,1.4112850464880466
909089,0.01495309055834948,0.01991302751421875,-0.00014408952072386683,0.0119482945702174,-0.10077854892328375,0.10572794076934677,14.849478602409363,-0.00011599063873291016,1.437559012323618
922542,0.0010997391253706468,0.018527057361826138,-0.020469629961178626,0.1827466255676029,0.03360585523039106,0.030033198628801827,14.849478602409363,-0.00011599063873291016,1.4643260277807713
935735,-0.0037259250041850045,0.0032389122834055595,-0.0176271199021496,0.0944369892495871,-0.06177172808646958,0.11556332198329322,14.849478602409363,-0.00011599063873291016,1.4904840029776096
948926,0.0076406670123336795,0.013192739446535429,-0.0044936127153789585,0.04250931572892824,-0.11617861445441946,0.08757361427493748,14.849478602409363,-0.00011599063873291016,1.516525987535715
962264,0.015435079386830086,0.015810590559690807,-0.01574237597838124,0.14063452437385848,-0.12971755530521278,0.0661590272390864,14.849478602409363,-0.00011599063873291016,1.5427420176565647
976014,-0.008750385017395335,0.0020190451070667415,-0.016876956225337025,0.050045848960436956,-0.03604240739241504,0.05696186268434289,14.849478602409363,-0.00011599063873291016,1.570031050592661
989289,0.005146967304348937,-0.029316708607450614,-0.03131963226012946,-0.18978156740508467,-0.09508211551263557,-0.00973836235798764,14.849478602409363,-0.00011599063873291016,1.596449974924326
1002581,0.021701460800468197,0.020124931866563722,-0.00971003817517424,0.13903276343245352,-0.15301852104290958,0.1411274912881506,14.849478602409363,-0.00011599063873291016,1.6228690184652805
1015863,-0.006013099868595884,0.010240224424712174,-0.005088873720728415,0.07336609965991414,-0.006389235446452091,-0.01682038892712434,14.849478602409363,-0.00011599063873291016,1.649201039224863
1029349,0.0009674490094182531,0.011223977758176407,-0.022233827063033118,0.08302188505154362,0.016104441837370587,0.05806752312299146,14.849478602409363,-0.00011599063873291016,1.6759099997580051
1042527,0.003663238955437631,0.003543413001559248,-0.022821262612157334,0.05280605125632576,-0.040609885099677,0.011701466071347255,14.849478602409363,-0.00011599063873291016,1.7019230164587498
1055683,0.011022854792177572,-0.0008417469488086748,-0.01725610145747769,0.02623608001478317,-0.1448166583071675,-0.0024616072323890847,14.849478602409363,-0.00011599063873291016,1.728109959512949
1068826,-0.000759711916745065,0.007122370155565383,-0.007086940122806418,0.07965728643041103,-0.050021184674797325,0.08911323892478151,14.849478602409363,-0.00011599063873291016,1.7541810311377048
1082195,0.0022814187368744854,0.04104623493853943,-0.011452289667018611,0.3196551899673423,0.07544111484080673,-0.08826063403088469,14.849478602409363,-0.00011599063873291016,1.7807159461081028
1095694,0.013467854657470912,-0.008522774923108267,-0.03919502793449947,-0.10290206703256644,0.000729278263751354,0.08160785536002457,14.849478602409363,-0.00011599063873291016,1.8072509802877903
1109083,0.008008325153588736,0.01692232805591054,-0.02142846617352312,0.112272974311459,-0.09047589184984517,0.03395884780038294,14.849478602409363,-0.00011599063873291016,1.8337860144674778
1122251,0.001998927890956015,-0.009290499433056043,-0.028601696505324625,-0.07974971960574351,-0.061860573437506616,0.03397587244130662,14.849478602409363,-0.00011599063873291016,1.8598279990255833
1136042,0.0095881726327538,0.0020149594255163272,-0.014027572168449076,0.0541113689735937,-0.05471777412339662,0.011526356824452577,14.849478602409363,-0.00011599063873291016,1.8871459998190403
1149260,-0.0007311804178358194,-0.006400267952308525,-0.02784008622251566,0.01810929160147623,-0.07367836036056019,0.015545000421630206,14.849478602409363,-0.00011599063873291016,1.9133909977972507
1162521,-0.0015534080991153054,-0.015611618472226363,-0.022213726699912506,-0.09446771529931652,-0.09627616424709373,0.12776035628859006,14.849478602409363,-0.00011599063873291016,1.939751986414194
1175657,0.011335107622444163,0.006423589309751732,-0.0072310578529544145,0.07588632485665414,-0.12471461209312196,0.048975957336876874,14.849478602409363,-0.00011599063873291016,1.965620044618845
1188855,0.022532097862958622,0.017114929933510492,-0.02615806504484297,0.09174515835348984,-0.05802629385486213,0.0017009595984625037,14.849478602409363,-0.00011599063873291016,1.9917780198156834
1202517,-0.004498143442571045,0.0002930923788617701,-0.017028769459165538,0.005190584936777043,-0.04224180936649802,-0.06666918121296739,14.849478602409363,-0.00011599063873291016,2.018922094255686
1215755,-0.005608481985926783,0.0203368195160476,-0.011675987111257058,0.17319835748322276,-0.11643528880879117,0.14475492765657805,14.849478602409363,-0.00011599063873291016,2.0451378859579563
1228946,0.026526432232260255,0.008458270908929366,-0.012556151633599022,-0.029728955722639228,-0.17545139439731727,0.11565021836411304,14.849478602409363,-0.00011599063873291016,2.0712959803640842
1242187,0.00816200167030079,0.025328278018980743,-0.022370835464001537,0.22446760191477466,-0.031892715233713176,0.08286277929842534,14.849478602409363,-0.00011599063873291016,2.09736705198884
1255871,0.01306640682637683,-0.003138942311555537,-0.02374848954394526,0.11405859188020173,-0.0999732718151769,0.05103017840102275,14.849478602409363,-0.00011599063873291016,2.1245689429342747
1269180,-0.0006303858250378269,-0.013069217580072623,-0.02527602001924123,-0.11300898056167341,-0.09706927874892912,-0.06826770550135208,14.849478602409363,-0.00011599063873291016,2.1510460413992405
1282392,0.002124177608489486,0.0006850993368396896,-0.010097156370618698,0.048033091507960535,0.00780038409501671,0.050953755473010176,14.849478602409363,-0.00011599063873291016,2.1772329844534397
1295513,0.028474696175754044,0.030947547519206697,-0.010908862012178666,0.16329589354314322,-0.36815474129930337,0.19400294824436415,14.849478602409363,-0.00011599063873291016,2.2031300105154514
1308929,0.005010127140580689,-0.01207271389275788,-0.011569125698656535,0.08138753118701203,0.02490340345457298,0.07835430267110333,14.849478602409363,-0.00011599063873291016,2.2298679389059544
1322502,0.009491470195054585,-0.004030274883062068,-0.038237394812257186,0.014639013310819848,-0.06208714397981652,0.14112546151548777,14.849478602409363,-0.00011599063873291016,2.2567219771444798
1335637,0.01704084150105656,-0.003149499087147678,-0.02201238536480865,-0.011785911368988877,-0.10966791977673651,-0.013054044484231753,14.849478602409363,-0.00011599063873291016,2.2828509844839573
1348791,-0.0063651602652674555,0.03107307159326922,-0.009398100469486081,0.17457967419013443,0.006479697114375682,0.14230414552442916,14.849478602409363,-0.00011599063873291016,2.308835033327341
1362062,-0.01089585006147642,0.011694238607026453,-0.0006545350422344498,0.1619874530654002,0.09622111609458983,0.0529124732695152,14.849478602409363,-0.00011599063873291016,2.3351089991629124
1375620,-0.004196428766251259,0.019739612800403927,-0.036646355122552876,0.1252755916351802,-0.015455576437563678,0.2157476248701684,14.849478602409363,-0.00011599063873291016,2.36205006018281
1388902,0.008658558456599685,0.01767187202766518,-0.016918592412473288,0.07154508177258379,0.029753536507342915,0.003388840454819686,14.849478602409363,-0.00011599063873291016,2.3883531130850315
1402159,0.01189386325895736,-0.002794667221867053,-0.01682677814129896,0.023942253777796907,-0.14245598464101406,0.040827654707843664,14.849478602409363,-0.00011599063873291016,2.414655927568674
1415688,0.0037270729094740496,0.03029708896853034,-0.001341405439750254,0.21677349047951822,-0.20089966264277592,0.20841920892320687,14.849478602409363,-0.00011599063873291016,2.4415969885885715
1429171,0.017675510196685007,0.003329860772974369,-0.02103693588096789,0.05015759963851707,0.023775955157578466,0.010787238053643122,14.849478602409363,-0.00011599063873291016,2.4681029357016087
1442468,0.00010598568141428899,0.022210387233271733,-0.020305809981600476,0.15338903826958727,-0.10183661525890031,0.17486569590725054,14.849478602409363,-0.00011599063873291016,2.4946670569479465
1455733,0.012796694881915816,-0.003999839230291569,-0.013198676392027764,0.009482164806243532,-0.0790623126721357,0.07236238354589908,14.849478602409363,-0.00011599063873291016,2.5209989584982395
1468978,0.00497027918875137,0.014934961536154256,-0.020466636376903047,0.07301286087460568,-0.13142530726894464,0.013853239264415507,14.849478602409363,-0.00011599063873291016,2.547359947115183
1482513,-0.009657258041501304,-0.020520287624039346,-0.010740044116341885,-0.1068833524599313,0.018613675431758736,0.03909392873917028,14.849478602409363,-0.00011599063873291016,2.5742430724203587
1495693,0.018941142644583575,0.02008286492895328,-0.01533479819413408,0.20472308622550628,-0.2451800380182263,0.13849687977884173,14.849478602409363,-0.00011599063873291016,2.6004009284079075
1508995,0.004873234871625609,-0.008863387704789893,-0.029227055898011223,-0.1336157521481809,-0.014960595480054906,-0.022501013276425397,14.849478602409363,-0.00011599063873291016,2.626848939806223
1522425,0.024023481510281552,0.016641511986590585,-0.020406908151842984,0.14860120883490424,-0.10120679042413627,0.13900557638045719,14.849478602409363,-0.00011599063873291016,2.653587106615305
1535829,0.020318467361628567,0.01247545368980596,-0.029217059442960824,0.10040149524431285,-0.09253021887570512,0.09192509897474466,14.849478602409363,-0.00011599063873291016,2.680353883653879
1548999,0.0008936537361141639,0.0025973726417867216,-0.025496051379367834,0.08215426151029703,-0.10493465287655113,0.10715925574697671,14.849478602409363,-0.00011599063873291016,2.7065699137747288
1562146,0.014040544651746867,0.006650909588634679,-0.01803813426464984,0.052155914774246526,-0.06230626087099367,0.04869299589276288,14.849478602409363,-0.00011599063873291016,2.7326118983328342
1575757,0.012859568622708206,0.017178558157011414,-0.026653730221019245,0.13598074526585435,-0.2076387041170875,0.13845034636550047,14.849478602409363,-0.00011599063873291016,2.759727004915476
1588966,-0.007865091325045093,0.015821231647990208,-0.0112378163995972,0.13051405300069518,0.20102387484371675,-0.03762380816679389,14.849478602409363,-0.00011599063873291016,2.786058906465769
1602301,0.014734985594748728,0.01073476754579672,-0.02578159591350815,0.1110756212909152,-0.11228710556447297,0.07067000267308288,14.849478602409363,-0.00011599063873291016,2.8125939406454563
1615681,0.003341124312579602,0.013278969794735085,-0.023920247681513906,0.07619184869632534,-0.03905790447696944,0.04877595169656068,14.849478602409363,-0.00011599063873291016,2.8389260806143284
1629105,0.0189919265863292,-0.002451476418003473,-0.020856787073240568,0.02017826817497337,-0.09206124753936962,0.06520654283978189,14.849478602409363,-0.00011599063873291016,2.8654320277273655
1642391,0.006015561143458026,-0.0010152850273630332,-0.029849182116799433,-0.05949184532511964,-0.08168688431084092,-0.007764373487640697,14.849478602409363,-0.00011599063873291016,2.891705993562937
1655541,0.004836619035303524,-0.002669272410571466,-0.019294335145802144,0.09182376509987478,-0.08422136263489577,0.06207363905161856,14.849478602409363,-0.00011599063873291016,2.9179220236837864
1668826,-0.0032876358649134296,0.01569831737171823,-0.007460290948711368,0.14239840324710684,-0.08614458928704138,0.18256545491848364,14.849478602409363,-0.00011599063873291016,2.94431209936738
1682620,-0.0013263163647061482,-0.019517599584795597,-0.02250285768192395,-0.09043384615291217,-0.016550101628897806,0.0413292383624988,14.849478602409363,-0.00011599063873291016,2.9715719260275364
1695951,0.012599379410147549,-0.012231874512583563,-0.03289048009887452,-0.056101189425888265,-0.18338481931835204,0.1007301534758529,14.849478602409363,-0.00011599063873291016,2.9978170432150364
1709356,0.002288320803641941,0.016086824140995715,-0.00881287239566575,0.050819648471630785,0.02014567829713343,-0.06758925114542258,14.849478602409363,-0.00011599063873291016,3.0244100131094456
1722503,-0.028545347610414495,0.005235678189359438,-0.016402939661258387,0.11586777011360994,0.1101893003265566,0.057472429007926706,14.849478602409363,-0.00011599063873291016,3.050596956163645
1735732,0.0043178098276257515,0.004348474775701661,-0.022197950241565678,-0.05418743206806198,-0.0382757294568421,0.08883428069725952,14.849478602409363,-0.00011599063873291016,3.0769000090658665
1749317,-0.0031391933915023706,-0.01699472391292467,-0.019794619954824455,-0.07406188590667995,-0.18759020764425216,0.13228369684100372,14.849478602409363,-0.00011599063873291016,3.1037249602377415
1762510,0.013039138498604164,-0.004121375502310842,-0.016222363068052026,0.01713652103562424,-0.014962213988152229,-0.04067644762102418,14.849478602409363,-0.00011599063873291016,3.129766944795847
1775612,0.006378727757930136,0.009584424538984893,-0.02193117090560559,0.07035861783973729,-0.07284497048109628,-0.02162670246399756,14.849478602409363,-0.00011599063873291016,3.155780080705881
1789000,-0.0032599110099682527,0.0031327107733112314,-0.02863558228742491,-0.023627671780474202,-0.03306552051484246,-0.0026837914074562264,14.849478602409363,-0.00011599063873291016,3.1824018992483616
1802713,0.008530974113642564,0.0006408950319141127,-0.027452764383927963,0.014659116555904461,-0.054531009730549584,0.02965363480858585,14.849478602409363,-0.00011599063873291016,3.209487918764353
1816121,0.005174864477813124,0.0009700748427581285,-0.016042011106052634,-0.020677609880827674,-0.07489401800572892,0.04175170634564118,14.849478602409363,-0.00011599063873291016,3.2360229529440403
1829246,-0.0045435819414261225,0.0030952826439958336,-0.01778397680234267,0.11727442730587256,-0.0470054585811468,0.11101066980917018,14.849478602409363,-0.00011599063873291016,3.261919979006052
1842421,0.012863385232090963,0.002647374707199557,-0.02998162394318893,0.03655136788394486,-0.10957768985465322,0.1071763363617304,14.849478602409363,-0.00011599063873291016,3.2881360091269016
1855939,0.022806125574111213,-0.018780512433164143,-0.024222865676471805,-0.15280502592313638,-0.24371181602001002,0.013556925140285614,14.849478602409363,-0.00011599063873291016,3.314816001802683
1869254,-0.00831310624003434,0.0309884127674247,0.003537901254518694,0.2503377176078416,0.05493799765288898,0.03558582249038267,14.849478602409363,-0.00011599063873291016,3.341089967638254
1882492,-0.0027629577130077188,-0.014776823970527042,-0.022931466849893667,-0.1477180662085118,-0.0848282037882484,0.1360629248401537,14.849478602409363,-0.00011599063873291016,3.367248062044382
1895632,-0.0015223069041971904,-0.00508328337963726,-0.028629769781270298,0.04702133516695284,-0.05437469804838102,-0.01941840850744292,14.849478602409363,-0.00011599063873291016,3.393405918031931
1909215,0.004750628785788358,-0.009612245473265668,-0.023713626012951572,-0.11161566632234354,-0.21784895287767014,0.144855468952807,14.849478602409363,-0.00011599063873291016,3.4202599562704563
1922452,0.026168741391300987,-0.012186155259907627,-0.004685819919409084,-0.02346876076400406,-0.14105764740169136,-0.06670249633222625,14.849478602409363,-0.00011599063873291016,3.446737054735422
1935673,-0.010991818968952405,0.013384950279146546,-0.02321633671045298,0.10477313419663403,-0.026154234925506614,0.04378645050332075,14.849478602409363,-0.00011599063873291016,3.473068956285715
1949032,0.008376838291585198,0.015514867682083988,-0.009733798810020566,0.16321144817128896,-0.0726661647655078,0.06189915354929987,14.849478602409363,-0.00011599063873291016,3.4992849864065647
1962721,0.013515592662691756,0.002699813511669369,-0.04564228518575497,0.060784883846046966,-0.08260790541887175,0.03605892641872188,14.849478602409363,-0.00011599063873291016,3.5264871157705784
1975888,0.01962298892319181,0.03563407220281656,0.0037353160013999798,0.18965411335341997,-0.12140891774028262,0.06734295535765789,14.849478602409363,-0.00011599063873291016,3.552615884691477
1989195,-0.0004869238063696102,-0.02657638593539624,-0.03465102074027282,-0.08658073112495401,-0.06672011675029665,-0.00386253136441006,14.849478602409363,-0.00011599063873291016,3.579035047441721
2002457,0.0041725320431589275,0.01564193222884036,-0.016712535137423323,0.08648758234280507,-0.10442361248463428,0.022487455738598783,14.849478602409363,-0.00011599063873291016,3.605366948992014
2015746,0.01024060150474293,0.019198027643524185,-0.025734413398616596,0.176323862424006,-0.06839023313224502,0.029538443483003718,14.849478602409363,-0.00011599063873291016,3.631699088960886
