time,fx,fy,fz,tx,ty,tz,px,py,pz
319907,-0.007536502443552084,0.002863876588344638,-0.016289926583170966,0.04815996774195952,0.030566988043782217,0.01568491575360298,0.0,5.214460849761963,0.0
329920,-0.0055504984188077255,0.0023290992188456094,-0.00799963318109509,-0.011813157871365831,0.05447239369809509,0.03518454634249224,0.0,5.224494934082031,0.0
339921,-0.006354313009977242,0.004329931803941367,-0.01725955861270434,0.03827945116221798,0.027377664558290604,0.03626014376223097,0.0,5.2345290184021,0.0
349898,-0.004787963842153298,0.0029859015780688836,-0.01770823219478146,0.04305995213866254,0.015717395781278398,0.03473846661627533,0.0,5.244447231292725,0.0
359903,-0.0047030967521668465,0.002179108561277232,-0.01790900573194021,0.03240539791941899,0.018363406215906153,0.03260185861229914,0.0,5.254452228546143,0.0
369918,-0.003376169605254775,0.0011592751663922485,-0.01691322922050964,0.03470849087953809,0.014812860329151079,0.03276737882912073,0.0,5.264514923095703,0.0
379889,-0.00572833514809612,0.002108461561799224,-0.016675805103182895,0.03191943407475861,0.02085382129132718,0.029418215532302838,0.0,5.274404048919678,0.0
389896,-0.004352645239829478,0.0020756771057843793,-0.01734698833346382,0.041535260363815496,0.020598616520162594,0.03494549103796629,0.0,5.284379959106445,0.0
399903,-0.004176995366811598,0.001636067771911609,-0.016220870476961524,0.031098589688539846,0.025671991389989657,0.032715638393163715,0.0,5.294529914855957,0.0
409910,-0.0037407528626918207,0.003347538585662946,-0.015768946493267988,0.043736307958369025,0.02002558727740933,0.027120454140899142,0.0,5.304505825042725,0.0
419886,-0.004102641433477272,0.0030349468111992017,-0.016782264798879898,0.04135122092962007,0.026254258561136723,0.03404410557746829,0.0,5.314365863800049,0.0
429900,-0.004211793248653395,0.002910684956312082,-0.018132347173095198,0.0429297201430785,0.023784503995180728,0.030859184237716164,0.0,5.3245158195495605,0.0
439901,-0.0068996934354306205,0.0020138106280565005,-0.016706267601251712,0.03518964537858693,0.028882760596275148,0.029508396161197936,0.0,5.334463119506836,0.0
449878,-0.005889471291303572,0.0021655607652664166,-0.017517677510380802,0.04706360274314392,0.026068961893319198,0.03412109912872552,0.0,5.34432315826416,0.0
459885,-0.005334354220628557,0.001853356512188764,-0.01790866678416758,0.03743888812541485,0.03022478591084088,0.03159452310383415,0.0,5.354502201080322,0.0
469892,-0.0055256382584571995,0.003303704618811132,-0.01777972767949143,0.04352264726043131,0.024748075187204677,0.02965599125087337,0.0,5.36447811126709,0.0
479869,-0.003540122972726767,0.0025927289080618365,-0.017092506862282808,0.03626573049187698,0.01258578945875044,0.03416224658131739,0.0,5.374338150024414,0.0
489872,-0.004962660788297324,0.0031255318653582442,-0.01778623168528115,0.04256615326762159,0.025595310192105813,0.03556862714528819,0.0,5.384459018707275,0.0
499883,-0.005002766917943768,0.0030981589269636345,-0.017288466543555314,0.04272255634426614,0.02791074108362146,0.02726204006314248,0.0,5.394464015960693,0.0
509866,-0.004819299370050434,0.002680090277790814,-0.018151200604438977,0.03536871814011988,0.026120678418875443,0.032446269971728725,0.0,5.404324054718018,0.0
519871,-0.005021359471082842,0.001731770899891849,-0.0186171456766131,0.029580989643335442,0.02517103137731347,0.03394678208649182,0.0,5.414444923400879,0.0
529874,-0.005094520499706601,0.0019242900890108494,-0.0195187289971116,0.032724435120826456,0.02053183426499139,0.0333372225946178,0.0,5.424479007720947,0.0
539849,-0.00494697426438373,0.0011095552337163639,-0.01630492762386826,0.02902322712302663,0.022651443521974457,0.03362116549253358,0.0,5.4343390464782715,0.0
549859,-0.005012058835029531,0.001764944232702348,-0.017659951145053032,0.030484352771040335,0.023634806679485365,0.029340329822300504,0.0,5.444430828094482,0.0
559868,-0.004931656302213705,0.002448672829866272,-0.018051076357961104,0.035260309579371096,0.029847173274752947,0.03445420785307718,0.0,5.454464912414551,0.0
569842,-0.004559354268312221,0.0024965067905187155,-0.016648221184015655,0.031698842250705184,0.02418211303651141,0.030357797868248326,0.0,5.464324951171875,0.0
579849,-0.0049436798644064694,0.002212508742212904,-0.01505576960384869,0.041902688212395844,0.02429267780899913,0.031099775056244283,0.0,5.474388122558594,0.0
589856,-0.0036118673145770774,0.001870357590913585,-0.017999348372221058,0.03428078305125126,0.014394497120379768,0.031040438848734198,0.0,5.484479904174805,0.0
599833,-0.003582028596401221,0.0031609047484399966,-0.016615285856127593,0.04925216482639172,0.022298004274365013,0.034120191570519154,0.0,5.494281768798828,0.0
609841,-0.004263179588317678,0.0020066849529740693,-0.017583267128467583,0.034585144865509676,0.023575141161678914,0.03870055638551406,0.0,5.504374027252197,0.0
619843,-0.005186076818704866,0.003431081278323589,-0.017400645083785027,0.03836402345061174,0.03217495550990179,0.02997127466439764,0.0,5.514349937438965,0.0
629830,-0.005862960777283099,0.0034076638013122995,-0.01650400936126728,0.04704118483304853,0.02891307915210639,0.033727172313330556,0.0,5.524180889129639,0.0
639831,-0.003351049290895247,0.002730552597045577,-0.01627691990792779,0.050304670456647216,0.017855167471168443,0.03730574803590514,0.0,5.534273147583008,0.0
649838,-0.004197148437500076,0.0018903875994684682,-0.016837665438056315,0.03251323299050313,0.02285882138728823,0.032980107871292574,0.0,5.544278144836426,0.0
659845,-0.0042539199686051354,0.002622109600901368,-0.017363841332197483,0.039729182072875346,0.02053333934903101,0.03397003596842296,0.0,5.554166793823242,0.0
669822,-0.005178934853077077,0.0027577200961115267,-0.016410092968344836,0.04179773199319925,0.02326254035115305,0.03308750504493929,0.0,5.564288139343262,0.0
679829,-0.003958480585813051,0.002522298309802551,-0.016900606107115967,0.04137048124074738,0.012991021986005435,0.030607474361659115,0.0,5.574234962463379,0.0
689837,-0.004944449031352605,0.0029645164841411997,-0.017243280982971565,0.04505009059190712,0.021989180850980006,0.02988443488538195,0.0,5.584239959716797,0.0
699807,-0.005068723595141877,0.002433815270066475,-0.016987378734350633,0.03442667897819973,0.02189510852098131,0.02768517824470962,0.0,5.594274044036865,0.0
709820,-0.005095269339084885,0.002661040468216136,-0.015715098399520233,0.03783254728674734,0.02908058906674249,0.03722550442456907,0.0,5.604249954223633,0.0
719829,-0.0044234625971315555,0.0035703753560780704,-0.016705340410471448,0.04635946789026235,0.020652282998558036,0.03362037018954567,0.0,5.6142258644104,0.0
729802,-0.004815500938892159,0.002432811104655208,-0.017608343827724582,0.03569870783567808,0.020956520938868906,0.028629147691127343,0.0,5.624230861663818,0.0
739811,-0.005954733942747037,0.002951865900755024,-0.016541281682849296,0.03873915437817743,0.029941796283718958,0.027178811147209103,0.0,5.634149074554443,0.0
749819,-0.0052008252561093204,0.0008928328716755196,-0.016974134916663663,0.02477728608310059,0.02502199668109384,0.03184289372503457,0.0,5.644240856170654,0.0
759795,-0.004100162345170633,0.0014614474707839165,-0.01711549955606506,0.03325895459532546,0.027313428968188447,0.03931531685054068,0.0,5.65418815612793,0.0
769801,-0.004616868017911724,0.0023767779481413953,-0.018425179041027917,0.03901179976821112,0.020438858388661885,0.026286247178315847,0.0,5.664134979248047,0.0
779815,-0.00536114464879045,0.0025177688968183176,-0.017162255985141095,0.03882968567371137,0.017340676538944777,0.029302954759593547,0.0,5.674169063568115,0.0
789780,-0.004434325307607789,0.0027509637355804806,-0.016001639884710595,0.036883650356529074,0.02754619545340553,0.03143256680369433,0.0,5.684144973754883,0.0
799798,-0.005880194686650908,0.0029514346909520484,-0.01670831539094486,0.04407734486222381,0.025443941955565208,0.03447108814358302,0.0,5.694179058074951,0.0
809800,-0.005169011598825435,0.0037253892505164643,-0.015122679025530772,0.04891442660152734,0.025620068137049756,0.034591387837526355,0.0,5.704154968261719,0.0
819777,-0.005086027920245817,0.0018276086509225742,-0.01632425367832191,0.03752131020426219,0.02390089369415982,0.030389202940462212,0.0,5.714130878448486,0.0
829790,-0.004538036679029522,0.0017397307109829896,-0.01847284151375328,0.03494457486629443,0.01804525841950877,0.030004979284999678,0.0,5.724164962768555,0.0
839792,-0.005300786291360549,0.0017140097630026219,-0.017600722104907596,0.03275042866229683,0.021499222110508143,0.037537286969421046,0.0,5.734140872955322,0.0
849768,-0.004859722810983458,0.0025219189637901707,-0.016792070454359487,0.04185982349991235,0.01966483411788822,0.033662974709869786,0.0,5.744088172912598,0.0
859775,-0.004258563083410438,0.002285370486974525,-0.016438702368736458,0.03809035328030319,0.014004650545118125,0.03396486820578559,0.0,5.754150867462158,0.0
869782,-0.0031880361616607455,0.0019083084821698293,-0.018272386473417446,0.035209014075995526,0.009809921956058787,0.04045731979608291,0.0,5.764126777648926,0.0
879762,-0.005108127937316853,0.002049789211154174,-0.01694195495963091,0.039112108900546616,0.025342705569263657,0.03136181492030232,0.0,5.774103164672852,0.0
889764,-0.003813151996135522,0.0023488418173789327,-0.017751742959618788,0.03995264835715062,0.014639255969525422,0.035648098202941014,0.0,5.784165859222412,0.0
899779,-0.0048080343186853725,0.0026348826462028185,-0.01721838876605064,0.03845251287698659,0.024353831011053373,0.03238091928422193,0.0,5.79417085647583,0.0
909781,-0.004397641192674495,0.00290510479986672,-0.015591546911597365,0.041680355386731094,0.010254247801302796,0.03172041241109014,0.0,5.804030895233154,0.0
919763,-0.004371623784303225,0.0027462068736552325,-0.01807108078002917,0.03818776134252744,0.023886785131690402,0.03797813805341832,0.0,5.814180850982666,0.0
929764,-0.005202283598184199,0.0036577012640237605,-0.015660758840441824,0.045486563540691805,0.020946792222257926,0.029365282617213495,0.0,5.824185848236084,0.0
939772,-0.00564895545721078,0.0022028336364030565,-0.015765728706717552,0.02989804864406409,0.028619228963849608,0.03903572734773064,0.0,5.834045886993408,0.0
949750,-0.003917931948900222,0.0020588702690602645,-0.017095165825486203,0.034267749485962895,0.016242093341347186,0.0318101903581578,0.0,5.844167232513428,0.0
959755,-0.005053118306398652,0.0025886146718265834,-0.016413279664516778,0.043671118139030796,0.02162811427116118,0.03575975694715794,0.0,5.854114055633545,0.0
969764,-0.0050355439770222166,0.0014986669492720317,-0.01715562893807887,0.038291112617258705,0.023111789988281117,0.033083276906012316,0.0,5.864031791687012,0.0
979745,-0.005141297726631189,0.003182681407332133,-0.017550160074830123,0.044218192659613464,0.0187898561525337,0.02870538309395343,0.0,5.874182224273682,0.0
989747,-0.004387159614562819,0.002285830779075404,-0.01624805427253262,0.03610739195704582,0.022329014401430314,0.037516016086339476,0.0,5.884129047393799,0.0
999754,-0.004239952914714573,0.001867752392291866,-0.017185451257825113,0.03667587563156616,0.023938983325956897,0.029000295552016553,0.0,5.894018173217773,0.0
1009724,-0.005949647760391308,0.002595261210203148,-0.016286436754465505,0.03923347668051491,0.036366684025523455,0.03322326928376995,0.0,5.904139041900635,0.0
1019738,-0.005578091018199505,0.0031416959655281573,-0.01619817267119894,0.03962808273792007,0.025237282459730892,0.03733224734306262,0.0,5.914114952087402,0.0
1029745,-0.0050454860150810354,0.00248552798628765,-0.016725949454307942,0.03865144808888488,0.025122161000963317,0.03476567311286516,0.0,5.924033164978027,0.0
1039721,-0.00492115664362891,0.0016081946802137814,-0.017749571210742165,0.03216242189764529,0.026042778985500448,0.030808321400879635,0.0,5.934095859527588,0.0
1049734,-0.005117585480213016,0.003225597941875158,-0.018579936766624616,0.034530493140216834,0.025871856945752114,0.03513333823084608,0.0,5.944159030914307,0.0
1059736,-0.004395289944410852,0.0022291270327565726,-0.017663791967034825,0.03767174394488393,0.015488372551201834,0.03367122235536257,0.0,5.954048156738281,0.0
1069712,-0.0050955554962157645,0.0026545285367962634,-0.017802581763863956,0.03840718101322693,0.025003683022855938,0.03355312499940055,0.0,5.964081764221191,0.0
1079723,-0.004833900636434407,0.0015112636446952266,-0.01777022715806953,0.03021099076270417,0.02384098010658775,0.038731573253869556,0.0,5.97411584854126,0.0
1089720,-0.005280808776617185,0.002158242613076844,-0.018756146836280907,0.034890865099427515,0.031911906665563095,0.029254933059213784,0.0,5.983946800231934,0.0
1099703,-0.0050955971121786625,0.001988260275125331,-0.01881965624094062,0.04167575824856584,0.02714140141605803,0.033888618993756836,0.0,5.994068145751953,0.0
1109711,-0.004337391254901846,0.002153280439972871,-0.017623630316257466,0.03683956027865065,0.023486327443119848,0.032492936895486935,0.0,6.004073143005371,0.0
1119723,-0.004904547623395983,0.0025323648810386956,-0.018131301946044176,0.03596844283998024,0.020976027196043745,0.030388723545669905,0.0,6.013904094696045,0.0
1129694,-0.004881093709468987,0.0024818267333506228,-0.017961734890937997,0.03937789487540044,0.028301155025358682,0.03220993483960655,0.0,6.023995876312256,0.0
1139699,-0.0036495542204380005,0.002524894717335968,-0.016595225645304135,0.036759324302671814,0.014662892494197166,0.030996201847194982,0.0,6.034059047698975,0.0
1149708,-0.004472653976678842,0.0022785677641627977,-0.016038795889616098,0.04584334759950792,0.025046609989404445,0.028013646851182017,0.0,6.043976783752441,0.0
1159722,-0.005919623678922514,0.0022037020444871658,-0.017038726496696577,0.028915816563362284,0.035648823904992355,0.031729476046560734,0.0,6.05401086807251,0.0
1169698,-0.00406044610261902,0.001991909377574874,-0.017638442134261578,0.023360857799048063,0.02054642719149591,0.02937484628915854,0.0,6.064015865325928,0.0
1179702,-0.003848107042312865,0.0023377835142612824,-0.016749265010952863,0.04603249506472906,0.020612189438343975,0.03581176753043991,0.0,6.073963165283203,0.0
1189707,-0.0050267621505262206,0.001803166027069203,-0.016907021123767074,0.03149699731827127,0.020418254553076665,0.034138584425448926,0.0,6.084054946899414,0.0
1199683,-0.004028115110397135,0.0015693666827676367,-0.016516692889333218,0.034833520725968015,0.014898704551454145,0.0335115587675574,0.0,6.093973159790039,0.0
1209690,-0.004387318621874137,0.003115994853973625,-0.016500012761950567,0.04686750814676088,0.0165046383070937,0.04209089591145343,0.0,6.103919982910156,0.0
1219698,-0.005076800166368356,0.002671392508148962,-0.017094691151976815,0.03692615476131067,0.022078815894124304,0.028968662931323053,0.0,6.113983154296875,0.0
1229676,-0.0053844893431662655,0.0015753201037647102,-0.01821340989589726,0.030742216058968097,0.02035484577178792,0.03208233586370568,0.0,6.123929977416992,0.0
1239682,-0.005109594439267839,0.0014145664823050907,-0.016514019919037892,0.029655517671102416,0.019202235578296367,0.029821991893051347,0.0,6.13393497467041,0.0
1249688,-0.004406111024618076,0.0026423061263560754,-0.01636695802271393,0.04337328662634121,0.01876247128724806,0.028042409255505163,0.0,6.143939971923828,0.0
1259666,-0.0038407859313487336,0.0020453375589846168,-0.016324959457516885,0.03445905135035332,0.017063311361074085,0.029546223720309683,0.0,6.153858184814453,0.0
1269672,-0.0026874550747872927,0.0032879733574393555,-0.017713537657857326,0.03730956094025828,0.013582271604535734,0.03224604599714098,0.0,6.163920879364014,0.0
1279680,-0.005632872582673754,0.0022100302082299628,-0.015336621790528526,0.03296168124794718,0.03229050355672847,0.03098884171664551,0.0,6.173896789550781,0.0
1289659,-0.004403821777105188,0.0030537292855976617,-0.016931477439999898,0.038213632802964526,0.024610964887143538,0.03357991735517629,0.0,6.183873176574707,0.0
1299670,-0.004837960152625831,0.002239780540466363,-0.016697143930793024,0.04172085655689273,0.0223196589100354,0.03544189515351803,0.0,6.193906784057617,0.0
1309672,-0.004103124492168764,0.00293453792512377,-0.017068792111277764,0.0361690581488574,0.015558863745926743,0.036296281208393566,0.0,6.203911781311035,0.0
1319648,-0.005270271514653979,0.00183930207610139,-0.01688140190899401,0.03647719285249451,0.02163771803259351,0.03436817011475313,0.0,6.213888168334961,0.0
1329654,-0.004704557098150319,0.0024905077856778313,-0.015624517982602448,0.03588047684549878,0.028543912596699528,0.03550979996740722,0.0,6.223834991455078,0.0
1339662,-0.005158194220066026,0.0026582474529739386,-0.016843742585182175,0.040158045381303964,0.019700977128739083,0.03772866953611498,0.0,6.233781814575195,0.0
1349638,-0.004455012559890559,0.0031290112078190546,-0.015812885808945132,0.0440620231568829,0.022309900569918995,0.032832342916726986,0.0,6.243815898895264,0.0
1359645,-0.004720688596964173,0.0025461834818125695,-0.017635967786312046,0.04240240842938192,0.023880324903723604,0.037437517945171805,0.0,6.253763198852539,0.0
1369652,-0.005240173691510863,0.0015436074966190816,-0.016845296418667277,0.033235352556701514,0.025096392965313186,0.0283963799542164,0.0,6.263768196105957,0.0
1379630,-0.004419355708360273,0.0024675562793015082,-0.016117180132866116,0.046476774965519496,0.016634059351678943,0.029310851604343213,0.0,6.273801803588867,0.0
1389636,-0.005068190698623853,0.0008330629956718738,-0.01732459376513984,0.025004088745113506,0.025212972323892302,0.027603645410536615,0.0,6.283778190612793,0.0
1399644,-0.004398140637874359,0.003585099322795937,-0.01783176039516976,0.04308304514646011,0.02134465792059892,0.0340993677282313,0.0,6.293783187866211,0.0
1409651,-0.006092359011173221,0.0026405897271635226,-0.01552440822184098,0.04331293639898348,0.029506541960238053,0.03128785572290127,0.0,6.303874969482422,0.0
1419634,-0.005107007175684242,0.0010066456615920316,-0.01738034687042256,0.029985797822476457,0.025095043492314062,0.02699514983296325,0.0,6.3137640953063965,0.0
1429627,-0.004704973667859713,0.003002360123395942,-0.01807285060882624,0.03687295020818482,0.01649656041264258,0.0293557405590974,0.0,6.323681831359863,0.0
1439646,-0.003603694663047108,0.0022870484501122945,-0.01572094878673591,0.038866285076139206,0.013090059480665772,0.02922898001492058,0.0,6.333860874176025,0.0
1449619,-0.005140178745984825,0.0033030514121055177,-0.019142256933451063,0.04450263409018618,0.03600246272086416,0.03282113564014111,0.0,6.343808174133301,0.0
1459621,-0.005277944320440042,0.003036426853537666,-0.017368207633495558,0.04054845189929068,0.01816552910804603,0.03306155541598699,0.0,6.353696823120117,0.0
1469633,-0.003900070273876066,0.002775811648368709,-0.01608353788256678,0.03645333014130614,0.017604851454494863,0.03017227417826618,0.0,6.363875865936279,0.0
1479611,-0.004315945522785247,0.0020932030808928914,-0.017426490700841235,0.03154904932141278,0.023956363641019607,0.031018701633215073,0.0,6.373823165893555,0.0
1489619,-0.005213606930970949,0.0027149114471676228,-0.016664511530995796,0.032906058181524145,0.02787092378854439,0.03182531527697563,0.0,6.383711814880371,0.0
1499624,-0.003823711670637442,0.002436895720362209,-0.015487617354989491,0.039685660190578176,0.012426443178652491,0.031979726503490014,0.0,6.393861770629883,0.0
1509603,-0.003637204056978094,0.0026894364655016822,-0.0176573949813843,0.034774824923275105,0.011576922971009651,0.034541650438306704,0.0,6.403809070587158,0.0
1519614,-0.0053360730576517135,0.0021911449265479277,-0.01626311388671431,0.034558255515101166,0.027133667980431042,0.03252001215457767,0.0,6.413726806640625,0.0
1529610,-0.00497266845583888,0.002973983533382185,-0.01595008248150387,0.04509439477681809,0.02032192643761732,0.03345866809129916,0.0,6.423789978027344,0.0
1539592,-0.0052023948228356875,0.002921482044458301,-0.016015726197362024,0.03435712245165945,0.02496577333747929,0.03385444804370508,0.0,6.433794975280762,0.0
1549599,-0.004937750446796452,0.0025502956449985348,-0.01665268884897253,0.04128005000949031,0.02409812908768494,0.034901406502722665,0.0,6.443655014038086,0.0
1559606,-0.005030076687335683,0.0026371443462371857,-0.017618409079909525,0.03745609666466265,0.020401603351828612,0.04083529153108145,0.0,6.453804969787598,0.0
1569589,-0.005785658007860128,0.0032549427026511424,-0.017606544452906103,0.05324768829822091,0.03426129692792479,0.03588064916789335,0.0,6.463809967041016,0.0
1579588,-0.0049177073645589875,0.0026494099396465742,-0.01587973415911237,0.03893183990597748,0.021519800173042114,0.036693933619854846,0.0,6.47367000579834,0.0
1589597,-0.004572626659870238,0.002575584146380372,-0.016844359655380337,0.03761166495918644,0.026832468036408486,0.0327673997503517,0.0,6.483790874481201,0.0
1599573,-0.005526375818252438,0.002521304201483776,-0.019260321354866217,0.03590382813096227,0.028115863001346497,0.03729893793523331,0.0,6.493795871734619,0.0
1609580,-0.004356232057809661,0.0024342809361219686,-0.017386987341642457,0.03378655712544543,0.01602223504483291,0.024684987468717168,0.0,6.503626823425293,0.0
1619588,-0.005089132970571786,0.001973816230297132,-0.018348441184163344,0.0349560884600848,0.027653965274687664,0.03853893840253164,0.0,6.513776779174805,0.0
1629565,-0.005396039886474524,0.0016099169653651657,-0.017217422514557934,0.03532138868092716,0.022664992047547017,0.03431966410100529,0.0,6.523781776428223,0.0
1639578,-0.00432062555432311,0.0029995101708175653,-0.01783155748903764,0.03769940759420365,0.019622451882360892,0.038114331288930714,0.0,6.533641815185547,0.0
1649573,-0.00529470324873893,0.0026459018671514123,-0.0162369119179252,0.0475225354862161,0.01556660644769714,0.035945725785492044,0.0,6.543704986572266,0.0
1659580,-0.005237099432945147,0.0026340436041354387,-0.015542321133613424,0.03361449179053011,0.02316750845313109,0.04042496649027072,0.0,6.553768157958984,0.0
1669563,-0.005463579486608472,0.001587878443002566,-0.015284088463187406,0.034569580969808555,0.024392708783148365,0.0319200395011876,0.0,6.563570022583008,0.0
1679573,-0.004998658462762595,0.0030053481101988133,-0.01637546212613583,0.03724929672419819,0.022352827972769163,0.03884978235423375,0.0,6.573661804199219,0.0
1689583,-0.005025838974714203,0.00295281589925267,-0.017317299093008165,0.03525680957674382,0.018681464788910418,0.03467780317485136,0.0,6.583695888519287,0.0
1699560,-0.00457545880675303,0.002567272263169329,-0.017499735713005338,0.035430012320276205,0.01713511325717043,0.03353470985352658,0.0,6.593555927276611,0.0
1709556,-0.004053129702806579,0.0027025689840316502,-0.018031770569086336,0.04176445137858309,0.022354141628738944,0.028194519472123147,0.0,6.603705883026123,0.0
1719568,-0.0034955202341078184,0.0017212913990021228,-0.015256319922208661,0.029263370060917282,0.015803142225742306,0.028927642178537383,0.0,6.613681793212891,0.0
1729545,-0.003339416073560919,0.002685452957153167,-0.01788618442475809,0.04352945272683684,0.01873863366722972,0.03403126371145149,0.0,6.623600006103516,0.0
1739552,-0.005362600885629565,0.0037656948876376717,-0.017321695167422546,0.046315360764261015,0.030487805633546472,0.034426985975503754,0.0,6.633691787719727,0.0
1749557,-0.004223114429712016,0.001076279963254656,-0.016120779526829776,0.03151063455700864,0.01161141676186972,0.03045618846654463,0.0,6.643610000610352,0.0
1759536,-0.004634279673099373,0.0023298727881906345,-0.01706744788944725,0.03797570340990575,0.017433423315285523,0.03166009052634067,0.0,6.65364408493042,0.0
1769536,-0.005592079275846151,0.0022277820825578054,-0.018489112240076433,0.036948205333942497,0.02507764974236082,0.0310731610834587,0.0,6.663590908050537,0.0
1779550,-0.00480188384532898,0.0016373960149289601,-0.019152925551533917,0.03697100449561219,0.017760294281243816,0.03140773733496616,0.0,6.673595905303955,0.0
1789527,-0.005589420026540282,0.0017837706089016692,-0.017480089944601263,0.03182502996325809,0.02860518459081618,0.028094490122796856,0.0,6.683659076690674,0.0
1799534,-0.005141375933885639,0.002812424118518564,-0.015726336706281097,0.03960386970400265,0.028198571162219466,0.026397489579913724,0.0,6.693576812744141,0.0
1809543,-0.004638684933185644,0.00350234701752683,-0.01664097731173053,0.04506793959498623,0.021842185090775956,0.034226000794170375,0.0,6.703553199768066,0.0
