time,fx,fy,fz,tx,ty,tz,px,py,pz
259975,-0.003547811341881868,-0.02379628904148956,-0.006006843732148326,-0.1149827096378857,0.20657685078218435,-0.3037460828855636,4.9589128494262695,-0.24995040893554688,0.15277199447155
269957,-0.006597514028549245,-0.018560026640221272,0.021835297311172397,-0.1103599768538075,-0.12244190537020927,-0.07522585051112074,4.9589128494262695,-0.24995040893554688,0.17086799442768097
279971,0.01270386587858141,-0.040032590208276986,-0.026769962253644586,-0.26337955453790585,-0.10231361399069883,0.0030927105415603506,4.9589128494262695,-0.24995040893554688,0.18983399868011475
289980,-0.009495500961542724,0.007820613472759641,0.015835402533710408,-0.04099372372656518,0.1428651620042345,0.08284451390236747,4.9589128494262695,-0.24995040893554688,0.2099599987268448
299946,0.019744369832574993,-0.0006559248087552039,0.0020927245395636618,0.0021037833999102418,-0.2734506445708895,0.08414312615968278,4.9589128494262695,-0.24995040893554688,0.22976699471473694
309949,0.019408113352954004,0.02656186729893073,0.003494312402010813,0.13244870515070062,-0.013829038277417993,-0.04733927686363515,4.9589128494262695,-0.24995040893554688,0.2495739907026291
319975,0.013473434002994722,-0.013357107820361813,-0.0142522715704132,-0.10164779516667721,-0.07088589062929174,-0.1949546007843317,4.9589128494262695,-0.24995040893554688,0.2694679945707321
329935,-0.006833858457506281,-0.03849499541521051,-0.014715791804045253,-0.2837476015853184,0.03859657252550264,-0.13885701790332838,4.9589128494262695,-0.24995040893554688,0.28936199098825455
339951,0.0004249356344336874,-0.04008099738799009,-0.02832695328228141,-0.2609987918803114,0.08604098859533238,-0.14945828944496675,4.9589128494262695,-0.24995040893554688,0.30931399017572403
349954,-0.017050188093483687,-0.027114331442862794,0.01878379248201867,-0.17816778130255528,0.14583441109597572,-0.07961607070252441,4.9589128494262695,-0.24995040893554688,0.3291209936141968
359931,-0.040391035380363594,-0.042356206585764555,-0.0029424318569892804,-0.19321204727247476,-0.06653811507240093,0.16174162380471557,4.9589128494262695,-0.24995040893554688,0.34895699098706245
369937,-0.013723772478997809,-0.02356106353871512,0.02529420961029949,-0.21504578064217839,0.060058681020585425,-0.025615438888296538,4.9589128494262695,-0.24995040893554688,0.36893799155950546
379946,0.004341036158501677,-0.014249177602454699,-0.008296079591735506,-0.031699558359989055,-0.05368824826523877,0.052200184065178235,4.9589128494262695,-0.24995040893554688,0.3889479922945611
389922,0.009292392174899522,-0.002716249421834682,0.02355965817943151,0.03769699066616283,-0.15441022261500237,0.10693295416831639,4.9589128494262695,-0.24995040893554688,0.40866799280047417
399927,0.014219407292901831,0.002380204073190839,0.0004905114485325157,0.10735197652362416,-0.10199160683468378,-0.016776664526313212,4.9589128494262695,-0.24995040893554688,0.42861999198794365
409949,-0.0073926675647504325,-0.020828799505681284,0.001920946981162075,-0.16458589131325851,0.07507287968263299,-0.10695318515956487,4.9589128494262695,-0.24995040893554688,0.44868799299001694
419913,0.01081455609410975,-0.042083989771157126,0.007180217675566425,-0.38830824759684646,-0.048611487591269764,-0.3053449233482777,4.9589128494262695,-0.24995040893554688,0.4683789908885956
429915,-0.009535268369913474,-0.03013126647286124,-0.019913627097382758,-0.2030055797108261,0.083518348658977,-0.20878927523024515,4.9589128494262695,-0.24995040893554688,0.48818599432706833
439927,-0.01191130003422547,-0.03743565045215158,0.0037746518539636398,-0.2076492262521441,0.06036285629317106,0.08587419872246471,4.9589128494262695,-0.24995040893554688,0.5081379935145378
449940,0.0013078163814541632,-0.005871456473618419,0.00885063229724814,-0.1230179314260198,-0.06881344764337172,0.0715834239369606,4.9589128494262695,-0.24995040893554688,0.5279739946126938
459907,0.002623841534851845,-0.011496053013130725,-0.00595562829770202,-0.11902452163585053,-0.10198079552993278,-0.1415746842264376,4.9589128494262695,-0.24995040893554688,0.5477809906005859
469912,-0.018158135438263834,0.00906836608685535,0.015823967650607784,0.06471613502979068,0.16911868929192053,0.18089708125002701,4.9589128494262695,-0.24995040893554688,0.567906990647316
479926,0.014614349846540975,0.0011530510665478388,0.01322590246826394,-0.05905486418657091,-0.1031870806899704,0.048783218012600216,4.9589128494262695,-0.24995040893554688,0.5876269936561584
489904,-0.000667165878713849,0.007105071601495316,-0.0027426619751009795,0.024383858366604727,-0.0319361062537169,0.007785291570947095,4.9589128494262695,-0.24995040893554688,0.6074049919843674
499906,0.027875679179131918,-0.00860590639263381,-0.008902260747999158,-0.12413359776280686,-0.04410549878552672,-0.19552496380999784,4.9589128494262695,-0.24995040893554688,0.6272409856319427
509916,-0.008110792598427174,-0.025635647974461273,-0.006388910164534245,-0.19945542931802862,0.141222362536638,-0.15161089866161426,4.9589128494262695,-0.24995040893554688,0.6469900012016296
519893,0.0007187269464123958,-0.01510290601365294,-0.0009340314351771184,-0.12342364385754223,0.02261288223832736,-0.20755818119354608,4.9589128494262695,-0.24995040893554688,0.6667389869689941
529898,-0.017694051119387932,-0.020321267150938738,0.005524729702323761,-0.153870315806941,-0.09247332926795337,0.18079716321959793,4.9589128494262695,-0.24995040893554688,0.6866909861564636
539915,0.007026892735063406,-0.012150280326381546,-0.01638454160816938,-0.0763276933829502,-0.09041742825419163,-0.06024231572888894,4.9589128494262695,-0.24995040893554688,0.706497997045517
549892,-0.02532857295543023,-0.006455242531225203,0.013810422744230166,-0.09169361342698323,-0.006815006154777592,0.02155527458332429,4.9589128494262695,-0.24995040893554688,0.7265079915523529
559888,0.024755528121292336,-0.005482247879281754,-0.0018550286854051024,-0.001984503218835698,-0.14977242188588136,0.13954967089913772,4.9589128494262695,-0.24995040893554688,0.7462570071220398
569893,-0.014619171588719393,-0.008308917009010708,-0.00692724101372022,0.017744192368688516,0.04353409759208304,-0.07389591775514148,4.9589128494262695,-0.24995040893554688,0.7660349905490875
579887,0.003789240364730162,-0.013336267542615632,-0.0005180887756495167,0.021697014064038456,-0.07955977662399505,0.10459091658077924,4.9589128494262695,-0.24995040893554688,0.7860159873962402
589883,0.02996276876598536,-0.025770782369300527,-0.006016839249953776,-0.14683513355404187,-0.0287056674294206,-0.18253127574555528,4.9589128494262695,-0.24995040893554688,0.80588099360466
599890,-0.0048894255921250185,-0.037662181067764644,-0.018858270709067426,-0.45337724642030963,-0.09884879009485559,-0.09003231501430342,4.9589128494262695,-0.24995040893554688,0.8257170021533966
609867,0.014307738952338056,0.0003421385785189468,-0.025107761451378607,-0.04609037023693929,0.05224268836646928,-0.18108683088921218,4.9589128494262695,-0.24995040893554688,0.8456110060214996
619873,-0.0035488952299953525,-0.009211853766366795,-0.011277572089954724,0.005568957821580511,0.1868095245511796,0.008994022930933099,4.9589128494262695,-0.24995040893554688,0.8653309941291809
629879,0.006279065911769521,-0.028612269289493453,-0.005087044044137734,0.015071373855910508,-0.04370652390048235,-0.06282941684022703,4.9589128494262695,-0.24995040893554688,0.8851670026779175
639863,-0.050207217884362,0.017542673840820422,0.01140992308542188,0.21653259033045913,0.1956387013821299,0.009416231444925316,4.9589128494262695,-0.24995040893554688,0.9050320088863373
649862,-0.00810192653238806,-0.020101422196700858,-0.008229123183116194,-0.07196015519418353,0.038694560820758284,0.022142867052629356,4.9589128494262695,-0.24995040893554688,0.9247519671916962
659862,-0.010335400692523145,-0.019370445128828795,0.0037715967097886605,-0.2170634002193097,0.10891595020576972,0.12018513909190887,4.9589128494262695,-0.24995040893554688,0.9445299804210663
669854,-0.003506695040166985,-0.007612120294049118,0.018149124964103258,-0.26682335699797477,-0.00409732504263971,-0.03585885831482827,4.9589128494262695,-0.24995040893554688,0.9646559655666351
679867,0.01581421695202545,-0.026710032054111155,-0.038098784896359206,-0.06083773971468531,-0.09698977296427103,-0.26002498375378735,4.9589128494262695,-0.24995040893554688,0.9844919741153717
689862,0.012663419131933917,-0.0026308012865481345,0.011477738748491007,0.0918526678251439,0.15444207908853613,-0.07677852784276062,4.9589128494262695,-0.24995040893554688,1.0042990148067474
699834,-0.0008755217424036843,-0.0018107435955851958,0.009014518718496234,-0.06613931829617314,0.10760445321038148,-0.0620126272531607,4.9589128494262695,-0.24995040893554688,1.0243090093135834
709853,-0.00462085083991326,-0.01741893422044849,0.0027418169590083252,-0.05958806003437189,-0.09932595761105745,-0.020609130642490925,4.9589128494262695,-0.24995040893554688,1.0440869629383087
719852,-0.0003572594225413894,-0.004760586645305098,0.006828237391412806,-0.14935546764358776,-0.11765343082681667,0.00199101560756354,4.9589128494262695,-0.24995040893554688,1.0638649761676788
729856,-0.010362865022718992,0.021356750547513403,0.019709271473512757,0.12305495790287324,0.11790373229429107,0.06429133755229266,4.9589128494262695,-0.24995040893554688,1.0840779840946198
739841,0.002075815070568865,0.009941457608416693,0.01952264374949042,0.007114208798256527,-0.1785924185886998,0.21842647641651425,4.9589128494262695,-0.24995040893554688,1.1038559973239899
749848,-0.0013658458790186678,-0.001348429243937188,0.007725656198784847,-0.0058564335224033925,0.09566482904717333,-0.032641924592034854,4.9589128494262695,-0.24995040893554688,1.1236629784107208
759857,0.042486057443916536,0.006990891290977519,-0.0009411379756771865,-0.02658517283797579,-0.25068523971006584,-0.008556072020457606,4.9589128494262695,-0.24995040893554688,1.1437020003795624
769826,0.0037922858510910373,-0.05933847769159839,-0.02474812721896935,-0.45985772164672767,0.07517725815102594,-0.30416924817722446,4.9589128494262695,-0.24995040893554688,1.1632770001888275
779842,-0.0019950559639934085,0.01772546921819451,0.0032495982870459628,0.009878976378438153,0.08073763845264637,-0.08703722009688697,4.9589128494262695,-0.24995040893554688,1.1831710040569305
789837,-0.022242202275097878,-0.0411692894259843,-0.009463533715977412,-0.30312587970540505,-0.017651909060628412,0.07240021223388382,4.9589128494262695,-0.24995040893554688,1.203035980463028
799819,-0.00917871626824196,-0.038752110473067036,-0.013239630841614058,-0.29993224816553266,-0.09426497992992466,0.10551855874374283,4.9589128494262695,-0.24995040893554688,1.2226980030536652
809836,-0.011690202140808736,0.014311406041160213,0.0009628362195943652,-0.005507448027060491,0.024862804962989316,0.124730927516147,4.9589128494262695,-0.24995040893554688,1.2426789700984955
819828,-0.012945570466518674,0.01370057497262911,0.030395288927555164,0.09609756024286042,0.07259128498479583,0.10112968863144367,4.9589128494262695,-0.24995040893554688,1.2626020014286041
829805,0.04291079767733752,-0.030368876162022218,-0.026506830197870812,-0.21514079486079396,-0.30445096456572784,-0.055002472650111045,4.9589128494262695,-0.24995040893554688,1.2823800146579742
839826,0.020265454183220122,0.01935262348033473,0.021100948350355253,-0.002082122455909996,-0.13971964782282953,-0.02254133983336537,4.9589128494262695,-0.24995040893554688,1.3023900091648102
849826,0.03504866695523168,-0.034966984154283676,-0.045874519789515844,-0.22892162086353807,-0.20421396927282487,-0.19301382817611135,4.9589128494262695,-0.24995040893554688,1.322312980890274
859809,-0.005282037243247828,-0.03295321328222767,0.01021501262962854,-0.20881205909863354,0.1046208061246574,-0.1702175947205724,4.9589128494262695,-0.24995040893554688,1.3421200215816498
869810,-0.015363496589363201,-0.0326120145461708,-0.011514580186083201,-0.16047765879094555,0.03584802779778684,0.07839572668813055,4.9589128494262695,-0.24995040893554688,1.3619849979877472
879817,-0.021281058480144388,-0.028020847047567576,0.00969456060320173,-0.21605059143990957,0.07630844355359301,-0.008028954665215693,4.9589128494262695,-0.24995040893554688,1.3818210065364838
889795,0.010832489476799712,-0.011132733308002463,-0.010068745073451346,-0.06377640620731029,-0.20767479474931605,0.24192941268377055,4.9589128494262695,-0.24995040893554688,1.4015410244464874
899795,7.587212800963528e-05,0.0012388172912596307,0.0013471935862305884,0.05677620106771286,-0.04116675868645814,0.023877051851300735,4.9589128494262695,-0.24995040893554688,1.4215510189533234
909808,0.0011283192881932358,-0.008325209679603818,0.023381512964516737,-0.06753564790808042,-0.15272152744621792,0.24003752927511712,4.9589128494262695,-0.24995040893554688,1.4413580000400543
919778,-0.005321126038134949,-0.007486194753870246,-0.014878425550088004,-0.09433261392220516,0.15801341669246227,-0.07429168281726639,4.9589128494262695,-0.24995040893554688,1.4611070454120636
929798,-0.0015561998245123831,-0.023479555314555478,0.0051079757540675175,-0.08489823559224874,0.0507324022154485,-0.2242627640584871,4.9589128494262695,-0.24995040893554688,1.4812619984149933
939807,0.01789010624617271,-0.009566488099917558,0.009048499535099452,-0.07358235494300658,-0.021356202198415275,-0.1610523437362179,4.9589128494262695,-0.24995040893554688,1.5010689795017242
949769,0.013186262419520922,-0.040853918661102995,-0.006686905712111724,-0.31259535900890967,0.04186483097732108,-0.3072670556748669,4.9589128494262695,-0.24995040893554688,1.5207889378070831
959789,-0.011273929283917905,-0.02493806319631653,0.02292303806714724,-0.14742707039938097,0.0770754968699805,-0.060967911786661944,4.9589128494262695,-0.24995040893554688,1.5408569872379303
969790,-0.014404531876743398,-0.04754555763728918,0.00568757577143586,-0.3036182716104392,-0.06643967025056696,-0.03487194861598297,4.9589128494262695,-0.24995040893554688,1.5606639683246613
979790,0.0034121055611966433,-0.010544294230043771,0.006884344407171561,-0.13120008254505677,-0.07545900026396168,0.05918886977121218,4.9589128494262695,-0.24995040893554688,1.5805579721927643
989767,0.024278335823714414,0.002946151385828877,0.0019434566497062988,-0.03637538863182499,-0.10158927213341329,0.047551218172982246,4.9589128494262695,-0.24995040893554688,1.6005679666996002
999781,0.009375280721783508,0.025204610280841422,0.011843314589411236,0.12912514294877298,-0.08931329503715446,0.22859698499336645,4.9589128494262695,-0.24995040893554688,1.6203170120716095
1009794,0.012673426052331571,-0.00671967626795178,-0.0054608354257048575,-0.08407516162529305,-0.033776842984110544,-0.0783476675534267,4.9589128494262695,-0.24995040893554688,1.6401529610157013
1019760,0.016934020732640498,-0.004925843541696562,0.012380439343527172,-0.06716847606592324,0.00024805996328325364,-0.11833928021483153,4.9589128494262695,-0.24995040893554688,1.6600469648838043
1029822,0.030989593384563197,-0.021290744031444486,-0.0030169147972021193,-0.19913491809964512,-0.1464868090000735,-0.28048807422183586,4.9589128494262695,-0.24995040893554688,1.6800279915332794
1039786,-0.014235060535371602,-0.029076127049624922,0.0007678880698982482,-0.21057459302015502,0.08739807604014516,-0.27729565242141696,4.9589128494262695,-0.24995040893554688,1.6998349726200104
1049750,0.009530352565347844,-0.019978155279829934,-0.0027094430301337624,-0.11555717092544171,-0.07050249133423137,0.14195127259425533,4.9589128494262695,-0.24995040893554688,1.7196129858493805
1059766,-0.010262576811910229,-0.024055289597139096,0.0031075473009796184,-0.1810435076353798,0.09590402017250454,-0.02639436642728832,4.9589128494262695,-0.24995040893554688,1.7393909990787506
1069783,-0.00032710935980118094,-0.0008061198819431237,0.0030934322964402128,0.024048998632281382,-0.12526185429707226,0.06442045349888303,4.9589128494262695,-0.24995040893554688,1.7593720257282257
1079752,0.008591993765830974,0.005154957788139569,0.007227121074646625,0.04869880026414819,-0.07498230682075402,0.2602618014858642,4.9589128494262695,-0.24995040893554688,1.7792949974536896
1089754,0.016889852135479,-0.016863095959499752,-0.004021621998026248,-0.1256842795799713,-0.18061255060091952,-0.04861809941478157,4.9589128494262695,-0.24995040893554688,1.7991019785404205
1099762,0.017765430906712787,0.004595191370844631,0.00047020067855729764,-0.03047282849036037,-0.02056045810804008,0.016139747987836017,4.9589128494262695,-0.24995040893554688,1.8190830051898956
1109738,0.005916096445917507,-0.014760523713343021,-0.024639209435470377,-0.2095400607188509,-0.0400375238986328,-0.12814743319351507,4.9589128494262695,-0.24995040893554688,1.8385999500751495
1119746,0.023270544724463882,-0.054638975487947716,-0.011220306827127047,-0.3722181699164224,-0.05881198164284385,-0.15994110967218944,4.9589128494262695,-0.24995040893554688,1.8584939539432526
1129748,-0.007351589946747339,-0.005277351513952366,-0.008269077811986492,0.010608942736389793,0.009860751328915285,-0.12248193650782113,4.9589128494262695,-0.24995040893554688,1.8783009350299835
1139722,-0.007790439988077047,-0.03934353458844142,-0.020947861322984096,-0.14989022215813463,0.10758200450986521,-0.08844682873822762,4.9589128494262695,-0.24995040893554688,1.898021012544632
1149738,-0.015253898364604002,-0.006882260079011271,0.0035049400079989468,-0.0666502944549876,0.01418143195494892,0.05287150693006737,4.9589128494262695,-0.24995040893554688,1.918002039194107
1159739,0.015473672484159096,-0.016699046524911942,-0.0014246664141115417,-0.0960360680812613,-0.20323535324052244,0.1337335807761555,4.9589128494262695,-0.24995040893554688,1.9379829466342926
1169719,0.017423999866246653,-0.004031895943433117,0.001269115921409103,-0.040341949247121534,-0.16457538482710987,0.10301826870918163,4.9589128494262695,-0.24995040893554688,1.9576739370822906
1179721,-0.010247967283726567,-0.0018913185016067313,0.0024013812074805685,0.024526342418411673,-0.0037438495482504663,0.058348947767838055,4.9589128494262695,-0.24995040893554688,1.9775679409503937
1189735,0.01336898647934115,-0.013027084163948821,-0.008074340054913698,-0.07668276961788223,-0.06164487207606939,-0.009484369814620308,4.9589128494262695,-0.24995040893554688,1.9974619448184967
1199718,0.0005733878925440195,-0.02707420461632326,0.01608804031722233,-0.1403712033149631,0.04013418258890411,-0.17593972479678754,4.9589128494262695,-0.24995040893554688,2.017210990190506
1209712,0.012813170507251392,-0.026686547051668397,-0.012852596043794406,-0.25767475565858433,0.022751750809398175,-0.19344181989655063,4.9589128494262695,-0.24995040893554688,2.0369600355625153
1219721,-0.029440692227483467,-0.028710812561660637,-0.0021404649101191,-0.18661173895761607,0.16719508623778623,-0.04756482251390892,4.9589128494262695,-0.24995040893554688,2.056970030069351
1229726,-0.022544262979328877,-0.046542601460069166,-0.001028586730062564,-0.3155261843911603,-0.04328999097749531,0.06764193981915767,4.9589128494262695,-0.24995040893554688,2.076777011156082
1239705,0.0020074223116037793,-0.0032581951522081543,0.0018904504168784086,0.04140992179199543,-0.07007038123741793,0.0922860179350522,4.9589128494262695,-0.24995040893554688,2.096612960100174
1249716,0.026154119805692932,0.007470450392588868,0.004197792974784953,-0.014709564603798242,-0.11949273213282297,0.15000816278897133,4.9589128494262695,-0.24995040893554688,2.116593986749649
1259721,0.009061116813421144,-0.01187377885572638,0.015845192670449926,-0.07955437177263036,-0.0635664327278711,0.010608004105613134,4.9589128494262695,-0.24995040893554688,2.1363430321216583
1269697,0.02401630540251709,0.010725563195645993,-0.003843784985244625,0.016736120879194516,-0.07863600476756716,0.09403099919900271,4.9589128494262695,-0.24995040893554688,2.156062990427017
1279709,-0.0053742660531410635,-0.014071849095151245,0.015829432434514956,-0.11225148106321825,0.025928154604578424,-0.11865210513703772,4.9589128494262695,-0.24995040893554688,2.176072984933853
1289712,0.008515218168794192,-0.021550136405602105,0.0007118862956021488,-0.15595651494280105,-0.03889094782233826,0.0026499828899648747,4.9589128494262695,-0.24995040893554688,2.195763975381851
1299700,-0.0005790874531870216,-0.022089083946571053,0.003911995086149034,-0.18795543628946376,-0.027721876501139775,-0.10377005147196527,4.9589128494262695,-0.24995040893554688,2.215686947107315
1309693,0.017836614684461516,-0.0532360733777284,-0.020142717719673797,-0.3954060872709775,-0.10921379879474813,0.006614181032773558,4.9589128494262695,-0.24995040893554688,2.2355519831180573
1319717,0.024233241552411577,-0.016794998047352294,-0.021409790150969776,-0.12583320835479128,-0.12183097251162067,0.09238066099569053,4.9589128494262695,-0.24995040893554688,2.255474954843521
1329690,0.0001834404477474294,-0.0036066455575081147,0.016529527120963117,-0.06254096203908688,-0.15867783919557965,0.12838090489901433,4.9589128494262695,-0.24995040893554688,2.2753980457782745
1339689,0.013454754264651925,-0.02060288277216249,-0.013998762278631283,-0.05635403073684131,-0.12416158860847304,0.03143237801693388,4.9589128494262695,-0.24995040893554688,2.2951469719409943
1349698,0.020652417314051874,-0.014779954196065592,0.0035472154341640305,-0.17639764123946833,-0.18649178256109522,0.09980458754122168,4.9589128494262695,-0.24995040893554688,2.3148670494556427
1359679,-0.005843230156899359,-0.027344200672283936,0.0007001385644826996,-0.13259213321604335,0.0479304691912219,-0.1091822759921115,4.9589128494262695,-0.24995040893554688,2.3347900211811066
1369678,-0.019707948661745522,-0.017012927481606877,-0.011039191135838955,-0.13253660295039538,0.04908062595874085,-0.09054187430374405,4.9589128494262695,-0.24995040893554688,2.3547129929065704
1379684,0.008901317642032502,-0.02832417666763054,-0.003495414527504792,-0.16318674585976112,-0.1602753845918201,0.00033592013925343167,4.9589128494262695,-0.24995040893554688,2.3746359646320343
1389658,0.023577739363014327,-0.02314267702862649,-0.017899361968337857,-0.20650511314892128,-0.11291827385187503,-0.07060033676758692,4.9589128494262695,-0.24995040893554688,2.394587904214859
1399672,0.015371577038168383,-0.029610544253737103,-0.005187832011133153,-0.24472325388804705,-0.15600063397541675,-0.021980709912480023,4.9589128494262695,-0.24995040893554688,2.414337068796158
1409676,0.003776086571514181,-0.023920352153331104,-0.02320418437063676,-0.08435606738932933,0.05431460364058438,-0.07485708215594222,4.9589128494262695,-0.24995040893554688,2.4341730177402496
1419661,-0.013001860004068,-0.041345205096081195,-0.014157981275544351,-0.26994812752209185,0.006124060636309991,-0.006299045694248662,4.9589128494262695,-0.24995040893554688,2.4539510309696198
1429656,0.0068296539178485105,0.0011757751325520704,0.006160242028012242,0.05739769652306137,-0.13996494028240392,-0.04424487964727142,4.9589128494262695,-0.24995040893554688,2.47372904419899
1439651,0.01592634726196529,-0.023125092105641842,-0.001999002800062044,-0.1781609007941185,-0.10812638817817088,0.13026796789385386,4.9589128494262695,-0.24995040893554688,2.4934779703617096
1449683,0.0010684943118688395,0.0010172650863975452,0.03115254748724361,0.008726121964905076,0.04111280082806701,-0.11455585748173469,4.9589128494262695,-0.24995040893554688,2.5135749876499176
1459655,-0.00029102358609511825,-0.033846376391425625,0.0013966183652733832,-0.1779244442394443,-0.10627743776530352,0.029317561221493094,4.9589128494262695,-0.24995040893554688,2.5334109365940094
1469662,0.007230083907245888,-0.00651759483367198,-0.001056969476640468,-0.11305516125455739,-0.08460901750848038,-0.04108166617736231,4.9589128494262695,-0.24995040893554688,2.5531601011753082
1479670,-0.0017374229571229804,-0.04691508319981419,0.0019614903231710556,-0.2603211655248714,0.014299426017995387,-0.12430391732238277,4.9589128494262695,-0.24995040893554688,2.5731410086154938
1489644,-0.0026869403865936725,-0.03232586119368652,0.00888384517967733,-0.25751240131207,-0.03521221491739368,-0.11229085242748482,4.9589128494262695,-0.24995040893554688,2.5928029119968414
1499647,0.019737310675978392,-0.020062572288960245,-0.0011880880351364809,-0.08277405195207166,-0.10435789054289657,-0.05426373888433034,4.9589128494262695,-0.24995040893554688,2.612697035074234
1509653,-0.006110636512935308,-0.020232317043319625,0.007201992963776327,-0.12597177758053135,0.001055788165178484,-0.01242868584729706,4.9589128494262695,-0.24995040893554688,2.6325038969516754
1519638,0.032565741077958954,0.0007924967971442154,0.021970146214216335,-0.03620150045462367,-0.2722703905723982,0.1982550557388354,4.9589128494262695,-0.24995040893554688,2.6521081030368805
1529644,0.0010779690322273439,0.0035199189465495717,0.007770482008978341,0.01605258398726761,-0.06744211257621657,-0.018455157571809266,4.9589128494262695,-0.24995040893554688,2.6718858778476715
1539659,0.007769058813750007,-0.0030845341902225876,0.010299564260021654,-0.09317687445298617,-0.03809582014352486,-0.0456745782519139,4.9589128494262695,-0.24995040893554688,2.691924959421158
