time,fx,fy,fz,tx,ty,tz,px,py,pz
0,0.00508872628845225,0.0021929648790695033,-0.0049891796689292,0.03561431689493588,-0.031273873132095176,0.04099206527938648,43.966405630111694,0.0,-0.0024939998984336853
10011,0.0015363306461271264,0.00015628505233689083,-0.0033823527350647087,0.02636856286316913,-0.01870857775434942,0.04358811527307793,43.966405630111694,0.0,-0.0024939998984336853
19951,0.00400312397740743,-0.0006037554007209955,-0.004436342921201097,0.029259910014197033,-0.045044779439940896,0.031436113993763115,43.966405630111694,0.0,-0.0024939998984336853
30001,0.004430408302843691,0.0009717357612402111,-0.005062278067096582,0.03284766320362564,-0.04486812679201435,0.039295415630860475,43.966405630111694,0.0,-0.0024939998984336853
39942,0.004255494088232226,0.0012821748356519613,-0.004681432241647743,0.016818683331464968,-0.048843350891470294,0.03634764727070561,43.966405630111694,0.0,-0.0024939998984336853
49902,0.00432641292609226,0.0015770467981139902,-0.0033704700378138774,0.033384993280549224,-0.04094663906477258,0.043516368593031984,43.966405630111694,0.0,-0.0024939998984336853
60025,0.0030691373757272267,0.0006272237851656648,-0.003976036702152186,0.014526854503529307,-0.03296091922186406,0.031380040966922707,43.966405630111694,0.0,-0.0024939998984336853
69988,0.005286276366040621,0.002201414083335518,-0.003920810783113904,0.025538660549450753,-0.04281481499783801,0.04635890569081269,43.966405630111694,0.0,-0.0024939998984336853
79964,0.002696271816491791,0.000175175176113207,-0.0030603280012304612,0.020892877121418962,-0.036202609516381656,0.03261866379871847,43.966405630111694,0.0,-0.0024939998984336853
90167,0.00477318088397416,0.0005420865062992775,-0.0025866432543464324,0.010368757895378167,-0.046160586125404635,0.052267946069420645,43.966405630111694,0.0,-0.0024939998984336853
100216,0.003203610469102447,-0.0003091389314087145,-0.004522546137347483,0.016247821311658583,-0.038771191738545596,0.040933400259984154,43.966405630111694,0.0,-0.0024939998984336853
110198,0.0015231010651586274,-0.0012708625997603917,-0.01400128145560564,0.04911055095836758,-0.006415491290091779,0.04566052582218916,43.966405630111694,0.0,-0.002377999946475029
120232,0.004645781781226432,0.0015846730582413926,0.0006081314738097809,0.0165018305195872,-0.050012845812737794,0.03012934092864228,43.966405630111694,0.0,-0.0011600004509091377
130455,0.006868921417221507,-0.0006664045112767525,-0.002753462042752286,0.028220838975840934,-0.024403429055590564,0.03971025907540593,43.966405630111694,0.0,0.0011599999852478504
140587,0.0034171798054125624,0.0012355755933186607,-0.0043132844186755115,0.023946461610577785,-0.02216559081621483,0.05593702213385754,43.966405630111694,0.0,0.004494999768212438
151177,0.0058882613474127155,-0.002737808262073038,-0.003494753544590834,0.0007913877201133346,-0.056244212610277344,0.052639667828341175,43.966405630111694,0.0,0.009134999942034483
161680,0.0008741805429011151,0.0010286546141839992,-0.004599854839052453,0.053688994668348755,-0.013268855874164487,0.05370205338260092,43.966405630111694,0.0,0.014934999868273735
172358,-0.0029860761477800146,0.004082886084820991,-0.003106504457983661,0.048592424308139925,0.016064060977024397,0.030605603876203702,43.966405630111694,0.0,0.02183699980378151
