time,fx,fy,fz,tx,ty,tz,px,py,pz
0,0.001298329037427326,-0.0026213555597509597,-0.006577679343744647,-0.030062733774187222,-0.0094783234950917,-0.0030109161151194996,19.801026105880737,0.0,0.0016820002347230911
10132,0.002159919902830598,0.0014474505815655903,-0.006557807929142845,-0.006748015810252639,-0.01161799867213098,-0.004848690443115089,19.801026105880737,0.0,0.0016820002347230911
20119,0.0005969153968989893,0.002854730036855102,-0.0029660204201935603,0.0011950761100649743,-0.00997314515382186,0.007546466189324974,19.801026105880737,0.0,0.0016820002347230911
30131,0.0025854697039719987,0.0001602506248654656,-0.003646684322803795,-0.015882006717468755,0.009439234089853699,0.009495459343344947,19.801026105880737,0.0,0.0016820002347230911
40394,0.0010998069747532035,-0.0009045948641936974,-0.007964850512090837,-0.021101628593875432,0.006020509204494928,0.006986951953411591,19.801026105880737,0.0,0.0016820002347230911
50439,0.0034227186805755316,0.0024676621435024693,-0.0058993191652556565,0.007511251104403982,-0.014503363136279646,-0.005179960280155882,19.801026105880737,0.0,0.0016820002347230911
60415,0.003054799516200468,0.0006448131767662346,-0.005340859104618234,-0.014177390544709567,-0.00969865244418422,0.01337210549614909,19.801026105880737,0.0,0.0016820002347230911
70434,0.0008807641711827685,-0.0013559831169991376,-0.005021869023516201,-0.014766443251218675,-0.016770476482809826,0.017948425017369374,19.801026105880737,0.0,0.0019140001386404037
80459,-0.012863412948549424,-0.001841930903568656,0.001202760938331826,0.0721116578628127,0.04396233538418848,0.014275347156303297,19.801026105880737,0.0,0.003219000995159149
90638,-0.009653579658344569,-0.004281664577890254,-0.0029105282952075484,-0.06321189020908946,0.03013514418475438,0.026382114944325963,19.801026105880737,0.0,0.005597000941634178
101088,0.005462952538952237,-0.004463568159695619,-0.004327856739517522,-0.06280360397450835,0.007252757519561115,0.03296332669591706,19.801026105880737,0.0,0.009163999930024147
111471,0.005227051529809845,-0.0034098344781061662,-0.003112735913898934,-0.058382853570954296,0.02329184750206892,-0.0035185240040185306,19.801026105880737,0.0,0.013803999871015549
122000,-0.0018551866182687782,0.00684698238626158,-0.005590823133736489,0.0120980716510104,-0.0030767284542339013,-9.511823072827497e-05,19.801026105880737,0.0,0.01954600214958191
132970,0.007551059904098434,-0.008752993985824187,-0.009347628820352227,-0.018913711502406727,-0.023404904381784775,0.007916415580620395,19.801026105880737,0.0,0.026767000555992126
143733,0.008347614933475356,0.0069439102165214095,-0.01103466644721074,0.022943668382396254,-0.08279428064830618,-0.003992560722362981,19.801026105880737,0.0,0.03491600230336189
154644,-0.005859879507422949,-0.003856689730509899,-0.0018302701624479667,-0.048667818132337004,0.03361927414685617,0.0033884804280823744,19.801026105880737,0.0,0.044456999748945236
165784,0.0066069004771112105,-0.0015495081977729974,-0.00833287272857497,-0.043639884606527346,-0.0036087048261617127,0.03641536804797241,19.801026105880737,0.0,0.05541900172829628
177070,-0.011373211474493328,-0.009268549965377737,0.005382455114964602,-0.12346410740308755,0.11034250910409149,0.008070425212736154,19.801026105880737,0.0,0.06771500036120415
188617,0.01558081064939465,-0.013491566878072625,-0.02361392742704571,-0.10319676237300257,-0.09544176293149498,-0.00910377116102623,19.801026105880737,0.0,0.08154800161719322
200444,0.008570148308276515,0.001254070273079222,0.008689950018264891,0.002002851539259609,-0.06124966081574712,0.04010966025438378,19.801026105880737,0.0,0.09726599976420403
212285,-0.0010972567139568845,0.0016047333026865118,-0.003978953809346875,0.04575552287198548,0.04683365855626498,-0.007856961079777847,19.801026105880737,0.0,0.1143760047852993
224606,0.015208936774879334,0.003940920259282166,-0.006216544056013129,0.016540935020145753,-0.08512831543207433,0.23828241006411233,19.801026105880737,0.0,0.13374800607562065
237443,-0.004134591763839346,-0.006819877294953702,-0.010110782349761482,-0.09482797805599574,0.01559097531534448,-0.07982360421145174,19.801026105880737,0.0,0.15532399341464043
250213,0.008994469129070648,-0.018576668135691143,-0.00733279925422714,-0.08462006543971512,-0.039700594521834276,0.04254240203903947,19.801026105880737,0.0,0.17829200252890587
