time,fx,fy,fz,tx,ty,tz,px,py,pz
0,0.0011519668011366058,-0.001956054486036418,-0.0003575019460917428,-0.01787318423360773,0.01326216498941335,0.01949080717116658,29.745357513427734,-0.00046400001156143844,0.018850000575184822
10116,-0.0002293197254088497,0.0020766278161663543,-0.00323650115678098,0.003767379792407155,0.022112018231977615,0.018770828985068988,29.745357513427734,-0.00046400001156143844,0.018850000575184822
20079,-0.0009792700143158584,0.0014714522711929412,-0.002212580095380501,0.0039272070880258525,0.015972246286576564,0.0271408553139878,29.745357513427734,-0.00046400001156143844,0.018850000575184822
30061,0.0011091447820512634,0.0014210345803014057,-0.0001392675937899046,0.0006258438088693197,0.01324464850656959,0.014309897311793662,29.745357513427734,-0.00046400001156143844,0.018850000575184822
40277,0.0011092675812540698,0.002846588335670308,0.00015983916077777494,0.01530940408438397,0.011229957082424136,0.017888951361140215,29.745357513427734,-0.00046400001156143844,0.018850000575184822
50316,2.7440057247307692e-05,-0.0006262278102711072,-0.00015636005330832425,-0.0007626527185706777,0.005541559665651619,0.023877790974864865,29.745357513427734,-0.00046400001156143844,0.01896600052714348
60347,0.006657488386780042,-0.002013712159283365,0.003280309490673039,-0.011520001915243938,-0.06863086166396037,0.04965959990609292,29.745357513427734,-0.00046400001156143844,0.020183999091386795
70603,0.0015589707609264813,0.0045706377776899565,-0.0025652324930391934,0.040444670004923466,0.08316481032975354,0.009262613761183758,29.745357513427734,-0.00046400001156143844,0.022388000041246414
80794,0.004476760393753221,0.0029123114972748887,-0.004900916512068365,0.007292489262297863,-0.04869240393422025,0.008891592640036805,29.745357513427734,-0.00046400001156143844,0.025577999651432037
91209,-0.0008669990996272858,-0.0016935386368075456,0.00017331262802722236,-0.016944924053916566,0.013651035178531501,0.016710689000429824,29.745357513427734,-0.00046400001156143844,0.030073000118136406
101956,0.0018290708605199768,0.0031291071739607546,-0.0032543266433664453,0.06582576108910132,-0.01933949037767846,-0.0009373475959719713,29.745357513427734,-0.00046400001156143844,0.0359020009636879
112604,0.007394968632608467,0.0036496126122398387,4.5227668993064185e-05,0.02287107038780789,-0.033823818377403114,-0.0052508422226829055,29.745357513427734,-0.00046400001156143844,0.042775001376867294
123420,-0.006663902021497137,0.001457798006087696,-0.0009393323333559689,-0.023031692552116567,0.05129226019829858,0.015741412781625996,29.745357513427734,-0.00046400001156143844,0.05086600035429001
134791,-0.0030140156034379473,-0.004576029704529638,-0.004661275936979958,-0.04046250744573854,0.045995841165114015,0.05522162309231149,29.745357513427734,-0.00046400001156143844,0.060552000999450684
146015,0.0013434675447645539,-0.0010603424298762931,0.007425273191928872,0.004667436150015192,0.010166780244416529,-0.007043094805776917,29.745357513427734,-0.00046400001156143844,0.07139799743890762
157302,0.006296892035603463,-0.0042497449988503355,-0.0031885885766520516,0.0007047262758064221,-0.02389761381729727,0.037436122730706956,29.745357513427734,-0.00046400001156143844,0.08372300118207932
168719,0.0025961486633865327,0.019345291489418326,-0.008260712102595935,0.15247779941014983,-0.05426354251898502,-0.025186095491999794,29.745357513427734,-0.00046400001156143844,0.09732399880886078
180164,0.01519724865637695,-0.010437659722883463,-0.00857777283431993,-0.07686220505587471,-0.06538693059690104,0.04552792786540394,29.745357513427734,-0.00046400001156143844,0.11220099776983261
192272,-0.001288774098455736,0.002292094154767721,0.0008709111992644125,0.014847529250829439,0.05704216946736018,0.048188868036756816,29.745357513427734,-0.00046400001156143844,0.1295430064201355
204471,-0.011966807581559102,-0.0027705021269803787,0.00017779517753058194,-0.04418195055522034,0.08650776608162047,0.04147511926160874,29.745357513427734,-0.00046400001156143844,0.1485379934310913
216903,-0.006167819022908638,-0.003180946975666732,0.013230587525945081,-0.06752664556376686,0.11729660875611714,-0.12391136544642833,29.745357513427734,-0.00046400001156143844,0.16912800073623657
229651,-0.017569234174565018,-0.012563811585363016,0.0014807539903560762,-0.1473925639661431,0.15968346881397188,0.07672418718582108,29.745357513427734,-0.00046400001156143844,0.19215400516986847
243247,-0.014417271248251318,0.014884739668555635,0.013724260877557182,0.03415694775924294,0.11942254842416133,-0.09157130677241909,29.745357513427734,-0.00046400001156143844,0.21822500228881836
256381,0.012358962879926327,0.009500042714923218,-0.007683930981009723,0.10142437650695513,-0.06314133065729877,-0.03786487979427022,29.745357513427734,-0.00046400001156143844,0.24441200494766235
269707,0.005609553251564314,-0.008067583691738545,-0.009426734200678633,0.07234212397903406,-0.05934378983810262,-0.034025871968307086,29.745357513427734,-0.00046400001156143844,0.2708599865436554
282923,-0.005395250095575843,-0.004021542543135581,6.805871102955052e-05,-0.06570615124255141,0.027054083507215054,-0.02133125785890755,29.745357513427734,-0.00046400001156143844,0.2970759868621826
296391,0.014284652767405426,0.0019310078891927596,-0.011680306264180595,0.08894446618564444,-0.1384476992673349,-0.021377446573954018,29.745357513427734,-0.00046400001156143844,0.3238140046596527
309698,-0.007890337149277116,-0.0064512511008048,0.004656612502131674,-0.06783149555273127,0.13912589150079135,-0.06758812917897572,29.745357513427734,-0.00046400001156143844,0.35017499327659607
322960,-0.0022200917749852778,0.006618494533281893,-0.009241203238685047,0.07545005933351945,-0.00957794304288484,0.029085592448133468,29.745357513427734,-0.00046400001156143844,0.3765360116958618
336262,0.03681434607576639,0.014802302857814365,-0.01167774878871608,0.11743723483335344,-0.25951063925344187,0.03355331338730494,29.745357513427734,-0.00046400001156143844,0.4028390049934387
349971,0.006683241018877073,0.029016515924203734,-0.004490759217869789,0.19767589595057444,-0.02211644085846487,0.018189078462850006,29.745357513427734,-0.00046400001156143844,0.4302150011062622
363140,-0.0026526212544739636,-0.006161348202117001,-0.009559342679865468,-0.008037080295231647,-0.041251557057048416,0.019509388579020737,29.745357513427734,-0.00046400001156143844,0.45622798800468445
376534,-0.00015994865663371272,-0.025505026482250504,-0.005461068449225337,-0.13539809972174055,0.03890308958657407,-0.00013013455280841413,29.745357513427734,-0.00046400001156143844,0.48287901282310486
389766,-0.005224023030251157,-0.007280470826588559,-0.008911755799912102,0.0008079108735898899,0.03101637130037105,0.024498220607600985,29.745357513427734,-0.00046400001156143844,0.5092980265617371
403516,-0.004410800509974333,0.0034393475193712497,-0.007343789111581067,0.04258329783164072,0.023537101969498764,-0.04407362577715901,29.745357513427734,-0.00046400001156143844,0.5364999771118164
416765,0.005848366246074654,0.0020744862240924533,-0.005100964229367566,-0.017381558740439118,-0.05046653994246775,0.07416995390351744,29.745357513427734,-0.00046400001156143844,0.5628610253334045
430028,0.005705609381943866,-0.010023040293417829,-0.0019814865013585425,-0.08018158032089673,-0.018133325590930838,-0.02513491601172646,29.745357513427734,-0.00046400001156143844,0.5891640186309814
443307,-0.014018083379044644,0.0004561343873477064,0.007105253733787897,0.005262999861166406,0.1383409941858833,-0.10881058351585793,29.745357513427734,-0.00046400001156143844,0.6156119704246521
456807,0.0033605250632762207,0.0019426303249221455,-0.00964670532438916,0.02150677945017776,-0.06429792150303548,0.022809203461743977,29.745357513427734,-0.00046400001156143844,0.642320990562439
470081,0.021285145702734543,0.003288584976289144,0.009270850826297306,-0.025453757863409976,-0.0953759239467189,0.02270855005582817,29.745357513427734,-0.00046400001156143844,0.6687110066413879
483421,-0.03123626830250048,0.020418550887256526,-0.006617145816236514,0.1662998995281768,0.20061096273899537,-0.06675982495620403,29.745357513427734,-0.00046400001156143844,0.6953039765357971
496668,0.021231281871348706,-0.002112475668825109,0.006268828795217063,-0.024175892018973855,-0.09098178349926833,0.015588421093859495,29.745357513427734,-0.00046400001156143844,0.7213749885559082
510044,-0.013065730281695664,0.0021851639652061827,-0.006707989549357585,0.08142532343335773,0.0865535697748534,0.036305942796488466,29.745357513427734,-0.00046400001156143844,0.747996985912323
523506,-0.004389687693268307,0.01797842210371048,0.0003131627364825196,0.11389522062584234,0.03802997286513943,-0.047119763726183095,29.745357513427734,-0.00046400001156143844,0.7746480107307434
536874,0.02422970963485538,-0.016100893239733072,-0.009025695962067593,-0.05066144992254351,-0.1065702910914208,0.029801365237890565,29.745357513427734,-0.00046400001156143844,0.801298975944519
550044,-0.01816315293811277,0.010665010846573786,0.003559320290107415,0.03721611492984067,0.14881494218118618,-0.0431033291483125,29.745357513427734,-0.00046400001156143844,0.8274570107460022
563740,-0.02734464252285651,-0.0038769886521063945,0.0052758659818208375,-0.023532540852052364,0.18670887425162164,-0.04872384543174846,29.745357513427734,-0.00046400001156143844,0.8544849753379822
577224,0.027756648966819064,-0.04587026503678393,-0.00023465960528712415,-0.31128047708720175,-0.1282937592963851,0.05205502414461094,29.745357513427734,-0.00046400001156143844,0.8812519907951355
590510,0.008151134521961367,0.01986851768493647,0.005218900458216602,0.07970025807201608,-0.07536711258470596,-0.026537354226707777,29.745357513427734,-0.00046400001156143844,0.9075260162353516
603628,0.044861098101809826,-0.01543475289827212,-0.007135281119402315,-0.18064914116553865,-0.3359117910822427,0.013212845982668142,29.745357513427734,-0.00046400001156143844,0.9335100054740906
616906,0.004133718402460573,0.009486154187488882,0.009096938313413627,0.06374567421533328,0.04053451705940425,0.08787880429340689,29.745357513427734,-0.00046400001156143844,0.9600160121917725
630270,0.023166946420520418,-0.009000213972441884,-0.0034216439599916715,-0.11883090580090538,-0.08852464277073402,0.07691850758742547,29.745357513427734,-0.00046400001156143844,0.9864349961280823
643488,-0.01349906872041462,0.019448357470426725,-0.0025255421095153885,0.1363200255032595,0.0990393586755598,-0.05711934430876653,29.745357513427734,-0.00046400001156143844,1.012853980064392
656605,-0.0004045047413554492,-0.008679135063905274,-0.018657408674079834,0.024263893598991615,0.040149437021245404,-0.07492292701957837,29.745357513427734,-0.00046400001156143844,1.0389829874038696
670256,-0.0033525709354877975,0.01305601356118924,0.02329817034989623,-0.12434590038627391,0.12098354704261283,0.03878783164650201,29.745357513427734,-0.00046400001156143844,1.0661849975585938
683496,-0.0013007195775953662,-0.0111465075925552,-0.011707135818358472,0.05125012117661498,-0.05493502500257996,-0.09656896455460995,29.745357513427734,-0.00046400001156143844,1.0924880504608154
696719,0.022640009190217025,0.004358131347540706,-0.014994680987950204,0.06098460812069817,-0.18741971239767352,0.040392478074487315,29.745357513427734,-0.00046400001156143844,1.118617057800293
710024,0.03095521107077559,-0.012462255148813384,-0.006105619262978479,-0.07056812912881583,-0.1379998182383133,-0.026760262019113412,29.745357513427734,-0.00046400001156143844,1.1451809406280518
723337,-0.013278994995802762,0.012249045929946245,0.003104404471255595,0.0348838672682632,0.03324127408222033,-0.015239123477972072,29.745357513427734,-0.00046400001156143844,1.1716870069503784
736884,0.023988444790766117,-0.010837951141950075,-0.016524093142505913,-0.05230112865022818,-0.14318971101514677,-0.020758242595437792,29.745357513427734,-0.00046400001156143844,1.1983669996261597
750021,0.005094997075051122,-0.00035078910127284146,0.0097508747746049,-0.09034778235301388,-0.020293292607364677,0.018645269528480668,29.745357513427734,-0.00046400001156143844,1.224437952041626
763378,-0.0027139254305139637,0.02157105760517508,-0.006118839224549033,0.08524150070335423,0.025789519626020052,-0.003115582741376244,29.745357513427734,-0.00046400001156143844,1.2507699728012085
