time,fx,fy,fz,tx,ty,tz,px,py,pz
450982,0.0016403326820575437,-0.012003498621005804,-0.010579240667540235,-0.12727330721877195,-0.014285121761041353,0.03713215851160001,34.65357971191406,0.0,0.5722859762609005
464252,0.00379638063468013,0.007356284674946423,-0.00877604082053507,0.061933345357850556,-0.05711491061471641,0.008873765980357717,34.65357971191406,0.0,0.5986470244824886
477894,0.005178123355954689,0.002820490714610102,-0.013363621856868235,-0.0420689913207255,-0.01695234416395408,-0.10454743373751896,34.65357971191406,0.0,0.6256749890744686
491121,-0.013166926134452694,0.010300516803059878,-0.006574805300738618,0.039863906930612814,0.11532399337865229,0.014594766911770307,34.65357971191406,0.0,0.6519199870526791
504361,0.0031558107098930144,0.00962734703749435,-0.008337805021702893,0.03408541412085242,-0.05489423530698012,0.029121185825164986,34.65357971191406,0.0,0.6780780218541622
518212,0.0001734001483022496,-0.014091934639867354,-0.013670780002530192,-0.05809539740540259,0.00867697804145351,-0.06478431212643088,34.65357971191406,0.0,0.7055120132863522
531427,-0.024028796381950546,0.01977922267526422,-0.004616917493045047,0.07420964544326125,0.173629482957125,0.018156600956022118,34.65357971191406,0.0,0.7316990159451962
544551,-0.01227968955434866,-0.01651974234776521,0.0007831039397232509,-0.16577834851958073,0.08636193996422037,0.023973155998454843,34.65357971191406,0.0,0.7577410005033016
557679,-0.013313459093347912,0.012818510276973338,-0.006809682133495754,-0.053246371093244704,0.12023016738459447,-0.1263511158461874,34.65357971191406,0.0,0.7838700078427792
571097,0.0009963761843740926,-0.01389038699807621,-0.003762892549950436,0.02555551351450447,0.08989962109483685,0.05447993094431425,34.65357971191406,0.0,0.8104049824178219
584382,0.03712083051279169,-0.010136408949941167,-0.008019847554713522,-0.1385958769507667,-0.3374288207760454,-0.003509782319518706,34.65357971191406,0.0,0.8367949984967709
597535,-0.020967106180340256,0.014225325441062697,-8.183473974443523e-05,0.061252165089250354,0.18285996469169774,0.002810486340521834,34.65357971191406,0.0,0.8627789877355099
610657,0.031633815559819034,-0.0021778199538773357,-0.013651505790370999,-0.06578774924896891,-0.26531979076065326,-0.023890154705920708,34.65357971191406,0.0,0.8886180184781551
624447,0.0004918921246375163,0.0022688598011439964,0.00552411499455574,-0.1291112561544736,0.11803391010924891,-0.1284534212270394,34.65357971191406,0.0,0.9159940145909786
637804,-0.02114074131771959,0.01057185217440093,-0.012559250855445514,0.04095315533488986,0.05502122847884827,-0.027981811350883845,34.65357971191406,0.0,0.9424709938466549
651046,0.033747468319311746,0.01990120027219877,0.022529129886385446,-0.05072195236630961,-0.09832066556580621,-0.0711158540115342,34.65357971191406,0.0,0.9685709737241268
664453,-0.015573347613587973,-0.00855097461640808,-0.025838106731771893,0.024181733376835268,0.05213485672995688,0.09708419604971752,34.65357971191406,0.0,0.9952219985425472
678146,-0.01843186415217879,-0.03181449756549659,-0.00904875479625522,-0.20986377542950407,0.13442847448252238,0.050564255651107004,34.65357971191406,0.0,1.0222499631345272
691495,0.004871756139546157,-0.001911745767257944,0.0041123793751376425,-0.1376040031450927,0.01615927514985671,-0.06536061008248595,34.653608322143555,0.0,1.0488720200955868
704783,-0.01772183929480642,-0.000801770479548658,-0.021127038863170577,0.11927618170849996,0.01992008965126857,-0.050262684808206615,34.65357971191406,0.0,1.0752909444272518
718063,0.029544411699548245,-0.026846380745768172,-0.007154534723162298,-0.20799320079729,-0.1506325892250242,0.05311970810934952,34.65357971191406,0.0,1.1017970107495785
731211,0.003914368731230411,0.019659019019343305,-0.009487003326974497,0.06487627937853091,-0.08009036171063855,0.0020677027794313574,34.65357971191406,0.0,1.127838995307684
744819,0.0009728790294372125,-0.014311894811745773,-0.014118931157346415,-0.0940546217202396,-0.06494033808283284,0.015015610497346898,34.65357971191406,0.0,1.154837992042303
758038,0.008632858566790969,0.0032707262522357894,-0.007634259885214156,0.0025547401049692553,-0.05848999090716234,0.010611615920627315,34.65357971191406,0.0,1.1812279485166073
771180,-0.013100968062952578,0.00632096559857942,-0.0025020258762871173,0.018464573788868677,0.0969748635920098,0.07346349081749182,34.65357971191406,0.0,1.207443978637457
784559,0.013425610834583157,-0.0031133360172992397,-0.013125947497058421,-0.05452719596006261,-0.1320429522741584,-0.00915785526408186,34.65357971191406,0.0,1.2341820262372494
798049,0.0029191013868148374,-0.006054890953897996,0.0034515803515915433,-0.09707380440741531,-0.0003242223796249277,0.026273890757856577,34.65357971191406,0.0,1.2608620189130306
811213,-0.005515028173253,0.009108436803613174,-0.013463664929177277,-0.005455815108497575,0.003954794081227675,-0.014907004214020247,34.65357971191406,0.0,1.287019994109869
824518,0.02459053429484337,-0.005217816030532063,-0.008513263966887896,-0.029612832533274513,-0.14367759580135342,-0.052987514446822814,34.65357971191406,0.0,1.3135259412229061
837976,-0.012813193060234429,-0.016985802533533434,7.41291574577474e-05,-0.1423424971169993,0.13561610419340653,0.0638384518902555,34.65357971191406,0.0,1.340206053107977
851752,0.013086181021555898,-0.02588942246856174,0.004081221875828156,-0.23545444247566394,-0.057821962621883216,-0.026518824464961455,34.65357971191406,0.0,1.3676690123975277
865039,-0.0021896036613737735,-0.009511544808465722,-0.009247106174845143,-0.0437283474188348,-0.018099621972513802,0.016567742271440977,34.65357971191406,0.0,1.3941749595105648
878170,0.0122602680195123,0.008800056615229757,-0.011226055480483721,-0.003292178704811022,-0.10623022385127534,-0.01999474383210753,34.65357971191406,0.0,1.4201590083539486
891314,-0.01537797608539515,0.007455656301751823,-0.003267648034319448,0.024164448044302844,0.17100753527223667,-0.07896486749537246,34.65357971191406,0.0,1.4461720250546932
904498,0.014059877043440583,-0.009471696765776638,-0.003326898835058989,-0.09287989184819168,-0.11067396004341568,-0.027388475923483924,34.65357971191406,0.0,1.4723300002515316
918000,-0.01443456235617413,0.022654861283749383,-0.011309284149855436,0.0919947218607362,0.0914829728895441,-0.08823500996396305,34.65357971191406,0.0,1.4991549514234066
931217,-0.0015008254861834658,-0.011273236724250069,-0.012006880327574354,-0.09963853385582411,-0.005443355139048478,0.020153440697004754,34.65357971191406,0.0,1.5253130458295345
944425,-0.0024220043876024278,0.004055517521984964,-0.013008074995391139,0.012209232917427926,0.05638680680990227,-0.034589681948762774,34.65357971191406,0.0,1.551471021026373
957822,0.0039679261627791895,0.011544187778681714,0.0006147484602039288,0.035388145001981286,0.008017682294248374,-0.05313117049142946,34.65357971191406,0.0,1.5780060552060604
971525,-0.0033679725572470787,0.0050360177032651166,-0.003813416993468932,0.01934978118166697,0.04073942013561904,-0.0010606232742986776,34.65357971191406,0.0,1.6051789782941341
984857,0.009455340217649155,-0.000402445725649514,-0.011553945693522527,0.0003081044711166214,-0.11570858870506306,0.04094486868485703,34.65357971191406,0.0,1.6317429803311825
997887,-0.0031437542407966035,0.00803216684456931,-0.006781303763724544,0.00738989882007246,0.0534510523983851,-0.0004367829082561059,34.65357971191406,0.0,1.6574950478971004
1010978,0.01307103041090052,-0.007525223143417303,-0.011660334816593565,-0.06454070112369692,-0.0936818466327356,0.049737177384216125,34.65357971191406,0.0,1.6835079453885555
1024547,0.019365000285356704,0.00844201556965718,-0.0020368261401351173,0.02310031929269485,-0.1133846823152922,0.07672233283743068,34.65357971191406,0.0,1.710449006408453
1037840,-0.002481787651628764,-0.003364662623628778,-0.005082833154424593,-0.038547997666597666,0.024391287040115728,0.011397911491318524,34.65357971191406,0.0,1.7367229722440243
1051039,0.0100370713642981,0.016004630873445613,-0.007097413436528033,0.008888587990774965,-0.08661891011617939,-0.055877902044596084,34.65357971191406,0.0,1.7629679702222347
1064114,0.0004102363083506866,0.0014311740978065757,0.004619438993186176,-0.07904076566546792,0.06598041981771807,0.003257863609491096,34.65357971191406,0.0,1.7889809869229794
1077326,-0.00018981314741095545,-0.042307723776753736,-0.007274338814075909,-0.2424091708844145,-0.05044416284344955,0.080004709200022,34.65357971191406,0.0,1.8153709433972836
1090728,0.013818596717863674,0.015036182008758558,-0.001812886980995465,-0.019579326860906576,0.012506638389227831,0.03055704549543492,34.65357971191406,0.0,1.841934945434332
1104056,0.025436225380524924,-0.0281166825798711,-0.007430168058033759,-0.16134254766993195,-0.24347527553610604,0.10121056842839238,34.65357971191406,0.0,1.8684699796140194
1117314,0.00686387558005741,-0.022740988717283805,-0.019538254509474662,-0.18801814502037928,0.030449026373700505,-0.0774579022214752,34.65357971191406,0.0,1.894773032516241
1131173,-0.0021131151604651954,0.007315431116111881,0.006652076033838217,-0.006079333843139523,-0.016747992420945934,0.02657411190550718,34.65357971191406,0.0,1.9223519824445248
1144393,0.023060550451799777,-0.025004449890069225,-0.027058215288929377,-0.13436001537084508,-0.1360571704033049,-0.032671142961721245,34.65357971191406,0.0,1.9484520219266415
1157678,-0.06156408624537324,0.04681477426787861,0.00226719052603519,0.26924437672563073,0.3616552762766947,-0.03586318843832359,34.65357971191406,0.0,1.974668052047491
1170907,0.008002459581643251,-0.005472514566593034,-0.013809964046888057,-0.04350912922694761,-0.06883351836785856,0.0045618527881394755,34.65357971191406,0.0,2.0007970593869686
1183965,-0.013439570725113814,0.009097990963068181,-0.0024206962002253363,-0.028551420990893916,0.1224564433658859,0.005402029733303948,34.65357971191406,0.0,2.0266940854489803
1197371,-0.017625101316943947,-0.012009181282389925,-0.013141984386313421,-0.042330389681531244,0.06632277687780785,-0.06293916004223732,34.65357971191406,0.0,2.0530259869992733
1210664,0.02076373304061585,-0.01972449243884533,-0.018902690706662506,-0.0908493778467232,-0.12359983245044859,0.041754353575367276,34.65357971191406,0.0,2.0792999528348446
1223936,-0.005938871465027695,0.007221809692829595,0.007656147393733548,-0.08132189641311527,0.06827138665795118,-0.003064407318682072,34.65357971191406,0.0,2.1057191155850887
1237329,-0.03318698050506441,-0.001764032057132603,-0.0038589766286867278,-0.03411591221190946,0.22463772555954442,0.04238354631265295,34.65357971191406,0.0,2.132485892623663
1251036,0.009938182471691981,-0.0022226284445818756,-0.017358103214352827,-0.061354903035905295,-0.12416672135233853,0.05596828348233984,34.65357971191406,0.0,2.159630086272955
1264304,0.009906272810473737,0.00932122889891307,0.0025709087799494768,-0.07159984043747158,0.011832635322363672,0.04329667380720181,34.65357971191406,0.0,2.1857879422605038
1277473,0.020772730545997486,-0.0028103372126819792,-0.005836243049502254,0.007889030886886417,-0.12473695274054997,0.010194340806005897,34.65357971191406,0.0,2.211801078170538
1290776,0.0031454168528313176,-0.001158576630018615,0.0056838734454291995,-0.08811075263529489,-0.01655185888066768,0.05141136154826498,34.65357971191406,0.0,2.238307025283575
1304420,0.01006388135246894,0.00012800186375194755,-0.0011918463634510434,-0.04039383083023296,-0.04164011241369181,-0.09341405585805163,34.65357971191406,0.0,2.2653351090848446
1317736,-0.0016143656022102881,-0.0002807394752837311,-0.010498508055899247,-0.0019360792987797026,-0.03757166012443669,0.05461604142913501,34.65357971191406,0.0,2.2917540334165096
1331011,-0.010737362333760547,0.00713416294395941,-0.008562758632302048,0.0029168404407826642,0.10387820696070982,-0.00925766356304436,34.65357971191406,0.0,2.318027999252081
1344184,0.006812108615711132,-0.01608449491636854,0.0011324273417705477,-0.1870309013820446,-0.022913110612407195,-0.06684553271694327,34.65357971191406,0.0,2.344186093658209
1357459,-0.0043985294758530635,-0.012991221702154387,-0.003483844473417763,-0.09236085018150675,0.041288216739070904,-0.04173685558999196,34.65357971191406,0.0,2.37046005949378
1371052,0.023543129248171812,-0.008046667373925231,-0.0054002216081316945,-0.12415776591524263,-0.16841711380511803,0.024807848015278466,34.65357971191406,0.0,2.397429969161749
1384321,0.007934208979978763,0.01306366879502363,-0.004706718373205465,-0.008293773982003927,-0.012829951891527358,0.02843835075547929,34.65357971191406,0.0,2.42370393499732
1397500,0.016843890456482935,-0.004330149540267669,-0.00882319710697943,-0.06289106988862159,-0.079410801687537,-0.007480645744987413,34.65357971191406,0.0,2.4496588967740536
1410845,0.019799591946899397,0.009666812909022049,-0.0060161921151726805,0.06777443515330361,-0.17995341414004606,-0.012201273398172674,34.65357971191406,0.0,2.4761359952390194
1424322,-0.00659391765236883,0.006368186934143427,-0.002622425047308141,-0.005952642991985613,0.09423984392404172,-0.04496025502279366,34.65357971191406,0.0,2.5029030106961727
1437899,0.0036866646441811035,0.005656978937201629,-0.0024645355888082143,0.018694164034570804,-0.04587742427274577,0.019683079687840888,34.65357971191406,0.0,2.530076052993536
1450899,0.016954145454391778,0.006352670534085725,0.002638780717086231,-0.014731029765975734,-0.09144297508902888,-0.05025303166521766,34.65357971191406,0.0,2.5559439919888973
1463888,0.011501987984850803,-0.0032706635968571263,-0.014560042255390426,-0.07365904949046609,-0.06820446312703332,-0.04058503202391606,34.65357971191406,0.0,2.5815511010587215
1477454,0.010275302815213827,-0.012111263064853883,-0.008772805677167872,-0.061306117722388365,-0.022023395047188643,0.04641289575006624,34.65357971191406,0.0,2.6085210107266903
1490729,-0.002319415749013398,-0.005527293644361109,0.0007782948454100325,-0.06948604491874733,0.02475680606052677,-0.03612684040892944,34.65357971191406,0.0,2.634998109191656
1503965,-0.012666270426437531,0.0012801408552567395,-0.011556006811316744,-0.037252055286693064,0.0768978294209397,0.01481703577434601,34.65357971191406,0.0,2.6613009236752987
1517224,0.022545700115635725,-0.0005204578547735039,-0.00010149322411034944,-0.03709181027211628,-0.14943388529561474,-0.02664241187611438,34.65357971191406,0.0,2.6873719953000546
1530657,0.0026288474003224316,-0.0013457020815645926,-0.00040875546956442577,-0.1149138917381336,0.006739071178362366,0.0053580803587500725,34.65357971191406,0.0,2.7140229009091854
1544307,0.003313339637517565,0.0024225092928111813,-0.012524559838026583,0.02230992496713924,-0.0473966762185114,-0.037546299429983776,34.65357971191406,0.0,2.7410218976438046
1557564,0.01098138496957679,-0.006120681708473796,-0.017037243374902422,-0.03408094165406794,-0.1080346865922941,-0.04022849284974939,34.65357971191406,0.0,2.767556931823492
1570716,-0.010464535141289755,-0.016189608033820413,-0.009335040040239662,-0.18462146115287936,0.04992141060501609,0.02847634204976046,34.65357971191406,0.0,2.7937441132962704
1583711,0.017817453691884477,-0.03183025182830157,-0.016856527443397606,-0.17150116656370074,-0.08376041395492706,-0.026617520081831714,34.65357971191406,0.0,2.8195829652249813
1596980,-0.004951250439584776,-0.005143072281032168,0.0012671597315376815,-0.136608500576763,0.06764786965131897,0.0421600129659474,34.65357971191406,0.0,2.846060063689947
1610413,-0.015084613370150102,-0.014237210773192288,-0.02960356155481203,-0.05898160584538914,0.07880235418036285,-0.03760612866286195,34.65357971191406,0.0,2.8728270791471004
1623805,0.007118741492107006,-0.005139741963501976,0.006784664052370992,-0.13619998618862894,-0.06450572362683715,-0.010757248263306707,34.65357971191406,0.0,2.8994200490415096
1637176,0.01610360292695434,-0.02587277124123588,-0.018570178015995698,-0.123588265246525,-0.12008133209653238,0.02942274474250084,34.65357971191406,0.0,2.9259839318692684
1650451,0.029293712508603242,0.008212798043247371,0.005072357597109001,-0.040114420466196066,-0.199758831468003,-0.03732164444332753,34.65357971191406,0.0,2.9523160718381405
1664311,-0.010858790629804105,0.006477418671138935,-0.00879824973057941,0.06532431387767446,0.03477049057408799,-0.0004872025199595953,34.65357971191406,0.0,2.979923989623785
1677669,0.020068259670659394,0.0031331853579548152,-0.014034450393113795,0.052302579968348084,-0.1699773749784388,0.10565025653282234,34.65357971191406,0.0,3.00634291395545
1690941,-0.007145206932053227,-0.013614821750968176,0.0023433572016662296,-0.16515894644528828,0.12671924121037037,-2.5989589989450224e-05,34.65357971191406,0.0,3.032675053924322
1704215,-0.036785627361088924,-0.005779332574903595,-0.0013720598253605942,-0.08976407543421061,0.23128838830917786,-0.01587065609038163,34.65357971191406,0.0,3.0591230653226376
1717712,0.003996174634694594,-0.03301428670179085,-0.012813340059630196,-0.23436675080850478,-0.08991044064775444,0.0871800862960157,34.65357971191406,0.0,3.0857739709317684
1731062,0.01411868500165614,-0.006643233053051034,-0.006468162081502138,-0.08005105298057202,-0.007018872534928278,-0.07623989590603841,34.65357971191406,0.0,3.1121061109006405
1744232,-0.021334791758582217,-0.010805270663853506,-0.007962341515775462,-0.04186960257433725,0.10671801126100355,0.006710573368128081,34.65357971191406,0.0,3.138408925384283
1757543,0.010538401658907404,-0.014639234221037078,-0.00636952375417521,-0.12129445456378107,-0.09329781866155784,0.04669657228862789,34.65357971191406,0.0,3.164828088134527
1771016,-0.014647561802119125,-0.004659370243921934,-0.010087324796691277,-0.06263053440987676,0.05385401401162149,-0.03526990777604411,34.65357971191406,0.0,3.191653039306402
1784200,0.0020953966163093085,-0.003191969669424033,-0.009472433003447689,-0.04870888470858148,-0.03332756197914577,-0.045378685767690996,34.65357971191406,0.0,3.217637088149786
1797395,0.019263208408728083,-0.0005796918778679938,-0.0006864128341335096,-0.03741116874136452,-0.06701657910428693,-0.0013466744253953777,34.65357971191406,0.0,3.2439110539853573
1810733,0.0030447636999926253,0.0038862557321230895,0.0031049903159776626,-0.06116602420591022,0.019109398797228394,0.05228601398055943,34.65357971191406,0.0,3.2703299783170223
1824601,0.0414667560134081,-0.03182850072952004,-0.004940602683443318,-0.22335221581481335,-0.28388988642074153,0.03284808651300253,34.65357971191406,0.0,3.297792937606573
1837928,-0.011762349505499259,0.00571180572493013,-0.017872694953847468,0.034840651244145704,0.04641797318987706,-0.011781358328594393,34.65357971191406,0.0,3.3243279717862606
1851177,0.02097167310357051,0.0013192196799818312,-0.009934923772364712,-0.053436295167060166,-0.12594965711653394,-0.014787559520154758,34.65357971191406,0.0,3.35054400190711
1864343,0.0003942824340605888,-0.021071873393710305,-0.005165160571988681,-0.1303086959611619,0.012095046387688768,-0.03002417663062218,34.65357971191406,0.0,3.3768179677426815
1877643,0.008567885885163218,-0.008571382844503539,-0.007927805053647319,-0.09352124254665739,-0.0626549429970229,0.060829147328192334,34.65357971191406,0.0,3.403121020644903
1891066,0.013434894924163832,0.010165361079722768,-0.003538300952464102,0.06074816919401371,-0.06994225039124657,0.035491202696409374,34.65357971191406,0.0,3.429771926254034
1904071,0.0009756587533651384,-0.010847792740277917,-0.008053135472349426,-0.12834913058414799,0.004316190811543663,-0.017779613195248345,34.65357971191406,0.0,3.455523993819952
1917275,0.017433396699130466,-0.011289094315487525,0.003980480036717138,-0.14680146639980052,-0.04385367585293842,-0.012800524327289509,34.65357971191406,0.0,3.481508042663336
1930908,-0.008684401310384615,-0.004369820152073878,0.00037737443819629846,-0.13251760556354952,0.09057984657824036,0.058291839799434086,34.65357971191406,0.0,3.5087969563901424
1944242,-0.010973257736340614,-0.010937918389458012,-0.010235202089268647,-0.11580823887787517,0.04788772664241492,-0.007147165102640685,34.65357971191406,0.0,3.5353610776364803
1957440,0.004246488016396377,0.005337807663678973,-0.0028857688474654974,-0.10071305137783781,-0.04649514990001613,0.002565100614130955,34.65357971191406,0.0,3.561750914901495
1970621,-0.009911176268980082,-0.017572503753807034,-0.0005502634598872902,-0.23160427164591368,0.05389667620278615,0.04548517098924165,34.65357971191406,0.0,3.587909009307623
1983830,-0.003845588965937896,-0.001515552329327985,-0.012201586957182764,-0.11472020255841642,-0.016507044368015755,-0.03158340055862752,34.65357971191406,0.0,3.6140380166471004
1997303,0.009291755069344987,-0.0054383259163426345,0.00021907982666058423,-0.1590986920179418,-0.05146420087561232,0.04374444421391743,34.65357971191406,0.0,3.6408050321042538
2010600,0.0009852090874309383,-0.011392537911832257,-0.0025912119266386924,-0.17248757270186843,-0.03866957961142248,0.002340638431608255,34.65357971191406,0.0,3.667398001998663
2023916,-0.007665556913092786,-0.009994104971643658,-0.002070719281788591,-0.15409916854373762,0.10751124288506908,-0.0249885827555687,34.65357971191406,0.0,3.6937010549008846
2037731,-0.012312934509516094,-0.001947066922783236,0.011822846211195337,-0.19079643874108854,0.16630727840900406,0.013603738572001589,34.65357971191406,0.0,3.7210769914090633
2050901,0.002964742804690612,-0.002943585861939546,-0.0035245961341443532,-0.21905983871303647,0.04023100372545407,-0.06832527541963529,34.65357971191406,0.0,3.746974017471075
2064121,0.012457745677008969,0.007840887165126098,-0.0017024052768381814,-0.07736904964723124,-0.018400286861135484,-0.002201105172691342,34.65357971191406,0.0,3.773218896239996
2077351,-0.007608212705701778,0.011957812915388999,0.016897165096346534,-0.14556231675304332,0.17930832005970387,-0.04708329000512279,34.65357971191406,0.0,3.799551036208868
2090921,0.01303310477264219,-0.013096706599965202,0.005821014301702787,-0.346975559643802,0.016443569140285774,-0.013310513106365107,34.65357971191406,0.0,3.8265209458768368
2104170,0.01772473272405506,-0.022762831216621926,0.004063556769918986,-0.32637425790108665,-0.06524463684268156,0.07123427241431202,34.65357971191406,0.0,3.852940108627081
2117330,0.021118022853657603,-0.011737091275118239,0.004724569873847395,-0.3320276064722236,-0.04113335752576219,0.06069020604323683,34.65357971191406,0.0,3.8790109418332577
2130686,0.0022440282603346517,0.008508447592463497,0.00827427803805092,-0.17996701601378362,0.1789161478026955,-0.09123864568581652,34.65357971191406,0.0,3.905603911727667
2144080,0.007583271706476324,-0.019093907041605185,0.01005905138725427,-0.41838002651385864,0.04903971355773784,-0.006283098955396582,34.65357971191406,0.0,3.932283904403448
2157567,0.030382555202767225,-0.008975316895655894,0.0181606328978019,-0.4714133382254815,0.047241156198083445,-0.0607950653961673,34.65357971191406,0.0,3.9589638970792294
2170707,0.0016492613791667665,-0.036204688352514225,-0.01600810361342475,-0.36612888162531476,-0.003811917098836659,0.10023889626370774,34.65357971191406,0.0,3.9849188588559628
