time,fx,fy,fz,tx,ty,tz,px,py,pz
142763,0.0009119428595907308,0.0019751551306250725,-0.002636087401509002,0.02438187519967272,0.022548102098108203,0.0034038957017656912,-9.900832176208496,0.0,0.033987998962402344
153834,-0.0014034632518140633,-0.0017280242321451311,-0.003208332889433674,0.014919462939275263,0.049178082160128866,-0.00015920615667397442,-9.900832176208496,0.0,0.043094001710414886
164849,0.0011552485839279036,-0.0018732224207180792,-0.001852351629342719,-0.014620699611086252,0.031968625151888475,0.018874059279767152,-9.900832176208496,0.0,0.05321500077843666
176156,-0.0010260146826506222,0.016338428539596883,-0.007541295281387583,0.11179345658958084,0.018185458687689504,-0.02660482529546826,-9.900832176208496,0.0,0.0650470033288002
187803,0.01490960880205039,0.007614458730891727,-0.008286382655724456,0.08613016097233128,-0.13586126607179594,-0.051792466242680746,-9.900832176208496,0.0,0.07856100052595139
199403,-0.01371075141601219,0.007886990293432206,-0.007377945640515193,0.12327451818026702,0.1506507610059522,-0.00962481497512968,-9.900832176208496,0.0,0.09329299628734589
211158,-0.009953700897916917,0.00019658908551534182,-0.008951386531535155,-0.04785144945957143,0.0723512085985405,0.04058316764587744,-9.900832176208496,0.0,0.1096780002117157
223123,0.0003939527387171182,0.001161616086829742,-0.014881354787479761,0.013253928991630914,0.028772558503817436,-0.01042231213824607,-9.900832176208496,0.0,0.1275710016489029
235398,0.02192408303841953,-0.013203252574540691,-0.0021474025583638756,-0.0676762180054169,-0.1167637055082622,-0.006312713532111047,-9.900832176208496,0.0,0.14752300083637238
248287,-0.015391870310605071,0.026497062683329187,-0.014828455229773718,0.11750035780638513,0.0736279640766977,0.011061260757223579,-9.900832176208496,0.0,0.1701429933309555
261175,0.005659430688321532,0.024059490389637617,0.0008802139167114476,0.12702161964342196,0.03719669954910998,-0.0011129067755852873,-9.900832176208496,0.0,0.1941549926996231
274476,0.005361565257608891,0.0013135925244913693,-0.011599627401567503,-0.01482363634526962,-0.09652858052060154,0.09934033354614158,-9.900832176208496,0.0,0.22040000557899475
287818,-0.008063609108403202,-0.01147203325604984,-0.011190919253881715,0.039795501860602656,0.1026697781259589,0.09798112511253265,-9.900832176208496,0.0,0.24705100059509277
301670,-0.019703358827382278,0.010846218449436229,-0.008642715674377577,0.07726168292135327,0.10529598094626991,-0.0897618829732778,-9.900832176208496,0.0,0.2744559943675995
315021,-0.0034994327822328586,-6.455411065342531e-05,-0.010449153103120112,0.043342420572791696,0.012363502087147538,0.011297762358378094,-9.900832176208496,0.0,0.30104899406433105
328259,0.012945195495337458,0.010517451626174346,-0.0246789559422802,0.13617718891546104,-0.1328798611123876,0.05697777209330468,-9.900832176208496,0.0,0.3271780014038086
341532,0.007009919127002995,-0.011844862319175142,0.010686664215382224,-0.13033286725498527,0.05600144986025768,0.004688365002220252,-9.900832176208496,0.0,0.3537130057811737
355107,-0.004035477975457891,-0.027844483038820034,-0.0039442807826772786,-0.18281751243680588,0.027744720045770777,0.04147816689316386,-9.900832176208496,0.0,0.3808859884738922
368317,0.022318255706429646,0.0022438548717653717,-0.006363482983037683,-0.0025206568969764476,-0.11198067426711589,-0.0008403571800137399,-9.900832176208496,0.0,0.40713098645210266
381553,-0.010409367234706757,-0.004042920558638752,-0.0031700309147308925,0.010225296311823229,0.05982223755553484,-0.016478841657153964,-9.900832176208496,0.0,0.4332889914512634
394862,-0.017182240038513985,0.018930472773723395,-0.015508639025278104,0.17988684540793543,0.11619510150268475,-0.01980031121264858,-9.900832176208496,0.0,0.45941799879074097
408431,-0.009210850181057495,-0.001449108959082679,0.0037506428412164006,-0.010927974326982337,0.12132055122040519,-0.03008211452370091,-9.900832176208496,0.0,0.4866200089454651
421611,-0.01682698858626175,-0.00942030817707984,-0.008471016131248232,-0.08744729001782758,0.13223993824906444,0.02112522510429926,-9.900832176208496,0.0,0.5126619935035706
434600,0.009496480750367908,0.007216730420198658,-0.008700079732034238,0.049665223329732555,-0.04060782824732456,0.022950305430981643,-9.900832176208496,0.0,0.5385590195655823
447837,-0.011286045556291757,-0.00047132153881701555,-0.0049332530839554245,-0.07574890031330028,0.03823846534140074,0.015142904688548953,-9.900832176208496,0.0,0.5648620128631592
461568,-0.007592694290206037,-0.013086117791216267,-0.01374282590625775,-0.04716030867107435,0.055289163895917426,0.10549556561348794,-9.900832176208496,0.0,0.5919770002365112
474777,0.015536321232393568,-0.010154103177729468,-0.005214069150629941,-0.041529373786225676,-0.08626734919614876,0.02606236825699426,-9.900832176208496,0.0,0.6183670163154602
487983,0.006840365800336645,-0.0009295776910893672,-0.013578464998733164,0.02377581448919841,-0.049110273823073314,-0.003938761013316139,-9.900832176208496,0.0,0.6448150277137756
501189,-0.02162421950720228,0.014284881290216322,-0.013627626201789367,0.13796564164720593,0.11230747769840121,-0.041733611252624314,-9.900832176208496,0.0,0.6709150075912476
514396,0.011329052745626012,-0.008665262693297038,0.011671601702440526,-0.11636653268300279,-0.01795182776771398,0.01430654572261858,-9.900832176208496,0.0,0.6968700289726257
527858,-0.01688434211395684,0.0012585097138773094,-0.012127108339201387,0.029973349924759418,0.08063410026021067,0.10698339577956517,-9.900832176208496,0.0,0.7236660122871399
541071,-0.005763456614762852,0.006038585955761455,0.0025193223005164356,-0.02195696240246292,0.033403022101968105,0.07978068285916606,-9.900832176208496,0.0,0.7497950196266174
554254,0.012396658046319953,-0.00012812840161835481,-0.008021478497665102,-0.0010172529838214928,-0.022419259436057715,0.020960920061156685,-9.900832176208496,0.0,0.7760109901428223
567598,-0.010956568055674243,0.013489773234743652,0.012342399413902694,-0.03791700157918143,0.1395842204172144,-0.014545262320357466,-9.900832176208496,0.0,0.8024880290031433
581256,0.007479211883694159,-0.015104918850846083,-0.011093068664259853,-0.060079771352853584,-0.07296406322851823,0.0341014262618522,-9.900832176208496,0.0,0.8295739889144897
594608,0.030181903941109756,-0.0054383001027442646,-0.0062077274383045555,-0.052120337484701906,-0.1845313103426225,0.02629709994295837,-9.900832176208496,0.0,0.8558769822120667
607775,-0.015108775889351556,0.003090502344835766,-0.016331828619372102,0.033291631947534484,0.027463440128936867,0.03643468441917008,-9.900832176208496,0.0,0.8819479942321777
620930,0.04034436029635424,-0.010573574258479823,-0.0020236598182654664,-0.12831098787896167,-0.23146054915047998,0.022782839212510453,-9.900832176208496,0.0,0.9079899787902832
634358,-0.034067105268090536,0.006633348349742718,-0.008664434302038782,0.04441625541761596,0.24362758187040612,-0.061992083267384146,-9.900832176208496,0.0,0.9345250129699707
647659,0.0012098097588117973,-0.0048458620736373526,-0.0062068287903438435,-0.07847148353815214,0.012800215334740628,-0.05465623828496646,-9.900832176208496,0.0,0.960798978805542
660945,-0.022352671300023275,0.019372492102012195,0.0026293605013938404,0.10540877458691966,0.22853191287577346,-0.05407117424301333,-9.900832176208496,0.0,0.9873049855232239
674058,-0.007948004587441382,-0.035645342385209666,-0.016812784681059068,-0.11967119488984679,0.07958065938397851,0.04445625252310492,-9.900832176208496,0.0,1.013375997543335
687407,0.007041589510142998,-0.006115424912422895,-0.003712206183820843,-0.08903012542471345,-0.025052858626841257,-0.002327610865975771,-9.900832176208496,0.0,1.0399399995803833
700998,0.005499480459317585,-0.0031543853942488376,-0.004036120252702169,0.03676564674861993,0.028607035569176986,-0.08958912105789096,-9.900832176208496,0.0,1.0669389963150024
714301,-0.0005162367634476972,0.011088494125530257,-0.016622478039935107,0.06137642175286828,-0.03932614151060676,0.09231391452945914,-9.900832176208496,0.0,1.093155026435852
727703,0.0107311139859263,-0.012200497127063059,-0.0035314492611957515,-0.10769457854821951,0.03572819223269974,-0.014447547082415468,-9.900832176208496,0.0,1.1196609735488892
741431,0.013046663529724167,0.015342595495097644,-0.008353738894350426,0.18890573459193405,-0.0895901896955067,-0.00897915041457864,-9.900832176208496,0.0,1.1468050479888916
754769,0.020518314035163243,-0.0063020621962284196,-0.01831228352883807,0.03406000355042238,-0.17293538977243372,0.07640736390033709,-9.900832176208496,0.0,1.173253059387207
767969,0.013370318051576291,-0.00026444642860434797,-0.0024757478888703943,0.014393105545494222,-0.06762499565646252,-0.014534020615926124,-9.900832176208496,0.0,1.1993529796600342
781038,-0.015229934613406826,0.0075869586976433645,-0.026676938617322232,0.06575464397750608,0.12270259762681945,-0.03033969020670213,-9.900832176208496,0.0,1.2252789735794067
794426,0.0011093877130003982,-0.013181251124534832,-0.006427971681449263,-0.004155365336465877,-0.0016242913172401785,0.02952076713452101,-9.900832176208496,0.0,1.2519299983978271
807909,-0.01474185185313237,-0.01017602243006177,-0.0026196212822198195,-0.150297903063894,0.1547055781829343,-0.010654110954405382,-9.900832176208496,0.0,1.2786099910736084
821060,-0.003481115750893604,0.01545270247885977,-0.006439220164026871,0.06680935771726126,0.027038921772613023,0.018828862071245567,-9.900832176208496,0.0,1.3047970533370972
834295,0.010278767644614106,-0.0020515081793437417,0.0008974737134208599,-0.026723316244783746,-0.05318915424838799,-0.052608725928031674,-9.900832176208496,0.0,1.3311870098114014
847589,0.01024940823741316,-0.011074987922608859,-0.005528045072257237,-0.07521169562593144,0.031095138515981446,-0.02724368319675108,-9.900832176208496,0.0,1.3574899435043335
861285,0.02270786914281553,0.0084077141203176,0.009903538307119097,-0.008831964198876108,-0.09958960736416422,0.054042886289785486,-9.900832176208496,0.0,1.3847500085830688
874608,0.005530642273500863,-0.021028051840644046,-0.008676081590335505,-0.1475073498395858,-0.010265473666715152,0.020566111511868712,-9.900832176208496,0.0,1.4110239744186401
887695,-0.00783517064072159,0.011070941130872924,-0.007777122753504395,0.0949236999549683,0.09303062744461243,-0.1468079176283439,-9.900832176208496,0.0,1.4370369911193848
900886,-0.00847618548646567,-0.02116677547935364,0.00515884472515471,-0.18340099525183007,0.056898601668921245,0.08024501730028533,-9.900832176208496,0.0,1.463310956954956
914235,-0.013814848134517277,0.007625572557468097,-0.023517992898504758,0.10242182902283758,0.10520106965772946,-0.05324325664954088,-9.900832176208496,0.0,1.4897589683532715
927729,0.008566458228379759,0.018479894914348094,-0.0061477968114425074,0.1321679357231389,0.02847629576884181,-0.046138472333119296,-9.900832176208496,0.0,1.5163520574569702
941018,-0.00198410721138087,-0.0040386113773656085,-0.012079313154108595,0.03790745111987093,0.011000157987327341,-0.014742987207881697,-9.900832176208496,0.0,1.5430320501327515
954160,-0.009079619037136055,0.0057546056754329555,0.0055191451380594,-0.03803184225417766,0.13246550084747355,-0.026507707661181712,-9.900832176208496,0.0,1.569074034690857
967573,-0.007723913649618552,-0.010062661475911838,9.469218753288544e-05,-0.13196152991622512,0.07366444652706505,0.04317848593510831,-9.900832176208496,0.0,1.595782995223999
981030,0.0008988657900692587,-0.018057627709507695,-0.017016563885807745,-0.0706368157136481,1.1152876018272195e-05,-0.019615282075402973,-9.900832176208496,0.0,1.6225500106811523
994309,0.006800237054452651,0.014850578938667258,-0.015066929462011824,0.1828871224079336,-0.043198406782078536,-0.00597516946965726,-9.900832176208496,0.0,1.6488820314407349
1007466,0.015836360868737298,-0.0022546500518352275,0.0012252110651698178,-0.08231339721895381,-0.026950237407460165,0.0022834091382684107,-9.900832176208496,0.0,1.6748369932174683
1021017,-0.009542329142763872,0.0017434178639019748,-0.007718038995209842,-0.015260872083977972,0.08519152312241474,0.0033401516338642523,-9.900832176208496,0.0,1.7017489671707153
1034217,0.006479513530508019,0.010759697673041302,-0.0027222976529408527,0.020064110731411233,-0.049021034452842116,-0.0330383806145349,-9.900832176208496,0.0,1.7278779745101929
1047451,0.013440987953618144,0.007922229234446299,-0.01394081174744266,0.0883934171456815,-0.0804594255601625,-0.03299957918303065,-9.900832176208496,0.0,1.7542099952697754
1060672,-0.0079068649742009,0.011353478864357225,0.0034350403016063513,0.032967155731320474,0.08618712486535252,-0.032657038553281836,-9.900832176208496,0.0,1.7804549932479858
1073913,0.009878901346177305,0.0006193858783696271,0.005303208280131644,-0.052450607765024415,-0.007143376437426241,0.012030995200056793,-9.900832176208496,0.0,1.8068159818649292
1087580,-0.008531928803548361,-0.005158565441127472,-0.0023264985851008113,-0.05488485929153342,0.03603954473473081,-0.008080370678250404,-9.900832176208496,0.0,1.8340760469436646
1100839,0.03220754416711591,0.020211775864567905,-0.0004239660669302925,0.06365065155126359,-0.17458276959128582,-0.02552450869044165,-9.900832176208496,0.0,1.860437035560608
1114103,0.017039389148429507,-0.04061375328076977,-0.002239847204815293,-0.2105482542484225,-0.06827805398337716,0.035737663039398626,-9.900832176208496,0.0,1.8868850469589233
1127428,0.0049341702430698575,-0.016948362440559528,-0.020094047155174932,-0.09994367350601152,-0.05083985327340734,0.05304362278858221,-9.900832176208496,0.0,1.9133620262145996
1140879,-0.019179680154919776,0.003680440553054165,-0.01316316269554152,0.09338654572874105,0.08474931641906025,0.03074860871352314,-9.900832176208496,0.0,1.9401869773864746
1154457,0.0008878801386060786,-0.008095134235508006,-0.01824484731186171,-0.10659058739855709,0.02435996334478041,-0.01935782855938939,-9.900832176208496,0.0,1.9670699834823608
1167743,0.0018749279265852792,0.03016894040403928,0.012719802570920535,0.1371663622736179,0.026994817872569854,-0.07618142589060284,-9.900832176208496,0.0,1.9934020042419434
1180954,0.004125133295282968,0.006859474587012748,-0.006423013750742612,0.051151767473292864,-0.02914297325633619,0.1062322618792777,-9.900832176208496,0.0,2.0195889472961426
1194304,-0.012617633422836505,0.006205782072413957,0.0128313329009897,-0.05969834495298443,0.1715861778748735,-0.011742456585928096,-9.900832176208496,0.0,2.045949935913086
1208043,0.0036307382313904846,-0.007361263928562067,-0.0008204198186094747,-0.087129940910188,0.03509762542635286,-0.057474413891583254,-9.900832176208496,0.0,2.073267936706543
1221434,-0.007784790561944366,0.005812890191004172,-0.008016259373500478,0.011744887440499951,0.03556993678509812,-0.01811646702848435,-9.900832176208496,0.0,2.0999770164489746
1234811,0.01735042753592131,0.003425475250743659,0.0020284372734651335,-0.01948700510442336,-0.08854502278640908,0.061985168952681136,-9.900832176208496,0.0,2.1262800693511963
1248083,-0.004653369307443533,0.005250835156086708,0.001453410582189063,0.03727744838632674,0.11391882013536936,-0.09049482432955713,-9.900832176208496,0.0,2.152582883834839
1261207,0.011441998888850335,-0.009806016784906113,-0.013301506896018944,0.016841061215401965,-0.07715127099156227,-0.04749361062049928,-9.900832176208496,0.0,2.1786251068115234
1274797,0.017708621157928928,0.0016074672292738512,-0.008540981731805397,0.05270941653348871,-0.06763851497031759,-0.07942289217254128,-9.900832176208496,0.0,2.205565929412842
1288066,0.00877624827548873,-0.0031315214042733075,-0.009570302916653395,0.0033952736137763395,-0.09447244803563137,0.027208943034899846,-9.900832176208496,0.0,2.2319560050964355
1301196,0.009056487233937371,-0.0002167119089140357,-0.0022958097035061797,-0.06094575172692629,0.05362071115746936,-0.050934784666857524,-9.900832176208496,0.0,2.257766008377075
1314685,0.006948719124123759,-0.010572713282350321,0.0012449240759575542,-0.15990685158707407,0.01620186742805174,0.10503406324441045,-9.900832176208496,0.0,2.284562110900879
1328560,0.0032638411694767555,0.004486518218890012,-0.0014108122103655418,-0.012287272161991325,0.015811945126355198,-0.03230628096856236,-9.900832176208496,0.0,2.312053918838501
1341765,0.015166268001050476,0.01230676157366517,-0.005230862989313412,0.14341570765659384,-0.1239099182911243,-0.019093546779863857,-9.900832176208496,0.0,2.3381829261779785
1354925,0.0024551267801968812,0.000541329127866863,-0.0044478005268979715,-0.030250675449892128,0.029006937587038095,-0.08757595402749274,-9.900832176208496,0.0,2.3641960620880127
1368027,0.004133682566210606,0.01869824938764797,-0.002851539172324724,0.05950014776744439,-0.03687783523954735,-0.055783825435245404,-9.900832176208496,0.0,2.3900930881500244
1381465,0.0026094354198877845,-0.015217036409117313,-0.017926247657574335,-0.024777714316250865,-0.02704870337739962,-0.07414589354481649,-9.900832176208496,0.0,2.416656970977783
1394728,0.009847500701024803,0.005330157811064495,-0.00033955917922767753,0.01871564518950919,-0.0659297036182167,0.07005420485405267,-9.900832176208496,0.0,2.4429891109466553
1408017,0.011838813728914044,-0.004740750767681323,-0.006128701367172695,-0.008273384260164107,-0.055756719283239775,0.011448678965365389,-9.900832176208496,0.0,2.469552993774414
1421192,0.01492557488955537,-0.021430481451954364,-0.0004544986390133676,-0.16769730313964715,-0.07253089607201524,-0.030641010513395628,-9.900832176208496,0.0,2.495450019836426
1434469,0.008516039498076111,0.0031639602014985613,0.009922685568686473,-0.09026544604458309,0.0428552803166955,-0.0731015505314403,-9.900832176208496,0.0,2.521636962890625
1447890,0.005418942555859729,0.005279052063245526,-0.024719297781865768,0.10671494913898272,-0.10433832226924444,0.01155013739971622,-9.900832176208496,0.0,2.5483460426330566
1461094,0.003612969037145586,-0.011431700406558498,0.007433262168877075,-0.15303031820312185,0.06320387706503006,0.020187613453160225,-9.900832176208496,0.0,2.5745909214019775
1474437,-0.0056176979178186315,0.021053550706915836,0.0066608131472394305,0.08863475211307303,0.1021444907875324,-0.012647199460975145,-9.900832176208496,0.0,2.6009809970855713
1488165,-0.01328285147868069,0.0006990294773316919,-0.013951053967382387,0.014326329095737833,0.08951278475023905,-0.028739298409611536,-9.900832176208496,0.0,2.628124952316284
1501457,0.014758611982390146,0.004544069369938342,-0.009126084302458537,0.0461042100254474,-0.062036291886945705,-0.1049901064916483,-9.900832176208496,0.0,2.654428005218506
1514844,0.004396790956482377,-0.004227334720585674,-0.00018936786392664828,-0.019207163127290983,-0.008058735757842328,-0.032879759865608094,-9.900832176208496,0.0,2.6809051036834717
1527985,-0.0029320056107642323,-0.012747893548607614,-0.007894997466802556,-0.058518512241242604,0.076622285195592,-0.009145259651539561,-9.900832176208496,0.0,2.7070629596710205
1541470,-0.004667511715366945,0.002980845568534285,-0.006944717043880111,0.03361915106497548,0.0655197026517218,-0.02760120868449789,-9.900832176208496,0.0,2.7338879108428955
1554645,-0.0008443328277021322,-0.006846701680663703,0.00445161407327288,-0.06222763383365759,0.012942208439929104,-0.044329141269976446,-9.900832176208496,0.0,2.7600460052490234
1567858,-0.010456386737375922,6.864065233624927e-05,-0.0231555752858148,0.042783751080932575,0.05625230513050816,-0.04500927732649984,-9.900832176208496,0.0,2.786175012588501
1580995,-0.019832758928760352,0.019711131961960504,-0.0036799182244946493,0.13081795043133582,0.1648837467116877,-0.02298631775887472,-9.900832176208496,0.0,2.812419891357422
1594394,-0.0061865628952531004,-0.015967488825301857,-0.009134932312052424,-0.06166901491470611,0.06399479776062122,-0.03210983875335671,-9.900832176208496,0.0,2.838839054107666
1607854,0.0015896825382863966,0.02474892987297883,-0.006214704634677437,0.1293810653734937,-0.0007215222620242656,-0.09278392146842407,-9.900832176208496,0.0,2.8655478954315186
1620994,-0.014480953885167569,0.0015905202344059788,-0.001827757715880507,-0.00923096171498372,0.0862545056024171,-0.07041703655540488,-9.900832176208496,0.0,2.891648054122925
1634218,-0.019873752322867144,0.012786066927668038,0.011900370495673496,-0.07370506937601107,0.22599642419599242,-0.06734319755022966,-9.900832176208496,0.0,2.9178640842437744
1647927,-0.02667597912400943,0.006931744360588965,-0.020606809441483964,0.12851134878307846,0.11708918370440458,-0.043124337248762856,-9.900832176208496,0.0,2.944891929626465
1661304,0.004295870162398074,-0.009951346931196703,0.0017014541750779433,-0.1881335810440774,0.12118915706917655,-0.04780129302408653,-9.900832176208496,0.0,2.9714560508728027
1674621,-0.010897576887980431,0.01146315877297921,0.0066587281847934054,0.03097962680302402,0.06945095701880177,-0.04003249424973632,-9.900832176208496,0.0,2.9976720809936523
1687826,0.027390453141182824,-0.014212827753908641,-0.015862760087139494,-0.07333390665486661,-0.22327821990564445,0.022039496840726258,-9.900832176208496,0.0,3.023888111114502
1701215,-0.011304612117483792,-0.009266012544576263,0.000333495701011266,-0.13065911441631783,0.14385364934347145,-0.038851589473242854,-9.900832176208496,0.0,3.050539016723633
1714794,0.011572647688165905,0.004029003317858937,0.005639691996183416,0.040825232601243044,0.022133710709137944,-0.10999705321779629,-9.900832176208496,0.0,3.077363967895508
1728028,0.007666564681977128,-0.010633565767146358,-0.01196782520476658,-0.0742129799449458,-0.0591573057062913,0.019089351953603284,-9.900832176208496,0.0,3.1038119792938232
1741326,-0.02111669227980073,0.017439964698422905,-0.014470107442866587,0.11805857929177677,0.08518092288143819,-0.03840448347883196,-9.900832176208496,0.0,3.1303179264068604
1754856,0.0033961041034018535,0.01072089133845644,0.0006895865141041124,-0.003112059734391437,0.011819728941990348,0.032908131288721165,-9.900832176208496,0.0,3.1569108963012695
1768024,0.002518802269921405,-0.010922626410219571,-0.015066463531050456,-0.04766867384336848,-0.00477864800967609,-0.09404259058018738,-9.900832176208496,0.0,3.1829819679260254
1781229,0.01167297771222886,0.0038838480048069,-0.007839237140547128,0.028277573676781742,-0.07275157011143918,-0.027486746227907588,-9.900832176208496,0.0,3.209197998046875
1794501,0.009510055255294247,-0.01235470426201779,-0.00045677949905376103,-0.058670005523566715,-0.027170047519804896,0.035691546434762245,-9.900832176208496,0.0,3.235443115234375
1807819,-0.013831372227147032,0.00546508793776912,-0.00383737057143807,-0.030386800942494574,0.089431407991869,-0.03659417803442011,-9.900832176208496,0.0,3.261949062347412
1821261,0.005618824648484733,-0.014267339478973184,-0.00508359357560062,-0.08527781184710648,-0.023241544998661823,0.00042906328970815366,-9.900832176208496,0.0,3.2883388996124268
1834500,0.01752926039956515,-0.0073631195322607645,-0.009464898529741639,-0.016032981288951476,-0.10855717098750439,-0.02265649073293119,-9.900832176208496,0.0,3.3145840167999268
1847700,-0.018739198593794804,-0.012679362331814659,-0.012637655776925438,-0.02890921363965049,0.1367201396258153,-0.03873545080374896,-9.900832176208496,0.0,3.3408000469207764
1861581,0.016982899514809358,-0.012770836285147524,-0.014800542225334778,-0.02371262646518346,-0.11875739488668735,-0.055136493217553095,-9.900832176208496,0.0,3.3684659004211426
1874917,-0.019610307477935685,-0.0021602940227647416,0.0038191586531142185,-0.1096334309501188,0.19274984625019265,-0.03850450868615951,-9.900832176208496,0.0,3.395059108734131
1888218,0.007055640490949422,-0.009206473120189962,-0.0020910357720027584,-0.08762269483774787,-0.06305271899626064,-0.030157900411445837,-9.900832176208496,0.0,3.4212749004364014
1901475,0.006981617915258198,-0.005144673825558499,-0.00344366687363018,-0.08351124336979865,-0.01900127269260743,0.020578724791462832,-9.900832176208496,0.0,3.4476940631866455
1914909,-0.01801379204899023,0.0011991119202230394,-0.017120540274753848,0.03360427195519122,0.10591488830536377,-0.007292877374514006,-9.900832176208496,0.0,3.4743740558624268
1928489,0.007748413512408625,-0.002815279201641374,-0.006837983433380712,-0.03890799821347457,-0.011846137358844544,0.020283359993474193,-9.900832176208496,0.0,3.5015180110931396
1941643,-0.010787993300929166,0.003245873456504178,-0.010263759538922113,-0.000837698002683851,0.09946520557425487,-0.07379305982550477,-9.900832176208496,0.0,3.5275309085845947
1954776,0.0020788343625519623,0.007401047675330563,-0.003508042805175915,-0.006741544943224653,0.002230591509714941,0.045215736722632016,-9.900832176208496,0.0,3.5534861087799072
1967976,-0.0032261704666161073,-0.01798556272501095,-0.02236989514702903,-0.06068520565159474,0.02595276069127017,-0.025190880673285676,-9.900832176208496,0.0,3.5796151161193848
1981609,0.00690440063565978,0.009218115388229808,0.0027294959602506275,0.021206717552097132,0.0206752282592646,-0.04104872246928437,-9.900832176208496,0.0,3.6067590713500977
1994867,0.0049587655840812594,-0.009750052343494797,-0.0031207442067933133,-0.0747704766334607,-0.0443152209223836,-0.05604264111410728,-9.900832176208496,0.0,3.633120059967041
2008067,-0.006498245208784503,-0.006035371022205638,-0.01042566138414669,-0.05129344953574133,0.07506450082965266,-0.07280118035765071,-9.900832176208496,0.0,3.6593070030212402
2021751,0.005117755700871474,0.00599993059312931,0.0023364482328855907,0.013263558560240085,-0.023040979971066022,-0.022289484977179086,-9.900832176208496,0.0,3.6863930225372314
2035018,-0.005260383365004895,0.005786297524832396,-0.008179202695526078,0.013924187780624209,0.04783732210382752,-0.017648507139941927,-9.900832176208496,0.0,3.712696075439453
2048112,0.004156601184532427,-0.0023444403829051552,-0.008190097680873754,-0.0019666160139450994,0.041211369893547456,-0.05027474824603573,-9.900832176208496,0.0,3.7385640144348145
2061305,0.015110800574794858,0.010020861703623485,0.0016201818941723456,0.00637026654965922,-0.1282730093967217,0.03037059958798949,-9.900832176208496,0.0,3.7648959159851074
2074663,-0.011295058408975045,-0.0158771607093513,-0.02435406698480236,0.022995564511568034,0.02858109242319884,0.025547045943589808,-9.900832176208496,0.0,3.7915470600128174
2088025,-0.010154264992550566,0.004412928029615681,-0.00298208598135008,-0.04065996614791345,0.07537227680183989,-0.05842996485502994,-9.900832176208496,0.0,3.8180530071258545
2101255,0.017874114540815444,-0.005936312018483658,-0.011145700783878443,-0.012927690322250385,-0.06257277023256158,0.002498804795592946,-9.900832176208496,0.0,3.8444430828094482
2114513,-0.014427575845942009,-0.011934179234486031,0.007381546582300391,-0.15841877807177696,0.12455284465797334,0.06278059311954465,-9.900832176208496,0.0,3.871006965637207
2128371,0.005128519317060931,-0.01208379758480893,-0.013735131982899995,-0.006775941337053837,-0.05368869090155037,0.10131529966358244,-9.900832176208496,0.0,3.8987019062042236
2141574,0.007072007601335972,-0.006056103308181626,-0.0012260853275467554,-0.10298867098547504,-0.004986411230492038,0.010986073950213893,-9.900832176208496,0.0,3.9249470233917236
2154814,-0.023671563772186488,-0.0013317587468586467,-0.022067944805975515,0.13746971963562515,0.14512744953609946,0.011306172232089295,-9.900832176208496,0.0,3.9511919021606445
