time,fx,fy,fz,tx,ty,tz,px,py,pz
367544,-0.017630035720318293,-0.01670192990150321,0.01307804289702319,-0.15608253764748525,0.13950451702490518,0.09875545444514344,0.0,0.0,0.39840200543403625
380884,-0.011724565383568475,-0.0059859049110300155,-0.0072454414557105995,-0.02319947223849539,0.06142631041221591,0.15092798204140578,0.0,0.0,0.42493700981140137
394122,0.022511017815992407,0.004987834888789955,-0.004619510910119473,0.014731619160691878,-0.1823144283764826,-0.004002721926664066,0.0,0.0,0.45109501481056213
407468,0.01253941782597412,0.024116332148881536,0.0006055477112250074,0.11857283969137455,-0.04147255421410989,-0.06056021655809829,0.0,0.0,0.47751399874687195
421122,-0.009796706496551177,0.0009935241600311784,-0.005835449934955772,0.009254535682281073,0.07830119306870387,-0.028880718974711783,0.0,0.0,0.5047739744186401
434255,0.013254503664672956,0.0024904404694958693,0.0003578231145067168,-0.012561181815115674,-0.11005715252265347,-0.05992523948531314,0.0,0.0,0.5310770273208618
447511,-0.013647787394598154,0.01896038538796807,-0.001706775363255142,0.1677445866813514,0.06278562424235545,-0.08523972731900997,0.0,0.0,0.557466983795166
461277,0.01660498300723745,-0.0077265613946875256,-0.0011549086013993293,-0.06169696523897272,-0.10289995202712454,0.0030581446299500215,0.0,0.0,0.5848720073699951
474664,0.008101708744242764,0.013445362985674336,0.0030625749509967104,0.05922875946052386,-0.007486169563748035,-0.01174326435172901,0.0,0.0,0.6114649772644043
487920,-0.022483156240806323,0.010823847577217993,-0.00045460858618850963,0.10958350154317742,0.149852519780179,-0.08640806709999183,0.0,0.0,0.6379129886627197
501223,0.0075113373815267614,-0.014884944231268182,0.006323386429790245,-0.12526427314094946,-0.024933610298559117,0.03984287868415848,0.0,0.0,0.6643319725990295
514472,-0.020107581355646165,-0.017888124220091672,-0.015077147737164065,-0.07746319742850716,0.10031640187673574,-0.07701883070168947,0.0,0.0,0.6906930208206177
528019,-0.009350583311766414,0.009080245930067843,0.00497158318471147,0.052413607228253056,0.10128970360622169,-0.08305852681648318,0.0,0.0,0.7176049947738647
541341,-0.0064311851248142204,-0.003583431997448816,-0.0032577158544959683,-0.025446960725929557,0.039876077404027654,0.02515728407457729,0.0,0.0,0.7441110014915466
554456,0.002193122236691547,0.01036435769322308,-0.0012391280740220445,0.07243450236347115,0.005862503225325,0.08424986311686311,0.0,0.0,0.7702109813690186
567818,0.006860062653645915,-0.014551337193753344,-0.0028246144553085717,-0.08855420154340266,-0.09196501783065081,0.014966894774342876,0.0,0.0,0.7968909740447998
581581,-0.017072968977615233,-0.01490345362709844,-0.003210976933706533,-0.09826206509985269,0.07378328526161759,-0.022430827238689943,0.0,0.0,0.8243250250816345
595011,0.025104902768581905,0.002526186485886317,-0.005001129352450562,0.004911542617378473,-0.09159984931498677,-0.011476749743522419,0.0,0.0,0.8508599996566772
608353,-0.02021609961234061,-0.005088412345554794,-0.002229360595550345,-0.02135154401756978,0.11773772912420455,-0.020975257407815917,0.0,0.0,0.8773080110549927
621561,-0.0038034934742747772,0.002031544106490646,-0.006487548292987144,0.04509774962023272,0.03179550957695376,-0.024476481864937227,0.0,0.0,0.903581976890564
635187,0.011924137184917694,-0.0093059872386978,0.0012858339794354912,-0.0671432800160332,-0.10942221515968065,0.04261752547454378,0.0,0.0,0.9305809736251831
648471,-0.004048652122914387,0.009779091420322406,0.001186721030324911,0.06904682076767443,0.05777876430690654,-0.08002967281118245,0.0,0.0,0.9569129943847656
661624,-0.0036953902247547354,0.00040666292164504014,-0.0029849609779937225,0.019062772772606706,-0.0029680561859848353,0.028898909105620874,0.0,0.0,0.9828389883041382
674781,0.009540339270084797,-0.003330715410225338,0.014693536145575337,-0.10993771340295666,0.004937216578872139,-0.08040972509074962,0.0,0.0,1.0088520050048828
688198,-0.022915505611747378,-0.00016863062918170968,0.007293635961413303,-0.0006774986985291775,0.14860403342932393,-0.0009073974302431509,0.0,0.0,1.035444974899292
701471,0.029226218241825475,-0.007050301518235269,-0.010327716881129767,-0.01710090552888488,-0.2731487884611603,0.1111520754758466,0.0,0.0,1.0620089769363403
714629,-0.025342190182954027,0.00966052281204588,0.005445249581672362,0.024918980099855048,0.22979903963759618,-0.0062100587219369174,0.0,0.0,1.0880509614944458
728038,0.002500474419519616,-0.005567975199390229,0.0006741443250888324,-0.10098683777608386,-0.027426077483960754,-0.011521726993453996,0.0,0.0,1.1146730184555054
741135,0.0089847268774359,0.010759645962696407,0.0012896026149207263,0.08960295817650632,0.018868033931779493,-0.06944633869676053,0.0,0.0,1.1407150030136108
754419,-0.010659223797321538,-0.005825649649351838,0.0017210235439240051,-0.03265157767877014,0.09963814564169127,-0.014808754584340278,0.0,0.0,1.1670759916305542
767502,-0.006903149588890489,0.0181441220860461,-0.0003717519454380369,0.07164421975176793,0.058025175700006315,-0.028232305023696114,0.0,0.0,1.1931179761886597
780880,0.007709244112372726,0.004205350854284973,-0.0015261577291414419,0.029385413582772912,-0.07915230559125241,0.04155006863038935,0.0,0.0,1.219565987586975
794384,-0.00956019958056542,-0.0030951377234047506,-0.0016693334192225961,-0.05475560611478869,0.08931129375629077,0.0008805099052402454,0.0,0.0,1.2463910579681396
807660,-0.006735980214774617,0.009651583327986213,-0.007998365715705003,0.10364012192815153,0.01636091800496331,-0.012241753222383522,0.0,0.0,1.27263605594635
821056,0.006389120871126419,0.005105935693383135,-0.005916400828361423,0.04298309445798765,-0.014166432299610676,-0.0028016901153335994,0.0,0.0,1.2992290258407593
834797,0.005005941300689987,0.004002391015439866,0.010572744953483593,-0.09387406729683079,-0.016030340937374987,-0.00910377020433728,0.0,0.0,1.3265180587768555
848077,0.018761100596338398,-0.013559511021375759,0.002413539196848724,-0.07265879076332027,-0.10856593284576732,0.14537573340505716,0.0,0.0,1.3529080152511597
861283,-0.005731121085286173,0.002244034056738009,0.00012151881821464983,-0.010557259375453043,0.023685986983480234,-0.053073001260234065,0.0,0.0,1.378978967666626
874428,0.006030546780005253,0.000529907924514017,0.001106348456423989,-0.005924158018153491,-0.010652123956454318,-0.06706077489314666,0.0,0.0,1.4052239656448364
887611,0.003266304293572997,0.011173354108780398,0.00469334471479077,0.013288806865659808,0.050174375913147884,0.021510254994780098,0.0,0.0,1.4314689636230469
901287,-0.007662601443156891,0.013691615428719661,0.0015989474488233846,0.09029134458891974,0.029683487016935572,-0.04580225984642183,0.0,0.0,1.4586420059204102
914422,0.020859515364914927,-0.00865009304199349,0.0003399213468655571,-0.06392389256537001,-0.12159987686469798,-0.02404536690082182,0.0,0.0,1.4845969676971436
927726,-0.010901378908902082,-0.02179555342447026,-0.011320115256421293,-0.15144604600295253,0.05835272549823323,-0.02292180692959178,0.0,0.0,1.5111030340194702
941066,0.010277634032145322,-0.0026327633548342,-0.002150007174070989,-0.023502981699628833,-0.04494101297102304,-0.015805938167215317,0.0,0.0,1.5376089811325073
954506,0.007299308410287253,-0.010365490557141754,0.00667080810885845,-0.08456326911464629,-0.02180063241943131,-0.05066685669313742,0.0,0.0,1.5644340515136719
967733,-0.0009471869920938403,-0.0025541122520533754,-0.011800644757803402,0.02872264035708838,-0.042117010687812595,0.036992959156986416,0.0,0.0,1.590736985206604
980847,-0.00701675316087913,-0.004527695591505676,-0.006873890176471331,0.0282145365358204,0.04480830721952245,-0.0001376110997206581,0.0,0.0,1.6165180206298828
994420,0.005916035300865818,-0.003501305605825067,0.010437399613801412,-0.0837694425486788,0.024823179402732265,-0.04645457545662168,0.0,0.0,1.643401026725769
1007901,-0.01363814573124067,0.0036934856414796435,0.0063947549003362525,0.021972952726784456,0.12443847675592323,0.07225172150582182,0.0,0.0,1.6701680421829224
1021176,0.023277336423098482,-0.011809966465421429,-0.002055664736815066,-0.11921337799564213,-0.15965066681786944,0.03451389169860519,0.0,0.0,1.6964999437332153
1034290,-0.011767509910762364,0.004031300571896157,5.931099299338882e-05,0.04131753903955371,0.08087946324750916,-0.07268896900598065,0.0,0.0,1.722396969795227
1047535,0.02677422083497083,0.01193033991035053,-0.006379222770072301,0.05871100157737885,-0.1754173380868096,-0.06356102875676228,0.0,0.0,1.7485549449920654
1060954,0.006803504202216537,0.009121185936070919,0.006140924103892997,0.0761496957725285,0.006282074007545546,-1.423698816793717e-05,0.0,0.0,1.775177001953125
1074225,-0.00598168224565665,-0.028496480363626286,0.001995796635430258,-0.21430613732926673,0.029264472198120117,0.06325293453516423,0.0,0.0,1.8015379905700684
1087592,0.030971586822643893,-0.0046175446018761335,-0.0060211021191070024,-0.0040139100720750776,-0.1986181502995592,0.07664156221719409,0.0,0.0,1.8282469511032104
1101461,-0.012725678519457606,0.015608008951954577,-0.0028973006441070925,0.052758855725677734,0.05650387929961731,-0.04381958416621856,0.0,0.0,1.8556230068206787
1114804,0.0012739055812360789,0.0077014344483239405,5.696496393547967e-05,0.01362010870456487,-0.005017995591604318,-0.011598420847317215,0.0,0.0,1.882012963294983
1128076,-0.003277722796648952,-0.010732719130628343,-0.003193812310211319,-0.12228534720227202,0.026472762133630923,-0.03183586503911684,0.0,0.0,1.9083739519119263
1141225,-0.005621842656433618,0.0021478629125653015,0.0003285091017186659,-0.01102990493640732,0.03432912302255886,0.009851627991647405,0.0,0.0,1.934386968612671
1154457,0.026006736488640048,0.015877239079959526,0.0005628128885100114,0.06474956885203653,-0.21770654306068593,-0.062123634388633775,0.0,0.0,1.9608349800109863
1167994,-0.005804919201135572,-0.009903155033141875,-0.010016289410441859,-0.06006460404828573,-0.0018744075053884757,-0.018076257411689056,0.0,0.0,1.9877760410308838
1181180,0.0024568271803855346,0.011833160551190325,0.0032249100470542746,0.04940192452371406,-0.0027067722850997455,-0.011501625143289118,0.0,0.0,2.0137600898742676
1194328,-0.0011053369352969078,-0.019223845254946692,0.00990326336843883,-0.18804846998668978,0.08410606277339028,0.05526551670478952,0.0,0.0,2.0400049686431885
1207811,-0.02626237853184321,9.232091654087782e-05,0.0010613899980855823,0.01837974145844612,0.1551245947529445,-0.009204106200822793,0.0,0.0,2.066540002822876
1221558,-0.0011052034913006104,0.004644949875734827,-0.011973640188015944,0.06448539349973004,-0.00521717421129253,0.05003675233993832,0.0,0.0,2.0938870906829834
1234910,-0.004179423242807179,-0.003763016265482033,0.009406834978312295,-0.09044034821495472,0.05651519519984838,0.04990758174881549,0.0,0.0,2.1203060150146484
1248042,-0.007442505011633127,0.014837815923970155,-0.0006353889453598605,0.0364065195912886,0.01748459606342223,-0.00726277382908691,0.0,0.0,2.1462318897247314
1261193,0.025780752753093772,-0.010997670735363396,-0.005986594765428732,-0.02525592140264621,-0.17014614020652985,0.021275258276705955,0.0,0.0,2.1724190711975098
1274754,-0.013253683485686896,0.014443907017856805,0.003645207945555562,0.06741048118129811,0.14360602374315334,-0.06695866740420442,0.0,0.0,2.1993889808654785
1287945,0.00557787654407349,-0.004912771167960184,-0.002993851380255208,-0.04129102331169321,-0.09597862340770114,-0.04426917445669076,0.0,0.0,2.2258079051971436
1301186,0.009218416915312666,-0.0066315858386643,0.007849622023235803,-0.07578981060900247,-0.04550317893303557,-0.02588871126306813,0.0,0.0,2.252082109451294
1314291,-0.016646559983492182,0.0027033887375886856,-0.012803636251837114,0.03233818831517965,0.08132923984945073,-0.04806647131577435,0.0,0.0,2.278095006942749
1327738,0.016744495554566363,0.011630070585794794,-0.0066737769804519065,0.11749976457312528,-0.11223869295551836,-0.08524510534632768,0.0,0.0,2.3047170639038086
1341292,-0.00523132021948669,-0.009978467021547477,0.005308945159651746,-0.12104422801285608,0.036173686679754624,0.015249258276188726,0.0,0.0,2.3317739963531494
1354632,-0.008746461340710443,0.004241215930971709,0.00853032572636403,-0.005825163620784224,0.06318908895291742,-0.02754664046534927,0.0,0.0,2.3583381175994873
1367975,-0.01577647687241468,-0.0006595324203000352,0.005544842841662456,-0.023672165487404584,0.10352224250630115,-0.023830257499554364,0.0,0.0,2.3847570419311523
1381726,0.004071442627161748,-0.001018494540415471,0.0006966999659314688,-0.04834085962027501,-0.016120506112422106,-0.06550186050478501,0.0,0.0,2.4117848873138428
1395042,-0.0026342379793526938,0.02787396060854208,-0.012385310320556231,0.24120681489139884,-0.001255812557335645,0.031197096823749604,0.0,0.0,2.4381461143493652
1408337,-0.0028059744021295963,-0.00993828353624826,0.004020979399271596,-0.10130225811585802,0.08302917319343095,0.036477377279513945,0.0,0.0,2.4646520614624023
1421624,0.003935456294417161,0.0061201572277025384,-0.0022197685609384177,0.0049204669739353335,-0.06252675235405114,0.012749958385342097,0.0,0.0,2.4912450313568115
1434940,0.007442517168969154,-0.0006414517625796812,0.014901074140705406,-0.08479645597457619,0.006024228344113425,0.029839158668782062,0.0,0.0,2.517780065536499
1448453,-0.007491089452803301,0.0036835359004139256,-0.008379714125096971,0.03569321790069324,0.018775912539963358,-0.005508412571249011,0.0,0.0,2.5444018840789795
1461595,0.022433946553915618,0.004183740292228677,0.004512499277926851,0.0030369225361965846,-0.08694540319308075,-0.00047847861651462154,0.0,0.0,2.5704729557037354
1474796,-0.018559824250936163,0.0059818519884347054,0.0007077964144945881,-0.00815851781785426,0.1525137096256053,-0.012170833373069456,0.0,0.0,2.596776008605957
1488233,-0.0016449851875006694,0.01106937129884944,0.0016500282916425135,0.05014785174488878,-0.008609036229543676,-0.03131295254766897,0.0,0.0,2.6234850883483887
1502028,0.010288234270662056,-0.012744916947297735,-0.0033274994156882176,-0.10684898488357675,-0.08435868952199144,0.006270073482802729,0.0,0.0,2.650744915008545
1515358,0.0023519346094875715,0.02441390588806902,-0.003648354607354909,0.16431368425197945,0.008011922292789464,-0.024801283636261218,0.0,0.0,2.6770479679107666
1528567,0.009461616732478362,-0.009101837662123469,0.0037094089240206074,-0.07262041266888275,-0.0356212900121502,0.05874202532049466,0.0,0.0,2.7033510208129883
1541653,-0.005580352819114509,-0.008986984226629247,0.00930112940497696,-0.13967145351141852,0.10324152393877917,-0.0803419991210852,0.0,0.0,2.7291319370269775
1554901,-0.0010476374955477041,0.00011406726177787263,0.003431675825380065,-0.006786882143316575,-0.02213373315229461,-0.08474797076817708,0.0,0.0,2.7556378841400146
1568434,0.011627141665592866,-0.00777036810951337,-0.01499205726521069,0.009389064309523576,-0.0868634823451142,-0.03209835832459973,0.0,0.0,2.78249192237854
1581661,-0.02565657502263763,0.004722777354270402,0.009611231930702901,-0.021917442684021182,0.1934081181883851,-0.020215830392988465,0.0,0.0,2.8085339069366455
1594826,0.011552911188676962,-0.009676636662837357,0.00466742870772241,-0.07496214348397956,-0.08664309713445384,0.05845867297833962,0.0,0.0,2.8346920013427734
1608310,0.0078042087975891405,-0.015743265762087066,0.00398383690202575,-0.17781920316480182,0.00501259499706741,-0.03663751948112548,0.0,0.0,2.8614299297332764
1622187,0.01069269847989096,-0.0014003078988564788,0.013709507575593749,-0.07904721915334534,-0.06781900351807124,0.09744382268432261,0.0,0.0,2.888979911804199
1635636,-0.007817375491633971,-0.004337042265552871,-0.0026936103454417992,-0.04555038886867635,0.056103471057941334,0.03401912813457031,0.0,0.0,2.915544033050537
1648794,-0.007548040805383849,-0.005049438599217471,-0.002905912487376705,-0.019753362163079657,0.03316567362987044,-0.026669112358224112,0.0,0.0,2.9415860176086426
1661928,0.004551783822253519,0.010602172618750405,-0.004581812636014204,0.0356570608679192,0.022495801538603644,-0.10107767428332792,0.0,0.0,2.967772960662842
1675349,-0.0011756870146841791,-0.019860044995378967,0.005839218367804211,-0.18516082590617344,0.03756638233252296,-0.08477868302868785,0.0,0.0,2.9944241046905518
1688552,-0.00961735406965003,0.013656500637084346,-0.010518862791806471,0.17449884876027966,0.0026111888057016586,-0.07886664008453437,0.0,0.0,3.020611047744751
1701920,0.005644262946248091,-0.024953724471405092,0.010741842209920138,-0.19944480879798476,-0.004637261858283281,0.030873073347880364,0.0,0.0,3.047116994857788
1715063,0.00707315304152667,-0.0058858653702027475,0.003840503876637813,-0.0831281460586979,-0.01627703063614483,-0.046851655088794075,0.0,0.0,3.0732460021972656
1728291,-0.015905101771428676,0.009897617791648994,-0.01482917783344151,0.12395956187032198,0.07975414984129969,-0.018545977787432832,0.0,0.0,3.0993459224700928
1741850,0.00031787566542584855,-0.003479156577885334,0.004300542339980451,-0.053918887685235006,0.04813163757443917,0.0028097865977869674,0.0,0.0,3.1264030933380127
1755063,-0.033676187622547094,0.00349670287832593,-2.9186598957675614e-06,-0.01928641216650817,0.23119677059710142,-0.015482040928450402,0.0,0.0,3.1526479721069336
1768391,-0.015483329065665519,-0.012317317316774545,-0.01037669759893789,-0.0652793746704603,0.033444243178298194,-0.012757436267488487,0.0,0.0,3.1790668964385986
1782126,0.01714454511910679,-0.00409585158467296,0.0007517037361863821,-0.02122435898423447,-0.06594237604319808,-0.06116149512112301,0.0,0.0,3.206326961517334
1795523,0.006159530892856591,0.012514710166575238,0.0024510700313469247,0.04552255152601958,-0.017744062464643662,0.044413726969985134,0.0,0.0,3.232832908630371
1808836,-0.005940083976611721,-0.006311477389652431,-0.009424389454741,0.008164214909449186,0.04788333222650465,-0.021716676532907542,0.0,0.0,3.259310007095337
1822053,-0.005968776910751927,0.0018282242444902508,0.00535061290837846,-0.030088967058063076,0.0733643961906445,-0.1530742840028516,0.0,0.0,3.28564190864563
1835302,0.026034408909082263,-0.025930213657580303,0.0036133830699696112,-0.1853032124984253,-0.16225011681868828,-0.023302205065224513,0.0,0.0,3.3117129802703857
1848916,-0.010450206852406385,-0.00963131141480078,-0.01009055667366865,-0.07630173392087158,0.07110406256809831,-0.0016216654682530418,0.0,0.0,3.3388569355010986
1862089,0.011188947509974678,0.01111824854776211,0.005816962468176756,0.007794872992782587,-0.002081812475619671,-0.02073497051373252,0.0,0.0,3.364898920059204
1875255,0.008148883264512019,-0.003236777666173918,0.0033097029701245617,-0.029617098638716755,-0.06846655378922506,0.027072198955973903,0.0,0.0,3.3910861015319824
1888475,-0.0014760543644429802,-0.006024254539050311,0.0029159358432515603,-0.10924434097945834,0.02430984118357493,-0.007263479996584721,0.0,0.0,3.417447090148926
1902269,0.009286875101849557,-0.01275251590376758,0.006572233478370881,-0.06851930027626452,-0.023335883073130503,-0.008485445655527002,0.0,0.0,3.444706916809082
1915498,-0.008447299441471934,-0.009965440155137006,-0.005540232180226479,-0.06367449895090971,0.0634546033971759,-0.09024649909121862,0.0,0.0,3.4710099697113037
1928718,0.006547728277817466,0.004105409416202743,0.0011001516052520088,0.014497086128962167,-0.04536816928706422,0.03948664482003039,0.0,0.0,3.4971389770507812
1941865,0.024464946320503778,-0.005663901209794098,0.0121100538221377,-0.0954710108128225,-0.07265388122304728,0.06319231272395953,0.0,0.0,3.5232388973236084
1955305,-0.01583211071416679,0.0015207313685117185,-0.00238943931147495,-0.023073084874603467,0.11520847269863488,0.08714291203781954,0.0,0.0,3.550034999847412
1968443,0.016871480991318855,-0.0032937102984451627,-0.002106289514508086,-0.05963310003675559,-0.09666795981309662,-0.036104937068021314,0.0,0.0,3.5758450031280518
1981690,0.0026492906084656376,-0.0037419618164000745,0.00045603376433267506,0.005497755719574116,0.019603581612708254,-0.07503648802653018,0.0,0.0,3.6022350788116455
1994836,-0.01885390886858085,-0.015469883267841933,-0.0038493944671376124,-0.10836992951900015,0.13785268691376018,-0.00981533322099537,0.0,0.0,3.62821888923645
2008092,0.013498367007822143,0.007733859658874298,0.005715768901444873,0.040393454941217044,-0.12250704646393196,-0.06062441406671226,0.0,0.0,3.6545801162719727
2021588,-0.005805225290060001,-0.0019278316378965599,-0.00012874317321909245,-0.05899153636813281,0.0348338331086957,0.049644825738408116,0.0,0.0,3.681288957595825
2034681,0.008991862506419146,-0.001400282978825551,-0.0013058369294927097,-0.050110576720385325,-0.015410946732009378,-0.0014634521432590475,0.0,0.0,3.7070701122283936
2047872,0.008321662600785817,0.002835295765847068,0.004419328938871647,0.0129434272111979,-0.06098850869804551,0.014510132540909382,0.0,0.0,3.733285903930664
2061410,-0.01416902723118696,0.0007397188967463997,-0.004180858489871042,-0.01980280752808028,0.07276845510214791,0.03775016046255786,0.0,0.0,3.76016902923584
2074583,-0.008608781740665261,0.026570401430577206,0.003641727610975476,0.05543896107777613,0.07914496114075575,-0.04045570498630369,0.0,0.0,3.7862980365753174
2087681,0.018217779248058896,0.0071030047310887134,0.01344074453219779,0.0006874078591181387,-0.08733592797815248,0.0332487098346661,0.0,0.0,3.8121368885040283
2101091,-0.018893512446582328,-0.018250727837979763,-0.01134323299854989,-0.09670163537472831,0.12631843095481798,-0.027971215518416415,0.0,0.0,3.83884596824646
2114406,0.026856261198930476,0.011185744051215973,0.007295147944865521,0.018001831939031376,-0.1384704859467174,0.05832493354019874,0.0,0.0,3.8652939796447754
2127829,-0.005637354035750164,-0.014389984283354362,-0.012637400103416185,-0.028686291264371278,0.021934749600367454,-0.1087428130907746,0.0,0.0,3.891916036605835
2141118,-0.01849951829068308,-0.008254945057686758,0.0005946517222559233,-0.12240484246901673,0.08640256353654507,-0.020643721906782986,0.0,0.0,3.9184510707855225
2154231,0.01188569585442556,-0.00537889228839461,0.006795440825335453,-0.09980273544877605,-0.02255796535059318,-0.1189819948608779,0.0,0.0,3.944348096847534
2167602,0.008989870572015501,-0.009918975426126408,0.022115210800003116,-0.20511764321960158,0.04739028495900399,0.009929448726047951,0.0,0.0,3.9709699153900146
2181168,0.005973830110579836,0.010262966192402079,-0.01827112895693639,0.16524410042375592,-0.07083306990012161,0.010932115761004724,0.0,0.0,3.9979400634765625
2194509,0.007961119637489134,-0.011549217556715341,-0.0005138870376348859,-0.12147033811807972,-0.08284871874212563,0.010499590305091289,0.0,0.0,4.0244460105896
2207777,-0.012896126087606152,-0.005642612460553753,0.004240819552242536,-0.12761488494842865,0.15113324282467566,0.041711543979943144,0.0,0.0,4.05072021484375
2221221,-0.004053786712959528,-0.00732267835052669,0.0060408304923589284,-0.0943907658558345,0.007256882468986703,-0.03197295259831279,0.0,0.0,4.077371120452881
2234470,0.0023435288266839827,0.009242800871617884,-0.005230926813595049,-0.00808265530869079,0.04471245454683981,-0.02547444225955786,0.0,0.0,4.103703022003174
2247603,-0.026346692113429437,0.01129444725304829,0.00625671844035347,0.014415057852865232,0.2658372453406521,0.031865488865971514,0.0,0.0,4.129919052124023
2260789,0.022155365883633316,-0.001472789368424987,0.0004225675170683729,-0.04623173677854453,-0.13598915028966374,0.020957934590672522,0.0,0.0,4.156164169311523
2274126,0.015552076376229795,-0.01329818039771169,0.008486218150593139,-0.1765500016865147,-0.07500188180431344,0.04938664728578246,0.0,0.0,4.182582855224609
2287624,-0.014146848168373083,-0.0032954745283348963,-0.015175484819970997,0.01516921900779522,0.09275644628927715,-0.04568433220449819,0.0,0.0,4.209350109100342
2300906,-0.003936407352834959,0.010296633677668865,0.003742707995362471,0.01851260542377986,0.029182470073850553,-0.0704545303501547,0.0,0.0,4.235682010650635
