time,fx,fy,fz,tx,ty,tz,px,py,pz
303303,-0.013011137409508766,0.015798092841431632,-0.0037204364199185935,0.05340148892938856,0.05994686949163075,0.01759362064965231,0.0,0.0,0.2822569862473756
316583,0.0100252733710402,0.002596866734735581,0.012027191090099532,-0.007238502883168962,-0.014300048736187065,0.012665717420766498,0.0,0.0,0.3085600093472749
329691,-0.0007470170792198694,-0.00011227087231358013,-0.00281093840630664,0.01640743311755699,-0.009325549088496032,0.008560876602849987,0.0,0.0,0.3345150009263307
342918,-0.03127410368077488,0.009909640513229956,0.006316107755471423,0.0418298121289169,0.2477519016224825,0.03334029475821154,0.0,0.0,0.3607310012448579
356317,0.002367655043005179,-0.01542774585310358,0.0028686123159158416,-0.11180120327174592,-0.01390262995466962,0.010336912941674825,0.0,0.0,0.3873240009415895
369451,-0.00011404234372136557,0.0076368102120047965,-0.0027240752078399044,0.03198542710371299,0.0022759595663082166,-0.09452383701579592,0.0,0.0,0.41348200594075024
382662,0.022094270892067946,0.018355934642459992,-0.006644508585724518,0.04916019099213287,-0.17203975519515957,-0.08244321974059687,0.0,0.0,0.43955298815853894
396234,-0.012486686712876338,0.026852805055360918,-0.009358915463704154,0.22180283777646537,0.07350030007295061,0.00012969319912059518,0.0,0.0,0.46629100595600903
409663,0.023710224808453972,-0.008077595183476838,-0.007453815177007828,0.025501574433889118,-0.11102528888851815,-0.03565319605685602,0.0,0.0,0.4927389875520021
422963,0.011001143421008663,0.010898774276990153,0.004631107767541165,0.022456110964640175,-0.12269545031957918,-0.021373713595586707,0.0,0.0,0.5193030193913728
436106,-0.00308749117009377,-0.00940454721538364,0.004849279580731114,-0.11328922161646204,0.021970980944107765,-0.0005996232819747149,0.0,0.0,0.5453739718068391
449438,-0.005174739652797911,-0.0014809965375253142,-0.01198416385265011,0.04948430734984299,-0.0354489993599838,0.06304110047074118,0.0,0.0,0.5719090059865266
462961,0.011229834329559374,-0.00036143823498857586,-0.0030618339448602594,-0.001971471209898823,-0.016379392231185008,-0.10221471724396736,0.0,0.0,0.5987049893010408
476215,-0.007339632013962039,0.003911996591109634,-0.00822830928413154,0.02881075148783907,0.03976672962613215,-0.03919746061416163,0.0,0.0,0.6250370100606233
489578,0.003788015566765779,0.002305113057419206,-0.004593968591764419,-0.008578644589185558,-0.040095583856409434,-0.019630650957154216,0.0,0.0,0.6518329933751374
503254,0.010232788789122704,-0.021955328306145994,-0.002795865877456283,-0.11891129217251972,-0.08220235204295001,0.07310134172160332,0.0,0.0,0.678889985429123
516402,-0.01062498793117772,-0.0006829032833688409,-0.007880499725472001,-0.007458544015811697,0.07815085202283356,0.04587379463834651,0.0,0.0,0.7048159793484956
529636,0.00554416431292859,-0.013985182735957391,0.004373649363182963,-0.08158816475778963,-0.018586182574786392,-0.028926624247986865,0.0,0.0,0.7310900047887117
542830,0.010978828633501525,0.003899601770285699,0.007154335773829734,-0.004039507419690835,-0.04654131516419646,-0.09016101605469373,0.0,0.0,0.7575380161870271
556080,0.0125077749139062,0.010797409313283879,-0.00874829024705992,0.06158951878249752,-0.15102986875162117,-0.05108673257257834,0.0,0.0,0.7839279726613313
569600,0.016015583221614005,0.002066195650920033,0.0011742790528388447,-0.02592380430132124,-0.11584650773316874,-0.058953331929071595,0.0,0.0,0.8107240155804902
582762,-0.0222381009953474,-0.005348851986657799,-0.0010234681726801753,-0.05702439839236462,0.2589310779876257,0.0312015504912857,0.0,0.0,0.8366209820378572
595882,0.008144195957630274,-0.012961370871253486,-0.00638673417229163,-0.11423143628880439,-0.12183775170460898,0.0032937497879927946,0.0,0.0,0.8626339987386018
609156,0.006788323488532644,-0.005754723348840862,-0.003550553193017336,-0.019955150015505296,-0.0055403307184604955,-0.03896359301425534,0.0,0.0,0.8889660194981843
622796,-0.0038153521216663933,0.009645801437217827,-0.004749103729109638,0.0054886893364027856,-0.014561769729485974,-0.05205838282080322,0.0,0.0,0.9159359887707978
636052,0.004808399743884362,-0.005033454513289293,0.004671970696412675,-0.07493741303920842,0.00903369802042242,0.0824109103748576,0.0,0.0,0.9422389820683748
649168,0.005663957609161052,-0.01478135867310737,-0.004495676387678449,-0.11064419545076731,-0.08937465321742266,0.00015315771056378935,0.0,0.0,0.968281026231125
662483,-0.008813658572659033,0.0060506482509707915,-8.97970839401907e-05,0.0738364833838503,0.04074160024143403,-0.0994070397282556,0.0,0.0,0.9947869733441621
675936,0.004987128143756792,0.0007455528041346859,-0.003954368553198195,0.014357427961229519,-0.11713728426352432,0.01789013187740096,0.0,0.0,1.0213799432385713
689173,-0.01351977781653435,0.010743965879902007,0.0027084792187066498,0.023173330674474357,0.12292067095726189,-0.04577407854460347,0.0,0.0,1.047595973359421
702446,-0.0033341594588760515,-0.009219297325388176,0.003381226554737049,-0.10194324733346605,-0.0005749539545245597,0.049768604992404875,0.0,0.0,1.0738700584042817
715681,0.0047076342449337005,-0.008721966555137683,-0.010722287217396875,0.0032662299933292616,-0.02112858362533565,-0.07447211567042444,0.0,0.0,1.1001729920972139
729085,0.000555244412794309,-0.019336882375758258,0.0041392329430769426,-0.13047337764568567,0.012494212620326905,-0.05650866101743546,0.0,0.0,1.1267369941342622
742561,0.022110207541435223,0.002524851649515547,0.00022864143323197972,0.031173820047825984,-0.144558439960635,-0.063141489240639,0.0,0.0,1.1532139733899385
755732,-0.0014395235820860997,-0.01602233015550336,-0.001495286497603443,-0.043795823981092497,-0.03628106505207995,0.09263613615734556,0.0,0.0,1.179255957948044
768954,0.019572033448069792,0.009817498743496689,-0.0073040653327476335,0.0002048207673439606,-0.13729131869629363,-0.04495062119360682,0.0,0.0,1.2054719880688936
782671,0.00783472173914257,-0.004214334285780996,-0.004694338733777226,-0.02946905986205195,-0.02656963739693552,-0.07910773005105654,0.0,0.0,1.2326450303662568
795964,-0.012202527502701344,0.014898889318573971,-0.009755551754962344,0.06914851786800114,0.04154554023869039,0.024749134678078377,0.0,0.0,1.2590060189832002
809216,0.007576007460280643,-0.010269069030415245,0.009487766290772859,-0.12496287416957585,0.0002693750867948097,0.005941141141189377,0.0,0.0,1.2852510169614106
822443,-0.0008436804820597388,-0.007462704729028324,-0.001757124135679966,-0.06568736662671171,-0.04115713831499512,-0.017944744931867262,0.0,0.0,1.311496014939621
835648,0.005135319181382325,0.004952345009073156,-0.01408581320084612,0.03770847456187454,-0.02667265765518323,-0.015487135799752139,0.0,0.0,1.3375960544217378
849273,0.0009738739911462346,0.0035239397674238226,0.009711001075152659,-0.04410851058043619,-0.0014787405528924324,0.02539805536901696,0.0,0.0,1.3647110417950898
862557,-0.010216607783809728,-0.007996502317991094,0.00911866387793836,-0.07212397636867962,0.12545769020922215,-0.04729097197452603,0.0,0.0,1.3911299661267549
875695,-0.013629819975793822,-0.004201517655179288,-0.007934121628030644,-0.04592536458537211,0.05636493480234961,-0.057654999485684755,0.0,0.0,1.4172589734662324
889053,-0.01717634867243545,0.004467425432074901,-0.0043113935525527225,0.05457790209538871,0.08313916109628394,-0.1271564241279819,0.0,0.0,1.4437359527219087
902872,0.004459937039985373,0.018103144554961315,-0.00916718805326111,0.11004764661080912,-0.09241270923368816,0.048966283288429224,0.0,0.0,1.470908995019272
916227,0.013246906202062814,-0.007013163224105057,0.0014896366564003394,-0.04761224421538657,-0.049098296246310014,0.08026202382082204,0.0,0.0,1.4973859742749482
929539,0.01095649999253423,-0.001232376589607398,0.004431126492191462,-0.04641214845828756,-0.05534495166145881,-0.0689757985808157,0.0,0.0,1.52368902717717
942663,-0.009338094851226497,0.00749021331541222,-0.0027997650856519396,0.0005575386634504298,0.022888099758617386,0.02818669803120244,0.0,0.0,1.5498470023740083
956258,0.013143700874298503,-0.021617888772375693,-0.009583628219254292,-0.08843195827320471,-0.11612012021974216,-0.004887684554567784,0.0,0.0,1.5769040540326387
969394,0.0008520918682957124,-0.0026877663190481016,-0.0036550482536663598,-0.08174027466527889,0.0005601435322279968,-0.05854540304618183,0.0,0.0,1.602684970246628
982422,-0.003714516115636002,0.008245067555829877,0.00687100153736786,0.04228075563520406,0.053741297168130586,0.024763919759166697,0.0,0.0,1.6284660056699067
995621,0.027140951942204783,0.0015211013881115676,0.004185696725324206,0.03756699691280829,-0.18712176272899228,-0.05334746647216093,0.0,0.0,1.65482699428685
1008969,-0.0027994897209850933,0.0014332096287792417,-0.007455655412654805,0.0007298037927583323,-0.04104342328362698,-0.028550933585780314,0.0,0.0,1.6814490512479097
1022453,0.008107952432706345,-0.002189297173600835,-0.006330944020431106,-0.02150843537785363,-0.08594290424578155,0.024017844565193514,0.0,0.0,1.7080709889996797
1035661,-0.01036048273637924,0.001353621422127027,0.0011196565685427373,-0.0477656364001362,0.09544096092879073,0.009143631977664768,0.0,0.0,1.734228964196518
1049040,-0.021007883238420177,0.02426659821966659,-0.0018002414067648242,0.15533201860375812,0.10577862241722435,0.0006405065100452134,0.0,0.0,1.7607059434521943
1062791,0.00719790248274732,-0.014097320760674492,-0.008631532812900522,-0.03222454171255151,-0.09726486082718111,-0.08306248629402191,0.0,0.0,1.7881979898083955
1076019,0.007793853848203636,0.0034510469289310564,-0.007223629669379061,-0.003909871435091361,-0.027036416677464814,-0.023524560722279375,0.0,0.0,1.814530010567978
1089106,-0.0004393454019733234,-0.010881500177867487,0.010396410997621786,-0.10916242245033203,-0.007819636384402529,-0.04644524240683978,0.0,0.0,1.8404560044873506
1102354,0.00018603752136137075,-0.021983924998938864,-0.015368797150552282,-0.11320150884061775,-0.004884654180411729,-0.05442700440019266,0.0,0.0,1.8666429475415498
1115582,-0.0010793250087655082,0.017158724068794484,0.009669423141274835,0.07117691170133611,0.033433386654326824,0.002489721175638948,0.0,0.0,1.8930040553677827
1129124,0.007004498537704684,-0.008788178246748046,-0.0036494232089629985,-0.036028791358695855,-0.06198956356429264,-0.06857818219290834,0.0,0.0,1.9199739650357515
1142433,-0.018726669401377904,-0.003528757549412731,0.0009308656687665451,-0.05555849457219608,0.09602640649780092,-0.08825836667906373,0.0,0.0,1.9464800313580781
1155634,0.015790354495345937,0.007657302330955851,0.008700549074039055,-0.03928713557451857,-0.06547982868641888,0.003168400732654675,0.0,0.0,1.9726090386975557
1168866,0.005019233163594539,-0.013697101846970927,0.01279444797720819,-0.19182945920169203,0.04935139471426275,-0.03810421697940569,0.0,0.0,1.9990279630292207
1182628,0.0019473373182115061,0.003856958939693733,-0.0026447608173263415,0.03788289791941679,-0.0737129755450816,0.020970946898195564,0.0,0.0,2.026404018746689
1195815,0.021239354548304945,0.011279186317436185,-0.005914974198229173,0.07499826682910538,-0.13460666657880438,-0.021633202326409418,0.0,0.0,2.0527650073636323
1209089,0.004585041632577447,-0.005224977571349765,0.00382335592897598,-0.060094947283339195,-0.023126376786461122,-0.02194734138907961,0.0,0.0,2.07889401470311
1222336,0.0012555428692695436,-0.0051354323653134415,-0.0047250486532597336,0.009224754730169593,0.0010248994585797533,-0.0628677062460028,0.0,0.0,2.105080957757309
1235907,-0.01067255555987412,-0.013468030534163233,-0.0005779266355183665,-0.08238411839037951,0.08068143122344651,0.08157343620516144,0.0,0.0,2.132051105843857
1249159,-0.00590339676111995,0.01136902866791889,0.014133278088085843,0.00041132852152259147,0.08381984373226281,-0.017701035297921663,0.0,0.0,2.1583539203274995
1262254,0.010551198676004514,-0.0074393289891823144,-0.021618651559445645,0.05938951417066107,-0.15588299332864963,0.010755215516482508,0.0,0.0,2.1842800334561616
1275601,0.014856695396377795,-0.01426179807795247,-0.005780395321380194,-0.10597484262279977,-0.10543681361012958,0.061805244160723305,0.0,0.0,2.2107859805691987
1288800,-0.008762189788594998,0.003736169668603573,-0.007903139623235855,0.046509015315251645,0.06415826684988701,-0.0767124816967737,0.0,0.0,2.2370310977566987
1302641,-0.010347394568101187,0.003828051942791788,-0.009195301100108022,0.0456268601930887,0.050642857831936894,-0.051460545057558704,0.0,0.0,2.264551992760971
1315885,-0.002079990605116322,-0.007677321344651489,0.008879580400847242,-0.09909287886917895,0.06481935527339111,0.04314081908974998,0.0,0.0,2.2909129813779145
1329009,0.008054118060692783,0.015845265881288206,-0.00950892122937308,0.09068003455914209,-0.10449996001027628,-0.07645848387466714,0.0,0.0,2.316867943154648
1342038,-0.005508235215843094,0.005278133832290699,0.0014323742149029428,-0.01830178490921952,0.05730553910762026,0.0051405404090161255,0.0,0.0,2.34279405628331
1355201,0.006023255338594158,-0.0014329079276138579,0.004924520042259628,-0.03708320973940005,0.025385159203180407,-0.09176621104480631,0.0,0.0,2.368893976556137
1368721,-0.001072667921111048,0.0072907719518431335,-0.004478105072807326,0.0330889792481841,-0.0296256469755658,-0.04842067429231278,0.0,0.0,2.39563190494664
1381985,0.013326420793607685,-0.011580421825629017,-0.008774994886796783,-0.008367186745182664,-0.10216227813118195,-0.02317284305008016,0.0,0.0,2.4220799163449556
1395180,-0.0030999824456876546,0.0006101771576325632,0.004881950227730192,-0.04552995759799927,0.018427118457401193,-0.0680132749040041,0.0,0.0,2.4483250335324556
1408530,-0.00018220112919831166,-0.010323887645975027,-0.008995690729394434,-0.11495429985791361,-0.0363002546247877,-0.04545511066161012,0.0,0.0,2.4745699123013765
1422280,0.0006485921926047133,-0.00039158464668354043,-0.007343396272938119,0.03193192047916682,0.030702928556873843,-0.05686543919773612,0.0,0.0,2.501829977380112
1435550,0.015583425954207808,0.013450950405169415,0.0012743944187652012,0.053826453328206014,-0.08138938004277918,-0.04410051714437202,0.0,0.0,2.528016920434311
1448920,-0.005801129141673744,-0.024063265386764066,-0.005075371614638335,-0.1458812105921652,0.015060842738671809,0.0804604928552557,0.0,0.0,2.554494018899277
1462286,0.011815171011313463,0.006543742421883714,-0.005673344152252957,-0.005427262471393135,-0.10950397344373819,-0.07173143522979686,0.0,0.0,2.5811160758603364
1475419,-0.00225070425458318,0.023425941358376168,0.0038989265121709415,0.0982290238685124,0.030265704115400638,0.001956541563103542,0.0,0.0,2.607245083199814
1488829,-0.005991117135883073,-0.00612569519195727,-0.0025522492283949205,-0.08966418396263975,0.06892592850640078,-0.09088363611813577,0.0,0.0,2.633751030312851
1502132,0.01857471471436245,0.013616983362306101,-0.008937205261718262,0.1654533900494144,-0.11984241065137446,0.005144490100576604,0.0,0.0,2.660141105996445
1515573,-0.0035544626522066025,-0.0024111822797734384,-0.0054535232951113954,-0.013074009419234756,0.03071087053969279,-0.13068685841034977,0.0,0.0,2.687053079949692
1528822,0.006545027585326935,0.002690930232219113,-0.003058792392201193,-0.010912936034948473,-0.035948299457283284,-0.11058655134331374,0.0,0.0,2.7134140685666353
1542616,-0.0030250827728965923,0.009004583251047471,0.0013912305821668358,-0.011149507098416223,-0.0326254819642795,0.031427789211999624,0.0,0.0,2.7409349635709077
1555894,-0.0016553152169294094,0.005696875077746633,-0.007816605918444353,-0.011888664013739003,0.05912225419505823,-0.02474379784908365,0.0,0.0,2.7670639709103853
1569256,0.02064307055786241,-0.0039344893233854705,-0.0009679480301212351,-0.009049284265188362,-0.1956127185292562,0.061763073717244765,0.0,0.0,2.793628092156723
1582491,0.008410047336443238,0.009997106568049752,0.004932529713045808,-0.001750021423916337,0.02501059806815853,-0.10609504164052908,0.0,0.0,2.819959993707016
1596054,0.004153704464509911,0.01493640143873165,0.005526217999179517,0.0672329996033767,-0.06052715879611981,0.08826702912954687,0.0,0.0,2.8469010547269136
1609292,0.007040594761445362,-0.009288233287315872,0.0024564383146354896,-0.09469737347282603,-0.02499376823716659,-0.025807479653082055,0.0,0.0,2.873262043343857
1622490,0.011295075630395779,-0.0025766602949053308,-0.008024282933845495,-0.03829959719300291,-0.055732608829739405,-0.09727401612512665,0.0,0.0,2.899506922112778
1635679,0.011941920592635658,-0.002719568676241124,0.0008618495411800708,0.010771427905410746,-0.06167977486387244,-0.0026526923079401854,0.0,0.0,2.925607080804184
1648987,-0.00014314838923512596,-0.0017765244245344647,-0.00975058523682848,-0.0021601533097737047,-0.012283643075457817,-0.010913537890928637,0.0,0.0,2.9520550922024995
1662866,0.014885763666703689,0.011928154424149628,-0.0010168982553295791,0.012117937350197394,-0.11291066332810473,0.02615856383083326,0.0,0.0,2.979575987206772
1676117,-0.0027785827765614,-0.0057325966423191765,0.00837980971520813,-0.09626493723459362,0.07974286181054424,-0.0839707015297364,0.0,0.0,3.0057049945462495
1689338,-0.002756550944224223,-0.001333420087416215,-0.002332187477666503,-0.04012452194906757,-0.012369791461905422,0.10363081281187192,0.0,0.0,3.0318919376004487
1702745,0.005583772631510442,0.01034825172634779,-0.012351183975916058,0.08624220985673503,-0.034379825846780676,-0.024887033562976058,0.0,0.0,3.058311100350693
1716037,0.014635544887110274,-0.00860696684719997,0.014862404302936394,-0.1843598471672081,-0.016922549380733898,-0.04105219866184484,0.0,0.0,3.08481704746373
1729494,-0.004931630387009278,0.0038036972620334453,0.0014756631257388797,-0.037985012116728,0.0012021848103334065,-0.0962924629571269,0.0,0.0,3.1115840629208833
1742628,0.01847001307792917,0.0030380668240965747,0.002922681751568401,-0.005599832290187123,-0.130661343231127,0.005262472464124812,0.0,0.0,3.137568111764267
1755902,-0.005375129924714894,-0.004658573453612647,-0.01096049953360101,-0.0110991744978719,0.02882435737445732,-0.04206242652010417,0.0,0.0,3.163987036095932
1769388,0.009735253084748763,-0.012193928103931384,0.008689964653961768,-0.0922277542211134,-0.018905131085666937,0.023072227558976977,0.0,0.0,3.1907540515530854
1782689,-0.010985927122981298,-0.019823866789378197,-0.007330647346116326,-0.09257228348582913,0.048567957887495794,-0.0776901250904416,0.0,0.0,3.2171438888181
1796071,0.008875902848093808,-0.004165693109706048,0.015747672871872842,-0.1379537573525269,-0.008173377689724148,-0.027029315413457766,0.0,0.0,3.2437370971310884
1809450,-0.007529955145046063,-0.008900401400271818,-0.004248884491268257,-0.06029094265080914,-0.0027185041029031964,-0.05138284234886825,0.0,0.0,3.270039911614731
1822816,0.012238994480892718,0.018929573458414506,-0.004203882224578015,0.10904328135423214,-0.017901078379230384,-0.05333868605105252,0.0,0.0,3.296719904290512
1836764,-0.007923761768490412,0.014598486302159763,-0.014853933665193386,0.15402405183077406,0.029332065468278046,0.003275106051901844,0.0,0.0,3.3244730189908296
1850187,-0.010089583207145925,-0.005924420656505891,0.011246427339371534,-0.07662325448759333,0.13976875426552482,-0.011664112170095109,0.0,0.0,3.3511239245999604
1863286,-0.0010971192866566781,0.0011671001360933353,0.0006004316041994251,-0.09150370066240043,-0.013594687717413123,-0.04912277286719302,0.0,0.0,3.3773111060727388
1876451,-0.0043464334157854445,-0.003399012916665889,-0.005728677736799526,0.017984512076900216,0.0004833916566440166,-0.010710933095829489,0.0,0.0,3.403498049126938
1889697,-0.000289477880075939,-0.004569256673436772,-0.003746020772140257,-0.06282092698045005,0.030359174110065723,-0.06108767663480563,0.0,0.0,3.429742927895859
1903265,0.009874964749365667,0.006674895698688843,0.003632871054374265,0.081162350060346,-0.045498826980146845,0.04638758276615107,0.0,0.0,3.456800098763779
1916527,-0.005843959547728872,-0.0010160983007030389,0.0026971974534917287,-0.10742805648163056,0.02246608536764505,-0.03315902751695177,0.0,0.0,3.4829579547513276
1929635,-0.006698074826077427,-0.004681779152844179,-0.0025993998436066867,-0.03985531187377944,0.0482705363067204,-0.04670687038322896,0.0,0.0,3.5089420035947114
1942931,0.010910074946358428,-0.022229467336628783,0.0020347436489724924,-0.17897205296628016,-0.10174095675595396,-0.0026515127675779127,0.0,0.0,3.5351868823636323
1956724,0.00919592103563227,-0.020736074293200346,0.001332226227578115,-0.1945959495932641,0.01825357386908877,-0.12122925779318194,0.0,0.0,3.5625919059384614
1970074,-0.00338818014547293,-0.0024364830895513556,0.005316864652708642,-0.059718278235642686,0.05450850238441696,0.06196807920329306,0.0,0.0,3.5890980914700776
1983365,0.016054316341057362,-0.007724941901397386,-0.0019391330764999548,-0.06391801447771428,-0.0901586872416047,-0.06244741315947877,0.0,0.0,3.615313883172348
1996669,0.00396297803074086,0.0070270795234290695,-0.00972673285163883,0.05752868709951997,-0.04297899371833225,0.02043858674623067,0.0,0.0,3.6418489173520356
2010240,0.011194047278612285,-0.00279572986550658,0.0023319616698476153,-0.019156826831995488,-0.08365655364573321,-0.001616298818813533,0.0,0.0,3.6687608913052827
2023455,0.006192432246207691,-0.0012395245262233345,0.0017488795662674583,-0.07002834834411686,-0.011766488305035239,0.004971836323367285,0.0,0.0,3.694861049996689
2036534,0.008890243184491275,-0.019934351337198564,0.010480901410337973,-0.1457022851023808,-0.02967385983206583,-0.010214479423218847,0.0,0.0,3.7208160117734224
2049866,0.0052396969659618264,-0.012095546929724588,-0.012212165104038553,-0.0402709847135867,-0.08394496573284904,-0.07351281445573932,0.0,0.0,3.747379894601181
2063233,0.006795414402708033,0.010815984474588092,0.0011036260666139608,-0.014135673903155066,0.01261940163232289,-0.1396388299043636,0.0,0.0,3.7736540988553315
2076719,0.011629588667451785,-0.001817426087036722,0.010814848047123071,-0.038944610356985265,-0.04726280245751546,-0.014682572161184737,0.0,0.0,3.800362940179184
2089950,0.00715562950484383,-0.025613830315414976,-0.003780947004500268,-0.2094640113765749,-0.03773435926654045,-0.029309540183898974,0.0,0.0,3.8265498832333833
2103473,0.018357258701994894,0.0023145672351305713,0.0015089964088985663,-0.013077313640494026,-0.09190933914475607,-0.034692796458323016,0.0,0.0,3.8534039214719087
2117229,0.014907144043668552,-0.0034078039195577503,0.009018766873833295,-0.09068678173519373,-0.06570618384875893,0.03007943177217598,0.0,0.0,3.880751009332016
2130464,-0.0115196938070663,0.00402977455176412,-0.0022978534805022655,-0.0637641421462618,0.03404672394424324,-0.03792157860078049,0.0,0.0,3.907082910882309
2143695,0.012027473845034109,-0.014652620408572403,0.004789427498244292,-0.10656631320208021,-0.06831423918322344,-0.08049759951706648,0.0,0.0,3.9333859637845308
2156993,0.015556259447782939,0.028101165685467056,0.00045517069321143744,0.063427013495712,0.010649702095234304,-0.02296637654583833,0.0,0.0,3.959746952401474
2170414,0.015368834950401755,-0.017907136522326894,0.006838263756539842,-0.11236011524758993,-0.09686784124262893,0.10376639792064424,0.0,0.0,3.9864269450772554
2183859,-0.012187488321513396,-0.012765963598973862,-0.011905243929512421,-0.09921328155472509,0.04499111549838908,-0.006851658263915539,0.0,0.0,4.013078089104965
2197157,0.0030549728489659422,-0.009885259352605757,0.004990947169680515,-0.16129454636759988,0.06642993410892473,-0.06614765440823334,0.0,0.0,4.039525862084702
2210508,-0.00428023766301644,0.0015542941924371334,0.0003883988797108717,0.0016685876386617338,-0.0028889170952943743,0.018221742892919224,0.0,0.0,4.065857763634995
2223835,0.000632001925780834,-0.01854515033582249,-0.014704761698935087,-0.048573820787296995,-0.005255915291389357,0.06565154763916681,0.0,0.0,4.092161054955795
2237626,0.03012890425510628,0.0049579683558826915,-0.008486589967142244,0.11822542361505839,-0.1345889500468278,-0.10174595195369562,0.0,0.0,4.119479055749252
2250940,-0.0010834500701730754,-0.004149144095517698,-0.010914489581026032,0.030947747982146723,0.09629904097780262,0.021213484306073838,0.0,0.0,4.145869131432846
2264079,0.010539881979598764,0.0061526794100741355,0.00532051539251599,0.014502998294013025,0.06882798415220925,-0.0014627249852736668,0.0,0.0,4.172085161553696
2277469,-0.001860020839349108,0.0021247377723270233,0.013182548781019099,0.07941342997960987,0.1745131631653738,0.040337260284740495,0.0,0.0,4.198677893029526
2290612,0.0037534602055693256,-0.016089723917730225,-0.0004591680156063038,0.04446718377440817,0.14044634729534167,-0.035411553410853,0.0,0.0,4.224662180291489
