time,fx,fy,fz,tx,ty,tz,px,py,pz
189960,-0.04182331379711646,0.001248933085501669,4.986851700514257,12.561582503646918,8.448753550714258,-0.0005901623192450245,0.0,0.0,0.0
199965,-0.04287395350128431,0.0018116799470782041,4.994563889895977,12.52155761973053,8.37190704252422,0.006845156242548001,0.0,0.0,0.0
209968,-0.0379243378141525,0.0025680055108669997,4.994767765468061,12.400185608910625,8.625301716731196,0.001994570488037084,0.0,0.0,0.0
219951,-0.03953882009655252,0.0017022768989205517,4.980020669417084,12.33518533220559,8.555645575298671,-0.00028821248024613055,0.0,0.0,0.0
229952,-0.04112939857751141,0.0010381201246381089,4.981407558029592,12.375105533587039,8.40040011374772,0.0037183915141234536,0.0,0.0,0.0
239965,-0.038408930598795576,0.0017273602822425183,4.983198635524214,12.41911039058477,8.614045148615244,0.004986022883951335,0.0,0.0,0.0
249942,-0.03943044750928881,0.0016488581725955243,4.988599806491434,12.55157869454056,8.534576902865176,-0.0037201066967860186,0.0,0.0,0.0
259943,-0.042088709394038304,0.0009502123174067734,4.991904559003412,12.596027973840542,8.368585964974764,0.011850795920789636,0.0,0.0,0.0
269956,-0.039538734453022695,0.0009741586723928108,4.9925860586223,12.503536994355024,8.58134041527331,0.0039578433695446336,0.0,0.0,0.0
279926,-0.039105890361368356,0.0014867136892680044,4.983396014910042,12.419272650376861,8.570993570271138,-0.00392207021504376,0.0,0.0,0.0
289940,-0.04195541622430099,0.0026208952662347684,4.982983223246634,12.399936530868118,8.442471306231623,0.008595829304159253,0.0,0.0,0.0
299947,-0.038947009059489,0.0031848021343350297,4.984505132727325,12.370032474311891,8.53956263025582,-0.00035320747107192574,0.0,0.0,0.0
309917,-0.04073756105571946,0.0025915924772625942,4.986286386530697,12.421825921050612,8.510296408608559,-0.0012687057355051934,0.0,0.0,0.0
319935,-0.041704858788550236,0.0013554202958943051,4.992746753590405,12.471158601353466,8.389472578546405,0.0058330543181277505,0.0,0.0,0.0
329932,-0.03921714834958334,0.0014372294065356783,4.991765273886025,12.433109672085344,8.587665357926491,-0.004914135567247513,0.0,0.0,0.0
339908,-0.03943069700986146,0.0020117570993303246,4.9843230536094305,12.465810704872908,8.580222007152443,0.0020631377002615636,0.0,0.0,0.0
349925,-0.04176770304828903,-7.244396239514117e-05,4.983215620659888,12.500258358416858,8.431927108433847,0.010121710260808214,0.0,0.0,0.0
359923,-0.03911772638469935,0.0011695454308391362,4.987174466620982,12.511441017455759,8.546341744771007,-0.003099761320054739,0.0,0.0,0.0
369936,-0.04015642642766237,0.0011812341865899967,4.98681515280515,12.492045922026932,8.528921160587672,0.009152317841948587,0.0,0.0,0.0
379916,-0.04164073840051907,0.0013642731830474375,4.993551892357171,12.478059151569909,8.414069159749154,0.0069834042629572934,0.0,0.0,0.0
389914,-0.0386869709578157,0.002628562252223521,4.990961319552958,12.371762594977909,8.579049976494911,-0.0032811554232274887,0.0,0.0,0.0
399927,-0.038289258227646394,0.0030494571802019976,4.984906830905974,12.343986093918389,8.58116565509141,-0.001705932287276113,0.0,0.0,0.0
409907,-0.04066667250186229,0.0026373785790800852,4.979325336932241,12.387731110612457,8.441989920404556,0.0060351932665696495,0.0,0.0,0.0
419905,-0.03913405312091145,0.002700215148627727,4.984660798971952,12.448646617577374,8.531666478988528,0.003411666395365387,0.0,0.0,0.0
429918,-0.03980496355086616,0.0020153982815145355,4.98681138874203,12.516789520309267,8.52888673962057,0.0029568418464052115,0.0,0.0,0.0
439889,-0.0420026429736613,0.00026104333788179446,4.995724469022454,12.51331820474416,8.441071284574274,0.00039339632838775174,0.0,0.0,0.0
449902,-0.03756116217136385,0.0018331733128427175,4.988703435062469,12.42360028611094,8.59712458571911,-0.0011872031483086687,0.0,0.0,0.0
459909,-0.03850699327379492,0.002637055420577461,4.983181239890158,12.405922662601768,8.588366073712708,0.0006992034694555116,0.0,0.0,0.0
469880,-0.04128370868951148,0.0011030318078404378,4.979031226407588,12.416709633264837,8.451048102316262,-0.0009718949237473851,0.0,0.0,0.0
479893,-0.03921842754840865,0.001673101975620206,4.986027841966451,12.462259459259805,8.547167992849356,0.0060577645030619465,0.0,0.0,0.0
489894,-0.04055431718140867,0.0019129236379265002,4.986511292475164,12.492774391945304,8.49820509546757,-0.004077990498839057,0.0,0.0,0.0
499871,-0.041627472374737406,0.0008568709966541022,4.99516654232055,12.49033385662824,8.394253799882534,0.00047198228448408486,0.0,0.0,0.0
509884,-0.03888372515976468,0.0021245538249612395,4.993109637313783,12.389160616988242,8.597548767328263,-0.006432790243923847,0.0,0.0,0.0
519885,-0.03781428879529236,0.0019094084969166758,4.9820034838971505,12.371841335882841,8.603248204360009,-0.006657837274374856,0.0,0.0,0.0
529870,-0.04074799466520562,0.00042082614272853647,4.978708552174866,12.418803882045445,8.421949544134144,0.014128322058020615,0.0,0.0,0.0
539875,-0.03893997607737787,0.0018773896047470373,4.984268463354409,12.47846458752543,8.58727910752595,0.00040694645255712203,0.0,0.0,0.0
549876,-0.039165057485401444,0.0012873843976857202,4.986307623278201,12.563105773268042,8.584190399703386,0.002972133483591932,0.0,0.0,0.0
559861,-0.042567250425815883,0.000624168842732864,4.992586642573179,12.605650858462155,8.353433925520184,0.008075096780359559,0.0,0.0,0.0
569860,-0.03862417001754048,0.0009758266261221671,4.994388259094657,12.484966392107914,8.513778950903419,-0.005420502552091477,0.0,0.0,0.0
579867,-0.03837813262134815,0.0028521380361912207,4.982670054279865,12.355429146335425,8.637931284371021,-0.006826997790632561,0.0,0.0,0.0
589888,-0.04061284672260279,0.0027137145587801115,4.981396151780188,12.33209844980508,8.439620499922038,-0.0056950143310423584,0.0,0.0,0.0
599851,-0.03988709075719177,0.003124332065880253,4.984434377871454,12.331130516788072,8.528807525994184,0.0013080437222114938,0.0,0.0,0.0
609864,-0.039759767640829446,0.0020534495201705028,4.988049446342886,12.422879062126576,8.610125642020106,-0.005829949502643927,0.0,0.0,0.0
619836,-0.041946435348093614,0.0005163107332588623,4.989366148965656,12.54573224999696,8.410269495490198,0.000881070365604586,0.0,0.0,0.0
629848,-0.04109702167272622,0.0007998549661039078,4.994020469342769,12.561836428537674,8.459948467714788,0.0040255225089183,0.0,0.0,0.0
639855,-0.03980560895949603,0.001610978800356655,4.986733942566812,12.507726464980543,8.60530080564857,0.008933405590951793,0.0,0.0,0.0
649856,-0.04017947230130492,0.000740172296464614,4.981770584308208,12.483329427699154,8.462113547840717,0.003672649337946865,0.0,0.0,0.0
659839,-0.039935241087973194,0.0010683440729977178,4.9807676799169185,12.427207906711992,8.519216912034752,0.005894860654173328,0.0,0.0,0.0
669845,-0.038800450461208724,0.0018312775114184277,4.988154660868347,12.438770023112603,8.600604819570188,0.003486868191064474,0.0,0.0,0.0
679847,-0.04223934616595515,0.00223079126209047,4.9874484796038265,12.469673575390281,8.442524124459029,0.004742666124403883,0.0,0.0,0.0
689830,-0.041102646688521594,0.0016493355032802803,4.9949593591144685,12.445236116675439,8.45164615285695,0.0008489832839408962,0.0,0.0,0.0
699837,-0.03988030066162329,0.0016672943994402445,4.984515398251117,12.386169446671907,8.557757651666405,-0.00037830014914064236,0.0,0.0,0.0
709838,-0.040145885639786716,0.0020426010921594795,4.982251495659054,12.407898314750497,8.475931415915491,0.0008606043633854199,0.0,0.0,0.0
719821,-0.039209806994498164,0.0006939208504559424,4.981827435510455,12.435656372312607,8.48961573323906,0.003603752329052412,0.0,0.0,0.0
729822,-0.039179047938883604,0.0009608334168791366,4.992281301640569,12.501820775471032,8.57875761419237,-0.0019429208675028065,0.0,0.0,0.0
739836,-0.04072360667645958,0.0010890416976812034,4.9884376511278745,12.531382606036956,8.479832232458596,0.008167388073506032,0.0,0.0,0.0
749812,-0.0397354634729028,0.0011951606377964552,4.992581176202596,12.513565385852154,8.464186265274883,0.006711462481913344,0.0,0.0,0.0
759813,-0.03896112295299825,0.0018452587881685467,4.985151499378382,12.428561456798619,8.538409190450317,-0.001371213429866458,0.0,0.0,0.0
769827,-0.04068680305272365,0.0015891612228751129,4.985831809639037,12.406030437795224,8.492917738977079,0.0014701337000708747,0.0,0.0,0.0
779797,-0.03991077712833868,0.0029300282624364904,4.983177960461081,12.39160859674245,8.477177024352551,0.004292526787221362,0.0,0.0,0.0
789810,-0.0401862677422169,0.0021928296908737543,4.988087755917609,12.413060925916724,8.562606095030906,-0.005445641694368675,0.0,0.0,0.0
799818,-0.0406354390302297,0.0020280876752734045,4.988159835552276,12.463834480384882,8.48350795910061,-0.0016785188415653352,0.0,0.0,0.0
809788,-0.04058463993459949,0.0011948748198156167,4.9942650513705615,12.483214504801325,8.523001804201012,-0.0010569129821682566,0.0,0.0,0.0
819801,-0.03869014156401196,0.0012387194052339012,4.985138626330793,12.450643046778744,8.569556154251101,-0.0015303619387729839,0.0,0.0,0.0
829802,-0.03995977187424926,0.0013159457549454245,4.984122883634866,12.468923521629868,8.493845427504182,0.005831522860230365,0.0,0.0,0.0
839779,-0.04072033629089611,0.0007516577377915112,4.979335372583568,12.458516045030663,8.477616103758217,0.0035698734501004026,0.0,0.0,0.0
849792,-0.04082293795138625,0.0028619798329474477,4.990908033752143,12.462491928719587,8.511517069439295,-0.0007905789908768668,0.0,0.0,0.0
859793,-0.04116445498853882,0.0024308541116120352,4.99276354628712,12.417624695865214,8.474815556392073,-0.0013731985011702363,0.0,0.0,0.0
869813,-0.03978391051083818,0.0016185046312213736,4.993653485648931,12.36931433526069,8.546500163593892,0.0021277652701705563,0.0,0.0,0.0
879783,-0.03815203416258117,0.0022423906990889364,4.983181178247034,12.37167350676149,8.564361244001395,0.0020431313267366136,0.0,0.0,0.0
889784,-0.040518450985252974,0.0008133037325741554,4.979446835689844,12.447166044584812,8.494132484570148,0.003834474333228144,0.0,0.0,0.0
899804,-0.04034354837328191,0.0005776111659407945,4.9826616944959765,12.529646650383775,8.51491433632672,0.0023159302493915845,0.0,0.0,0.0
909768,-0.0401136266151072,0.0010472390767932716,4.984913070993722,12.574066502801479,8.54741700111926,0.004498818894326462,0.0,0.0,0.0
919775,-0.041466820178330366,0.00020647436648602024,4.994533101378382,12.567708894189892,8.45955528189123,-0.0012823637565979595,0.0,0.0,0.0
929795,-0.03990002124577785,0.002553820206224966,4.993159552823006,12.453029255577626,8.547563460441236,0.003708882395326185,0.0,0.0,0.0
939759,-0.03875823825985214,0.0029937763151526298,4.988314003615678,12.33786163018734,8.583834866890312,-0.011293765322268001,0.0,0.0,0.0
949771,-0.03954894651114982,0.0033863951250912017,4.979005000149309,12.296837855665977,8.494999055926803,0.001973024190963457,0.0,0.0,0.0
959779,-0.039785226348936886,0.003544579851329388,4.982152648024858,12.341894686804117,8.493526981917027,-0.0038344403544066097,0.0,0.0,0.0
969750,-0.03931325795084217,0.0014910365930198566,4.984373558336198,12.430309949391187,8.545904978029135,-0.0038174621817468335,0.0,0.0,0.0
979763,-0.041770627746582134,0.0007038773855567726,4.993912861543,12.531425922897164,8.46497933042169,0.0011726396766285063,0.0,0.0,0.0
