time,fx,fy,fz,tx,ty,tz,px,py,pz
540207,-0.03310941645000165,0.0062623967874699815,4.993208944203024,-20.681832340159456,5.726464111310806,-0.18503441205284687,0.419310986995697,0.0,0.0
550229,-0.030867322901226846,0.006848132015233599,4.985246086866325,-20.634614341097514,5.908749621471726,-0.17711848113766848,0.4293450117111206,0.0,0.0
560092,-0.030759602730013658,0.008700429472690008,4.987930154804056,-20.60114829527501,5.8750321133327095,-0.18208702747396188,0.43885698914527893,0.0,0.0
570109,-0.0294724651727456,0.008650924457078712,4.998818575456207,-20.806902651346064,5.933729455023368,-0.1762073597060798,0.44903600215911865,0.0,0.0
580200,-0.02875412518892473,0.008737277567749668,4.994443555563158,-20.848270620702245,5.875211406956277,-0.1750079733353047,0.45918598771095276,0.0,0.0
590112,-0.03388523134443977,0.005601826168065482,4.992016594745582,-20.711688151346483,5.717469870526749,-0.18237316902927247,0.4687559902667999,0.0,0.0
600127,-0.03510260728513903,0.005917872623303122,4.996281458693692,-20.55448580921402,5.690768410296982,-0.18919952849450183,0.47893500328063965,0.0,0.0
610134,-0.03192505138669244,0.00483489110714741,4.991016766308312,-20.587852665670255,5.838621077198344,-0.17560298699519805,0.4889400005340576,0.0,0.0
620070,-0.030478593411185084,0.008433384803002486,4.993817474961047,-20.654365637511653,5.817614990197978,-0.18855606050929907,0.498539000749588,0.0,0.0
630101,-0.028743455112911764,0.008494267140692013,4.997806937904125,-20.813062586593368,5.904174118090234,-0.16962466423413503,0.5087180137634277,0.0,0.0
640183,-0.027713276681639476,0.009807354986136385,5.001269172641401,-20.861826700774174,5.994666094190439,-0.18414784667573159,0.5189260244369507,0.0,0.0
650061,-0.030545276903864327,0.0058741661305212745,4.994022165323445,-20.724545495004264,5.858367059618773,-0.17569617048981456,0.5284669995307922,0.0,0.0
660129,-0.03180369888994883,0.006655251388913097,4.99560262195534,-20.620441545641462,5.791297587538919,-0.18559216059199457,0.5386459827423096,0.0,0.0
670209,-0.031080344518777503,0.005783045556642996,4.986498547919938,-20.59142851347378,5.769451095268073,-0.18726108415188847,0.5487959980964661,0.0,0.0
680119,-0.0340342383799519,0.006433138680555839,4.994279684867212,-20.60777650419614,5.715714824348034,-0.19847842089357215,0.5583950281143188,0.0,0.0
690104,-0.03239421303365431,0.008618233054046964,4.994067941460078,-20.691624157339668,5.770702618110738,-0.18555841280511487,0.5683709979057312,0.0,0.0
700095,-0.02951751356337229,0.008568621590500758,5.001551304337447,-20.861576441635826,5.902205962549409,-0.18187300542942353,0.5784630179405212,0.0,0.0
710074,-0.02973282948587075,0.009219870082503245,4.993634928650922,-20.799395861763397,5.862514502133093,-0.17617021393767374,0.5880619883537292,0.0,0.0
720114,-0.029998974056579586,0.008822374024754165,4.989117685960596,-20.673932644070426,5.840229264716466,-0.18356475440195652,0.5981540083885193,0.0,0.0
730157,-0.028458843266107037,0.007273859843081265,4.988486301020151,-20.579129138884582,5.922360333721002,-0.16743865325114626,0.6082749962806702,0.0,0.0
740019,-0.030578103813864388,0.006831669096117654,4.995523158179586,-20.58738538958732,5.873774210495315,-0.18425168284467475,0.6179320216178894,0.0,0.0
750131,-0.03405493359599321,0.007099415723150759,4.990920318794613,-20.66292094672594,5.751341855406125,-0.19116446363113226,0.6280819773674011,0.0,0.0
760145,-0.031768391995169676,0.007693735382920064,5.000868437700337,-20.824694440426267,5.750801396925413,-0.17320265669576074,0.6380580067634583,0.0,0.0
770054,-0.03284925625298185,0.008028165786331254,4.99952667951024,-20.792458482445817,5.795840063899124,-0.1745036157622124,0.6476569771766663,0.0,0.0
780109,-0.030402718645670124,0.008071406907504741,4.997269967167145,-20.625422170502283,5.837723011529411,-0.18268478625557805,0.6576910018920898,0.0,0.0
790099,-0.030663908804394735,0.007385030304258411,4.987497726814515,-20.578138396174648,5.921518215936981,-0.1886522879864927,0.667464017868042,0.0,0.0
800140,-0.030702061656453283,0.008076296400194583,4.991662137602633,-20.67895131483797,5.865166083067017,-0.1692529099576845,0.67746901512146,0.0,0.0
810174,-0.029047420007922486,0.00804477488941524,4.997256780732041,-20.814103719725054,5.8432881575441,-0.18322335464260675,0.6875900030136108,0.0,0.0
820102,-0.03167480217192309,0.00844892851746648,4.998667942476337,-20.843435135463515,5.826639689514002,-0.18985449360660311,0.6973919868469238,0.0,0.0
830064,-0.03269405589913976,0.005960059274234819,4.997186495751985,-20.68732967829278,5.706257331916634,-0.19826428130420481,0.7071070075035095,0.0,0.0
840076,-0.032741141325571155,0.006016115783816556,4.995291519216364,-20.575784592862465,5.726763078674635,-0.18347952000550194,0.7171120047569275,0.0,0.0
850083,-0.030643368140198524,0.006890561712747267,4.98927334704942,-20.58700902110968,5.8364840813868835,-0.18327379742733285,0.7270010113716125,0.0,0.0
860146,-0.029666489280797625,0.006296948698824245,4.991034060423738,-20.637970578214567,5.848127986202799,-0.187475587116694,0.7368029952049255,0.0,0.0
870017,-0.029681326606608938,0.00901646279699131,4.999238102062708,-20.778949362649062,5.920378820778689,-0.1774236996581351,0.7465469837188721,0.0,0.0
880140,-0.02996633943352922,0.009623639089232139,4.996277893376416,-20.865951388662495,5.935833950176798,-0.1778843974988824,0.756754994392395,0.0,0.0
890027,-0.0330966995236841,0.008005108831622199,4.99698488357956,-20.786495342057552,5.760648422777594,-0.19842084890904488,0.7664409875869751,0.0,0.0
900031,-0.03463597028765841,0.005659686037963407,4.9922838330403625,-20.673710863654353,5.715807393522821,-0.181893403811074,0.7763590216636658,0.0,0.0
910038,-0.03093656778667131,0.007584660690194145,4.9876801761139085,-20.585060977229215,5.8233574932509296,-0.18419892120293468,0.7864220142364502,0.0,0.0
920127,-0.03192931077156258,0.006407862377231677,4.987573766678935,-20.516987642834227,5.810616739624102,-0.1847174392487787,0.7965430021286011,0.0,0.0
930048,-0.03016505599353514,0.009298958502477195,5.001769247905379,-20.700565754262843,5.861551181917747,-0.18218115011654135,0.8062289953231812,0.0,0.0
940029,-0.027599376172759094,0.008925862212842528,4.998222353355056,-20.905778886618947,5.940556846294363,-0.17526549293301485,0.8162630200386047,0.0,0.0
950113,-0.03210553894851387,0.009359310219948735,4.9965460757670455,-20.81184539051477,5.779043995487054,-0.17230753985604963,0.8263260126113892,0.0,0.0
960037,-0.032443522400018354,0.0054615664971851,4.993484900278994,-20.67086233595064,5.751600206181944,-0.17900650221827163,0.8358380198478699,0.0,0.0
969997,-0.0324696541586893,0.007827482448285128,4.989660507378345,-20.543950887581445,5.798636009899338,-0.192313757643916,0.8461040258407593,0.0,0.0
980070,-0.03145160629544419,0.006805841719871086,4.987318298075264,-20.58158914569978,5.792252924194894,-0.1858760018693566,0.8560799956321716,0.0,0.0
990027,-0.03313848805103503,0.008017082754140592,4.998710397512381,-20.760238094841874,5.808189131804072,-0.17443670640818,0.8657079935073853,0.0,0.0
1000045,-0.030210181290246885,0.008431739420657891,4.998209476710027,-20.882502395907974,5.855133187121115,-0.18026110424927566,0.8759160041809082,0.0,0.0
1010013,-0.03287720482204093,0.00961461299038513,4.9978589313197785,-20.78533650981013,5.8296663185161,-0.18210339852205593,0.8856599926948547,0.0,0.0
1019964,-0.03298157551979641,0.005905916657247712,4.9935093694182715,-20.64834249071291,5.78953968898827,-0.1826064980319373,0.8953459858894348,0.0,0.0
1030079,-0.031786113163568386,0.007427237856155067,4.992424356503552,-20.59218563954983,5.8742763544404095,-0.18062420031598947,0.9057570099830627,0.0,0.0
1040047,-0.03259064819548274,0.005221781852608576,4.9866729506952225,-20.61482490117852,5.864521508237685,-0.1856110722856883,0.9157329797744751,0.0,0.0
1050041,-0.0320367606613603,0.007343494104542714,4.997237261507758,-20.672973951021937,5.770234197548572,-0.18831133214267481,0.9253320097923279,0.0,0.0
1059979,-0.02803019952807606,0.007999186588292684,4.999720930501288,-20.85053741845373,5.933899294465142,-0.16876821786633656,0.9351919889450073,0.0,0.0
1069977,-0.030132010073997684,0.00962070996082387,5.000467499209708,-20.807922998410206,5.885829226289353,-0.18246811187676215,0.9449650049209595,0.0,0.0
1079990,-0.03279853286836376,0.006516166840856652,4.995900619046455,-20.657982326359488,5.762178229925594,-0.188874675494052,0.9541289806365967,0.0,0.0
1089956,-0.031454610343910616,0.006817149832313962,4.984782884210116,-20.57480562859718,5.826413161472642,-0.19345471839211115,0.9626259803771973,0.0,0.0
1099753,-0.03170097436761554,0.008549334194460023,4.982722918626316,-20.5761233322992,5.863019630419554,-0.19074830699118195,0.9697309732437134,0.0,0.0
1109830,-0.03215871353600219,0.007985361208682651,4.989512219248478,-20.66127868038092,5.718643158186637,-0.18520637703350928,0.9763140082359314,0.0,0.0
1119909,-0.030595746928193,0.00945424711859788,5.002426732770269,-20.896914628377594,5.802516650261248,-0.16940026210598091,0.9817659854888916,0.0,0.0
1129979,-0.030980357545949966,0.008276756811802954,5.001172358689075,-20.9170158972827,5.870138885676228,-0.1712762862213637,0.9862610101699829,0.0,0.0
1139808,-0.03241451333258327,0.007943609121507045,4.993691169730788,-20.643198570917885,5.812612883326965,-0.17716171599052188,0.9895380139350891,0.0,0.0
1149829,-0.029842145547606558,0.00555776623046933,4.994079638230866,-20.48683793700073,5.861372066532931,-0.18264002268604074,0.9921190142631531,0.0,0.0
1159729,-0.030263871420957766,0.006428098875647326,4.987669001746839,-20.510145657031874,5.948468178932034,-0.18867644892505453,0.9934819936752319,0.0,0.0
1169786,-0.030837058887817292,0.006457576671009768,4.9923505574960165,-20.666214648915567,5.842494083685239,-0.17217395555309167,0.9939460158348083,0.0,0.0
1179768,-0.030613799432851918,0.006679497477775076,5.0018035731703705,-20.84515028175805,5.82182428328451,-0.17580405022613022,0.9940040111541748,0.0,0.0
1189683,-0.029253922611214067,0.00824416799253802,4.993816318957572,-20.830804595068436,5.860183734484275,-0.1835616909130593,0.9940040111541748,0.0,0.0
1199707,-0.03219922521565133,0.007359841986959825,4.99545722241736,-20.684540647814018,5.753162368078192,-0.18938828370175287,0.9940329790115356,0.0,0.0
1209733,-0.03243943321261544,0.007007697258358814,4.991244384279912,-20.643632049769202,5.798464375842174,-0.1800989551060539,0.9940329790115356,0.0,0.0
1219644,-0.029689365027286252,0.0066904586548264255,4.990180776629216,-20.708698406702617,5.887387313893999,-0.18035287568471503,0.9940329790115356,0.0,0.0
1229668,-0.03026433339033341,0.005692515165871104,4.9923748921696,-20.69893616413031,5.837944038526375,-0.17669894096395922,0.9940329790115356,0.0,0.0
1239814,-0.031330417708494096,0.008829426483576874,4.9989640741471115,-20.691815155943967,5.826869608116711,-0.18385777917585244,0.9940329790115356,0.0,0.0
1249658,-0.029568650871850677,0.008585183212822312,4.9994538537565525,-20.72198595507357,5.892173804081043,-0.17140961218736095,0.9940620064735413,0.0,0.0
1259757,-0.03179840188777083,0.00594160474727401,4.996728443214246,-20.652923705604582,5.77526174784178,-0.18050513532223889,0.9940620064735413,0.0,0.0
1270617,-0.03059231088850667,0.006509024466639257,4.991118567287391,-20.610474357869066,5.779235800934394,-0.1894487117367163,0.9940620064735413,0.0,0.0
1280659,-0.030321780344601867,0.007762080703177521,4.992523755044588,-20.66883306516608,5.8678579790442615,-0.18406876485558854,0.9940620064735413,0.0,0.0
1290653,-0.03196320147965159,0.007051930693453112,4.993360952517157,-20.763843624335266,5.855061996464096,-0.1902697914209135,0.9940620064735413,0.0,0.0
1300660,-0.033012890897132996,0.009620003859167614,4.99974986569292,-20.868596417019702,5.820072393624153,-0.18794259841850902,0.9940620064735413,0.0,0.0
1310698,-0.032262412721254075,0.0075111446354445555,4.99678600738651,-20.89071239639614,5.852871000379286,-0.16876865883878622,0.9940620064735413,0.0,0.0
1320728,-0.031203019278999822,0.006432211084761885,4.994134762063274,-20.687425579246487,5.782436954856459,-0.18509543586465327,0.9940620064735413,0.0,0.0
1330666,-0.03193231551144282,0.006122741206949112,4.991535687077409,-20.507228637507893,5.80794078016933,-0.1787585307111499,0.9940620064735413,0.0,0.0
1340754,-0.030816628204323848,0.006369291370277974,4.990391163079208,-20.498661986981073,5.8843225340139504,-0.18079785539618598,0.9940620064735413,0.0,0.0
1350637,-0.03161714417014272,0.006457606223290835,4.989745973989731,-20.621109556967653,5.853010049381217,-0.1736693374659808,0.9940620064735413,0.0,0.0
1360604,-0.031965972792841635,0.007563958633309387,5.001551046446627,-20.80799027967248,5.804141419954854,-0.1800149528377446,0.9940620064735413,0.0,0.0
1370681,-0.030335510149933853,0.009287507870262335,4.997775810383326,-20.886803270239866,5.832152556416355,-0.16907548955700236,0.9940620064735413,0.0,0.0
1380785,-0.032586268214322756,0.007993520829146394,4.9960964156756456,-20.79280131822411,5.764826092106661,-0.1811776204617992,0.9940620064735413,0.0,0.0
1390640,-0.033359081235882604,0.006488473621704571,4.988567842004248,-20.66972798764577,5.75586541214401,-0.19133352951946136,0.9940620064735413,0.0,0.0
1400703,-0.029957342109419915,0.008823199554448546,4.990007676712339,-20.63537844943557,5.829578794479334,-0.19015533776334337,0.9940620064735413,0.0,0.0
1410697,-0.030615792359449,0.006941871550744327,4.991452006015544,-20.663649968113344,5.823844217290246,-0.18101013584337267,0.9940620064735413,0.0,0.0
1420625,-0.030024754125215658,0.0066794868407304975,5.000290902265375,-20.749400571262576,5.799100819742044,-0.18194450871697398,0.9940620064735413,0.0,0.0
1430633,-0.030381961560584703,0.0085129457221087,4.998931720762914,-20.784277407772876,5.883498892015778,-0.1684239421140319,0.9940620064735413,0.0,0.0
1440665,-0.03146047343587566,0.00622890562395062,4.995276043470152,-20.69040610555222,5.86578111095721,-0.17321672820600398,0.9940620064735413,0.0,0.0
1450648,-0.03158347420251051,0.006658781260350022,4.98934196513886,-20.556366238136796,5.824569266813343,-0.1860142443162438,0.9940909743309021,0.0,0.0
1460589,-0.03188958810124576,0.008197032778328062,4.988075103190904,-20.59095131034676,5.842729963238796,-0.18353552345416801,0.9940909743309021,0.0,0.0
1470643,-0.030960464616157646,0.007635451808040816,4.9948827687797595,-20.74145308272902,5.7862768314581725,-0.18366518596551273,0.9940909743309021,0.0,0.0
1480653,-0.03404743570659319,0.008571894674664016,4.999141072949833,-20.885438141332607,5.768444300129971,-0.18612213638357034,0.9940909743309021,0.0,0.0
1491594,-0.030770719833709936,0.009633277112906846,4.998087145258551,-20.869329386570193,5.786219538611734,-0.18412102032504407,0.9940909743309021,0.0,0.0
1501646,-0.03242227803084985,0.007356480854517233,4.993869732676214,-20.693599131048956,5.815170136498772,-0.18165448646060156,0.9940909743309021,0.0,0.0
1511622,-0.03080628415498876,0.006566221755212265,4.9901060767755565,-20.542377109773497,5.836948368180355,-0.18975765772542985,0.9940909743309021,0.0,0.0
1521606,-0.029596624032594665,0.007255231058364675,4.989286562774843,-20.555264594383875,5.875779880836568,-0.17396903653374807,0.9940909743309021,0.0,0.0
1531695,-0.03138082610581128,0.00621322651184153,4.992561599326199,-20.692120171470084,5.864565545629226,-0.17219765756479433,0.9940909743309021,0.0,0.0
1541572,-0.03098278226587947,0.006531455042725565,5.000428476984566,-20.797487388216,5.862898536941373,-0.18354654548934946,0.9940909743309021,0.0,0.0
1551571,-0.029710123578645442,0.00832048395312368,4.9981914613938985,-20.796010855740647,5.863708772252162,-0.1803098684530653,0.9940909743309021,0.0,0.0
1561575,-0.0322920732930676,0.006656037385230906,4.993786084153717,-20.701164420038204,5.792929647924266,-0.1780310247575443,0.9940909743309021,0.0,0.0
1571636,-0.032790585778095016,0.0076458365083391655,4.990412205033665,-20.616403519533016,5.786346748535001,-0.18122707922241688,0.9940909743309021,0.0,0.0
1581560,-0.031275588090755146,0.006667284914021909,4.988788504421181,-20.65023283476416,5.848588259454331,-0.18552642836443312,0.9940909743309021,0.0,0.0
1591566,-0.031013708989359845,0.007995016650026443,4.996053792051439,-20.703057221278886,5.7994834417062595,-0.1876262890102609,0.9940909743309021,0.0,0.0
1601574,-0.031132336496449975,0.00745654431975451,5.00179621096856,-20.819964745664336,5.80731256401714,-0.1773794730322713,0.9940909743309021,0.0,0.0
1611546,-0.03174417513165695,0.009621102202897802,5.0019762857914625,-20.810059323705772,5.836309061754308,-0.18168985110155234,0.9940909743309021,0.0,0.0
1621657,-0.03024014587912749,0.006081785057550082,4.992657774917549,-20.6578809750608,5.778386123889055,-0.1765208631395474,0.9940909743309021,0.0,0.0
1631543,-0.03143799783322998,0.006166816899245475,4.991446733664041,-20.5154746335629,5.834300258880221,-0.17876708584866563,0.9940909743309021,0.0,0.0
1641526,-0.031048883428909102,0.0076953076115899854,4.987928384727304,-20.554752299600878,5.932582190290049,-0.18636727058819957,0.9940909743309021,0.0,0.0
1651570,-0.03094239678774091,0.00787484159625107,4.994684727116889,-20.71145707246993,5.886103815389239,-0.18962232987455252,0.9940909743309021,0.0,0.0
1661551,-0.03144752762172365,0.009092718932395716,4.99628906262285,-20.86651782610927,5.814587654177506,-0.17825330358616043,0.9940909743309021,0.0,0.0
1671517,-0.03273430009935052,0.010116625351375141,5.000620211844807,-20.873324356412926,5.773650336111748,-0.18791243581674166,0.9940909743309021,0.0,0.0
1681570,-0.03296804148469179,0.006377545992796829,4.994054202993875,-20.728870415869395,5.767273713075481,-0.1807340211232642,0.9940909743309021,0.0,0.0
1691538,-0.03259916036698973,0.006525326938992659,4.992443736321396,-20.559386320291498,5.76153132164653,-0.19549280251911938,0.9940909743309021,0.0,0.0
1701523,-0.029991393471118233,0.004075482840039779,4.9889003893541775,-20.562700681541767,5.847157115650717,-0.1684949705493679,0.9940909743309021,0.0,0.0
1711612,-0.028646410363056152,0.005670122970705904,4.996128344304627,-20.67666991067741,5.956016970896085,-0.1748854112713687,0.9940909743309021,0.0,0.0
1721518,-0.029182099010087947,0.00678165311879475,4.9946662882778705,-20.71743684375528,5.96560127678331,-0.1773848279925332,0.9940909743309021,0.0,0.0
1731503,-0.029991293659546114,0.007509978166585718,5.002544748621051,-20.74926862038825,5.860556703000626,-0.18484044881454764,0.9940909743309021,0.0,0.0
1741557,-0.03194386473808475,0.008404199987416927,4.996071071204607,-20.73893043275688,5.818717046942078,-0.18278659711233303,0.9940909743309021,0.0,0.0
1751556,-0.032318732575513875,0.006578752973442459,4.98760395484156,-20.684831546602883,5.729611729530063,-0.18618638870946214,0.9940909743309021,0.0,0.0
1761510,-0.033551380632277805,0.005982106093862072,4.98430605065281,-20.619583942344097,5.690461613018458,-0.18744334211411484,0.9940909743309021,0.0,0.0
1771563,-0.03284305164847545,0.008503142564659782,4.995850546754067,-20.73101167005602,5.783719210371338,-0.19038749487451412,0.9940909743309021,0.0,0.0
1781592,-0.03133928958568766,0.01045635962492808,4.998010343184238,-20.861244704426866,5.894843761828504,-0.1721292684604876,0.9940909743309021,0.0,0.0
1791483,-0.03032250817272808,0.0074816349870618915,4.999911300873523,-20.85520983971331,5.838546275426115,-0.1708602800037653,0.9940909743309021,0.0,0.0
1801562,-0.03009076588783466,0.004920271837180135,4.993720501609808,-20.69852343309168,5.851932665577493,-0.16339997252902805,0.9940909743309021,0.0,0.0
1811510,-0.029716924993135052,0.006566261927848593,4.990393152653641,-20.503726382288672,5.908525329065883,-0.17789420986047944,0.9940909743309021,0.0,0.0
1821492,-0.03107816483711856,0.005113172326781434,4.986788940144726,-20.45014427607557,5.898713492692059,-0.18312098795893306,0.9940909743309021,0.0,0.0
1831503,-0.03187922586295788,0.006562869633799817,4.9922139083588775,-20.614014825280346,5.821496037838418,-0.18127832722536397,0.9940909743309021,0.0,0.0
1841507,-0.030445772074796373,0.008506093511050583,5.002284163667327,-20.867220191445984,5.772464857237299,-0.17816805016777693,0.9940909743309021,0.0,0.0
1851498,-0.03253519932959237,0.00815883001900275,4.998038397543494,-20.950245047747234,5.771446603841149,-0.179383872778331,0.9940909743309021,0.0,0.0
1861507,-0.0331809392610567,0.009729651950662888,4.994127837630874,-20.784719446082452,5.721381007943709,-0.19777422112247933,0.9940909743309021,0.0,0.0
