time,fx,fy,fz,tx,ty,tz,px,py,pz
0,-0.00026695583999147843,-0.008568644430115846,0.0004263225463780884,-0.04906993143089977,0.0011005355599564837,-0.04071454160682819,5.957441329956055,0.0,-0.008293999824672937
10007,-0.0022308113634585958,-0.011026776942759664,-0.0006144336800266714,-0.07547742104902966,0.025903995466535434,-0.05152862139955161,5.957441329956055,0.0,-0.008293999824672937
19983,-0.0002144100403782545,-0.0059740773569789685,0.000843525153920055,-0.051786249671955886,0.04272732987731942,-0.03575978305645222,5.957441329956055,0.0,-0.008293999824672937
29991,-0.001124803557992049,-0.009111473955586424,-0.0002972673871370901,-0.05982489715241002,0.011326834499691074,-0.036121688637807736,5.957441329956055,0.0,-0.008293999824672937
40032,0.001789397583604302,-0.007850592820122904,0.0003258682510995925,-0.04956173456333346,0.0007457659833178809,-0.03913545716471667,5.957441329956055,0.0,-0.008293999824672937
49975,0.0017065562596920714,-0.00906713068656595,-0.0011894857951251225,-0.0463257343204333,0.037821486074332,-0.043591762554420654,5.957441329956055,0.0,-0.008293999824672937
59982,0.0038056271931532493,-0.006528455035760494,0.0038232394551487303,-0.04922767876207956,0.01625583873868308,-0.03675102142475417,5.957441329956055,0.0,-0.008293999824672937
69989,0.00032230313569359126,-0.00809322800047707,0.0015506395342201884,-0.04655924307451187,-0.01711278399347904,-0.04056513901971215,5.957441329956055,0.0,-0.008293999824672937
79966,0.0021821814003586404,-0.009013606364205007,0.0012626967244599996,-0.05935250734926001,0.01474580908001144,-0.050196912000401994,5.957441329956055,0.0,-0.008293999824672937
89973,0.0019069610711932583,-0.008698629169836547,0.0030102065470067885,-0.07413015787840038,0.022582257114351023,-0.0329829357250766,5.957441329956055,0.0,-0.008293999824672937
99981,-8.425862550698326e-05,-0.004186579703688853,0.005762474187910982,0.0337583490140716,0.000702714922134362,-0.0557499313393226,5.957441329956055,0.0,-0.008120000828057528
109957,0.005890173196196891,-0.008540598258226506,-0.0006352493207151255,-0.011019989090264914,-0.0381908253487957,-0.044036338320225354,5.957441329956055,0.0,-0.006843999493867159
119964,0.005467706182003429,-0.013387145834564906,0.0013736432766915385,-0.048015771203047564,0.036778222672644745,-0.02027188202172603,5.957441329956055,0.0,-0.00446599954739213
129972,0.0017723567193748124,-0.005911380629315843,0.0016689311552786634,0.005845271160225707,0.0350449472767167,-0.054335069587155616,5.957441329956055,0.0,-0.001130999531596899
139987,-0.0018454257911439953,-0.006458020642548634,8.766938002224833e-06,0.004871446315199535,0.034746061640980486,-0.06267148124799071,5.957441329956055,0.0,0.0032770000398159027
149967,0.005552802099287657,-0.01679969790957858,-0.010489198371097075,-0.040961319219618986,0.048034715526998895,-0.03742745079554588,5.957441329956055,0.0,0.008468000043649226
159976,0.019596479621828422,-0.011996460994854408,0.006283802338466593,-0.05837843945101184,-0.022446877955943023,-0.006612986387983355,5.957441329956055,0.0,0.014789999928325415
169976,-0.0017089414334297004,-0.01521167440965776,0.006136416136175882,-0.1395692870433649,0.03171692534744963,-0.045876601820436846,5.957441329956055,0.0,0.02198199974372983
179953,-0.0001989208009836041,-0.01319175155781216,-0.003944942363425241,-0.10047655750214801,0.016508486252281074,-0.12733552566938044,5.957441329956055,0.0,0.03030499955639243
189968,0.003383970892131938,-0.0016072179119286378,0.0011437352710963467,-0.06973000781319882,0.08987957998886742,-0.005543519580063716,5.957441329956055,0.0,0.03955600177869201
199977,0.007733793158829272,-0.005225637331381261,-0.006025335470810411,-0.056029260105788126,-0.1049456236198516,-0.02895770935736408,5.957441329956055,0.0,0.04993799841031432
209957,-0.0029429399421809777,-0.005207056975290003,0.0006855842820554514,-0.022131857900177465,0.019416397111122308,-0.06405628987617895,5.957441329956055,0.0,0.06118999933823943
219964,-0.024574149414896773,-0.0016099798861142212,0.0015482954877619193,-0.11201082170934029,0.24644222136661753,0.03629578254625265,5.957441329956055,0.0,0.0734860016964376
229971,0.009561833206415127,0.005938889409154546,0.006910378352851687,-0.002834015299676196,-0.06520436220675307,-0.03622974793210609,5.957441329956055,0.0,0.08670999994501472
239996,-0.004226348166167515,-0.00749337668649841,0.006364661343768674,-0.06986588265836957,-0.012971817384062945,0.029950545179175947,5.957441329956055,0.0,0.10100700100883842
249961,0.0032830998069046657,-0.01555878534778965,0.004584951351434441,-0.1409169850422458,0.006897247466596923,-0.03315955539435045,5.957441329956055,0.0,0.11623200168833137
259975,0.009231137408018064,-0.007699285598769423,0.011692235159054931,-0.04425522094778955,-0.19070844851344404,-0.04949188549838901,5.957441329956055,0.0,0.13258800050243735
269952,0.007110307962000295,-0.0031028224256635095,-0.0007589108802372735,-0.0327694468426003,0.011023620541990908,0.020732551743389394,5.957441329956055,0.0,0.14969800552353263
