time,fx,fy,fz,tx,ty,tz,px,py,pz
0,-4.035542696723127e-05,-0.001694046201407895,0.001528805042952719,-0.03204656294487762,0.025988433198921967,-0.019218282209928716,1.9853689521551132,13.499993354082108,-0.008931999560445547
10007,0.0016449835419649617,-0.0025262981985509914,0.003510880555064766,-0.05719797777459945,0.003652847947623883,-0.010382295965849053,1.9853689521551132,13.499993354082108,-0.008931999560445547
20015,0.0008941421321031484,-0.001303792922198621,0.006156194305272145,-0.03948542120255638,-0.0013565902446295297,-0.01237847738727993,1.9853689521551132,13.499993354082108,-0.008931999560445547
29991,0.0013419272047281439,0.0010209871127455639,0.0025924693674612698,-0.023956192631196416,0.0011898201835123245,-0.011426511643453097,1.9853689521551132,13.499993354082108,-0.008931999560445547
39999,0.0028457172504063877,-0.0029853652183715607,0.004835537278056634,-0.05437636648692035,0.0025314382880914366,-0.01908628353312558,1.9853689521551132,13.499993354082108,-0.008931999560445547
50006,0.004982217508852749,0.0026833640567958117,0.0077765580752506835,0.09569113536768015,0.02867029900699336,0.0026726048539593705,1.9853689521551132,13.499993354082108,-0.008729000110179186
59989,-0.00041076622515934247,-0.008474445867538094,0.004611619653553056,-0.01090625925548494,0.008580753124650897,-0.007534438745675942,1.9853689521551132,13.499993354082108,-0.007394999731332064
69992,0.004888652083277822,-0.0020578831809014986,0.004360573638306775,-0.0017584273668447281,0.015708191206453392,-0.04405468249119693,1.9853689521551132,13.499993354082108,-0.005016999784857035
80004,0.004401355650424765,-0.005084508219286743,0.0009998282816274795,-0.00602541128166223,0.052562556338155986,-0.02662553340516638,1.9853689521551132,13.499993354082108,-0.0015950000379234552
89982,-0.0013310593098405654,-7.575870379783467e-05,0.00829690315082754,0.05084124031960613,0.06935225499480424,-0.048984197524040596,1.9853689521551132,13.499993354082108,0.002841999987140298
99987,-0.0034242932522294822,-0.004123723004385571,0.001424555739388822,0.01957536511130087,0.06968942227899788,-0.004714596266520488,1.9853689521551132,13.499993354082108,0.008061999920755625
109991,-0.0023980322188141834,-0.008588136976137806,0.009900688367262767,-0.10447884824120024,0.06490252018540232,0.020478141426224283,1.9853689521551132,13.499993354082108,0.014412999618798494
119971,-0.0037897576653960208,0.0005750092656164885,0.004500081186221472,-0.03942950389691191,0.015863104659910476,0.014204705636725379,1.9853689521551132,13.499993354082108,0.021634000819176435
129985,0.0042404494261742975,-0.0030759456848352684,0.002344082181677365,-0.07535128832630988,-0.04606917688340317,-0.02131924477703606,1.9853689521551132,13.499993354082108,0.030015000607818365
139992,-0.0006712422257661999,-0.0077070037350803755,0.005121120341495811,-0.0884874490388512,0.04521438259466848,-0.01769921608544678,1.9853689521551132,13.499993354082108,0.03935300139710307
149969,0.01041488548487468,-0.0017212909985333535,-0.004603847383334525,-0.0948899365331286,-0.08057260105804076,-0.04859244214542002,1.9853689521551132,13.499993354082108,0.04967699898406863
