time,fx,fy,fz,tx,ty,tz,px,py,pz
0,0.0011536903056503789,-0.00035471134908471313,-0.00026562647677952356,0.0063909265637391854,-0.027367577373532015,-0.01707610167510687,0.0,0.0,0.0
9977,0.0010033756518370573,-0.0017087603187564415,-0.001267532225847745,-0.012655538406065148,-0.013831661343868262,-0.01065982927173259,0.0,0.0,0.0
19984,0.003570623944700646,2.9222891330782375e-05,0.00219159888550724,0.018919001599179808,0.0014480854693132983,-0.008817942097483211,0.0,0.0,0.0
29992,0.0031543467077614906,-0.0009141338891531792,-0.003232668953611295,0.015687687075583767,-0.016625953458692777,-0.002877237941101285,0.0,0.0,0.0
39968,0.006402148442566702,0.001076976595744572,0.0034126152917002273,0.014288310207128063,-0.04699823284685323,-0.003967401670738724,0.0,0.0,0.0
49975,0.003924160541594279,0.0003112647578866756,-0.0028568075820043504,-0.011030660974377327,-0.03288355668514242,-0.013599522249476692,0.0,0.0,0.0
59983,0.0013425171181569162,0.0006708283800633819,0.0010003421608368868,-0.004117738069140842,-0.028129398963745444,-0.008487611701564646,0.0,0.0,0.0
69959,0.0009305015859011334,0.00034673389717920777,0.0012881248977789639,-0.0028436769846749144,-0.026661904795162172,-0.020478759776203503,0.0,0.0,0.0
79966,0.002723778220118156,0.0009327643700691723,-0.0019786995358019865,0.0014676068870755898,-0.010028620696662216,-0.00649928458265947,0.0,0.0,0.0
89974,0.0046183732065561145,-0.00012821664430240354,-0.005079245192781023,0.019924410289235084,-0.007191908133918901,-0.01546119713388272,0.0,0.0,0.0
99957,-0.0006645101222386707,0.0021153219484537633,0.008289263841436245,0.03156778452992626,0.0016591163179278112,0.006418230189160212,0.0,0.0,5.800000508315861e-05
109957,0.004606783389747626,-0.00010625410370512789,-0.005260220248326952,-0.02567448190658439,-0.12767010161295644,-0.021214902202709496,0.0,0.0,0.0011310000263620168
119971,0.004974727406799939,0.00316910104677115,-0.005539418773352622,0.003228624972038574,-0.06246263052135248,0.0013046398477225551,0.0,0.0,0.0032769999525044113
129948,0.0051218938526518265,0.00033716226838542696,0.0004498787065596588,0.038320049570508274,-0.019544433213468437,0.008521530780271291,0.0,0.0,0.006467000028351322
139957,0.004952871966064087,0.00433038685835907,-0.005018780474587814,0.14939360740557817,-0.03304747402816588,-0.011295314999594908,0.0,0.0,0.010527000209549442
149962,0.011765960333943504,-0.0070529624359310095,-0.0024902776224910994,-0.002184316667765529,-0.040998139144477364,-0.03925965720638658,0.0,0.0,0.01563099995837547
159939,0.006866460609435965,0.013835269841700581,-0.004867714724093197,0.10992128410712354,0.02269103093296465,-0.02045611237928391,0.0,0.0,0.021749999752501026
169946,-0.006419547714888729,0.0076123108617218715,0.0015439841816577982,0.07981547192574112,0.029713625445072722,-0.03882374129869248,0.0,0.0,0.02882600054726936
179962,0.0023317425689106663,0.012433595378026574,-0.0016607375345376596,0.11945690504133921,0.06207194636255764,0.011051681211963427,0.0,0.0,0.03697499856934883
189964,-0.0018329668375844932,-0.00612113948233417,0.00016436239205308567,0.04799057288170161,0.010798495486533,-0.04405831908740154,0.0,0.0,0.04602299854741432
199944,0.006298049442470699,0.0019177088588477886,-0.011234138439149,0.02259203453190395,-0.10888470196395872,-0.0181411477914466,0.0,0.0,0.055940999096492305
209951,0.014010123996734958,-0.0057712098394331335,-0.02514732941702036,-0.1187657837815479,-0.06238506168335434,-0.019169810256808972,0.0,0.0,0.06600399911985733
219958,-0.006935124054848529,-0.0036759673503785617,0.0006604559540015487,-0.08102934437408749,0.013670750724372738,-0.03232355470560577,0.0,0.0,0.07597999871359207
229941,0.0040191901835804345,0.010974866792187177,-0.0049022908730051995,0.004539177058347832,-0.06159807142391571,0.022850340751634945,0.0,0.0,0.08595599830732681
239942,-0.00540868288516938,-0.00022877930328246698,-0.007515038961916076,-0.021533196585913572,-0.037961196398732966,0.026345549683419733,0.0,0.0,0.0959900006710086
249953,0.0051997148635987145,0.004356083925440846,-0.0012733896826944147,0.05980098941356715,-0.08161261195957437,0.026798005275949777,0.0,0.0,0.10599499792442657
259926,0.015067626319229976,0.0016249308265001705,-0.010253065450712029,0.007974779600502302,-0.10884999681085006,0.016448685387299378,0.0,0.0,0.11591300219879486
269939,0.002319821949006151,-0.011131044295281,0.006485364404173133,-0.08247105066552507,-0.08445645282208503,-0.03342711082890659,0.0,0.0,0.1260050073324237
279940,0.000544573864043052,0.016359500838145857,0.007229005211220496,0.13513083691180583,-0.0010869096094303643,0.03405410335607861,0.0,0.0,0.13601000458584167
289917,0.018660264396965776,-0.005338167754337375,-0.004010358756705301,-0.027051856044820966,-0.04831732810109557,-0.007046506244019923,0.0,0.0,0.1458699986396823
299930,0.004696764804423825,0.005188859706297677,-0.0030897804065785905,0.06796660778149999,-0.06726522493734777,-0.041172885698602,0.0,0.0,0.15599100143299438
309930,0.0002465971091401009,0.0034687006653844055,0.004848138337136376,0.06273253011100621,-0.01521344255596091,0.033164872772248444,0.0,0.0,0.1659380033670459
319903,0.0016854723235968372,0.002498228180557671,0.00579090388089476,0.016812167429854696,0.06619514740601318,-0.00963255133062546,0.0,0.0,0.175855992740253
329921,0.00402206724464893,0.010820370403751722,0.012034311491326832,0.006466060971696663,-0.10114445816471829,-0.023302824862375004,0.0,0.0,0.1860059931932483
339922,0.007382173461616404,0.0006513151168825448,-0.006140543255954256,0.02887682522081292,-0.08664783202647897,0.00054046054840029,0.0,0.0,0.1959529951272998
349901,-0.008028808424472178,-0.0003110419821736876,0.0016701003241550438,0.03357866018445321,0.08441096672982695,-0.020667798684538496,0.0,0.0,0.2058709994016681
359912,0.009318418109714788,0.002338689549416184,0.004488510579169436,-0.00885379962645061,-0.11958060759052458,0.008584232411978476,0.0,0.0,0.2160209998546634
369913,0.004273851574362109,-0.0006419598815587957,-0.0009087139651917653,0.018098577260680315,-0.09626078728228293,-0.01488150994561721,0.0,0.0,0.2259680017887149
379887,0.00564305782020158,-0.008716516378745265,-0.019046715278699722,-0.0811863280854297,0.04732599698141726,-0.05237364971779357,0.0,0.0,0.2357989981828723
389896,0.005417556616366781,0.002767137786001017,0.006206113784015699,-0.029259239285956085,-0.035771417841907294,-0.0071133085052679235,0.0,0.0,0.2459489986358676
399904,0.00032613278955251346,-0.003116491300239943,0.0001257984425881986,-0.016534581941506588,-0.07766823061331962,-0.055070314866974,0.0,0.0,0.25592501313076355
409880,0.006834430848062567,0.0050231602553281185,-0.008925042677149442,0.04220257127851568,0.013941435835960192,-0.008149743060544168,0.0,0.0,0.265784992283443
419890,0.008484086035192462,-0.017860636774822636,-0.019996906782612456,-0.1458597171021907,-0.015657130597524826,-0.007232410925103849,0.0,0.0,0.27590600997791626
429902,-0.007624610790907926,0.011284379190504623,0.009487478757054468,0.07191477749459807,-0.0270176470997896,-0.04966529097437977,0.0,0.0,0.28594000489101745
439902,0.012919540582001954,-0.0028856945570558956,-0.004526260017379435,0.03297291503803024,-0.058667046778349885,0.046729806898310855,0.0,0.0,0.2958290115057025
449872,0.000710032202005273,0.0006316603814064958,0.0003635878928012204,0.021495068480824386,0.04240909619987576,-0.019854781075567374,0.0,0.0,0.30589200407848693
