time,fx,fy,fz,tx,ty,tz,px,py,pz
0,-0.0068922033792730986,-0.02230129968062,-0.005586628138871674,-0.12910532666101915,0.03958212796479543,-0.12633623111560865,5.955760955810547,0.0,0.0008699893951416016
9996,-0.0061982642975451085,-0.025516472995653627,-0.006715851892010072,-0.15178350036710953,0.01481255232930323,-0.14944251811735398,5.955760955810547,0.0,0.0008699893951416016
20003,-0.005468787302374434,-0.026372368158399606,-0.003789527646602231,-0.12774546130955144,0.005486982077357538,-0.1335968994984036,5.955760955810547,0.0,0.0008699893951416016
29980,-0.005936044770777027,-0.024965018566697195,-0.0038863242310291923,-0.1386110559757867,0.025304229278415136,-0.14625214016199095,5.955760955810547,0.0,0.0008699893951416016
39987,-0.003792185657918168,-0.02393632451064831,-0.0035040806997574947,-0.14098760028303303,0.020070881537197494,-0.12970508818529503,5.955760955810547,0.0,0.0008699893951416016
49993,-0.005168884580433186,-0.022728605205639685,-0.006347936963663869,-0.1344905007173125,0.009940700370520972,-0.1494643122886874,5.955760955810547,0.0,0.0008699893951416016
59971,-0.00574671767443391,-0.02321184010617383,-0.005704778589830539,-0.12882267895251687,0.02302439733758277,-0.1444262540047614,5.955760955810547,0.0,0.0008699893951416016
69978,0.007509624865948972,-0.0347924771405006,-0.01830686455614927,-0.20837250362828286,-0.1492517258818431,-0.1948524116338053,5.955760955810547,0.0,0.0008989870548248291
79985,-0.007522068294286477,-0.013867977815120724,0.0008937389238177218,-0.18935454281614028,-0.015432000247091793,-0.1348111309012765,5.955760955810547,0.0,0.001971989870071411
89962,-0.006796822585463769,-0.019686688678115072,-0.003975378894955028,-0.22270044781148357,0.040018935973794356,-0.1362008015158782,5.955760955810547,0.0,0.004030972719192505
99970,-0.01043179442137454,-0.02450846132993667,-0.004045626062900709,-0.24199671709396853,0.028898267191944882,-0.16008415792971853,5.955760955810547,0.0,0.007162988185882568
109983,-0.009056939676701514,-0.024377491862401124,-0.009689389222488742,-0.21885139638036577,0.020683136814533043,-0.1515931468281888,5.955760955810547,0.0,0.011222988367080688
119959,0.0020742141911389567,-0.027005380870997353,-0.008381661019774,-0.21039123175271612,-0.018737606138586216,-0.11619253016680453,5.955760955810547,0.0,0.016239970922470093
129967,-0.010111148003339121,-0.0123543639242647,-0.006519445021749171,-0.0736369173631033,-0.005588733947277547,-0.18398207981229042,5.955760955810547,0.0,0.02241697907447815
139980,-0.0010854808583848907,-0.012243991452976388,-0.001815925941990315,-0.06420175366774572,0.010197224126308413,-0.14133918652795252,5.955760955810547,0.0,0.029376983642578125
149954,-0.013856634580790672,-0.02878588080264599,0.004862262894733682,-0.16562901229247728,0.0758695910333067,-0.1589416284773506,5.955760955810547,0.0,0.03746798634529114
159964,-0.008565205856859492,-0.04264711223430906,-0.01883426720835324,-0.23616277459785096,0.04630005660087022,-0.14400174106471297,5.955760955810547,0.0,0.046515971422195435
169972,-0.005224972527622995,-0.027635019514560488,-0.007255565215946724,-0.14182152076989496,0.03161389741420706,-0.13128834807872813,5.955760955810547,0.0,0.05643397569656372
179951,-0.0027434018090368717,-0.020353912372737648,-0.004270435081423329,-0.1066161495632656,-0.03926744791746373,-0.09188307916208949,5.955760955810547,0.0,0.06759899854660034
189960,-0.0049870818397397265,-0.01683109661869686,0.002579421719087982,-0.11318636148229899,-0.02002404488295184,-0.15979906782217235,5.955760955810547,0.0,0.07960498332977295
199972,-0.015539487951695907,-0.02406257862269845,0.002210729361027397,-0.10365456334866252,0.05109132672428984,-0.15725375901162586,5.955760955810547,0.0,0.09277099370956421
209952,0.008565726394653694,-0.040100743260607086,-0.00870682213403473,-0.26949318384058074,-0.07795353732467092,-0.15106188687033928,5.955760955810547,0.0,0.10672000050544739
219959,0.008831171170771146,-0.02473590281478999,4.905790664189169e-05,-0.19237353774696686,-0.022732609191091768,-0.0899070626916707,5.955760955810547,0.0,0.1216839849948883
229961,0.006686235750913649,-0.007436881858482902,0.009915373945309724,0.03234343199543588,-0.16437442538618896,-0.11202124414794135,5.955760955810547,0.0,0.13777899742126465
239988,-0.0026958720159528937,0.023264820334017333,0.013572570470271828,0.20649548236474402,-0.0316762114261131,0.2742169036115705,5.955760955810547,0.0,0.15483099222183228
249956,-0.006970869970619464,-0.02126717533133915,-0.01809834519587561,-0.021967959524545222,0.10457198322609074,0.02477399210251896,5.955760955810547,0.0,0.17292699217796326
259966,-0.007938884649872247,-0.005560794007479775,0.004895736523566896,-0.00021098962366039586,0.03825756799429669,-0.056183029127119255,5.955760955810547,0.0,0.19180598855018616
269965,-0.001893573445975516,-0.014839854968264898,-0.0010252746606633778,-0.07186680233835574,-0.08712375813990647,0.012460941292719241,5.955760955810547,0.0,0.21155498921871185
279962,0.010633636882603437,0.030984160817340456,-0.0012174439754346622,0.2745986965154117,-0.12099374891311143,-0.0527763557399048,5.955760955810547,0.0,0.2314779907464981
289968,0.0004274786090854299,-0.020077660790234653,-0.0038909477348623156,-0.1186429006598857,-0.0392545349155391,-0.2513908455485119,5.955760955810547,0.0,0.25128498673439026
299961,0.017554147985578084,-0.008555508268177192,-0.004881099904478603,-0.01864567718178023,-0.06513742667615574,-0.10017425968557525,5.955760955810547,0.0,0.27112098783254623
309940,-0.008200845235585508,-0.02103589729748645,-0.004952068660931452,-0.1665164706724127,0.005718584227857093,-0.2135701676038657,5.955760955810547,0.0,0.29110198467969894
319951,0.013302711766660202,-0.017653099129572247,0.0011441729035226444,-0.12497858326241129,-0.017736830495742595,-0.2117170828381898,5.955760955810547,0.0,0.31099598854780197
