time,fx,fy,fz,tx,ty,tz,px,py,pz
319950,0.019787917317747983,0.02771761227406544,0.015431362521575842,0.1983491480470434,-0.21565576147198584,0.40137823718778876,1.9853687286376953,0.0,0.33083199616521597
329973,0.004036577779352513,0.04383252674467819,0.05194215152986459,0.21800502221018547,-0.14139417201607785,0.20321445640914426,1.9853687286376953,0.0,0.3506390070542693
339978,0.02289088313698695,0.023039626774787658,0.006529403381348331,0.16280656793013293,-0.22826494435712164,0.17500915974483355,1.9853687286376953,0.0,0.37073599454015493
349948,0.03654478738456923,0.033242648636549355,0.020109729764461903,0.21767971749566328,-0.21022125660225655,0.0237931223082537,1.9853687286376953,0.0,0.39039798732846975
359964,0.018304911669194457,0.023424699388221004,0.007907616816834384,0.13702370088890348,-0.009965918840912025,0.01782084326722,1.9853687286376953,0.0,0.4102049982175231
369964,-5.35696572070421e-05,0.007170973127931246,-0.003106563036589627,-0.019763423867672714,0.013405964961798134,0.0407399691766539,1.9853687286376953,0.0,0.43036001082509756
379947,-0.012265750442743695,-0.013248735062256989,0.014823356484250816,-0.2530029293338174,0.11096031598419387,-0.026480865115745544,1.9853687286376953,0.0,0.45010899659246206
389953,0.007637811053096577,0.011663834952190477,0.0011553983659311484,0.0838476778678654,-0.028209373332707344,0.10746520991571451,1.9853687286376953,0.0,0.47006099577993155
399959,0.009888191275000402,0.009295498081222098,0.021565886816905078,0.018439197840315558,-0.14938637117758446,0.1865224530268481,1.9853687286376953,0.0,0.4897519862279296
409941,0.00936273807644783,0.029713711895122952,0.0215689354272941,0.2588565602245154,-0.16727331197231976,0.27040302225910295,1.9853687286376953,0.0,0.5095590269193053
420047,0.006375379177331553,0.009201436556279363,0.0025946389302626827,0.08854913070425852,-0.0863087370051403,0.16767674285397227,1.9853687286376953,0.0,0.5297719752416015
429949,0.006057822358608078,0.03847349822193369,0.03236971955508228,0.2405478171101194,-0.09718549970268597,0.15808794714063445,1.9853687286376953,0.0,0.5492600118741393
439929,0.012387164972424536,0.004050874351188449,-0.006442008642776997,0.10084630964286845,-0.048224541114414876,0.01364284998796883,1.9853687286376953,0.0,0.5690669929608703
449928,0.006729912513494529,0.006112423500418407,0.012385450780988627,-0.017370331968663777,0.05409855215132353,-0.026577485029696035,1.9853687286376953,0.0,0.5889609968289733
459948,0.004408230592607865,-0.012923282960355609,0.0010750572213549248,-0.12196981197372025,-0.001789354219880579,-0.16917468551203285,1.9853687286376953,0.0,0.6087099825963378
469922,-0.0030339149928098053,-5.264947630467809e-05,0.014215411819593626,-0.12099592595569675,-0.05843948825091161,0.02099232585109867,1.9853687286376953,0.0,0.6286039864644408
479921,-0.00038395807206681454,-0.00926096835531287,0.007621647078471128,-0.08829267969391452,-0.04870692768856699,0.08237155042640865,1.9853687286376953,0.0,0.6483819996938109
489927,-0.019458733786642757,0.010300911600440443,0.025902216809392975,0.02548468534656223,-0.07145879171192604,0.10709275825754005,1.9853687286376953,0.0,0.6681889807805419
499938,0.022353647685050326,0.03186222094692237,0.008409002335296734,0.23029040529213773,-0.201151626240609,0.29499596645526616,1.9853687286376953,0.0,0.6880249893292785
509920,0.004769835163354497,0.02448726325616213,0.012272218443006189,0.14054647939263987,-0.011808950744267577,-0.016606100152580794,1.9853687286376953,0.0,0.7078319704160094
519929,0.025640272371768802,0.01204799748599461,0.031524147709014017,0.1113411811524685,-0.18103854653715956,0.18609450030744235,1.9853687286376953,0.0,0.7276390111073852
529925,0.021585085082053812,0.017524785569831725,-0.007315251623017716,0.14819990304134478,0.05499709451049739,-0.05615007218949408,1.9853687286376953,0.0,0.7474459921941161
539912,0.0071274257159226195,0.011057131236344109,0.00019715479329285301,0.04853984727427729,0.07722133758888106,-0.05033701994716999,1.9853687286376953,0.0,0.7675139820203185
549914,-0.002834870975315873,0.004738485485985544,0.016232189827637633,-0.006908590534777659,0.16745877837792733,0.014870884991960764,1.9853687286376953,0.0,0.7873210227116942
559918,-0.019685047961175872,-0.017285760148913143,0.008758121858240209,-0.240731406949088,0.09908289244055979,0.08386051350072243,1.9853687286376953,0.0,0.8072439944371581
569894,-0.016524181406796234,0.0235355048489565,0.04270055955693319,0.08111680565617974,0.05993715952247669,0.21007738558322409,1.9853687286376953,0.0,0.8272830164059997
579890,-0.0034080613964802,0.007083413123637472,0.013449549604804822,-0.007317497463525058,-0.09025014769970952,0.3289203638057412,1.9853687286376953,0.0,0.8470899974927306
589923,0.02202478998243773,0.05222007668681439,0.03386430465601453,0.34937248944215327,-0.1119437331284523,0.2791484770540169,1.9853687286376953,0.0,0.8670710241422057
599891,0.019307199282049936,-0.00024586642943336123,0.009892705785558675,-0.010159548028184417,-0.03798075301512682,0.0191368661323974,1.9853687286376953,0.0,0.8869650280103087
609897,0.048100595985054895,0.00710311757661386,0.001070118786022256,-0.01727644513957216,-0.27191381191342856,0.10290084438584834,1.9853687286376953,0.0,0.9066849863156676
620007,0.06153741148263192,0.04155530297197374,0.011150144517795724,0.18376721416012032,-0.19109163459702927,0.10678832074977684,1.9853687286376953,0.0,0.9268690263852477
629878,-0.010409208394289049,0.04482205573298015,0.020487489388808733,0.20733143605701798,0.03888902844578013,0.13971366872690894,1.9853687286376953,0.0,0.9463859712705016
639883,-0.008804536202550395,-0.010349647684544605,-0.002365175590961499,-0.11218267194762888,0.15747117800519206,-0.09316857967734293,1.9853687286376953,0.0,0.9661059891805053
649896,-0.032358264279962246,-0.018488838268295282,0.016561828922109,-0.14380340305231698,0.047528408414869716,0.17717793070488064,1.9853687286376953,0.0,0.9861739790067077
659864,0.029012229162454606,0.01730964233972121,0.012720305661187759,0.010835123874173291,-0.1850751574477556,0.18802614689849406,1.9853687286376953,0.0,1.0059809600934386
669879,0.01096821907579848,0.02327243822596925,0.038282965919153256,0.06054355782307397,-0.12595911266028637,0.2954465704561038,1.9853687286376953,0.0,1.0258459961041808
679901,0.002613978514671267,0.01880646444305767,-0.01086726530715687,0.21356535619303685,-0.152997722653744,0.13071546924248523,1.9853687286376953,0.0,1.045827022753656
689857,0.003743895362019245,0.05045922973461425,0.018039446677789783,0.4120265710165327,0.04608830121800622,0.06126696369387297,1.9853687286376953,0.0,1.0655469810590148
699871,0.00984480538338417,0.028884809583276105,0.005102674102187343,0.1354727375309892,-0.01715830941751406,0.0711664610382936,1.9853687286376953,0.0,1.0853830492123961
709877,-0.015093704884052705,-0.0008976937571170129,0.014257288278044733,-0.06669435965046233,0.06795303271010766,-0.04307861835464699,1.9853687286376953,0.0,1.1053349887952209
719856,-0.02979785047054273,-0.019965908466354376,0.00430545751072664,-0.17599235957764137,0.18920463402182364,-0.05633206097684784,1.9853687286376953,0.0,1.125113002024591
729862,-0.0290199889770153,0.01667133078768801,0.036680567671956155,0.05725772378615801,0.12587112711683446,0.17684804763347017,1.9853687286376953,0.0,1.1449489509686828
739868,-0.0016166144376996705,-0.003672597046122217,0.007902712823972813,-0.06717680032127049,-0.05667419678643171,0.15525381051488552,1.9853687286376953,0.0,1.164988032542169
749843,-0.014036622891425932,0.00975286179006063,0.03401487283408855,0.09071191410497192,0.04282265390590112,0.11096260828301219,1.9853687286376953,0.0,1.1847369587048888
759853,0.005103191058039247,0.0021526854836193543,0.01386291399695061,0.08367826909073273,-0.03269808813169206,0.17431430997364394,1.9853687286376953,0.0,1.2044570362195373
769866,0.007983459005057814,0.007034588452726309,0.014077956745923714,0.10093893485836247,-0.012970259262765182,-0.024473221316037908,1.9853687286376953,0.0,1.2244379436597228
779866,0.030705496301949076,-0.0021014473941178835,0.005143434873001063,-0.0461934204254959,-0.23544243457689973,0.0870552961743627,1.9853687286376953,0.0,1.2443610345944762
789843,0.011201113109588157,0.025188491730615548,0.020067232212499952,0.23782594239645505,0.013889018925279828,0.051433819977569684,1.9853687286376953,0.0,1.2640230571851134
799848,0.01340527400881042,0.0011041424895075203,0.008346854318456387,-0.07120049007728824,-0.176256283008005,0.012602181651370614,1.9853687286376953,0.0,1.2840330516919494
809867,0.0001880949187280656,0.02243508732430599,0.010349231444971352,0.19814616299547083,-0.029469645274428302,0.1107846329712121,1.9853687286376953,0.0,1.3039560234174132
819931,-0.004585844336748135,0.023296515045314825,0.018516368938834127,0.018924973951129687,0.08859650739565694,0.05598337100595252,1.9853687286376953,0.0,1.3239660179242492
829836,0.013479367224573657,0.0020880955720690153,0.02991544915817812,-0.028420624888461532,-0.10933766364961528,0.27001123529963245,1.9853687286376953,0.0,1.343888989649713
839840,0.028082906535267682,0.012667232271357909,-0.002527398748322085,0.003986333832813216,-0.18811537390619293,0.14141526158698348,1.9853687286376953,0.0,1.3636380350217223
849834,0.01051133061468601,0.032135752625688685,0.016231427728609304,0.24412242180086707,-0.11792039990916336,0.13578874014042341,1.9853687286376953,0.0,1.3834450161084533
859834,0.02232679940551474,0.05842638607844708,0.028769752709270513,0.29671094748861293,-0.03686045366465862,0.12059339791074386,1.9853687286376953,0.0,1.4034550106152892
869833,0.0031322867521641484,0.017539139927178482,0.042920732960404884,0.004637024976538839,-0.07850423528715567,0.09734884058445736,1.9853687286376953,0.0,1.4232330238446593
879816,0.001171895284056479,0.032477823060005795,0.023842265243382066,0.12876938252419734,-0.050766724973318134,0.18385265593484235,1.9853687286376953,0.0,1.4431270277127624
889824,-0.007589411371648591,-0.0024618774338818206,0.009942862191573809,-0.18757154752463379,0.07872631972760402,0.10228211273931187,1.9853687286376953,0.0,1.4631080543622375
899830,0.001329876022935217,-0.006418104319349194,0.010550725899713065,-0.002904050414038295,0.07197266258284785,0.01323375301204699,1.9853687286376953,0.0,1.4827990448102355
909808,0.0021723561888928877,0.003203862363919674,0.018910442284719053,0.004072453058888925,-0.11228881738021457,0.08935724304460102,1.9853687286376953,0.0,1.5026930486783385
919815,0.03813480447202888,0.012116181546300453,0.019557631734015146,0.08278271532051207,-0.37771882964327474,0.12334321213573496,1.9853687286376953,0.0,1.522673956118524
929822,0.024821003852486534,-0.012043518114612128,-0.0004508040777571054,-0.075673678898589,-0.11872810919120624,0.0602470672390627,1.9853687286376953,0.0,1.5423940336331725
939809,0.0383697539407013,0.020379011602922992,0.010759868753628332,0.03887341328211136,-0.25722676524072696,0.11708535958476496,1.9853687286376953,0.0,1.5624329959973693
949808,0.001176785358786514,0.0067160253130642555,-0.019385327702685196,0.12727194560416422,0.09154703909844031,-0.014834664335173997,1.9853687286376953,0.0,1.5821820413693786
959820,0.02936335100114329,0.044438798206522856,0.022402107462213827,0.2286747763191883,-0.1256421865639048,0.11462016562156485,1.9853687286376953,0.0,1.6019600545987487
969784,0.00800185686945909,-0.0009825111266230646,-0.0008364069399968699,-0.05746400428585474,-0.03270977435960987,0.08110111247845175,1.9853687286376953,0.0,1.6218249714002013
979797,-0.0073710218960050256,0.006755199224575792,0.011446180439071085,-0.02160794054173465,0.00451522500142687,0.05169767463050867,1.9853687286376953,0.0,1.6417189752683043
989806,0.021574036492109094,0.005579760183766158,0.013872858025953505,-0.007226251630264358,-0.19434880643605723,0.06657971361719106,1.9853687286376953,0.0,1.6615550434216857
999786,-0.027387438281178955,0.012715974911078343,0.013642110675350594,0.07155929055057442,0.1258972854028677,0.055908551447020116,1.9853687286376953,0.0,1.6814199602231383
1009790,0.02407879438161853,-0.011842459344864276,0.024089479308128325,-0.04934686704635993,-0.31185870331883336,0.113010266543629,1.9853687286376953,0.0,1.7012560283765197
1019881,0.021094651557504562,-0.014296367267668364,-0.012053653814343868,-0.06704210859172122,-0.09997438162207217,0.06653189751058974,1.9853687286376953,0.0,1.7211790001019835
1029810,0.0207072837546467,0.011443941167667449,0.0064890599495930346,0.07844570157527642,-0.048167660927472156,0.1441082668637481,1.9853687286376953,0.0,1.7410149490460753
1039779,0.021678691081702617,0.01905021145865282,0.012269297277332392,0.03449030631787764,-0.12404493674486261,0.004544802999348008,1.9853687286376953,0.0,1.7606480037793517
1049777,0.017710517880916044,0.02685320580221684,0.0004896532555687116,0.0930730363140242,-0.09416920794829409,0.1555612239716222,1.9853687286376953,0.0,1.7805420076474547
1059794,-0.01110065751493039,0.0144253496215494,0.043741787532495024,-0.043069419100213224,0.07212456215710006,0.08230082868777444,1.9853687286376953,0.0,1.8005230342969298
1069776,0.0028379561847442503,-0.007615462717637689,0.018870517612622706,-0.15625983907051477,-0.11197582438304465,0.1789429285360118,1.9853687286376953,0.0,1.8204170381650329
1079763,0.0052071467417471595,0.009014757382497018,0.02424053642250712,0.08366289295933882,-0.12508872428967877,0.13124800017856053,1.9853687286376953,0.0,1.8402529871091247
1089786,0.028306571057439278,-0.01925712799198953,0.006558825084940878,-0.12816144844836685,-0.1895780262157274,0.17319507297940717,1.9853687286376953,0.0,1.8602919494733214
1099752,0.03719514694064818,0.03631132856413699,0.013179027369619511,0.15890581440530838,-0.16219264096989505,0.10949508965939359,1.9853687286376953,0.0,1.879896036349237
1109776,0.018384022402166966,0.04269661134138647,0.005256920934470166,0.10139662090077906,-0.028388529049305333,0.09498341825127632,1.9853687286376953,0.0,1.8998479759320617
1119776,0.03606394777834421,0.042254973701312704,0.018554015342221675,0.20361195169828505,-0.20882653257622863,0.1487163737223316,1.9853687286376953,0.0,1.919800034724176
1129753,0.03446968665689232,0.006340004231333518,0.0020343743471817888,-0.01827729591809657,-0.0896198137871913,0.0907982253210271,1.9853687286376953,0.0,1.9394329702481627
1139766,0.005004262579083374,0.03995226440511601,0.02764088747270499,0.20190962119437472,-0.07430627040043447,0.15313002456628055,1.9853687286376953,0.0,1.9593269741162658
1149768,0.0010112385594842621,0.019432811847999387,-0.0014103709311026336,0.17639910859085717,0.07991139290794891,0.019511005053297836,1.9853687286376953,0.0,1.9793080007657409
1159741,-0.010826562762559,-0.014882556162626015,0.026778179848195194,-0.14404465699784197,0.019810075523263748,0.1165706104190658,1.9853687286376953,0.0,1.998998991213739
1169758,0.018256961599588006,-0.020615811954811436,-0.0046089856203623825,-0.1729536204083999,-0.08826290774479162,0.06094640480332281,1.9853687286376953,0.0,2.0189798986539245
1179750,0.033189399321079005,-0.0017313243208081364,-0.004627380678876136,-0.033539787853726466,-0.2347986569784588,0.09868287570111534,1.9853687286376953,0.0,2.0389031087979674
1189737,0.026515645101666152,-0.0009785423027730555,-0.0014645322821280615,-0.04218771345250616,-0.10581822402447116,-0.006603581199719599,1.9853687286376953,0.0,2.0586808836087584
1199747,0.02333405892074092,0.005893119003698155,0.003831592617409285,-0.08067426166407898,-0.07600759936198287,0.04685374065660142,1.9853687286376953,0.0,2.0785459196195006
1209750,-0.010745514694154856,0.01829700761586439,0.0064198108966664336,0.08128644045270761,0.08634238774761727,0.002106004947870943,1.9853687286376953,0.0,2.098353019915521
1219824,-0.027456727684140425,0.03555230857655345,0.0348280010204034,0.17275854767247978,0.10504558090374516,0.13960040288478304,1.9853687286376953,0.0,2.1182469045743346
1229733,0.0019266629940268842,0.005110056212320302,0.01194665950171725,0.05727038384251415,-0.09249629987612096,0.2303279366976767,1.9853687286376953,0.0,2.1380249178037047
1239734,0.018169257161617214,0.014936007545068852,0.01427922945343063,0.10364195514789998,-0.09441775067761071,0.13239586314000285,1.9853687286376953,0.0,2.157889953814447
1249721,0.027256492643952246,0.0023835380882768487,0.021228544515000003,0.008261127557979364,-0.14468934678807344,0.10070660591758873,1.9853687286376953,0.0,2.1776970541104674
1259717,-0.002838075892626968,-0.0022985452081267788,-0.008089752115011173,-0.02916876666493806,0.11611693687156333,-0.0629014058667412,1.9853687286376953,0.0,2.1977070486173034
1269727,0.01006516189783735,-0.014611470233202306,0.012579575499148454,-0.1447387148173931,-0.09749470416232597,0.09570314248308698,1.9853687286376953,0.0,2.217542997561395
1279740,0.011641037739515525,0.02689137679092579,0.010808261267916563,0.09407428535811846,-0.008154532352381949,-0.04334987268738466,1.9853687286376953,0.0,2.2374368822202086
1289714,-0.011092887586355182,0.00302148946382097,0.01970857284389549,-0.018613817610365402,-0.013651289538593403,0.21437563005127203,1.9853687286376953,0.0,2.2574471151456237
1299729,-0.009746895060539718,0.015368283588215625,0.026958325314298648,0.050603084986583724,0.04125096927270633,0.32879477319710126,1.9853687286376953,0.0,2.277253977023065
1309721,0.004325981015264713,0.012928732043951507,0.006229477226139757,0.02102466840870676,-0.13971926098793475,0.2615099542222925,1.9853687286376953,0.0,2.297089925967157
1319706,0.0077314548465610144,0.01707364300623504,0.004631104344428927,0.10631179446942696,-0.0017128638675778518,0.10177128285244486,1.9853687286376953,0.0,2.316954961977899
1329721,0.019282725771069487,-0.0012988658988475343,0.01677725877821601,-0.01627965046837687,-0.07733149924382232,0.098305143086165,1.9853687286376953,0.0,2.3369070207700133
1339719,0.024611729848086572,-0.008131191336661958,0.0035315375643980573,-0.05648152940057116,-0.09677688144623886,-0.054925094114986805,1.9853687286376953,0.0,2.3565400755032897
1349697,0.014658173598050883,0.008659620616361385,0.009459381791726784,-0.025221921100239797,-0.10894530607774655,-0.0035412146175648473,1.9853687286376953,0.0,2.3765500700101256
1359692,0.013045898908376596,0.005612979203537094,0.00533577345304348,-0.052962855802995534,-0.10021228896274792,0.23750779742099404,1.9853687286376953,0.0,2.396415106020868
1369718,0.001468720679282498,0.02675960663400545,0.023353604283109952,0.049550083225597064,0.02808948268875966,0.06331178016267991,1.9853687286376953,0.0,2.416134945116937
1379684,0.025198588132858468,0.020536618791594963,0.029828658620641768,0.08262742355026376,-0.2557076325699654,0.2762167967667448,1.9853687286376953,0.0,2.4360870039090514
1389688,0.023878251411318274,0.020718222974612788,0.022457294368372516,0.0893729299064745,-0.17739863404318612,0.26951190383322476,1.9853687286376953,0.0,2.4558650171384215
1399703,-0.0034596039369705345,0.016308008316307854,0.02267492231220114,0.07925299896560745,-0.0436423151941554,0.23615162614107277,1.9853687286376953,0.0,2.4757300531491637
1409684,0.036992732148170226,0.034829713041782284,0.004294452183247088,0.17682168206437865,-0.2355938012643115,0.19159368204370075,1.9853687286376953,0.0,2.4957109605893493
1419779,0.0011447941184035137,0.017626929077878772,0.03094292838834356,0.0803697479762846,-0.031179760879574303,0.12281898025475435,1.9853687286376953,0.0,2.5156630193814635
1429704,0.044609470077156654,0.004126048048361808,0.0028394636238378013,0.0038748596068458596,-0.3161069604417648,0.11429892105676309,1.9853687286376953,0.0,2.5355280553922057
1439669,0.00260989493072028,0.025928454231693765,0.00660758397691108,0.11674338831327447,0.059172317293587184,0.11882782340877007,1.9853687286376953,0.0,2.5552190458402038
1449678,0.004868200726508842,-0.003352798515037003,0.003299097411708196,-0.1133719784910241,-0.04904118354692599,0.10815504193298686,1.9853687286376953,0.0,2.5749679720029235
1459691,-0.0005665685310960455,-0.0010629142944520442,0.0161929935243732,-0.02922539133183477,-0.01763757198989424,0.028601481572838594,1.9853687286376953,0.0,2.5950649892911315
1469660,0.020436519742011328,0.021508153902291882,0.00902196752399309,0.14557893883287676,-0.18183248887523717,0.1853750441817965,1.9853687286376953,0.0,2.6146689569577575
1479669,0.01940534107863856,0.005668351234569657,0.020309770380184666,0.04636219796397256,-0.2921364358660554,0.317448241830693,1.9853687286376953,0.0,2.634650102816522
1489676,0.016165115790963025,0.027548344098254685,0.0049623992214362644,0.1379686587228619,-0.12224090506255436,0.20515013367213442,1.9853687286376953,0.0,2.654514900408685
1499684,0.021801389977038177,0.0021324965056774836,0.01727246870473209,0.018112917969006048,-0.13543113189980005,0.08286966963783193,1.9853687286376953,0.0,2.6743799364194274
1509660,0.023541882165670103,0.012897702899277164,0.013943340922892844,0.0650723933200581,-0.10266564429178615,0.08526616083666738,1.9853687286376953,0.0,2.6942449724301696
1519661,0.024421908800601688,0.014077448426484951,0.012964359086753419,0.09902654610634443,-0.11086478816747558,0.027300774742366585,1.9853687286376953,0.0,2.71405207272619
1529669,0.01994859601974408,-0.009706546319947051,0.0024289857288462002,-0.12502330239944115,0.029587078019236657,-0.09729669163457721,1.9853687286376953,0.0,2.7338589346036315
1539653,0.007684656976163495,-0.009195218999833221,0.014231701668204089,-0.1283137383869999,-0.021079161566046167,0.023934427721503226,1.9853687286376953,0.0,2.75357901211828
1549664,0.006762724913357943,-0.004204547683074988,0.01838362021215456,-0.1303592081475955,-0.06370795347615754,0.06551151631079577,1.9853687286376953,0.0,2.773501983843744
1559666,0.008561864814162323,0.02725261838294535,0.020968699231372234,0.16022163841658,-0.12687340188026042,0.2041142263060074,1.9853687286376953,0.0,2.7933961069211364
1569628,0.005128543797730867,0.007139915120974116,0.02206161732934575,0.07094963118918685,-0.08855427952959971,0.2195976882565791,1.9853687286376953,0.0,2.8131159460172057
1579649,0.005050314602851991,0.02117827520728066,0.030739478811622867,0.1381619636715925,-0.04806684358909408,0.2593416498805592,1.9853687286376953,0.0,2.8330970918759704
1589662,0.01904936454057715,0.007300823158695957,0.012909026054070516,0.03155773889683644,-0.11206477699845863,0.13124356078438737,1.9853687286376953,0.0,2.8530200636014342
1599627,0.03130504130303802,4.118081577098032e-05,0.012021639640556359,-0.0771672710800928,-0.22097217122539803,0.02433617750116035,1.9853687286376953,0.0,2.872681966982782
1609740,0.0010921445524689766,0.006894012379720538,0.009758103004024576,0.04978003680117382,-0.10150833889528954,0.12486370389230572,1.9853687286376953,0.0,2.893040052615106
1619728,0.027205954279005073,0.003381856288835028,0.012101608888731796,-0.018196836523415527,-0.22641578404113716,0.08078797636590984,1.9853687286376953,0.0,2.912876001559198
1629632,0.013329367839097994,0.008266483819111992,0.01684920076228824,-0.0002497946899353565,-0.18958933547883916,0.11693713312067189,1.9853687286376953,0.0,2.9325960790738463
1639631,0.013829421287178345,0.001238846675604366,0.002035010754318556,-0.04593850785956022,-0.10481631387278156,0.09668621727943538,1.9853687286376953,0.0,2.952432028017938
1649631,-0.0009296543779973021,0.021892972898185148,0.02347989278569962,0.04595634012811445,-0.1553471032649263,0.16338346943348725,1.9853687286376953,0.0,2.97226797696203
1659618,0.021564052256047184,0.009810769449173806,0.02990414906576433,0.03954601524449686,-0.2964707679180769,0.21907965170875343,1.9853687286376953,0.0,2.9920750772580504
1669615,0.026992771396636694,0.030842547327801118,0.023135371664839255,0.14733252077721204,-0.2908275227557091,0.1598912354739781,1.9853687286376953,0.0,3.0119110262021422
1679630,0.023034248396754275,0.008668358926326114,0.019628028164655476,0.06682493035316384,-0.2965462923836668,0.06341620028361739,1.9853687286376953,0.0,3.031746975146234
1689618,0.05197769853293854,0.007320958866700256,0.020106415926889554,-0.0436509830101528,-0.4146280546973635,-0.013727342266513176,1.9853687286376953,0.0,3.0516990339383483
1699613,0.023294945281743917,0.008840714724436483,0.006949087877497817,0.030214933943824462,-0.1617338257415568,-0.08652341193191582,1.9853687286376953,0.0,3.0715058958157897
