time,fx,fy,fz,tx,ty,tz,px,py,pz
0,-0.003004840241968676,-0.0039683415766060826,-0.003133094704449668,-0.01825588890470442,0.05720024210363306,-0.04583495565310258,1.986703872680664,0.0,0.009396000124979764
9976,-0.0010559808239345436,-0.006055777449682331,0.001107606921120663,-0.039447423924208636,0.04247816459834297,-0.0489325639792515,1.986703872680664,0.0,0.009396000124979764
19983,-0.0015586270502212507,-0.006180842204839276,-0.0009149235218757212,-0.02104794436775137,0.02384789753675065,-0.05089869111046319,1.986703872680664,0.0,0.009396000124979764
29991,-0.0015335323256255862,-0.004813170061707783,-0.004372854331135656,-0.013848706069886418,0.032053129440242856,-0.05625062019735516,1.986703872680664,0.0,0.009396000124979764
39998,-0.001044169299900588,-0.0028112817687542258,-0.0018035074061915068,0.013912316142615566,0.04367548274606392,-0.057696345894857615,1.986703872680664,0.0,0.009396000124979764
49973,-0.004462294088602103,-0.006104536101818159,-0.001030308709740524,-0.0051257424293496,0.052739506923405344,-0.050966605092138906,1.986703872680664,0.0,0.009396000124979764
59982,-0.0011262102869156188,-0.00691363434128478,-0.002777725813315257,-0.0360693865172621,0.033548963718857294,-0.043078562442287804,1.986703872680664,0.0,0.009396000124979764
69989,0.0026598062673213185,-0.002228875702693811,-0.001121908759847301,-0.058594702591747705,0.00847971838533823,-0.06639405177317492,1.986703872680664,0.0,0.009396000124979764
79970,0.0008119846591356783,0.007559673322439009,-0.013086760455220947,0.03668734803132878,0.06928710654571546,-0.075268893504294,1.986703872680664,0.0,0.010179000266361982
89973,-0.0035497571167351083,-0.005066245423555271,-0.003256687010080306,-0.04205606514103977,0.059311453856825125,-0.030263317862154082,1.986703872680664,0.0,0.011977000453043729
99987,-0.0016267477050422308,-0.005148755374327241,-0.004473511164562183,-0.03528047862023698,-0.019505845076739803,-0.03892022211097235,1.986703872680664,0.0,0.014615999825764447
109957,-0.0007930017560719982,-0.005948374816849844,0.0026062539646769523,-0.08118182133355134,-0.007866471821369458,-0.047968445518538516,1.986703872680664,0.0,0.01827000017510727
119970,-0.003003567526639106,0.002557313325852517,0.004647122696042061,-0.010456090093931891,0.01761265078500074,-0.05288745955109775,1.986703872680664,0.0,0.023113000497687608
129977,0.0004408252525327505,-0.00028732150502497333,-0.000915185663327378,0.0017708298748004836,0.008612832390959113,-0.016114970676227358,1.986703872680664,0.0,0.028971000865567476
139954,0.014772262229621358,0.0011316228896378622,0.0072941335578260436,0.04550097604148107,-0.03481749791666999,-0.004822271369247844,1.986703872680664,0.0,0.03564099903451279
149968,0.00019619200706477713,-0.008978384319767718,-0.0056156567246477,-0.04968288043342284,-0.021742355278433934,-0.06694134284235531,1.986703872680664,0.0,0.04347100044833496
159975,0.00987530852794638,-0.015044812477454927,0.0009245972423999049,-0.07295742679290385,-0.000530977352561024,-0.05004107978619743,1.986703872680664,0.0,0.05214200104819611
169953,-0.0017454736933113502,0.0046340801801532105,-0.0034867037192736205,0.01324764757528385,0.04465348771915245,-0.06952522319652132,1.986703872680664,0.0,0.06203100021230057
179965,0.009827904421090938,-0.001956098986193311,-0.0051206117150934816,0.014694861708058227,-0.037422850550118625,-0.08308715709634029,1.986703872680664,0.0,0.07279000367270783
189973,-6.119128942527752e-05,0.011765177856310816,-0.009489673911855512,0.020976856448726267,0.1288213053666034,-0.013853604915516016,1.986703872680664,0.0,0.08441899652825668
199950,-0.013214631445706004,-0.0029966265572605177,0.017412894965112002,-0.025924147797304897,0.05873703927308327,-0.12303421649053803,1.986703872680664,0.0,0.09714999730931595
209963,-0.0016715555170181418,-0.02094710443243386,-0.009004066234826524,-0.06660035831160371,-0.06334071556180731,-0.03224134420856828,1.986703872680664,0.0,0.11098299856530502
219970,0.012056799028813625,-0.006530305896401467,-0.008433666575401233,0.0358137070798108,-0.053505119133447465,-0.0802668812532712,1.986703872680664,0.0,0.1256859966670163
229940,-0.010324477204978422,-0.010644506460577352,0.0044651438617702155,-0.06565298803798925,0.05902544247597419,0.16476714009508697,1.986703872680664,0.0,0.14137499715434387
239960,-0.00252550000101337,-0.011181281951963884,0.0036646142257747982,-0.12969766469039712,-0.06981515930205973,-0.14769349424660305,1.986703872680664,0.0,0.1581080027972348
249961,0.020183259953856503,-0.014229798328578402,0.0013407567009329213,-0.14846678319409534,-0.1526589622943142,-0.13942518668219428,1.986703872680664,0.0,0.17571099783526734
259950,0.027688931361735225,-0.012062395155802319,-0.022457029440179355,-0.1597319037056053,0.03812100891619963,-0.16402303267739526,1.986703872680664,0.0,0.19435799802886322
269950,0.047959114779532186,0.03653526044711497,0.006957723109721314,0.15124251312784764,-0.11927220122501225,-0.02782210015594977,1.986703872680664,0.0,0.21416499401675537
