time,fx,fy,fz,tx,ty,tz,px,py,pz
0,-0.0033366068744662414,-0.004525526183173145,-0.0011942213926463552,-0.01372699970476532,0.05186301685571593,-0.0657342514411372,3.9714927673339844,0.0,0.006844000250566751
10007,-0.003541211833953728,-0.005519170811250307,-0.0030740077539537225,-0.015237612121481448,0.0455157557925574,-0.0625686133097858,3.9714927673339844,0.0,0.006844000250566751
20015,-0.0020446862962844037,-0.007176164891123937,-0.003256010011286392,-0.02945448184513566,0.0346576258715956,-0.056401596937476484,3.9714927673339844,0.0,0.006844000250566751
29991,-0.001456830928623809,-0.005779664477780555,-0.0028144835454968486,-0.023311270104350967,0.042941727538405416,-0.06516614561311762,3.9714927673339844,0.0,0.006844000250566751
39999,-0.001913372251093115,-0.005764169950559728,-0.0021024660146986562,-0.016842921878847505,0.03332808623001071,-0.04761090053684924,3.9714927673339844,0.0,0.006844000250566751
50005,-0.0028300666278604503,-0.004303899943455924,-0.004550368375257463,-0.0002903384990275981,0.06652285132124547,-0.05499373190067658,3.9714927673339844,0.0,0.006844000250566751
59982,-0.0028034741571545396,-0.00629952849179527,-0.001954598468989488,-0.01657159557514376,0.06551248796447595,-0.05846539771810022,3.9714927673339844,0.0,0.006844000250566751
69990,0.0094931902235742,-0.019246115186512425,-0.010859542852342585,-0.10413818559914745,-0.084421951540115,-0.04071557318717289,3.9714927673339844,0.0,0.006844000250566751
80003,0.0028792178156971104,-0.01697361065775138,-0.0039401667390768225,-0.10440815916277302,-0.010832141901552461,-0.09860912845551795,3.9714927673339844,0.0,0.007684999902267009
89980,-0.0026906833603979052,0.0030767848329245062,0.00411481888472931,-0.0092995438354464,0.044905075837672115,-0.05407570780172932,3.9714927673339844,0.0,0.009540999599266797
99987,0.00038639225035908,-0.0007925656012444104,-0.00016567701019365444,-0.0023448278716244886,0.0015993284043673839,-0.03766636890493302,3.9714927673339844,0.0,0.012237999879289418
109994,-0.0002993047520520875,-0.008642493251040717,0.0012207232367238419,-0.09175012463197163,0.007799693954439135,-0.03758250245519079,3.9714927673339844,0.0,0.015920999750960618
119971,0.0025572445365784624,-0.009726619466915665,-0.009611012218073256,-0.1016735259647703,0.010019359500702762,-0.07301226937435601,3.9714927673339844,0.0,0.02082199911819771
129978,-0.003875821812748814,0.006877171417772443,0.0017143170359732451,0.009639513375311992,-0.0073527116034952655,-0.054724133184999246,3.9714927673339844,0.0,0.0266509999637492
139988,-0.003344163558781421,-0.020730892572030202,-0.009199020449742967,-0.10974284464448658,0.05762383062511489,-0.02356161978878113,3.9714927673339844,0.0,0.03343700180994347
149992,-0.0042279340255260145,-0.024193643002435872,-0.008778905509487345,-0.07932891978912693,-0.008521810015739817,-0.09416372475333468,3.9714927673339844,0.0,0.04135399992810562
159976,-0.003283617546260942,-0.016225423904210556,-0.009594183964134473,-0.04780698275722983,0.008250777586546576,-0.04923955676823688,3.9714927673339844,0.0,0.050053998187649995
169983,-9.810135364496375e-05,-0.006184992759451058,-0.010940586382822026,0.011704644442872336,0.05713426850795855,-0.08019452306576014,3.9714927673339844,0.0,0.06000100012170151
179996,0.00907217140108374,-0.013554457892477556,0.004503805511743231,-0.025967018098910444,0.0020594438317438346,-0.07077811345696361,3.9714927673339844,0.0,0.07084699656115845
189970,0.00479049677222898,-0.018380176537931003,-0.013080295358747662,-0.18643227940209783,0.13065956767886888,-0.06277163932085017,3.9714927673339844,0.0,0.08250500197755173
199980,0.006243387701213354,-0.00038430245205778313,0.010905905476212396,-0.045732272908907134,0.048262327495962154,-0.08959762575715757,3.9714927673339844,0.0,0.09526500041829422
209988,-0.004999965315461097,0.005559999791086012,0.004208866681158163,0.04675213738917705,0.02915891039341645,-0.0656973404508836,3.9714927673339844,0.0,0.10915599699364975
219965,-0.0010778363069889885,-0.018195538285151303,-0.007052288218215352,-0.1551327073828901,0.06227186687082309,-0.06844507225595464,3.9714927673339844,0.0,0.12391699786530808
229964,0.013271134154796638,-0.018639802532270267,-0.010137365028485945,-0.15206721533872525,-0.1337241827645954,-0.3116772661565985,3.9714927673339844,0.0,0.13969299878226593
239979,0.007822519810200212,0.05527547065176086,-0.01120639077313168,0.32165387698658066,0.05060041389643999,0.26513848728470535,3.9714927673339844,0.0,0.15654199506388977
249973,-0.00023991219013952403,-0.024067356996536615,-0.014387997707278721,-0.19266891168035727,0.016172981889244653,-0.12219899094820086,3.9714927673339844,0.0,0.17417400266276672
259988,0.005065493057072157,-0.010314837514385333,-0.012727296584471581,-0.09309014738708754,-0.05208563190281268,-0.05616973552115212,3.9714927673339844,0.0,0.19293699349509552
269982,0.070038925741017,-0.011402071776613454,-0.026029997017011475,-0.05896957600489117,-0.21375997252151535,-0.23597274027548742,3.9714927673339844,0.0,0.212656996503938
279967,-0.03832835476309038,0.04648240556858463,0.029417421387061715,0.36579906740456636,0.20192450369358284,-0.01527423326306021,3.9714927673339844,0.0,0.23324700380908325
289973,-0.015030238677561147,-0.02090837481945762,0.003749048988073156,-0.09944436025239156,0.10518073522850813,-0.02790117090836297,3.9714927673339844,0.0,0.2551419952069409
299999,-0.011123805533945763,0.009805480086654494,-0.010433162114918737,0.18152891784511382,0.14409760970711716,0.011697813366204457,3.9714927673339844,0.0,0.27755900408374146
309966,0.012859249013960294,0.003080434015542366,-0.004445188653767751,0.00042631783701807535,-0.05941983952761021,-0.10707811333194428,3.9714927673339844,0.0,0.3010780134354718
319987,0.010627221109867246,-0.021950263063833297,-0.0152873543838421,-0.17626788877331023,-0.022423538053338632,-0.05135325236625832,3.9714927673339844,0.0,0.3254089870606549
329997,-0.006955193388760161,-0.01589273128509494,0.004800654515772607,-0.09287726615362146,0.1647140459430183,-0.12627902861475881,3.9714927673339844,0.0,0.3504069962655194
339981,0.0008553377437592324,0.008717347809598097,-0.002593388973102684,0.012804508767800371,0.111109852587429,-0.04821494011230598,3.9714927673339844,0.0,0.37644901062594727
350431,-0.019277904128730317,0.0018660128282006472,0.003829353201984631,-0.01506545041658569,0.15732123151972743,-0.036782235623002535,3.9714927673339844,0.0,0.4048690118943341
361913,0.013286059593856425,0.01241388493388862,0.017968610553890763,0.13059097622565474,-0.074279354950189,-0.09703876012414625,3.9714927673339844,0.0,0.4368559935246594
373324,-0.014458724157512037,-0.004639931345433057,-0.005387672786414832,-0.11332294718481961,0.20880310838415994,-0.04555123148351825,3.9714927673339844,0.0,0.46997400309192017
384650,-0.022038037402033694,-0.0060288087148221425,-0.005815743784532756,0.04375617852635827,0.1957534456799941,-0.07293384193427954,3.9714927673339844,0.0,0.5029759922181256
396016,-0.02465329428821761,0.02962448185354427,-0.019330768103152707,0.1358658374368389,0.1679353104926662,-0.05433044334515813,3.9714927673339844,0.0,0.5359489836846478
407357,-0.0010825710344311013,0.023730410533547408,-0.0030848312902458375,0.034312292914982834,-0.04018205959171084,-0.04276588185638097,3.9714927673339844,0.0,0.5690089979325421
418768,-0.02980245270937676,-0.0036209115815164505,-0.03579883147314167,0.029439652070927025,0.11271091789424403,0.008993357506396293,3.9714927673339844,0.0,0.6021270074998029
430497,-0.013498423871099785,-0.024285258947015054,-0.03164033614471595,-0.1426943154730651,0.2808086284138227,-0.04237691904321039,3.9714927673339844,0.0,0.636143974319566
441744,-0.03125994775772112,-0.027594290886148842,-0.00851624898858283,-0.29693246953092256,0.41202847177833135,-0.08933512233294394,3.9714927673339844,0.0,0.6687980213318951
453302,-0.011697880316972942,-0.002427903988659219,-0.005629132714569884,0.0101590015697397,0.1493744557332981,-0.05017609670013101,3.9714927673339844,0.0,0.7025539794121869
465651,0.020902400078773642,-0.009870607374086848,0.004943950128332375,-0.14248041063599004,-0.11694274423450679,-0.02530234772585338,3.9714927673339844,0.0,0.738426975265611
477082,-0.02380656610816745,-0.05263816890865569,-0.017464379941673158,-0.28312126593134934,0.270475380188973,-0.1058456473587448,3.9714927673339844,0.0,0.7716320076142438
488417,-0.06629959016770082,-0.032188473145440044,0.007807707450910861,-0.3650037332299405,0.6082079665121434,-0.18357553189568243,3.9714927673339844,0.0,0.8047789850388654
499759,-0.034812868259847196,-0.0377804862570017,-0.029550969246550984,-0.4947038744801304,0.23235428478658093,-0.07331698580421353,3.9714927673339844,0.0,0.8378969946061261
511144,-0.028871992340385955,-0.03536964387781971,0.021613205827399895,0.15773951605931558,0.4356691732378337,-0.1347839044991872,3.9714927673339844,0.0,0.8710439720307477
