time,fx,fy,fz,tx,ty,tz,px,py,pz
0,-0.00213603604108048,-0.02767210296578737,0.009199959848746886,-0.1761237386824135,0.05872143615216174,-0.13025591129712666,7.942693710327148,-0.24995094537734985,-0.00020300000323913991
9977,0.0002081362345816018,-0.025913444758132176,0.012064612469599112,-0.15600213677584662,0.030853157716098423,-0.12221768786303677,7.942693710327148,-0.24995094537734985,-0.00020300000323913991
19984,-0.0016671921533344403,-0.025668485545292663,0.012205548781230924,-0.14731703503272797,0.03230430027946696,-0.12072200078405437,7.942693710327148,-0.24995094537734985,-0.00020300000323913991
29991,-0.002056348862349733,-0.02384560619577747,0.01094458474636184,-0.13301594795323268,0.04196146546364332,-0.11484223336890054,7.942693710327148,-0.24995094537734985,-0.00020300000323913991
39968,-0.0015255757209651222,-0.024179919836297747,0.008401364096030761,-0.14465178389757227,0.05642449921608517,-0.141042320553586,7.942693710327148,-0.24995094537734985,-0.00020300000323913991
49975,-0.0033036332353946207,-0.026683759698644227,0.007855208408460435,-0.15503866917416076,0.0630709395812481,-0.12250087174512458,7.942693710327148,-0.24995094537734985,-0.00020300000323913991
59982,-0.0024038705095645874,-0.025839339785799664,0.009224734681620994,-0.17348373878984802,0.04739169961304057,-0.12151915916003198,7.942693710327148,-0.24995094537734985,-0.00020300000323913991
69989,0.0017185124808554164,-0.024867738470509382,0.009306013321653595,-0.15516579376019024,0.021811955050530685,-0.11072403597466796,7.942693710327148,-0.24995094537734985,-0.00020300000323913991
79966,-0.000904206407665864,-0.02476463028505438,0.009398276623041824,-0.13586735988229748,0.04251687000111204,-0.10385652292847602,7.942693710327148,-0.24995094537734985,-0.00020300000323913991
89973,-0.0025131458646052707,-0.026057153497710983,0.008594023093060343,-0.16451810624159435,0.05621164267540024,-0.13500490994028702,7.942693710327148,-0.24995094537734985,-0.00020300000323913991
99980,0.0063994506743552115,-0.02658997060425561,0.0022278720455615186,-0.14578587703704216,0.09331140490800394,-0.10743305606179199,7.942693710327148,-0.24995094537734985,0.000231999991228804
109964,0.0027189689812070483,-0.02289216164127006,0.006748811806142285,-0.13346324221632955,0.07221652586237326,-0.13660779429316428,7.942693710327148,-0.24995094537734985,0.001769000111380592
119971,-0.0020057672473785537,-0.022559356944337194,0.008745912798270972,-0.1287836576056378,0.06453944013328083,-0.12349567475102674,7.942693710327148,-0.24995094537734985,0.004291999997803941
129978,0.001954706739485612,-0.026813004413991814,0.015510444106757504,-0.20152296140290105,0.019940029287937477,-0.109958903877585,7.942693710327148,-0.24995094537734985,0.007887999905506149
139955,0.002951979220808365,-0.030085606339797177,0.010593243626431104,-0.21023399311228985,-0.001437462853488114,-0.13385335732199088,7.942693710327148,-0.24995094537734985,0.012441000348189846
149962,0.00033564747244207993,-0.021498630366101557,0.008498435560986728,-0.12740599782958384,-0.005907338421636155,-0.1413598321010916,7.942693710327148,-0.24995094537734985,0.01798000038252212
159975,-0.0036750871390101025,-0.008763352677672698,0.014812465709298728,-0.03418405184044815,0.0858174467098749,-0.09855356154277928,7.942693710327148,-0.24995094537734985,0.0245049990771804
169953,-0.0043670006424183505,-0.028309073259681572,0.015622682089061257,-0.2223009840412331,0.08031394012481385,-0.06972995607242183,7.942693710327148,-0.24995094537734985,0.031986998772481456
179959,0.004481379983425349,-0.042604181128144125,-0.0002907580578312974,-0.3245669560271409,0.016733708210288967,-0.1431801431092623,7.942693710327148,-0.24995094537734985,0.040542001283029094
