time,fx,fy,fz,tx,ty,tz,px,py,pz
0,-0.0010788606604932305,0.0012368416114898473,0.005860291553660524,0.02060151512488062,-0.03448706706195992,0.011414805590288069,0.0,0.0,0.0
10007,-0.0011939214190834768,0.0014582263623927894,0.001298827324434093,0.012844778880321428,-0.005099830742924638,-0.0002632689557238166,0.0,0.0,0.0
19983,0.0009564784905320423,0.00036164921976622466,0.0007469812659168795,0.000954973213076471,-0.011265659333169253,0.00832203879974891,0.0,0.0,0.0
29991,-0.0006524599328630032,-0.0015830808961392329,0.0025335786323239518,-0.019417984559908064,-0.015482584051188297,0.005163868545592365,0.0,0.0,0.0
39998,0.0012374219992756785,-0.001423145829588135,0.0030614161947362106,0.006718752344923473,-0.03243286094054909,-0.0037275249397747956,0.0,0.0,0.0
49974,0.0002266220638160732,-0.0017713736955071724,0.0012002864479265796,0.003252572091966499,-0.016751022751929412,-0.0035810714285808842,0.0,0.0,0.0
59982,-0.0005211805683371651,-0.0013991925901173374,0.0012541618961083856,0.014097749976073715,-0.030971397902817444,-0.005858766688255912,0.0,0.0,0.0
69995,0.016723400674164335,-0.013761330312788367,-0.022063362781853613,-0.06706964526511427,-0.17844648893088433,0.034005774163007985,0.0,0.0,0.000608980655670166
79972,-0.00701427385121578,-0.002404156000464841,0.004606074001787697,0.05650019402794726,0.01578492853075275,-0.018667220160811127,0.0,0.0,0.0022329986095428467
89978,-0.00024605862975102255,-0.00016076416425359064,0.0018087208553385636,0.08100212629772585,0.00035206565141621127,0.008481840469466206,0.0,0.0,0.004929989576339722
100023,0.004682884087265027,-0.0033060944411904547,0.006230570398195745,0.05014824560969089,0.007906910281775481,-0.009038010871337931,0.0,0.0,0.008554995059967041
109963,0.004161720253825774,-0.003354588411524695,-0.00036413855932782013,0.025675025246513883,0.019874725429865236,-0.01950199774630157,0.0,0.0,0.013107985258102417
119977,-0.000591491319835491,0.003711360726133428,0.0019484231979394195,0.08160989162847443,0.012244451657533517,-0.03183566954560568,0.0,0.0,0.018762975931167603
129978,-0.0037095460009566317,0.0005964904119819536,-0.0005434406941393632,-0.026948083035428283,0.03861422265350356,-0.027080951769276496,0.0,0.0,0.025403976440429688
139954,-0.0047154411828511655,-0.0010672124226391855,0.01183420490667153,0.002331582074909022,-0.027701101381033766,-0.03393263350605835,0.0,0.0,0.03308898210525513
149968,0.009714456699192908,-0.012244515089466779,-0.00012337816722762796,-0.10121676145880798,-0.12417208668112778,0.03596641547001944,0.0,0.0,0.04173099994659424
159975,-0.00022356944292800662,-0.011895996923073637,0.0020761552543193673,-0.10461425557002713,-0.1264739859932682,-0.05381632499404354,0.0,0.0,0.05153298377990723
169957,0.0010053909590843624,9.010836981238057e-05,-0.005273277717606106,0.013590512658801401,-0.05815379080966565,0.029853929135425616,0.0,0.0,0.06214699149131775
